seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.1,3,1.5,-0.023566348401638796,0.505,-0.12712952297557983,0.486,0.00133179,0.0,0.0,-0.8926841261317127,-0.8925763887368219,-0.861004325495951,-0.9085463772918541,0.3011559376439822,0.19508529557961096
10,0.00016378937069540646,10,0.1,3,1.5,-0.02356634372391706,0.505,-0.12712952303422423,0.486,0.00133179,0.0,0.0,-0.892624925895747,-0.8925167016261651,-0.8612082040136823,-0.907539863517887,0.30115593962884357,0.19508529806957084
10,0.00026826957952797245,10,0.1,3,1.5,-0.02356634374922739,0.51,-0.12712952298062713,0.484,0.00133179,0.0,0.0,-0.8925279956505976,-0.8924189820788954,-0.8613289806516728,-0.9069436052754115,0.30115593388997725,0.1950852865508686
10,0.00043939705607607906,10,0.1,3,1.5,-0.023566342623166425,0.51,-0.12712952338829978,0.486,0.00133179,0.0,0.0,-0.8923692531099189,-0.8922589513419941,-0.8614011044682218,-0.9065875474080803,0.3011559432554676,0.19508530316179562
10,0.0007196856730011522,10,0.1,3,1.5,-0.023566341853831517,0.51,-0.1526171367603651,0.488,0.00133179,0.0,0.0,-0.892109951691395,-0.8919975052481908,-0.8594511827021657,-0.9080501116596117,0.28931615403804,0.17526456390913125
10,0.0011787686347935866,10,0.1,3,1.5,-0.023566348506518512,0.5,-0.16559679006740893,0.482,0.00133179,0.0,0.0,-0.891688600972864,-0.8915724608693718,-0.8575780366108665,-0.9095195043083834,0.2780359582111152,0.1618815544337252
10,0.0019306977288832496,10,0.1,3,1.5,-0.023566343332570534,0.5,-0.18214230360764802,0.482,0.00133179,0.0,0.0,-0.8910004050619676,-0.8908781110440304,-0.85659149437021,-0.9102858941518005,0.27208406130243484,0.15604706086433967
10,0.0031622776601683794,10,0.1,3,1.5,-0.02356634925487742,0.5,-0.18214230465168157,0.482,0.00133179,0.0,0.0,-0.8898742822839343,-0.8897418510461663,-0.8560186082361564,-0.910729784739327,0.2686261121607464,0.15373941162455823
10,0.005179474679231213,10,0.1,3,1.5,-0.023566341961572496,0.505,-0.18214230406150034,0.482,0.00133179,0.0,0.0,-0.8880304425941173,-0.8878813740150954,-0.8556775409297939,-0.9109916779516523,0.26656398522656244,0.15236325852128754
10,0.008483428982440717,10,0.1,3,1.5,-0.02356635068782442,0.505,-0.18214230421271213,0.482,0.00133179,0.0,0.0,-0.8850108094063012,-0.8848344702425798,-0.8554705783666406,-0.9111512086427779,0.26531354159839265,0.15152878103104145
10,0.013894954943731374,10,0.1,3,1.5,-0.023566351853946694,0.495,-0.18633452792794294,0.48,0.00133179,0.0,0.0,-0.8801182637335774,-0.8799078580705213,-0.8574272391956937,-0.9123641409499128,0.25001650958448635,0.14680406951627606
10,0.022758459260747887,10,0.1,3,1.5,-0.02356634343481937,0.485,-0.18633452922392973,0.466,0.00133179,0.0,0.0,-0.8721779129966316,-0.8719262982763463,-0.8581488909267765,-0.9128516645098976,0.2439774938604651,0.1450391384241293
10,0.03727593720314938,10,0.1,3,1.5,-0.15724672469522175,0.48,-0.20967298529003287,0.45,0.00133179,0.0,0.0,-0.8593406088072979,-0.8590177814848238,-0.8657164196216078,-0.9123058996332707,0.17244737612170813,0.09688553122928831
10,0.061054022965853265,10,0.1,3,1.5,-0.18332713457787203,0.445,-0.2546227028450034,0.418,0.00133179,0.0,0.0,-0.8392469377982897,-0.8388483565189562,-0.8648697935742896,-0.9187166781994673,0.15910426754757337,0.08621365428372513
10,0.1,10,0.1,3,1.5,-0.22360600115407742,0.395,-0.35409713780181173,0.362,0.00133179,0.0,0.0,-0.807779254382,-0.8075574028649843,-0.869954477077347,-0.9279803471813246,0.15153043788171894,0.04433107987504418
10,0.11,10,0.1,3,1.5,-0.2236574031045049,0.365,-0.3645742796819658,0.342,0.00133179,0.0,0.0,-0.800335321581023,-0.8002626204536837,-0.870675122102617,-0.9283091851859844,0.126799580823569,0.03674227330737573
10,0.1568421052631579,10,0.1,3,1.5,-0.4020740797552577,0.3,-0.45042490756570935,0.272,0.00133179,0.0,0.0,-0.768273216754228,-0.7689900301958095,-0.8825255230809103,-0.9256752887548069,-0.04117713828843281,-0.07196116662148293
10,0.2036842105263158,10,0.1,3,1.5,-0.508249743841313,0.23,-0.5943464975609155,0.192,0.00133179,0.0,0.0,-0.7414504936530739,-0.7433192337662461,-0.8884307659051847,-0.9222679918823755,-0.14554971889864216,-0.18175268978745196
10,0.25052631578947365,10,0.1,3,1.5,-0.5814135056489075,0.195,-0.6429276536703634,0.138,0.00133179,0.0,0.0,-0.7185600806259071,-0.7216107261028016,-0.8863625729273559,-0.918537359032734,-0.26561495289665615,-0.27259838693382743
10,0.29736842105263156,10,0.1,3,1.5,-0.7002560902943825,0.095,-0.7500954131114115,0.078,0.00133179,0.0,0.0,-0.7031241851015747,-0.7063320760457903,-0.8955511288675578,-0.9189481681517248,-0.6489920796311536,-0.5903796174862719
10,0.34421052631578947,10,0.1,3,1.5,-0.7468681707035096,0.04,-0.7769913900258868,0.052,0.00133179,0.0,0.0,-0.6910200444261975,-0.6939782703681587,-0.8977050832895046,-0.9188305137534815,-0.6955270893531604,-0.640857402988729
10,0.3910526315789473,10,0.1,3,1.5,-0.771995751742183,0.015,-0.7972098776548227,0.036,0.00133179,0.0,0.0,-0.6801746887658229,-0.6827867618049728,-0.9002702800666698,-0.9182980979050355,-0.7211976203394413,-0.6682558055313084
10,0.4378947368421052,10,0.1,3,1.5,-0.8069334001210399,0.005,-0.8133029528931571,0.018,0.00133179,0.0,0.0,-0.6705603295493927,-0.6729450803623638,-0.8990696478581506,-0.9120390439487974,-0.7571658559750832,-0.746326499592492
10,0.48473684210526313,10,0.1,3,1.5,-0.82161919294189,0.0,-0.8267239593271108,0.008,0.00133179,0.0,0.0,-0.66188932369007,-0.6641358034561938,-0.9005921258832333,-0.9107923473228692,-0.7798574153786711,-0.7703984268543291
10,0.531578947368421,10,0.1,3,1.5,-0.838469761742745,0.0,-0.8365649837975415,0.004,0.00133179,0.0,0.0,-0.6537902144644709,-0.6558340574672658,-0.9016404258742625,-0.910357188638055,-0.7904424219940553,-0.782028680947416
10,0.578421052631579,10,0.1,3,1.5,-0.8467137804114255,0.0,-0.8423072494776771,0.0,0.00133179,0.0,0.0,-0.6460615158137277,-0.6479058849656302,-0.9017551198121325,-0.9093343411822864,-0.8032201355047766,-0.795559802863575
10,0.6252631578947369,10,0.1,3,1.5,-0.8563863637141568,0.0,-0.8582106134143399,0.0,0.00133179,0.0,0.0,-0.63901024865762,-0.6406955765383862,-0.9028999528116194,-0.9090814451642769,-0.823013133064931,-0.8122330119543391
10,0.6721052631578947,10,0.1,3,1.5,-0.8587159068183134,0.0,-0.8603168853754571,0.0,0.00133179,0.0,0.0,-0.6322642239972055,-0.6338138014905812,-0.9030009343732551,-0.9087292344978796,-0.8301779826105777,-0.8181523867912632
10,0.7189473684210526,10,0.1,3,1.5,-0.8589342841514145,0.0,-0.8615992838250507,0.0,0.00133179,0.0,0.0,-0.6256707503104306,-0.6270979171395701,-0.9030556216831088,-0.9084953716922876,-0.8353587361292568,-0.8223667380480084
10,0.7657894736842105,10,0.1,3,1.5,-0.8625919780791979,0.0,-0.8635533564559689,0.0,0.00133179,0.0,0.0,-0.6191843736002928,-0.6204975895215856,-0.9030950222765084,-0.9083265584796579,-0.8393064289304114,-0.8255553584531826
10,0.8126315789473684,10,0.1,3,1.5,-0.8627017061657318,0.0,-0.8640038578317252,0.0,0.00133179,0.0,0.0,-0.6127780717654059,-0.6139830079204776,-0.9031179476137016,-0.9081514228983468,-0.8420388233102326,-0.8279823740701471
10,0.8594736842105263,10,0.1,3,1.5,-0.8639700188362245,0.0,-0.8666284580916954,0.0,0.00133179,0.0,0.0,-0.6064373669129229,-0.6075382311478953,-0.9031209293000664,-0.9079915037838318,-0.8436804878118195,-0.8297963363503941
10,0.9063157894736842,10,0.1,3,1.5,-0.8666071218955906,0.0,-0.8689485004579567,0.0,0.00133179,0.0,0.0,-0.6001533957386809,-0.6011540986372237,-0.9031150795689301,-0.9078517840038262,-0.8449705647927869,-0.8311718529023304
10,0.9531578947368421,10,0.1,3,1.5,-0.8679155380413628,0.0,-0.8693373291712436,0.0,0.00133179,0.0,0.0,-0.5939159015250282,-0.5948197844276615,-0.9030810552580997,-0.9077153857473275,-0.8458312025448592,-0.8322430369818231
