seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.25,3,1,0.8795067122477542,0.3075,0.7322859997627349,0.3,0.00017312,0.165,0.132,-2.435932261188344,-2.4607829115256425,-2.2602764339510477,2.5574606530070447,2.6181957551644137
2,0.44102564102564107,2,0.25,3,1,0.4139486276386269,0.2675,0.4139486276386269,0.265,0.00017312,0.1875,0.162,-2.1820893720279315,-2.2012014617434414,-2.233902660113934,2.12501354715916,2.316808900550798
2,0.48205128205128206,2,0.25,3,1,2.047806035854194e-09,0.2275,2.047806035854194e-09,0.212,0.00017312,0.2075,0.188,-1.9127032032672417,-1.9261835731622725,-2.1978482034913993,1.4606348304287171,1.3796429215168
2,0.5230769230769231,2,0.25,3,1,3.7330403213076124e-09,0.2,3.7330403213076124e-09,0.186,0.00017312,0.235,0.226,-1.6143554805122906,-1.6180095001266181,-2.1665608227557542,1.3911105567623678,1.398239233749712
2,0.5641025641025641,2,0.25,3,1,4.732041203325821e-09,0.19,4.732041203325821e-09,0.165,0.00017312,0.265,0.265,-1.301201373409777,-1.2959174257443034,-2.1316503847962216,1.2087537494267033,1.421397527971203
2,0.6051282051282052,2,0.25,3,1,1.92137176724394e-08,0.1775,1.92137176724394e-08,0.158,0.00017312,0.295,0.305,-0.9880472675239491,-0.9738253541089066,-2.09347989802512,1.1010130080262512,1.2034924088017434
2,0.6461538461538462,2,0.25,3,1,1.8166128989971497e-08,0.1575,1.8166128989971497e-08,0.136,0.00017312,0.3425,0.331,-0.6634238105094974,-0.6423583328845823,-2.05544768487199,0.9662937492076652,1.0974528839484932
2,0.6871794871794872,2,0.25,3,1,1.679638000906536e-08,0.1375,1.679638000906536e-08,0.122,0.00017312,0.37,0.378,-0.3386536863738376,-0.31077142742398167,-2.0125089212992844,0.8144482983929654,1.0075458143518874
2,0.7282051282051283,2,0.25,3,1,1.500254509512189e-08,0.1275,1.500254509512189e-08,0.109,0.00017312,0.42,0.409,-0.013883560882613537,0.02081547947901907,-1.9662985994220759,0.7472213006969736,0.934507664071718
2,0.7692307692307693,2,0.25,3,1,1.2573687258043975e-08,0.1175,1.2573687258043975e-08,0.102,0.00017312,0.45,0.445,0.3108865652890786,0.3524023870534179,-1.917514827032462,0.6827411117822538,0.842471388645715
2,0.8102564102564103,2,0.25,3,1,9.977718651299483e-10,0.1025,9.24390697321087e-09,0.087,0.00017312,0.475,0.484,0.6442567100528883,0.6924987859182002,-1.8650531529689112,0.4411767819352549,0.8232164794547738
2,0.8512820512820514,2,0.25,3,1,7.830096571126433e-10,0.0925,5.1439129622465884e-09,0.084,0.00017312,0.515,0.514,0.985769981478665,1.0406525904871007,-1.810172063190902,0.3860771713292445,0.7440815707963655
2,0.8923076923076924,2,0.25,3,1,6.092808479962741e-10,0.0825,2.228392304015614e-09,0.076,0.00017312,0.5525,0.544,1.3357509460712214,1.3957305562244984,-1.751681009878373,0.36245519460103093,0.6889918091921122
2,0.9333333333333333,2,0.25,3,1,4.636879769037705e-10,0.0725,1.851452324785896e-09,0.071,0.00017312,0.5675,0.574,1.700190077753108,1.765249104138314,-1.6979490985822445,0.3417144215453364,0.6384888742819976
2,0.9743589743589743,2,0.25,3,1,3.0815954010776636e-08,0.0725,3.0815954010776636e-08,0.056,0.00017312,0.5975,0.606,2.064629180270142,2.134767620763721,-1.6419989191061364,0.32806860163349816,0.4219074663519805
2,1.0153846153846153,2,0.25,3,1,2.5189814012449574e-08,0.07,2.5189814012449574e-08,0.051,0.00017312,0.6225,0.641,2.429068314163337,2.5042861704929753,-1.584742316768308,0.30854039726270777,0.3927848436312771
2,1.0564102564102564,2,0.25,3,1,2.051607062014682e-08,0.0575,3.6831909744350355e-08,0.045,0.00017312,0.645,0.663,2.7990172469083827,2.8810646984546415,-1.528875668848227,0.27376038685677795,0.4597728551347393
2,1.0974358974358975,2,0.25,3,1,1.653623604713772e-08,0.0575,3.7385629481079263e-08,0.039,0.00017312,0.6675,0.692,3.180944494559585,3.2695972522572916,-1.4752541594328386,0.26844863788285606,0.46402062561895124
2,1.1384615384615384,2,0.25,3,1,7.82735121163114e-09,0.0475,7.82735121163114e-09,0.034,0.00017312,0.7,0.711,3.570219836675756,3.6646927111571874,-1.43178950797061,0.24061214629574718,0.3330048653259889
2,1.1794871794871795,2,0.25,3,1,8.892285574546577e-09,0.045,8.892285574546577e-09,0.032,0.00017312,0.7175,0.734,3.9596258691327835,4.059900184043987,-1.3899415002060693,0.23269805676564084,0.3264806096525845
2,1.2205128205128206,2,0.25,3,1,9.382277896860206e-09,0.035,9.382277896860206e-09,0.027,0.00017312,0.7475,0.763,4.349031910308198,4.455107668081882,-1.3470354299266785,0.20576387881769762,0.3031522195590354
2,1.2615384615384615,2,0.25,3,1,1.0037629751407352e-08,0.03,1.0037629751407352e-08,0.024,0.00017312,0.7625,0.782,4.738437931150856,4.850315129940676,-1.3032613709029635,0.19975602389354388,0.29993354313271936
2,1.3025641025641026,2,0.25,3,1,1.0549724427377782e-08,0.025,1.0549724427377782e-08,0.023,0.00017312,0.78,0.805,5.129898122838057,5.247576763026429,-1.2586869046524694,0.1983399369405858,0.3078619410642687
2,1.3435897435897437,2,0.25,3,1,1.1654432530150416e-08,0.02,1.1654432530150416e-08,0.016,0.00017312,0.795,0.822,5.528273786271905,5.652792170563549,-1.215803118949591,0.19179822979451752,0.301626890601014
2,1.3846153846153846,2,0.25,3,1,1.2551938821658837e-08,0.0175,1.2551938821658837e-08,0.016,0.00017312,0.8075,0.839,5.935229908155898,6.068123479911514,-1.175738205775594,0.18070476889057652,0.29393377333802345
2,1.4256410256410255,2,0.25,3,1,1.3250824215660373e-08,0.0175,1.3250824215660373e-08,0.015,0.00017312,0.8225,0.853,6.342186013725902,6.483454772430013,-1.1352798410567435,0.18805678957593885,0.3206777954822655
2,1.4666666666666668,2,0.25,3,1,1.3868538539796305e-08,0.015,1.3868538539796305e-08,0.014,0.00017312,0.8375,0.872,6.749142133463994,6.898786078956213,-1.094313875430642,0.18091723707168597,0.30938649697182025
2,1.5076923076923077,2,0.25,3,1,1.4376037915653228e-08,0.0125,1.4376037915653228e-08,0.013,0.00017312,0.855,0.879,7.1560982528825345,7.314117385465378,-1.0527008048607909,0.17051869832174246,0.30072202943457393
2,1.5487179487179485,2,0.25,3,1,1.6845645545160437e-08,0.01,1.6845645545160437e-08,0.009,0.00017312,0.87,0.889,7.563891060104511,7.730341169361002,-1.0107163136374835,0.14860036232124404,0.2730705006439158
