seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.25,3,1,0.6780855265940939,0.255,0.6780855265940939,0.271,0.00015961,0.1525,0.16,-2.102684436069396,-2.114985927752998,-2.1101876931309427,2.3474950306087257,2.7652693055696678
7,0.44102564102564107,7,0.25,3,1,0.28984178940609917,0.2225,0.4080456347300423,0.235,0.00015961,0.18,0.197,-1.8327664725059436,-1.8387371536093657,-2.0958371229653823,2.0912384255037297,2.590948135329449
7,0.48205128205128206,7,0.25,3,1,1.0669892192005648e-09,0.195,0.22503037624910327,0.201,0.00015961,0.2175,0.234,-1.5486550454964674,-1.5490781946786858,-2.0730807345411963,1.320493938640793,2.323586759623298
7,0.5230769230769231,7,0.25,3,1,6.248878081649423e-10,0.1725,0.12693496109866764,0.191,0.00015961,0.245,0.264,-1.2500515148806537,-1.2457966582541358,-2.042466432774426,1.1692074572520197,2.090384284169668
7,0.5641025641025641,7,0.25,3,1,8.315507893374985e-09,0.155,8.315507893374985e-09,0.167,0.00015961,0.2775,0.304,-0.9381431330545311,-0.926236241857433,-2.011344656946044,1.1930561196073362,1.3086591979687385
7,0.6051282051282052,7,0.25,3,1,4.513114770787752e-09,0.1275,4.513114770787752e-09,0.137,0.00015961,0.305,0.331,-0.6089781775394607,-0.5897738171146748,-1.982266244233876,1.0252752015205775,1.3061087221671537
7,0.6461538461538462,7,0.25,3,1,1.9201451539885284e-09,0.115,1.9201451539885284e-09,0.127,0.00015961,0.34,0.367,-0.27813965132895513,-0.2519434302275715,-1.9496193389714678,0.9270986685948237,1.2212082189849485
7,0.6871794871794872,7,0.25,3,1,1.747000993868042e-08,0.105,1.747000993868042e-08,0.117,0.00015961,0.385,0.398,0.05269887440077783,0.08588695441306207,-1.913888905195525,0.9774599076081614,1.1099522837497406
7,0.7282051282051283,7,0.25,3,1,1.6229088406483072e-08,0.09,1.6229088406483072e-08,0.103,0.00015961,0.4125,0.435,0.3835373956450637,0.42371733584695725,-1.876523404079853,0.7951841588277501,0.9095052746059704
7,0.7692307692307693,7,0.25,3,1,1.4721418806207254e-08,0.0825,1.4721418806207254e-08,0.097,0.00015961,0.455,0.472,0.7143759227702686,0.7615477234559771,-1.836929958379524,0.714987904005562,0.8233656745826956
7,0.8102564102564103,7,0.25,3,1,1.2776233626610178e-08,0.0625,1.2776233626610178e-08,0.082,0.00015961,0.5025,0.502,1.059138982168314,1.1131560692440712,-1.7921339473379243,0.7623111226521821,0.8385017979235124
7,0.8512820512820514,7,0.25,3,1,5.427303051419585e-10,0.06,1.011637085213124e-08,0.075,0.00015961,0.5375,0.542,1.4074029898159082,1.4682162820887068,-1.7447324887186766,0.48815672285940853,0.7880269099705852
7,0.8923076923076924,7,0.25,3,1,4.063125391695621e-10,0.0575,6.714283462549986e-09,0.07,0.00015961,0.5825,0.582,1.763943471275335,1.8300416208460701,-1.6933954559518452,0.46823012494166727,0.7309000995068198
7,0.9333333333333333,7,0.25,3,1,3.0150437146936326e-09,0.05,1.520820624989483e-08,0.06,0.00015961,0.62,0.621,2.120496200864879,2.1918774573261794,-1.6394693396762394,0.47098411745223867,0.7215112246992383
7,0.9743589743589743,7,0.25,3,1,2.0036043268945036e-08,0.04,2.0036043268945036e-08,0.055,0.00015961,0.645,0.648,2.4777322641467183,2.554299007950753,-1.5946173882526455,0.4566431836660803,0.5070555200015848
7,1.0153846153846153,7,0.25,3,1,1.268795024600422e-08,0.035,1.268795024600422e-08,0.042,0.00015961,0.6725,0.676,2.8506928601004358,2.9335251476194175,-1.556275686059184,0.43802075428592696,0.5083629585968464
7,1.0564102564102564,7,0.25,3,1,1.2086248446507852e-08,0.03,1.2086248446507852e-08,0.036,0.00015961,0.71,0.701,3.2308460741447336,3.3214769681946676,-1.520905425121634,0.45621620898858545,0.48037444985291095
7,1.0974358974358975,7,0.25,3,1,7.9403006392198e-09,0.03,7.9403006392198e-09,0.032,0.00015961,0.7225,0.732,3.6109992987411825,3.7094288025661637,-1.4849012450838222,0.43922465868986865,0.4639900631734243
7,1.1384615384615384,7,0.25,3,1,9.695454883384969e-09,0.0275,9.695454883384969e-09,0.031,0.00015961,0.75,0.755,3.991152521596029,4.097380637015263,-1.4479151967792234,0.4222819243624356,0.4457317955104208
7,1.1794871794871795,7,0.25,3,1,1.0958319363041369e-08,0.0275,1.0958319363041369e-08,0.028,0.00015961,0.7725,0.785,4.371305735425503,4.485332459484571,-1.4103348002216385,0.40527102337920323,0.42939099712640216
7,1.2205128205128206,7,0.25,3,1,1.163435592310691e-08,0.0225,1.163435592310691e-08,0.027,0.00015961,0.8,0.801,4.751458948829329,4.873284281642891,-1.371442342458697,0.3882801118513178,0.41644724793812526
7,1.2615384615384615,7,0.25,3,1,1.1748734873862077e-08,0.02,1.1748734873862077e-08,0.024,0.00015961,0.8175,0.821,5.131612171280433,5.26123611838716,-1.3317862488395322,0.34946947247186744,0.4168253672051735
7,1.3025641025641026,7,0.25,3,1,1.2578039276789355e-08,0.02,1.2578039276789355e-08,0.022,0.00015961,0.835,0.834,5.511765393363209,5.649187950617808,-1.2912219629390131,0.34713008578146376,0.39898226645366397
7,1.3435897435897437,7,0.25,3,1,1.3254498609782672e-08,0.02,1.3254498609782672e-08,0.017,0.00015961,0.85,0.847,5.902518292230341,6.049636250372834,-1.2549413617676606,0.32752664457088776,0.3941537490237035
7,1.3846153846153846,7,0.25,3,1,1.384256087533231e-08,0.02,1.384256087533231e-08,0.016,0.00015961,0.865,0.86,6.297202494190835,6.454719340686169,-1.2198400139955612,0.32281375853575195,0.3823819870770591
7,1.4256410256410255,7,0.25,3,1,1.4317059982005276e-08,0.02,1.4317059982005276e-08,0.014,0.00015961,0.8875,0.876,6.691886604608247,6.859802347204446,-1.184303892612987,0.3125791247366795,0.37866054182054076
7,1.4666666666666668,7,0.25,3,1,1.4670822334750255e-08,0.015,1.4670822334750255e-08,0.013,0.00015961,0.8975,0.891,7.086570877540298,7.264885500288147,-1.1478674486335483,0.3023583094669815,0.37233530097665485
7,1.5076923076923077,7,0.25,3,1,1.5146311316271976e-08,0.0125,1.5146311316271976e-08,0.01,0.00015961,0.9075,0.9,7.486278229550246,7.6749080213319925,-1.1140192504698725,0.29562387169407034,0.3738454897848879
7,1.5487179487179485,7,0.25,3,1,1.6065096808404178e-08,0.0075,1.6065096808404178e-08,0.01,0.00015961,0.925,0.908,7.88687190480148,8.085802093744629,-1.0800819638633778,0.2911444867761692,0.37360065830062805
7,1.5897435897435899,7,0.25,3,1,1.6858972662348037e-08,0.0075,1.6858972662348037e-08,0.009,0.00015961,0.94,0.918,8.293468407321376,8.502942346826476,-1.0462115028635846,0.27280748649002867,0.35392960927005945
7,1.6307692307692307,7,0.25,3,1,1.7497582716075044e-08,0.0075,1.7497582716075044e-08,0.006,0.00015961,0.9475,0.923,8.710089715133767,8.929225305228423,-1.0128340759513517,0.2586475364120875,0.340624891873118
7,1.6717948717948716,7,0.25,3,1,1.7986911293732533e-08,0.005,1.7986911293732533e-08,0.003,0.00015961,0.965,0.935,9.130309331901719,9.358848395039082,-0.9842359052516144,0.2407274721462929,0.32177123312276057
7,1.712820512820513,7,0.25,3,1,1.833164930964415e-08,0.0025,1.833164930964415e-08,0.002,0.00015961,0.97,0.945,9.55093174326507,9.788846475841689,-0.9561065370753454,0.2228744186088507,0.3056743248911763
7,1.7538461538461538,7,0.25,3,1,5.097929040021043e-08,0.0025,5.097929040021043e-08,0.002,0.00015961,0.9725,0.95,9.972942077796016,10.220130208436954,-0.9307965966874314,0.21044970402993782,0.2634199889154803
