seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.25,1,1,0.0,0.275,0.0,0.266,0.000218086,0.095,0.114,-6.662808597613574,-6.677297553966726,-5.587593220454792,1.6736992968498179,1.2378709798028282
3,0.44102564102564107,3,0.25,1,1,0.0,0.2675,0.0,0.249,0.000218086,0.105,0.132,-6.489175662042328,-6.501927575872223,-5.548297702579878,1.5688823112850412,1.1459627272858846
3,0.48205128205128206,3,0.25,1,1,0.0,0.2525,0.0,0.231,0.000218086,0.135,0.15,-6.30364326517431,-6.31558314790408,-5.508551984333904,1.4965304102689507,1.091385955071005
3,0.5230769230769231,3,0.25,1,1,0.0,0.24,0.0,0.207,0.000218086,0.1575,0.179,-6.117112296985203,-6.128344000008348,-5.461376639589887,1.4087079211321292,1.0320149267095073
3,0.5641025641025641,3,0.25,1,1,0.0,0.2225,0.0,0.192,0.000218086,0.1725,0.207,-5.913699351043739,-5.924767846982315,-5.399863778985611,1.317928038177366,0.9532327434931698
3,0.6051282051282052,3,0.25,1,1,0.0,0.215,0.0,0.18,0.000218086,0.21,0.231,-5.706439079357001,-5.717303870395503,-5.329230673003141,1.246945199082605,0.8883891312875803
3,0.6461538461538462,3,0.25,1,1,0.0,0.1925,0.0,0.17,0.000218086,0.2475,0.26,-5.499178808009811,-5.509839894125428,-5.253478064914132,1.1687468720443208,0.831834712872611
3,0.6871794871794872,3,0.25,1,1,0.0,0.1675,0.0,0.152,0.000218086,0.29,0.287,-5.291918536368751,-5.302375917371224,-5.172296207575713,1.1108586653508083,0.7720161882091873
3,0.7282051282051283,3,0.25,1,1,0.0,0.1525,0.0,0.142,0.000218086,0.3125,0.322,-5.084012710866774,-5.094122086672025,-5.087167982626401,0.8749894800304043,0.5661013432796546
3,0.7692307692307693,3,0.25,1,1,0.0,0.1425,0.0,0.133,0.000218086,0.345,0.345,-4.848333799470295,-4.852009033496466,-5.009056541566341,0.8131141709945309,0.5336490648632028
3,0.8102564102564103,3,0.25,1,1,7.637290799777929e-11,0.1325,7.637290799777929e-11,0.128,0.000218086,0.3775,0.365,-4.591974454883098,-4.5855788184916,-4.9277417897447915,1.4568984601163504,0.8984034003301055
3,0.8512820512820514,3,0.25,1,1,2.2018153966740783e-10,0.1175,2.2018153966740783e-10,0.108,0.000218086,0.405,0.402,-4.317623413553346,-4.299357737057507,-4.844140054286145,1.404909640236783,0.8674613623777946
3,0.8923076923076924,3,0.25,1,1,3.0170732578937987e-10,0.0975,3.0170732578937987e-10,0.098,0.000218086,0.45,0.437,-4.043272367470982,-4.013136648437601,-4.755679178657078,1.3529642693052089,0.8429359537319402
3,0.9333333333333333,3,0.25,1,1,2.94380853027576e-09,0.08,2.94380853027576e-09,0.087,0.000218086,0.4775,0.469,-3.768921346050564,-3.726915586646157,-4.664356454407111,1.301059771378105,0.8220937892934105
3,0.9743589743589743,3,0.25,1,1,1.2560545936679546e-09,0.0725,1.2560545936679546e-09,0.082,0.000218086,0.5075,0.495,-3.4945703029924617,-3.4406945034835124,-4.568916129713165,1.2491938621809526,0.8118936618316409
3,1.0153846153846153,3,0.25,1,1,1.0462188893001212e-09,0.0675,1.0462188893001212e-09,0.073,0.000218086,0.535,0.516,-3.22021926067923,-3.154473421253042,-4.470910040337575,1.1973644378784583,0.7939318136981837
3,1.0564102564102564,3,0.25,1,1,8.853920929752235e-10,0.0625,8.853920929752235e-10,0.068,0.000218086,0.5675,0.54,-2.9458682216311223,-2.868252341940596,-4.3700049840954955,1.2053210363671616,0.779508982177217
3,1.0974358974358975,3,0.25,1,1,7.296772075449098e-10,0.05,7.296772075449098e-10,0.06,0.000218086,0.5825,0.56,-2.6715171826248976,-2.58203126268963,-4.267399985823126,1.1908448802902973,0.7601352295471542
3,1.1384615384615384,3,0.25,1,1,5.884612797046884e-10,0.045,5.884612797046884e-10,0.053,0.000218086,0.6025,0.573,-2.3959199190996854,-2.294629549732551,-4.162668217035016,1.1809169728950202,0.7485074962179599
3,1.1794871794871795,3,0.25,1,1,4.644304940626398e-10,0.0375,4.644304940626398e-10,0.05,0.000218086,0.6125,0.591,-2.1030291595066126,-1.9908445246473745,-4.059413782571532,1.1587417151703863,0.7417068056328759
3,1.2205128205128206,3,0.25,1,1,1.4140244530835844e-09,0.0325,1.4140244530835844e-09,0.047,0.000218086,0.635,0.611,-1.810138418923534,-1.687059522726731,-3.9546604037286026,1.066980767276136,0.7709929843565941
3,1.2615384615384615,3,0.25,1,1,3.53029605548727e-10,0.015,3.53029605548727e-10,0.042,0.000218086,0.655,0.629,-1.5172476577298994,-1.3832744958917846,-3.8486565767358414,1.0461631738535846,0.7680407032323806
3,1.3025641025641026,3,0.25,1,1,2.0193424710157615e-08,0.015,2.0193424710157615e-08,0.036,0.000218086,0.68,0.657,-1.2229741377600822,-1.0780169221435807,-3.743685223808415,1.0922241574458271,0.7243223008359403
3,1.3435897435897437,3,0.25,1,1,1.4342537490996676e-08,0.015,1.4342537490996676e-08,0.033,0.000218086,0.71,0.675,-0.9045630306604163,-0.74931258969296,-3.653982583489301,1.1095058856539208,0.7206754808531654
3,1.3846153846153846,3,0.25,1,1,1.0460833865799657e-08,0.0125,1.0460833865799657e-08,0.031,0.000218086,0.73,0.697,-0.5861519594673892,-0.42060829689403956,-3.563677885950213,1.1033274042043963,0.7261337667439843
3,1.4256410256410255,3,0.25,1,1,8.629003955817893e-09,0.0125,8.629003955817893e-09,0.027,0.000218086,0.75,0.716,-0.2677408462968218,-0.09190395712419462,-3.472125465677326,1.0745620133943377,0.7256559089333064
3,1.4666666666666668,3,0.25,1,1,8.291871966825681e-09,0.0125,8.291871966825681e-09,0.024,0.000218086,0.7775,0.736,0.05455902487401275,0.23997901204455402,-3.3826854225950926,1.0711208663768368,0.7275359317461484
3,1.5076923076923077,3,0.25,1,1,7.72880959232225e-09,0.01,7.72880959232225e-09,0.021,0.000218086,0.8025,0.754,0.384191835638494,0.5778558566432102,-3.297848045015554,1.0954302802987286,0.7417109959689103
3,1.5487179487179485,3,0.25,1,1,7.218657005481077e-09,0.005,7.218657005481077e-09,0.018,0.000218086,0.805,0.77,0.7138246900446689,0.9157327383987109,-3.212041592614681,1.0804976014212624,0.7446549439651535
3,1.5897435897435899,3,0.25,1,1,2.71114197758493e-09,0.0025,2.71114197758493e-09,0.013,0.000218086,0.825,0.784,1.0437884166419116,1.253940500723052,-3.1251331632458217,0.9848544169291292,0.7617805438363174
3,1.6307692307692307,3,0.25,1,1,1.6977064198897551e-09,0.0025,1.6977064198897551e-09,0.01,0.000218086,0.83,0.802,1.38912697448025,1.6075230853773037,-3.050021797382412,0.9951423817826592,0.7723740709824061
3,1.6717948717948716,3,0.25,1,1,1.5526223640094372e-09,0.0025,1.5526223640094372e-09,0.007,0.000218086,0.85,0.822,1.7344654958044965,1.9611056360171142,-2.9745330478782464,1.142976133295262,0.771176191678939
3,1.712820512820513,3,0.25,1,1,1.7313556144316067e-09,0.0,1.7313556144316067e-09,0.006,0.000218086,0.86,0.835,2.0798040209038935,2.314688190516051,-2.898195228281963,1.1630467768618395,0.7842119519626408
3,1.7538461538461538,3,0.25,1,1,2.1135613259559705e-08,0.0,2.1135613259559705e-08,0.006,0.000218086,0.8775,0.851,2.4251425243154126,2.6682707246309945,-2.821589688345508,1.0865364126939168,0.81392589917981
3,1.7948717948717947,3,0.25,1,1,9.777229248442154e-09,0.0,9.777229248442154e-09,0.004,0.000218086,0.8825,0.867,2.796711950440159,3.0450370880234834,-2.7479663302921207,1.0935168931060095,0.8250049237908922
3,1.835897435897436,3,0.25,1,1,1.6870346453146112e-08,0.0,1.6870346453146112e-08,0.003,0.000218086,0.8925,0.877,3.175198018243581,3.4275737118674114,-2.670551098625665,1.077736242408131,0.8142606810931516
3,1.876923076923077,3,0.25,1,1,8.859869469626409e-09,0.0,8.859869469626409e-09,0.002,0.000218086,0.905,0.889,3.5601104953941065,3.816469098516342,-2.5926564450123295,1.0625744385424276,0.8040536451386866
3,1.9179487179487178,3,0.25,1,1,1.219735246138498e-08,0.0,1.219735246138498e-08,0.002,0.000218086,0.91,0.894,3.954758668838017,4.2149977008305894,-2.514970086781306,1.0686411331461807,0.8350801333368603
3,1.9589743589743591,3,0.25,1,1,1.1184161601120758e-08,0.0,1.1184161601120758e-08,0.002,0.000218086,0.9275,0.908,4.349406893011875,4.6135263588015505,-2.4372836762384016,0.9841012195478066,0.8527785661540042
3,2.0,3,0.25,1,1,1.1707776970126815e-08,0.0,1.1707776970126815e-08,0.001,0.000218086,0.9325,0.918,4.747216232619002,5.0152161272532885,-2.356803855892221,1.0318266163922052,0.9103659240279681
