seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.1,7,1,-5.2318170738879255,0.275,-5.4789980403771095,0.24,0.00016239,0.28,0.3
1,0.5408163265306123,1,0.1,7,1,-5.18285029895701,0.255,-5.419981243635873,0.227,0.00016239,0.3175,0.342
1,0.5816326530612245,1,0.1,7,1,-5.123552737701757,0.2375,-5.348684121767598,0.205,0.00016239,0.3525,0.384
1,0.6224489795918368,1,0.1,7,1,-5.056325169734066,0.215,-5.2662615813249785,0.184,0.00016239,0.3975,0.422
1,0.6632653061224489,1,0.1,7,1,-4.979817529493122,0.1925,-5.172772650176483,0.161,0.00016239,0.4475,0.464
1,0.7040816326530612,1,0.1,7,1,-4.903353548842399,0.18,-5.0765509649033085,0.145,0.00016239,0.4925,0.505
1,0.7448979591836735,1,0.1,7,1,-4.841705058020026,0.15,-4.996294243535091,0.126,0.00016239,0.5425,0.547
1,0.7857142857142857,1,0.1,7,1,-4.775460455597248,0.1375,-4.914973860661578,0.115,0.00016239,0.585,0.583
1,0.8265306122448979,1,0.1,7,1,-4.703236225618086,0.12,-4.830198992607592,0.105,0.00016239,0.6325,0.619
1,0.8673469387755102,1,0.1,7,1,-4.623046627835762,0.095,-4.739397864275198,0.084,0.00016239,0.6925,0.655
1,0.9081632653061225,1,0.1,7,1,-4.537719791999349,0.0875,-4.643772571098973,0.073,0.00016239,0.72,0.695
1,0.9489795918367346,1,0.1,7,1,-4.461821091751516,0.0825,-4.562197538969108,0.06,0.00016239,0.75,0.725
1,0.9897959183673469,1,0.1,7,1,-4.387566402711805,0.0725,-4.48325329166734,0.055,0.00016239,0.7725,0.756
1,1.030612244897959,1,0.1,7,1,-4.311381927444626,0.07,-4.402989414688995,0.052,0.00016239,0.795,0.783
1,1.0714285714285714,1,0.1,7,1,-4.2338557842342235,0.06,-4.320298760769839,0.041,0.00016239,0.8025,0.811
1,1.1122448979591835,1,0.1,7,1,-4.154840669095516,0.055,-4.236202588646518,0.035,0.00016239,0.83,0.83
1,1.1530612244897958,1,0.1,7,1,-4.074318820797822,0.045,-4.150475968491042,0.03,0.00016239,0.8425,0.861
1,1.193877551020408,1,0.1,7,1,-3.996940424160025,0.035,-4.066798987969405,0.023,0.00016239,0.87,0.883
1,1.2346938775510203,1,0.1,7,1,-3.9194677961519218,0.0325,-3.9860533702205543,0.018,0.00016239,0.8825,0.905
1,1.2755102040816326,1,0.1,7,1,-3.8420687661984623,0.03,-3.906136468164844,0.017,0.00016239,0.9,0.915
1,1.316326530612245,1,0.1,7,1,-3.7646697383967376,0.0275,-3.8256939214241172,0.014,0.00016239,0.92,0.924
1,1.3571428571428572,1,0.1,7,1,-3.684954039534043,0.015,-3.7443387334791614,0.012,0.00016239,0.935,0.929
1,1.3979591836734693,1,0.1,7,1,-3.6160813641578136,0.01,-3.6717107536268365,0.011,0.00016239,0.9425,0.943
1,1.4387755102040816,1,0.1,7,1,-3.549973362325724,0.0075,-3.6015805222737374,0.01,0.00016239,0.9475,0.948
1,1.4795918367346939,1,0.1,7,1,-3.489690468671914,0.0075,-3.5368196477471194,0.009,0.00016239,0.9475,0.959
1,1.5204081632653061,1,0.1,7,1,-3.4384339028311355,0.005,-3.4807977512170694,0.005,0.00016239,0.96,0.965
1,1.5612244897959182,1,0.1,7,1,-3.3871141412707733,0.005,-3.4236878045982078,0.002,0.00016239,0.97,0.974
1,1.6020408163265305,1,0.1,7,1,-3.3358716072911876,0.0,-3.3666165291652206,0.002,0.00016239,0.975,0.976
1,1.6428571428571428,1,0.1,7,1,-3.2832034830360546,0.0,-3.309297148684108,0.002,0.00016239,0.9775,0.978
1,1.683673469387755,1,0.1,7,1,-3.2300673728866243,0.0,-3.251434643921827,0.002,0.00016239,0.9875,0.984
1,1.7244897959183672,1,0.1,7,1,-3.1765644112381857,0.0,-3.193491294892997,0.002,0.00016239,0.9875,0.986
1,1.7653061224489794,1,0.1,7,1,-3.1230614548282642,0.0,-3.1354404857354563,0.002,0.00016239,0.9875,0.987
1,1.8061224489795917,1,0.1,7,1,-3.0694183387525795,0.0,-3.076824829059468,0.001,0.00016239,0.99,0.988
1,1.846938775510204,1,0.1,7,1,-3.0155919186236355,0.0,-3.017602880573627,0.0,0.00016239,0.99,0.991
1,1.8877551020408163,1,0.1,7,1,-2.9897975453372494,0.0,-2.984830250333213,0.0,0.00016239,0.9925,0.992
1,1.9285714285714284,1,0.1,7,1,-2.9652332694913963,0.0,-2.953146341335049,0.0,0.00016239,0.995,0.993
1,1.9693877551020407,1,0.1,7,1,-2.9430428804894286,0.0,-2.9252520499255787,0.0,0.00016239,0.9975,0.993
1,2.010204081632653,1,0.1,7,1,-2.9238392286355133,0.0,-2.9011969260122954,0.0,0.00016239,0.9975,0.993
1,2.0510204081632653,1,0.1,7,1,-2.904421055586655,0.0,-2.876801653472721,0.0,0.00016239,0.9975,0.995
1,2.091836734693877,1,0.1,7,1,-2.88497945870188,0.0,-2.8522910442345624,0.0,0.00016239,0.9975,0.996
1,2.13265306122449,1,0.1,7,1,-2.8645990200323426,0.0,-2.827100921852757,0.0,0.00016239,0.9975,0.997
1,2.1734693877551017,1,0.1,7,1,-2.8429158562050536,0.0,-2.8011531147460467,0.0,0.00016239,0.9975,0.998
1,2.2142857142857144,1,0.1,7,1,-2.8212326853785727,0.0,-2.7750074615885225,0.0,0.00016239,0.9975,0.999
1,2.2551020408163263,1,0.1,7,1,-2.799549508252162,0.0,-2.748568795436299,0.0,0.00016239,0.9975,0.999
1,2.2959183673469385,1,0.1,7,1,-2.777641522853914,0.0,-2.7219385940929013,0.0,0.00016239,0.9975,0.999
1,2.336734693877551,1,0.1,7,1,-2.755634915353959,0.0,-2.6947359723370483,0.0,0.00016239,0.9975,0.999
1,2.377551020408163,1,0.1,7,1,-2.7329448723488325,0.0,-2.666427173099347,0.0,0.00016239,0.9975,1.0
1,2.4183673469387754,1,0.1,7,1,-2.7224876187896383,0.0,-2.6542593713261833,0.0,0.00016239,0.9975,1.0
1,2.4591836734693877,1,0.1,7,1,-2.7109464754577317,0.0,-2.6416951479465696,0.0,0.00016239,0.9975,1.0
1,2.5,1,0.1,7,1,-2.6975410297121023,0.0,-2.628642939367929,0.0,0.00016239,1.0,1.0
