seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.05,5,1.5,0.07217458959296863,0.305,0.008479999804309912,0.284,0.00015857,0.34,0.329,-7.012837619548325,-7.033504503577799,-5.666712222491019,3.857445053293208,4.826721769868032
2,0.4538461538461539,2,0.05,5,1.5,0.0,0.26,0.0,0.245,0.00015857,0.4025,0.401,-6.685817558994686,-6.7006539149968996,-5.6067452798304025,1.3096391311687179,1.7756871118274036
2,0.5076923076923077,2,0.05,5,1.5,0.0,0.2175,0.0,0.207,0.00015857,0.475,0.47,-6.3587974891654095,-6.367803314021689,-5.508154211468871,1.0955049827103436,1.5712319325114994
2,0.5615384615384615,2,0.05,5,1.5,0.0,0.1975,0.0,0.178,0.00015857,0.5225,0.529,-6.031777427341589,-6.0349527236051,-5.375798679834894,0.9375659662703895,1.3820429616743255
2,0.6153846153846154,2,0.05,5,1.5,0.0,0.1575,0.0,0.159,0.00015857,0.5775,0.586,-5.704757365393024,-5.702102133021695,-5.219721105112634,0.7733999347575033,1.2007615433030667
2,0.6692307692307693,2,0.05,5,1.5,0.0,0.1325,0.0,0.131,0.00015857,0.64,0.647,-5.377737303321342,-5.369251542283142,-5.043986204273543,0.597912436781854,1.0927433893787015
2,0.7230769230769232,2,0.05,5,1.5,0.0,0.115,0.0,0.11,0.00015857,0.69,0.718,-4.994326854753885,-4.9785763440692445,-4.862925603117442,0.38396872896316603,0.80086668970314
2,0.7769230769230769,2,0.05,5,1.5,1.516937686574238e-10,0.0825,1.516937686574238e-10,0.084,0.00015857,0.7375,0.773,-4.5035435099685115,-4.471604723750259,-4.696921536821524,0.709780064431349,1.3448224568605145
2,0.8307692307692308,2,0.05,5,1.5,1.647678660177121e-10,0.0625,1.647678660177121e-10,0.068,0.00015857,0.7825,0.81,-3.9735745941514167,-3.91737835883114,-4.52422999122787,0.6328164118146146,1.3166561514370039
2,0.8846153846153847,2,0.05,5,1.5,7.992261297218306e-10,0.0475,7.992261297218306e-10,0.053,0.00015857,0.8225,0.85,-3.443605688235161,-3.363152005058158,-4.343506159461227,0.586184546431564,1.278872035475706
2,0.9384615384615386,2,0.05,5,1.5,5.747991527194074e-09,0.035,5.747991527194074e-09,0.047,0.00015857,0.85,0.873,-2.8971767986575356,-2.7913683345791975,-4.1885273521720086,0.5510820216290393,1.3415140972439388
2,0.9923076923076923,2,0.05,5,1.5,1.3362631001712089e-09,0.0225,1.3362631001712089e-09,0.039,0.00015857,0.8775,0.894,-2.3109127190859162,-2.1818959835313634,-4.039504494019999,0.4959666570060652,1.3012280123692352
2,1.0461538461538462,2,0.05,5,1.5,1.275552663493329e-09,0.0175,1.275552663493329e-09,0.032,0.00015857,0.92,0.912,-1.6804868592671398,-1.5306742275095417,-3.8975871786305794,0.5223163274908741,1.266027107877486
2,1.1,2,0.05,5,1.5,1.2114032221788307e-08,0.0125,1.2114032221788307e-08,0.029,0.00015857,0.9325,0.934,-1.0305088005515737,-0.8634706764286173,-3.769725593460831,0.5244725136478474,1.2597793364312808
2,1.1538461538461537,2,0.05,5,1.5,1.0221618773620378e-08,0.0025,1.0221618773620378e-08,0.016,0.00015857,0.9425,0.948,-0.3629107815617618,-0.1801150187252411,-3.645386746001206,0.5266286834935227,1.253429030822694
2,1.2076923076923078,2,0.05,5,1.5,8.76682071382362e-09,0.0025,8.76682071382362e-09,0.015,0.00015857,0.9625,0.957,0.3361669194793886,0.5343889559811963,-3.518047471784781,0.5287848589023417,1.2470787395404233
2,1.2615384615384615,2,0.05,5,1.5,9.183239058074832e-09,0.0025,9.183239058074832e-09,0.013,0.00015857,0.97,0.965,1.0352446365811858,1.2488929457905718,-3.3882615158502776,0.5309410353284539,1.240728452150996
2,1.3153846153846156,2,0.05,5,1.5,2.428052603420383e-08,0.0025,2.428052603420383e-08,0.012,0.00015857,0.98,0.974,1.7571501312307263,1.9853787637773097,-3.24580384912058,0.5006755215205329,1.242310318747027
2,1.3692307692307693,2,0.05,5,1.5,3.81420117712139e-08,0.0025,3.81420117712139e-08,0.008,0.00015857,0.985,0.977,2.503265305204952,2.7461480928173447,-3.1076067739320825,0.5321156549311128,1.2494392291641419
2,1.4230769230769234,2,0.05,5,1.5,4.215008553298816e-08,0.0025,4.215008553298816e-08,0.006,0.00015857,0.9875,0.985,3.261982144257347,3.5195190890440116,-2.9773906445762575,0.5131757387570121,1.1917792270454834
2,1.476923076923077,2,0.05,5,1.5,3.208794829845374e-08,0.0025,3.208794829845374e-08,0.003,0.00015857,0.9925,0.991,4.021549821661348,4.293619387884684,-2.8628701942194876,0.5394140959450312,1.2230287203144827
2,1.5307692307692307,2,0.05,5,1.5,2.0353421170682395e-08,0.0,2.0353421170682395e-08,0.001,0.00015857,0.9925,0.992,4.794764371867786,5.084658894980042,-2.7713533584225107,0.5423142504343602,1.2058318876822374
2,1.5846153846153848,2,0.05,5,1.5,1.3666625164887591e-08,0.0,1.3666625164887591e-08,0.001,0.00015857,0.9925,0.995,5.607394447366448,5.922819864472561,-2.6982299418656295,0.506270520820513,1.1696168959326387
2,1.6384615384615384,2,0.05,5,1.5,8.26043011770139e-09,0.0,8.26043011770139e-09,0.0,0.00015857,1.0,0.996,6.436636518375085,6.774559353200588,-2.6191363994450176,0.4750325990227532,1.1839631785096154
2,1.6923076923076925,2,0.05,5,1.5,1.3798522324748319e-08,0.0,1.3798522324748319e-08,0.0,0.00015857,1.0,0.997,7.265878569855083,7.626298807655075,-2.5390420472099136,0.4775460657480912,1.1704830490061675
2,1.7461538461538462,2,0.05,5,1.5,1.617388090124905e-08,0.0,1.617388090124905e-08,0.0,0.00015857,1.0,0.998,8.095120626638307,8.478038267086736,-2.458181097146453,0.4800595322233118,1.1570029149375347
2,1.8000000000000003,2,0.05,5,1.5,1.7951030883978092e-08,0.0,1.7951030883978092e-08,0.0,0.00015857,1.0,0.998,8.924362678684087,9.329777721996852,-2.376535231925574,0.4825729990432148,1.145482935775105
2,1.853846153846154,2,0.05,5,1.5,1.9585663757482052e-08,0.0,1.9585663757482052e-08,0.0,0.00015857,1.0,1.0,9.75360472910131,10.181517175323116,-2.2943386654053493,0.485086466274676,1.1377172086487346
2,1.9076923076923076,2,0.05,5,1.5,2.330809589778937e-08,0.0,2.330809589778937e-08,0.0,0.00015857,1.0,1.0,10.60103830452218,11.052660920868034,-2.211373698298421,0.466851006292299,1.0364968516242838
2,1.9615384615384617,2,0.05,5,1.5,2.3991316489002656e-08,0.0,2.3991316489002656e-08,0.0,0.00015857,1.0,1.0,11.462137448016287,11.936188840318872,-2.1402142057844884,0.5251215192635904,1.0952533281109973
2,2.0153846153846153,2,0.05,5,1.5,2.7455386408803406e-08,0.0,2.7455386408803406e-08,0.0,0.00015857,1.0,1.0,12.336331736316984,12.83225549149791,-2.091171303771225,0.5542052438086909,1.1343419090427156
2,2.0692307692307694,2,0.05,5,1.5,3.0423176866634094e-08,0.0,3.0423176866634094e-08,0.0,0.00015857,1.0,1.0,13.219328161514188,13.735991220555363,-2.051673882485559,0.5570328933119157,1.129864614706341
2,2.123076923076923,2,0.05,5,1.5,3.187940356141894e-08,0.0,3.187940356141894e-08,0.0,0.00015857,1.0,1.0,14.113507731073751,14.648862881686394,-2.0116911796415184,0.55267022994916,1.136261646161516
2,2.176923076923077,2,0.05,5,1.5,3.056595021533326e-08,0.0,3.056595021533326e-08,0.0,0.00015857,1.0,1.0,15.007687323064983,15.561734564498492,-1.9711907397848387,0.562542937999191,1.1179749168895723
2,2.230769230769231,2,0.05,5,1.5,3.349507249339467e-08,0.0,3.349507249339467e-08,0.0,0.00015857,1.0,1.0,15.901866963574411,16.474606294596246,-1.9301655227163623,0.5335313280567504,1.070369098497788
2,2.284615384615385,2,0.05,5,1.5,3.64711287836883e-08,0.0,3.64711287836883e-08,0.0,0.00015857,1.0,1.0,16.797892014354087,17.389323435783474,-1.887867613902967,0.545301489225183,1.0720219250314464
2,2.3384615384615386,2,0.05,5,1.5,3.941691195663566e-08,0.0,3.941691195663566e-08,0.0,0.00015857,1.0,1.0,17.69733484109843,18.307458352212663,-1.8433799870586118,0.5570716504000205,1.06589746356777
2,2.3923076923076922,2,0.05,5,1.5,5.4200915977631325e-08,0.0,5.4200915977631325e-08,0.0,0.00015857,1.0,1.0,18.59977812551393,19.228372620644624,-1.805835590695184,0.595929505641195,1.0276973051679872
2,2.4461538461538463,2,0.05,5,1.5,5.533178093486413e-08,0.0,5.533178093486413e-08,0.0,0.00015857,1.0,1.0,19.51003745353483,20.155072094061147,-1.7726944055979457,0.5941145785616063,0.9778368530161429
2,2.5,2,0.05,5,1.5,4.8081933989863046e-08,0.0,4.8081933989863046e-08,0.0,0.00015857,1.0,1.0,20.421320144689233,21.082505004455722,-1.739440944045597,0.5319349821960607,0.9881786897037509
