seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.05,5,1.5,0.0,0.3525,0.0,0.288,0.00013987,0.2975,0.335,-6.8819640052980615,-6.8838727377552935,-5.561265599732945,2.3100240802663725,1.8175632174281724
1,0.4538461538461539,1,0.05,5,1.5,0.0,0.2975,0.0,0.253,0.00013987,0.38,0.415,-6.54717104932725,-6.542725765845413,-5.502082437272114,2.1166645910680972,1.5421490861655776
1,0.5076923076923077,1,0.05,5,1.5,0.0,0.255,0.0,0.23,0.00013987,0.45,0.475,-6.212378102077703,-6.201578805189236,-5.412055519554399,1.9094370131707434,1.3701440453822384
1,0.5615384615384615,1,0.05,5,1.5,0.0,0.2125,0.0,0.188,0.00013987,0.535,0.532,-5.877585167251125,-5.860431857055699,-5.293924271962195,1.6759940425545097,1.1555950689505803
1,0.6153846153846154,1,0.05,5,1.5,0.0,0.1775,0.0,0.155,0.00013987,0.6025,0.605,-5.542792206924548,-5.5192848831109265,-5.141379335286031,1.491943337084638,0.9674766563314567
1,0.6692307692307693,1,0.05,5,1.5,0.0,0.1425,0.0,0.13,0.00013987,0.665,0.65,-5.20095122184847,-5.169514439918031,-4.968000198305223,1.0922400481567422,0.6523993694619019
1,0.7230769230769232,1,0.05,5,1.5,0.0,0.1125,0.0,0.1,0.00013987,0.73,0.72,-4.816558405536723,-4.76917904021956,-4.8020697604038265,0.9612033321238471,0.5393078411537979
1,0.7769230769230769,1,0.05,5,1.5,8.865497225230001e-11,0.09,8.865497225230001e-11,0.075,0.00013987,0.785,0.768,-4.3866362164084105,-4.3266391229548065,-4.634034927768297,1.5749337045938612,0.8116563638428702
1,0.8307692307692308,1,0.05,5,1.5,7.208811325654096e-10,0.07,7.208811325654096e-10,0.057,0.00013987,0.825,0.829,-3.8872988557798696,-3.810480910171351,-4.471751829794406,1.459595042065516,0.7590477181774596
1,0.8846153846153847,1,0.05,5,1.5,1.8923161926309717e-09,0.0675,1.8923161926309717e-09,0.047,0.00013987,0.865,0.868,-3.3525735873585183,-3.253291702246219,-4.324648436353061,1.3572276348816672,0.7119166784146794
1,0.9384615384615386,1,0.05,5,1.5,1.044516251269556e-09,0.055,1.044516251269556e-09,0.038,0.00013987,0.88,0.9,-2.7985317401190013,-2.672922599800375,-4.172344834493022,1.2586360823414875,0.6672634125846288
1,0.9923076923076923,1,0.05,5,1.5,6.161954280159421e-10,0.0475,6.161954280159421e-10,0.031,0.00013987,0.9125,0.918,-2.2444899195930175,-2.0925535295282662,-4.015306474333434,1.199849129699674,0.6256948531664329
1,1.0461538461538462,1,0.05,5,1.5,2.5963124983263697e-09,0.04,2.5963124983263697e-09,0.019,0.00013987,0.9175,0.939,-1.648502992856088,-1.4726545620533344,-3.8617089526550807,1.1608145617818928,0.6181206702060693
1,1.1,1,0.05,5,1.5,2.050118452778804e-08,0.03,2.050118452778804e-08,0.017,0.00013987,0.9425,0.948,-1.0136126929756213,-0.8160039575882129,-3.712401529800847,1.2068538922968066,0.5912978852295665
1,1.1538461538461537,1,0.05,5,1.5,1.3369257367834564e-08,0.0125,1.3369257367834564e-08,0.012,0.00013987,0.9525,0.959,-0.36708958265562247,-0.14984478868672932,-3.570470760689492,1.2078943212454847,0.5977649930515213
1,1.2076923076923078,1,0.05,5,1.5,1.1716956183072114e-08,0.01,1.1716956183072114e-08,0.009,0.00013987,0.96,0.973,0.29433105047535923,0.528491483890424,-3.4378304961445028,1.2089347415166296,0.5990806920187596
1,1.2615384615384615,1,0.05,5,1.5,9.905170461621537e-09,0.0025,9.905170461621537e-09,0.006,0.00013987,0.9775,0.976,0.9795934647768371,1.2304185670413408,-3.303834490057616,1.2099751789869952,0.6003964008412623
1,1.3153846153846156,1,0.05,5,1.5,8.71515160039138e-09,0.0025,8.71515160039138e-09,0.003,0.00013987,0.985,0.983,1.6957848886034728,1.9630935965157992,-3.1810789901515455,1.2110156160108358,0.601712106474649
1,1.3692307692307693,1,0.05,5,1.5,2.1041961506540474e-08,0.0025,2.1041961506540474e-08,0.003,0.00013987,0.9875,0.988,2.4280905936110075,2.711882912818978,-3.0702334492633807,1.187320222459847,0.6241867133581427
