seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.08,1.5,1.5,-0.1613239487595058,0.555,-0.025110097799248225,0.524,0.002609085,0.0,0.0,-1.0021196227152571,-0.9930215172699324,-0.9914898687796048,-0.9518315015230969,0.42601145393054207,0.4877402002055916
40,0.00016378937069540646,40,0.08,1.5,1.5,-0.16132394898554436,0.555,-0.025110097112272915,0.524,0.002609085,0.0,0.0,-1.0020392197848889,-0.9929414120153168,-0.9914898709649733,-0.9518315027983404,0.42601145362989135,0.48774020445501204
40,0.00026826957952797245,40,0.08,1.5,1.5,-0.16132394968738906,0.555,-0.025110097151331424,0.524,0.002609085,0.0,0.0,-1.0019075280723244,-0.9928102077909464,-0.9914898701550687,-0.9518315022520297,0.42601145336642543,0.4877402027528509
40,0.00043939705607607906,40,0.08,1.5,1.5,-0.16132394984374843,0.555,-0.02511009938387218,0.524,0.002609085,0.0,0.0,-1.0016918307556824,-0.9925953091471595,-0.9914898698296295,-0.9518315023152251,0.4260114519537555,0.4877402004481705
40,0.0007196856730011522,40,0.08,1.5,1.5,-0.1613239489681794,0.555,-0.025110097350082936,0.524,0.002609085,0.0,0.0,-1.0013385426833217,-0.9922433289478565,-0.9914898708218999,-0.9518315027333857,0.42601145394474366,0.4877402042827249
40,0.0011787686347935866,40,0.08,1.5,1.5,-0.161323949270617,0.55,-0.04287796339089781,0.524,0.002609085,0.0,0.0,-1.000762597017509,-0.991670877441467,-0.9848717873715392,-0.9479252828447478,0.42601145298993953,0.47773450255504096
40,0.0019306977288832496,40,0.08,1.5,1.5,-0.16132394883162135,0.555,-0.04287796342177751,0.522,0.002609085,0.0,0.0,-0.9998257217541661,-0.9907429559670383,-0.9815747867753473,-0.9459792798504101,0.42601145322181183,0.47317920454055656
40,0.0031622776601683794,40,0.08,1.5,1.5,-0.16132394914114295,0.555,-0.04287796354658828,0.522,0.002609085,0.0,0.0,-0.9982937895810343,-0.9892269745276772,-0.9799932366239144,-0.9450457946681843,0.42601145307161264,0.4709940566411544
40,0.005179474679231213,40,0.08,1.5,1.5,-0.16132394881999826,0.555,-0.0428779634579098,0.52,0.002609085,0.0,0.0,-0.995785986830511,-0.986745967011078,-0.9791014107556208,-0.9445194084931022,0.4260114540198311,0.46976186725037633
40,0.008483428982440717,40,0.08,1.5,1.5,-0.16132394888819157,0.545,-0.057477111773608654,0.512,0.002609085,0.0,0.0,-0.9916792477279981,-0.9826835030901623,-0.9785720937549383,-0.9442069873775515,0.42601145429039017,0.4690305369563774
40,0.013894954943731374,40,0.08,1.5,1.5,-0.16132394875052866,0.545,-0.07913242293688064,0.506,0.002609085,0.0,0.0,-0.98495330923987,-0.9760303145931546,-0.9782522257381728,-0.9440181903924209,0.42601145383994093,0.4685885908790486
40,0.022758459260747887,40,0.08,1.5,1.5,-0.16132394909074088,0.545,-0.11432576376901078,0.502,0.002609085,0.0,0.0,-0.9739866748625329,-0.9652027601610882,-0.968132017937582,-0.9460910723213735,0.3912950070059413,0.377174031193171
40,0.03727593720314938,40,0.08,1.5,1.5,-0.16132394882154819,0.53,-0.13740860771583496,0.502,0.002609085,0.0,0.0,-0.9562834061424992,-0.9478308719901058,-0.9607953693157143,-0.9476119697876398,0.3660489454943918,0.3269170310227998
40,0.061054022965853265,40,0.08,1.5,1.5,-0.17792837324617827,0.495,-0.20479727293500202,0.478,0.002609085,0.0,0.0,-0.9297786663958308,-0.9213681256524974,-0.9342922967712672,-0.9459173268654912,0.3085291849409014,0.21333783242945425
40,0.1,40,0.08,1.5,1.5,-0.21617400110165846,0.425,-0.30907939050396355,0.406,0.002609085,0.0,0.0,-0.8906002904733618,-0.8818381847260517,-0.927193954923363,-0.9488659186746053,0.2363304691617032,0.11510311468380784
40,0.11,40,0.08,1.5,1.5,-0.23228311723013614,0.41,-0.3617448633899161,0.376,0.002609085,0.0,0.0,-0.881347375562719,-0.8725049903944211,-0.9189742966387384,-0.9486066021298524,0.2335669374494882,0.08986589279156063
40,0.1568421052631579,40,0.08,1.5,1.5,-0.30523489994710706,0.325,-0.4474356740604847,0.298,0.002609085,0.0,0.0,-0.8427002851060986,-0.8338605756027155,-0.9080106258677756,-0.9419174938029253,0.1452326318808139,-0.029330189732734907
40,0.2036842105263158,40,0.08,1.5,1.5,-0.5122270452592189,0.24,-0.6475855010970318,0.216,0.002609085,0.0,0.0,-0.812880422335689,-0.8053064547783001,-0.9248579819462903,-0.9354250156393132,-0.2444819242279291,-0.35548013479490964
40,0.25052631578947365,40,0.08,1.5,1.5,-0.6284560290190232,0.2,-0.7036175054677576,0.172,0.002609085,0.0,0.0,-0.7872964351651595,-0.7815423886657614,-0.9274868966918832,-0.932034004204377,-0.3321304121246293,-0.41782758438158374
