seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.15,8,1.5,-0.21872477422769449,0.685,-0.15212651282188394,0.666,0.003450954,0.0,0.0,-1.1968359727557898,-1.1819882949522933,-0.9429683765015767,-0.9607337703045555,0.14715129098028215,0.3282816824111764
50,0.00016378937069540646,50,0.15,8,1.5,-0.21872477382595076,0.68,-0.15212651247009656,0.666,0.003450954,0.0,0.0,-1.1967197723324239,-1.1818697700220926,-0.9429683847965662,-0.960733773951388,0.14715119888637307,0.3282816300104643
50,0.00026826957952797245,50,0.15,8,1.5,-0.21872477431133233,0.68,-0.15212651230688645,0.666,0.003450954,0.0,0.0,-1.1965294487943763,-1.1816756393289867,-0.9429683780789688,-0.9607337710358346,0.14715127090745542,0.3282816682981888
50,0.00043939705607607906,50,0.15,8,1.5,-0.2187247739934218,0.68,-0.15212651223186613,0.666,0.003450954,0.0,0.0,-1.1962177193294288,-1.1813576741003136,-0.9429683765703405,-0.9607337701494654,0.14715129383703413,0.3282816927147309
50,0.0007196856730011522,50,0.15,8,1.5,-0.2654218284596892,0.685,-0.24975150033393065,0.67,0.003450954,0.0,0.0,-1.1957158569398956,-1.1808496261032342,-0.9522132800884748,-0.9682687286736932,0.028271693792077075,0.11627650611497789
50,0.0011787686347935866,50,0.15,8,1.5,-0.29101524920137156,0.69,-0.290929925590578,0.672,0.003450954,0.0,0.0,-1.1949155562371516,-1.1800495995585747,-0.9539503256815539,-0.9711802803204682,0.02367355403596551,0.05239291671266191
50,0.0019306977288832496,50,0.15,8,1.5,-0.2910152499095533,0.685,-0.2944009730452848,0.68,0.003450954,0.0,0.0,-1.1936120535840016,-1.1787500500850183,-0.9550322005656728,-0.9724458727616078,0.02367355345047318,0.04999886801271382
50,0.0031622776601683794,50,0.15,8,1.5,-0.2910152507504508,0.695,-0.2944009724316525,0.684,0.003450954,0.0,0.0,-1.1914805020049009,-1.1766266206883096,-0.9556697816046453,-0.9731446796533477,0.023673554020580585,0.04999886811005811
50,0.005179474679231213,50,0.15,8,1.5,-0.2910152496260843,0.7,-0.29440097241664537,0.688,0.003450954,0.0,0.0,-1.1879911921312964,-1.1731515426462498,-0.9560530908931564,-0.9735560964127848,0.02367355408790664,0.04999886823719292
50,0.008483428982440717,50,0.15,8,1.5,-0.2910152503797068,0.71,-0.294400972755074,0.69,0.003450954,0.0,0.0,-1.1823040817874575,-1.167500377334638,-0.9549602206746863,-0.9730805916211064,0.02367355379943599,0.04999886797059716
50,0.013894954943731374,50,0.15,8,1.5,-0.29101524975394527,0.705,-0.29440097295190604,0.688,0.003450954,0.0,0.0,-1.1730724862021182,-1.158365107398591,-0.9543585262990145,-0.9728524359079633,0.02329076534679482,0.04968804299151385
50,0.022758459260747887,50,0.15,8,1.5,-0.29101524991215255,0.695,-0.29440097608146854,0.698,0.003450954,0.0,0.0,-1.1581199711945618,-1.1436281695494979,-0.9536729973361353,-0.9720610858138776,0.018411135681334755,0.04572577167013169
50,0.03727593720314938,50,0.15,8,1.5,-0.3239953870847495,0.705,-0.32035375058373416,0.694,0.003450954,0.0,0.0,-1.1350632148263626,-1.1206948329901916,-0.9466750715569507,-0.9702820503154895,-0.006497155759541722,0.014710974910960533
50,0.061054022965853265,50,0.15,8,1.5,-0.4632460602334838,0.685,-0.44998543993160484,0.682,0.003450954,0.0,0.0,-1.1020358769997585,-1.0878121379502135,-0.9434617499362256,-0.960231587528552,-0.11872663680549282,-0.127019588399974
50,0.1,50,0.15,8,1.5,-0.5399946480656451,0.665,-0.5410752209247943,0.64,0.003450954,0.0,0.0,-1.0571372994483181,-1.043668370608465,-0.9351811204272624,-0.944223028399454,-0.3164374773146149,-0.34472413952743464
50,0.11,50,0.15,8,1.5,-0.5766477623979398,0.66,-0.5910927914697774,0.644,0.003450954,0.0,0.0,-1.0475961678448356,-1.0344183813878942,-0.9365037184591866,-0.942295709292159,-0.389121966959109,-0.4070731757880317
50,0.1568421052631579,50,0.15,8,1.5,-0.6601260998426726,0.63,-0.6947573138151512,0.61,0.003450954,0.0,0.0,-1.0107896272180998,-0.9989371278434596,-0.9305034622601657,-0.937043993477944,-0.4813387831168937,-0.5132961956697741
50,0.2036842105263158,50,0.15,8,1.5,-0.7165999105270644,0.625,-0.7717588602849301,0.57,0.003450954,0.0,0.0,-0.9805774906266203,-0.9705414609197389,-0.9348752322307741,-0.9327613450680778,-0.5663455993905018,-0.6081232400855249
50,0.25052631578947365,50,0.15,8,1.5,-0.7838758183620023,0.56,-0.8091791921017414,0.524,0.003450954,0.0,0.0,-0.9549801359974731,-0.9474148020334683,-0.9355181296452435,-0.9315248480878409,-0.6375166575412494,-0.6665644700081628
