seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.2,10,1,0.0,0.2225,0.0,0.24,0.0001604,0.2125,0.211,-6.413777685564717,-6.427527287718701,-5.502753459128618,0.9236845788885619,1.4203005349036797
0,0.44102564102564107,0,0.2,10,1,0.0,0.1875,0.0,0.218,0.0001604,0.27,0.251,-6.213068536001869,-6.223180669161992,-5.447105639398386,0.8330684054790883,1.3023241296177301
0,0.48205128205128206,0,0.2,10,1,0.0,0.1675,0.0,0.194,0.0001604,0.3075,0.293,-6.012359388403279,-6.01883405262029,-5.378294303968267,0.7223329778600674,1.200188293874477
0,0.5230769230769231,0,0.2,10,1,0.0,0.155,0.0,0.178,0.0001604,0.3575,0.339,-5.811650243849941,-5.814487439131548,-5.298582164938269,0.6319924823963821,1.093920960224962
0,0.5641025641025641,0,0.2,10,1,0.0,0.145,0.0,0.16,0.0001604,0.39,0.387,-5.61017401277584,-5.609365664518288,-5.209595550136569,0.5441993282527581,0.9855199095539723
0,0.6051282051282052,0,0.2,10,1,0.0,0.14,0.0,0.146,0.0001604,0.4325,0.431,-5.4008587969393425,-5.396322389501704,-5.1264496915716045,0.4505661009763625,0.8956319098866878
0,0.6461538461538462,0,0.2,10,1,0.0,0.135,0.0,0.13,0.0001604,0.455,0.468,-5.186795423015369,-5.179024764720956,-5.035843050255763,0.39372090081331723,0.8064331339964274
0,0.6871794871794872,0,0.2,10,1,0.0,0.115,0.0,0.119,0.0001604,0.4975,0.506,-4.945912151903824,-4.937696511833464,-4.9452406997706495,0.34935612944682887,0.7191083259249524
0,0.7282051282051283,0,0.2,10,1,2.4907031992427164e-10,0.0925,2.4907031992427164e-10,0.11,0.0001604,0.55,0.536,-4.664693537971175,-4.650884016495293,-4.855147740000178,0.499678788951317,0.9070213911295877
0,0.7692307692307693,0,0.2,10,1,1.0529632721301141e-10,0.0775,1.0529632721301141e-10,0.098,0.0001604,0.575,0.575,-4.365886004221125,-4.342651462004957,-4.768269493252031,0.48905246592678797,0.845841275872952
0,0.8102564102564103,0,0.2,10,1,1.8796556533473563e-09,0.0625,1.8796556533473563e-09,0.085,0.0001604,0.63,0.611,-4.053057397994988,-4.017593619980083,-4.677816814308921,0.4808516498749321,0.7881281736383728
0,0.8512820512820514,0,0.2,10,1,1.7623198456107048e-09,0.0375,1.7623198456107048e-09,0.075,0.0001604,0.675,0.637,-3.727161059146639,-3.676854498216208,-4.582372259451412,0.46819323932229817,0.7383458163037561
0,0.8923076923076924,0,0.2,10,1,9.031972947326494e-10,0.035,9.031972947326494e-10,0.062,0.0001604,0.72,0.674,-3.392419718729045,-3.3266807078364016,-4.502222305586147,0.4555348235744824,0.7024392647346995
0,0.9333333333333333,0,0.2,10,1,9.331113659527546e-10,0.03,9.331113659527546e-10,0.049,0.0001604,0.76,0.707,-3.05579571891524,-2.9744987479859892,-4.421703330255251,0.4428764090195316,0.6764765681155712
0,0.9743589743589743,0,0.2,10,1,8.399821949112152e-10,0.0275,8.399821949112152e-10,0.039,0.0001604,0.8,0.731,-2.7191717153420343,-2.6223167835053824,-4.338283606345541,0.43021799482357237,0.6616615310068032
0,1.0153846153846153,0,0.2,10,1,7.436601334731563e-10,0.025,9.74762492944592e-10,0.033,0.0001604,0.825,0.767,-2.3825477111856883,-2.2701348186197254,-4.252361118104607,0.2879721249404993,0.6788255607386956
0,1.0564102564102564,0,0.2,10,1,6.197291568810215e-10,0.02,8.580878230191047e-10,0.027,0.0001604,0.8375,0.8,-2.0394887539682163,-1.9119039977316903,-4.165853328068504,0.279242183673084,0.6581758991982161
0,1.0974358974358975,0,0.2,10,1,2.2987283188058427e-09,0.02,2.2987283188058427e-09,0.025,0.0001604,0.8525,0.816,-1.6578096012556331,-1.5172247013782554,-4.085179841038808,0.40230025784550205,0.6687669150857054
0,1.1384615384615384,0,0.2,10,1,3.6233072098212915e-10,0.0125,3.6233072098212915e-10,0.021,0.0001604,0.8625,0.847,-1.27194105010704,-1.1185765012769702,-4.003584731008717,0.3795843351153852,0.6139665760154255
0,1.1794871794871795,0,0.2,10,1,5.1747202078900045e-09,0.0125,5.1747202078900045e-09,0.016,0.0001604,0.8775,0.867,-0.8860725268070692,-0.7199283329195535,-3.9208154033912246,0.32615638732558905,0.6204660100347507
0,1.2205128205128206,0,0.2,10,1,1.9782565363613003e-08,0.01,1.9782565363613003e-08,0.013,0.0001604,0.89,0.882,-0.4876168180754833,-0.31099150500230055,-3.8472760187141173,0.36705904372968823,0.6196220842040854
0,1.2615384615384615,0,0.2,10,1,1.5048435053621745e-08,0.0075,1.5048435053621745e-08,0.012,0.0001604,0.915,0.896,-0.08596932619369571,0.10055426683574077,-3.775385640365688,0.3668209028260295,0.6198665887954136
0,1.3025641025641026,0,0.2,10,1,1.2928875081641422e-08,0.0075,1.2928875081641422e-08,0.011,0.0001604,0.93,0.908,0.3156781545625724,0.5121000197602069,-3.7026412505490645,0.36658276767658887,0.620111094028096
0,1.3435897435897437,0,0.2,10,1,1.2444156038959875e-08,0.0075,1.2444156038959875e-08,0.01,0.0001604,0.9375,0.924,0.7173256555870061,0.9236458016940498,-3.629624994540062,0.3663446340823717,0.6203556082144265
0,1.3846153846153846,0,0.2,10,1,1.1714137992946405e-08,0.005,1.1714137992946405e-08,0.008,0.0001604,0.945,0.93,1.1359364258058513,1.3520222788627525,-3.5605197959423003,0.3661065013178358,0.6206001202033191
0,1.4256410256410255,0,0.2,10,1,1.0923549398356158e-08,0.005,1.0923549398356158e-08,0.006,0.0001604,0.955,0.943,1.579858055703337,1.8055936595749267,-3.503122728545579,0.36586837017981216,0.6208446339808968
0,1.4666666666666668,0,0.2,10,1,1.0250453152949035e-08,0.0025,1.0250453152949035e-08,0.004,0.0001604,0.9625,0.95,2.0237796719550634,2.2591650283807443,-3.445372516369388,0.36563023967340397,0.6210891496996773
0,1.5076923076923077,0,0.2,10,1,2.0277149737069067e-08,0.0025,2.999119663726901e-08,0.003,0.0001604,0.97,0.957,2.467701256696467,2.7127363649767267,-3.3872683259679133,0.24569471519783817,0.6721700649417298
0,1.5487179487179485,0,0.2,10,1,2.1505902836338464e-08,0.0025,2.7948556358126098e-08,0.003,0.0001604,0.975,0.965,2.9116228505835386,3.166307707578473,-3.329063816806391,0.2455345902414703,0.6724345826233872
0,1.5897435897435899,0,0.2,10,1,2.1271892469698628e-08,0.0025,2.1271892469698628e-08,0.001,0.0001604,0.9775,0.973,3.3555444561798593,3.619879061356445,-3.2703530404205123,0.36491586937260606,0.6218227056666764
0,1.6307692307692307,0,0.2,10,1,2.6458991220223993e-08,0.0025,2.6458991220223993e-08,0.001,0.0001604,0.9775,0.98,3.799466052614105,4.0734504085971945,-3.2111139550870176,0.36467774681452586,0.6220672256559077
0,1.6717948717948716,0,0.2,10,1,3.117487912263073e-08,0.0025,3.117487912263073e-08,0.0,0.0001604,0.9825,0.982,4.243387658740098,4.5270217654496685,-3.1514543858336608,0.3644396216072308,0.6223117434962936
