seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.05,3,1,0.0,0.13,0.0,0.164,0.000167491,0.2125,0.232,-5.289860439906172,-5.298249910669449,-4.940353772636665,0.7352082379679892,0.8372840153364722
9,0.44102564102564107,9,0.05,3,1,0.0,0.115,0.0,0.143,0.000167491,0.2675,0.279,-4.9858491666935105,-4.9934933132879475,-4.839437362173152,0.7124122187291178,0.7578424968837569
9,0.48205128205128206,9,0.05,3,1,8.576772625445983e-10,0.0975,8.576772625445983e-10,0.127,0.000167491,0.3175,0.318,-4.617771855637613,-4.6149150356090685,-4.743094847463189,1.0989649448857524,0.971733934332561
9,0.5230769230769231,9,0.05,3,1,6.322170564843077e-10,0.085,6.322170564843077e-10,0.116,0.000167491,0.3625,0.367,-4.218029734284013,-4.198520055636458,-4.64052084956798,1.0838162760091365,0.9096511630569241
9,0.5641025641025641,9,0.05,3,1,3.4643566904080103e-09,0.0675,3.4643566904080103e-09,0.09,0.000167491,0.4125,0.4,-3.8182876158545724,-3.78212507969979,-4.532100681034557,1.0947689522681312,0.8796632913252899
9,0.6051282051282052,9,0.05,3,1,2.529806364393039e-09,0.065,2.529806364393039e-09,0.079,0.000167491,0.445,0.454,-3.418545493616001,-3.3657300991794905,-4.416143969189751,1.0820842384436637,0.8481330348297557
9,0.6461538461538462,9,0.05,3,1,1.4745131782234466e-09,0.0525,1.4745131782234466e-09,0.065,0.000167491,0.5,0.492,-3.0188033674925907,-2.949335113877625,-4.29643062788685,1.0695394009966632,0.8186685817906465
9,0.6871794871794872,9,0.05,3,1,7.617702024731443e-10,0.0475,7.617702024731443e-10,0.053,0.000167491,0.54,0.525,-2.619061243109789,-2.532940130309955,-4.171499785786266,1.0571109951676068,0.7868510328320792
9,0.7282051282051283,9,0.05,3,1,6.123060947160752e-10,0.04,6.123060947160752e-10,0.046,0.000167491,0.5875,0.561,-2.219319119294567,-2.1165451473592714,-4.0431131436143755,1.0686974406731058,0.7579360365821979
9,0.7692307692307693,9,0.05,3,1,7.236288235290544e-10,0.0275,7.236288235290544e-10,0.041,0.000167491,0.635,0.595,-1.811292181310249,-1.692301393134214,-3.9135570100433323,1.0883953713366823,0.7472602342497751
