seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,5,1,0.0,0.2275,0.0,0.195,0.00015453,0.22,0.22,-6.294566164956458,-6.304874744340057,-5.5533196810718195,1.0510594532623292,1.2975721563202987
5,0.44102564102564107,5,0.1,5,1,0.0,0.2075,0.0,0.176,0.00015453,0.2525,0.255,-6.080244018719287,-6.086740344811635,-5.460187976422287,0.9438229460516319,1.1928117034710357
5,0.48205128205128206,5,0.1,5,1,0.0,0.19,0.0,0.157,0.00015453,0.29,0.291,-5.865921872017281,-5.868605944744623,-5.355269605462172,0.8449353780936271,1.0936006775624258
5,0.5230769230769231,5,0.1,5,1,0.0,0.1725,0.0,0.145,0.00015453,0.35,0.331,-5.620862238335101,-5.621989712690682,-5.26562833260524,0.7639082760933846,0.9961140270340885
5,0.5641025641025641,5,0.1,5,1,0.0,0.1575,0.0,0.129,0.00015453,0.3875,0.38,-5.362114016197049,-5.362975229845254,-5.174781258411158,0.6723923921094054,0.9154124902181692
5,0.6051282051282052,5,0.1,5,1,0.0,0.13,0.0,0.116,0.00015453,0.4225,0.422,-5.103365791500631,-5.103960744393692,-5.07713615563212,0.591488276591602,0.8405151283059237
5,0.6461538461538462,5,0.1,5,1,2.8251290196124046e-10,0.1125,2.8251290196124046e-10,0.107,0.00015453,0.4575,0.462,-4.798536939868473,-4.791081969823386,-4.98681706947182,0.8579094369744716,1.0806483677986023
5,0.6871794871794872,5,0.1,5,1,2.1855983689533787e-10,0.0925,2.1855983689533787e-10,0.088,0.00015453,0.5075,0.5,-4.471858567188106,-4.453241802283039,-4.892429182230429,0.8178133484478869,1.025954181014744
5,0.7282051282051283,5,0.1,5,1,3.003042259308586e-10,0.0825,3.003042259308586e-10,0.078,0.00015453,0.5475,0.535,-4.123407867751623,-4.089274842047693,-4.790744148219291,0.7900364995563112,1.0252315261941385
5,0.7692307692307693,5,0.1,5,1,2.4229547257448303e-09,0.0725,2.4229547257448303e-09,0.067,0.00015453,0.5775,0.581,-3.764926709230495,-3.7146087262119316,-4.706038804182297,0.7450646660132567,0.99231854339255
5,0.8102564102564103,5,0.1,5,1,1.2030573204313555e-09,0.0675,1.2030573204313555e-09,0.059,0.00015453,0.61,0.616,-3.4047332543163757,-3.338116160539804,-4.622735083866212,0.7234218225404491,0.9866283001168694
5,0.8512820512820514,5,0.1,5,1,7.944989111052791e-10,0.06,7.944989111052791e-10,0.05,0.00015453,0.65,0.652,-3.0445397954669344,-2.9616235901093004,-4.5353147414981505,0.6870483863928164,0.9726569397426735
5,0.8923076923076924,5,0.1,5,1,8.338824075693196e-10,0.0525,8.338824075693196e-10,0.044,0.00015453,0.6975,0.685,-2.684346338566621,-2.585131021716373,-4.4464064130809495,0.650674950155608,0.960105928083555
5,0.9333333333333333,5,0.1,5,1,7.94952548233141e-10,0.0525,7.94952548233141e-10,0.037,0.00015453,0.7125,0.718,-2.300412666750439,-2.1861477233696913,-4.3599446695793045,0.6468385926283393,0.9506773577414195
5,0.9743589743589743,5,0.1,5,1,4.047650214999976e-09,0.045,4.047650214999976e-09,0.028,0.00015453,0.75,0.75,-1.8878651070088392,-1.7602495906953097,-4.277263198643845,0.6048677871416627,1.0004418002442013
5,1.0153846153846153,5,0.1,5,1,2.889123607019428e-09,0.04,2.889123607019428e-09,0.026,0.00015453,0.785,0.781,-1.474666122170458,-1.3337391184269471,-4.192888445136421,0.6191637501927963,1.0286806570606932
5,1.0564102564102564,5,0.1,5,1,1.6826287030369258e-09,0.0325,1.6826287030369258e-09,0.025,0.00015453,0.8175,0.803,-1.0614671354548988,-0.9072286446767164,-4.107995958073583,0.6053263286144301,1.0218162935384874
5,1.0974358974358975,5,0.1,5,1,3.810357807054743e-09,0.025,3.810357807054743e-09,0.022,0.00015453,0.8325,0.84,-0.6423215720220921,-0.47585750088762774,-4.027418567716409,0.5652005462074535,0.9805468112345935
5,1.1384615384615384,5,0.1,5,1,2.3171396024146418e-08,0.0175,2.3171396024146418e-08,0.018,0.00015453,0.855,0.858,-0.21242219698331502,-0.035696279117231035,-3.954685228131203,0.5776515072723741,0.9193758860133264
5,1.1794871794871795,5,0.1,5,1,1.8370346910323576e-08,0.015,1.8370346910323576e-08,0.018,0.00015453,0.875,0.883,0.2174772122140668,0.40446497660034675,-3.881446858965411,0.5638140830004001,0.9131155819727592
5,1.2205128205128206,5,0.1,5,1,1.5177559542500774e-08,0.005,1.5177559542500774e-08,0.014,0.00015453,0.885,0.9,0.6473766004871182,0.84462621016835,-3.807855087175835,0.5679939369136877,0.9068552702731286
5,1.2615384615384615,5,0.1,5,1,1.3402923992877902e-08,0.005,1.3402923992877902e-08,0.011,0.00015453,0.905,0.912,1.0809751475532972,1.2884866060436748,-3.7365649689698284,0.5661249015812471,0.9011868362339585
5,1.3025641025641026,5,0.1,5,1,2.638315921288381e-08,0.0025,2.638315921288381e-08,0.011,0.00015453,0.92,0.92,1.5474880757625744,1.7650858408133492,-3.678189082519234,0.5642558766117958,0.9847768923442896
5,1.3435897435897437,5,0.1,5,1,2.9468050222192232e-08,0.0025,2.9468050222192232e-08,0.007,0.00015453,0.93,0.931,2.0218590366577707,2.2494603947437373,-3.619509122050562,0.5134836371462022,0.9728763094419154
5,1.3846153846153846,5,0.1,5,1,1.7389112816346142e-08,0.0025,1.7389112816346142e-08,0.005,0.00015453,0.935,0.943,2.496230012275858,2.733834960501467,-3.560475525320174,0.5605177918214118,0.9780437251604566
5,1.4256410256410255,5,0.1,5,1,1.8513347743720487e-08,0.0,1.8513347743720487e-08,0.005,0.00015453,0.9475,0.948,2.9706009544694187,3.2182094918367863,-3.5014337498240895,0.5586487621054823,0.9746771528536946
5,1.4666666666666668,5,0.1,5,1,1.5925503804581354e-08,0.0,1.5925503804581354e-08,0.003,0.00015453,0.9575,0.955,3.4449719134274757,3.7025840385097366,-3.4421027991933943,0.5567797330415589,0.8858352522348628
5,1.5076923076923077,5,0.1,5,1,2.1860919963145875e-08,0.0,2.1860919963145875e-08,0.003,0.00015453,0.9725,0.961,3.919342871842776,4.186958586483433,-3.382697353581238,0.5549107042111653,0.8827649406917848
5,1.5487179487179485,5,0.1,5,1,2.7121034973376368e-08,0.0,2.7121034973376368e-08,0.003,0.00015453,0.975,0.969,4.39371383756394,4.671333143204746,-3.323256338756736,0.5530416705793616,0.8888559935932488
5,1.5897435897435899,5,0.1,5,1,3.1889748841607e-08,0.0,3.1889748841607e-08,0.001,0.00015453,0.9825,0.977,4.868163695566864,5.155775322869938,-3.2653329291383457,0.5511726377487219,0.889174640850592
5,1.6307692307692307,5,0.1,5,1,3.6852326301684e-08,0.0,3.6852326301684e-08,0.001,0.00015453,0.9825,0.981,5.343507243709087,5.640983520376671,-3.2250693684079206,0.5637618551238435,0.8894932875682732
5,1.6717948717948716,5,0.1,5,1,4.186069380018864e-08,0.0,4.186069380018864e-08,0.001,0.00015453,0.985,0.985,5.826665948095474,6.136489337939078,-3.190241023733985,0.5635129885628862,0.8898119337216654
5,1.712820512820513,5,0.1,5,1,4.6927108199312784e-08,0.0,4.6927108199312784e-08,0.001,0.00015453,0.9925,0.987,6.3138206539391,6.637197709848558,-3.1576704649404506,0.5632641213388985,0.8901305791445925
5,1.7538461538461538,5,0.1,5,1,5.138943826032971e-08,0.0,5.138943826032971e-08,0.0,0.00015453,0.9925,0.989,6.820629648040296,7.161077451125169,-3.1345482819997947,0.5630152533423537,0.8904492240664789
5,1.7948717948717947,5,0.1,5,1,5.534860614275772e-08,0.0,5.534860614275772e-08,0.0,0.00015453,0.9925,0.99,7.3274386394224,7.684957189778344,-3.1100655489468063,0.56276638444698,0.8838324152953215
5,1.835897435897436,5,0.1,5,1,5.883737741463335e-08,0.0,5.883737741463335e-08,0.0,0.00015453,0.9925,0.991,7.834247630327631,8.208836927667777,-3.0853445267623565,0.5625175146375548,0.8844065415285962
5,1.876923076923077,5,0.1,5,1,6.188418999464318e-08,0.0,6.188418999464318e-08,0.0,0.00015453,0.995,0.992,8.341056622894612,8.73271666809688,-3.059736127289719,0.5622686439988178,0.884980669396296
5,1.9179487179487178,5,0.1,5,1,6.451509282356938e-08,0.0,6.451509282356938e-08,0.0,0.00015453,1.0,0.992,8.847865585381935,9.256596381593448,-3.0333289528061003,0.5620197690119766,0.8855547919984001
5,1.9589743589743591,5,0.1,5,1,6.675016694934754e-08,0.0,6.675016694934754e-08,0.0,0.00015453,1.0,0.993,9.354674649926938,9.780476186584709,-3.0054758092446283,0.5617709061470265,0.8861289235959384
5,2.0,5,0.1,5,1,6.860923495999316e-08,0.0,6.860923495999316e-08,0.0,0.00015453,1.0,0.994,9.86148364470164,10.304355928866816,-2.9761874463389124,0.5615220353615095,0.880607999228727
