seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.25,1,1,0.0,0.22,0.0,0.213,0.000154241,0.2225,0.226,-6.143637863915618,-6.158716554188078,-5.492121745531413,1.5388317123625412,1.1582146985431223
4,0.44102564102564107,4,0.25,1,1,0.0,0.1975,0.0,0.195,0.000154241,0.2575,0.27,-5.930609410824161,-5.941742893030356,-5.408488207596077,1.4189712479770125,1.0430709584262927
4,0.48205128205128206,4,0.25,1,1,0.0,0.1675,0.0,0.173,0.000154241,0.3125,0.302,-5.717580957186297,-5.724769231293874,-5.312728769142515,1.3108270981498218,0.9221332016434194
4,0.5230769230769231,4,0.25,1,1,0.0,0.1475,0.0,0.145,0.000154241,0.35,0.345,-5.504552507023049,-5.507795573037491,-5.204104078507028,1.2028949208153061,0.8197945381876738
4,0.5641025641025641,4,0.25,1,1,0.0,0.125,0.0,0.128,0.000154241,0.4125,0.397,-5.278107965303321,-5.278365604377508,-5.095426828584189,1.122194258168706,0.7311851744382553
4,0.6051282051282052,4,0.25,1,1,0.0,0.1025,0.0,0.11,0.000154241,0.4625,0.452,-5.02267840541457,-5.02237430616444,-4.9941343369699425,1.036120378755813,0.6587967865185616
4,0.6461538461538462,4,0.25,1,1,0.0,0.0875,0.0,0.088,0.000154241,0.52,0.502,-4.752661072103683,-4.748534438444614,-4.891538576089765,0.8177207087181574,0.48324239712671047
4,0.6871794871794872,4,0.25,1,1,7.493619058607237e-10,0.0725,7.493619058607237e-10,0.079,0.000154241,0.5775,0.543,-4.465890795778351,-4.454731809539144,-4.797415587680078,1.5185273998878432,0.8118848652865114
4,0.7282051282051283,4,0.25,1,1,0.0,0.06,0.0,0.07,0.000154241,0.615,0.591,-4.171345495534498,-4.15263582077472,-4.715547922798281,0.7531877463135769,0.40425422017274343
4,0.7692307692307693,4,0.25,1,1,0.0,0.05,0.0,0.059,0.000154241,0.645,0.632,-3.8768001981844793,-3.85053983659598,-4.6315848778705755,0.7141003309836912,0.3708585732665279
4,0.8102564102564103,4,0.25,1,1,6.254818885054192e-10,0.0475,6.254818885054192e-10,0.049,0.000154241,0.685,0.664,-3.5706384485593516,-3.5356657540971743,-4.543783732505834,1.2986149359073875,0.6514801406358262
4,0.8512820512820514,4,0.25,1,1,5.376232792286828e-10,0.0425,5.376232792286828e-10,0.042,0.000154241,0.7275,0.689,-3.2349522611665,-3.1873844439555623,-4.453735497397365,1.2369629783960414,0.629446195875092
4,0.8923076923076924,4,0.25,1,1,1.5803713893092208e-10,0.0375,1.5803713893092208e-10,0.035,0.000154241,0.7475,0.715,-2.8811161064627373,-2.817323173046848,-4.362339396848969,1.2025254478288592,0.6101593145940589
4,0.9333333333333333,4,0.25,1,1,2.4096384887428712e-09,0.0325,2.4096384887428712e-09,0.031,0.000154241,0.78,0.751,-2.5272799537305075,-2.447261904452518,-4.268901960847987,1.126723162065289,0.579507130119698
4,0.9743589743589743,4,0.25,1,1,1.2111582847751379e-09,0.0225,1.2111582847751379e-09,0.027,0.000154241,0.8125,0.798,-2.1703165175403867,-2.0742379466917797,-4.174935202145995,1.1129752513231155,0.5592509476574326
4,1.0153846153846153,4,0.25,1,1,1.1276171107965638e-09,0.0225,1.1276171107965638e-09,0.025,0.000154241,0.8325,0.821,-1.7915408213100827,-1.680549741376484,-4.084983176474895,1.0933224164046307,0.5573253150393667
4,1.0564102564102564,4,0.25,1,1,9.72536384757916e-10,0.0175,9.72536384757916e-10,0.02,0.000154241,0.8575,0.841,-1.4127651265492451,-1.2868615376175134,-3.993350701144179,1.0736695817466777,0.5493254495144018
