seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.05,7,1,0.0,0.2175,0.0,0.198,0.00013799,0.2275,0.244,-6.051496876549299,-6.064984429903749,-5.5055495457347225,1.3956519926985025,1.0093816893672785
3,0.44102564102564107,3,0.05,7,1,0.0,0.2,0.0,0.178,0.00013799,0.26,0.306,-5.789225902326784,-5.8022914039967075,-5.4353635912871034,1.2958709011007854,0.9409910213957834
3,0.48205128205128206,3,0.05,7,1,0.0,0.18,0.0,0.158,0.00013799,0.31,0.347,-5.526954925857878,-5.539598375959395,-5.356256530752656,1.208853033623899,0.8699592690355971
3,0.5230769230769231,3,0.05,7,1,0.0,0.1575,0.0,0.145,0.00013799,0.37,0.381,-5.2646839537985946,-5.276905351869192,-5.269260227288093,1.120270268192542,0.8147082032288234
3,0.5641025641025641,3,0.05,7,1,0.0,0.1325,0.0,0.136,0.00013799,0.4225,0.416,-5.002208918737618,-5.0139878584118325,-5.175785170788393,0.8581649936647792,0.5958961720344007
3,0.6051282051282052,3,0.05,7,1,5.1657789157388834e-11,0.1125,5.1657789157388834e-11,0.114,0.00013799,0.4725,0.45,-4.683106136614199,-4.68641891178585,-5.076511136280265,1.5691621889433476,0.9916682184660072
3,0.6461538461538462,3,0.05,7,1,5.846390038755089e-11,0.09,5.846390038755089e-11,0.099,0.00013799,0.53,0.501,-4.330022885518585,-4.317444331919593,-4.982850998974892,1.513137187420077,0.9828223098619169
3,0.6871794871794872,3,0.05,7,1,2.105535190644048e-09,0.075,2.105535190644048e-09,0.081,0.00013799,0.565,0.547,-3.976939637257307,-3.948469756700152,-4.884303673366122,1.4571933878377443,0.9650606773510305
3,0.7282051282051283,3,0.05,7,1,2.0055963556586676e-09,0.0625,2.0055963556586676e-09,0.072,0.00013799,0.59,0.589,-3.623856385115074,-3.5794951774681505,-4.779415029440903,1.4346395282125857,0.9359979461219528
3,0.7692307692307693,3,0.05,7,1,9.43843891931806e-10,0.0575,9.43843891931806e-10,0.06,0.00013799,0.64,0.633,-3.270773128170549,-3.210520592251538,-4.668810705092858,1.4208391379879979,0.9148212996428974
3,0.8102564102564103,3,0.05,7,1,6.934799401392411e-10,0.0475,6.934799401392411e-10,0.055,0.00013799,0.685,0.666,-2.9176898744391053,-2.841546010423961,-4.556437682246503,1.4155297518613732,0.8892872491736277
3,0.8512820512820514,3,0.05,7,1,2.16497975102925e-09,0.035,2.16497975102925e-09,0.049,0.00013799,0.7225,0.693,-2.5574779613133902,-2.465647766791759,-4.446784852530513,1.329984245137703,0.9028264885525445
3,0.8923076923076924,3,0.05,7,1,7.442980676231059e-10,0.03,7.442980676231059e-10,0.043,0.00013799,0.7475,0.729,-2.166626534604635,-2.0594974145373937,-4.360916065725523,1.4071355374738894,0.8744438829661366
3,0.9333333333333333,3,0.05,7,1,6.205868041675444e-10,0.015,6.205868041675444e-10,0.035,0.00013799,0.775,0.755,-1.7548827344573248,-1.6337082312853808,-4.278417018667936,1.4049067201047891,0.8641606489133169
3,0.9743589743589743,3,0.05,7,1,2.80544654174264e-09,0.015,2.80544654174264e-09,0.03,0.00013799,0.8,0.775,-1.3371010357323363,-1.2022434236191188,-4.194656246950712,1.3175263197968694,0.9058525623179988
3,1.0153846153846153,3,0.05,7,1,1.836359064810722e-09,0.0125,1.836359064810722e-09,0.026,0.00013799,0.83,0.805,-0.9101023478811812,-0.7632447289357467,-4.115245307273804,1.3179525888899524,0.8949433920854198
3,1.0564102564102564,3,0.05,7,1,3.857957064923312e-09,0.0075,3.857957064923312e-09,0.019,0.00013799,0.86,0.826,-0.47555111788413945,-0.31807265956769465,-4.040354066583005,1.2656436875077015,0.8401978189285666
