seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.2,1,1.5,0.10185183000180942,0.3525,0.0,0.294,0.000145831,0.295,0.33,-6.90512315996393,-6.907435944295244,-5.564394002596614,5.749982800164589,1.8416575613437842
1,0.4538461538461539,1,0.2,1,1.5,0.0,0.2975,0.0,0.255,0.000145831,0.37,0.413,-6.571530105794924,-6.567511044220308,-5.507753679936616,2.1160825939962677,1.5660452081020326
1,0.5076923076923077,1,0.2,1,1.5,0.0,0.2575,0.0,0.231,0.000145831,0.45,0.47,-6.237937060274874,-6.227586155298786,-5.419681176301872,1.927632953855261,1.3768719992378906
1,0.5615384615384615,1,0.2,1,1.5,0.0,0.22,0.0,0.193,0.000145831,0.5325,0.529,-5.904344028815472,-5.887661280555369,-5.304256125569608,1.6941215807361483,1.1743991506912836
1,0.6153846153846154,1,0.2,1,1.5,0.0,0.1825,0.0,0.158,0.000145831,0.6,0.604,-5.570750968521009,-5.5477363766273,-5.154948307441446,1.491407340434495,0.985011398330672
1,0.6692307692307693,1,0.2,1,1.5,0.0,0.1425,0.0,0.134,0.000145831,0.6625,0.648,-5.234576993540588,-5.2046536446417155,-4.983037332472832,1.0940714436682941,0.6620061227276692
1,0.7230769230769232,1,0.2,1,1.5,0.0,0.115,0.0,0.104,0.000145831,0.7275,0.717,-4.852981847049772,-4.807194448082101,-4.816318023636535,0.9719010275653375,0.5481056943982314
1,0.7769230769230769,1,0.2,1,1.5,6.810163544201941e-10,0.09,6.810163544201941e-10,0.076,0.000145831,0.785,0.767,-4.43363924718194,-4.374965054901249,-4.649523054278803,1.583235652997516,0.8187270679376417
1,0.8307692307692308,1,0.2,1,1.5,5.6256652669617324e-09,0.075,5.6256652669617324e-09,0.058,0.000145831,0.8225,0.825,-3.937660434732834,-3.862321787912914,-4.4851021864891605,1.4668889738936814,0.7892913278894039
1,0.8846153846153847,1,0.2,1,1.5,2.0108411602492993e-09,0.0675,2.0108411602492993e-09,0.048,0.000145831,0.865,0.863,-3.408445926463724,-3.3114319633545666,-4.338772134479544,1.3641352170979484,0.7167232689365295
1,0.9384615384615386,1,0.2,1,1.5,1.0741265654701238e-09,0.055,1.0741265654701238e-09,0.04,0.000145831,0.88,0.899,-2.8563784512306203,-2.7331185786132335,-4.187392003915103,1.2657879980949882,0.6715934830793138
1,0.9923076923076923,1,0.2,1,1.5,6.336562385911293e-10,0.05,6.336562385911293e-10,0.032,0.000145831,0.9075,0.917,-2.3043110041322308,-2.1548052277902654,-4.03110067763404,1.2065384839031463,0.629690767191106
1,1.0461538461538462,1,0.2,1,1.5,3.994081509972602e-09,0.04,3.994081509972602e-09,0.02,0.000145831,0.9175,0.936,-1.7179161290265774,-1.5441544384809809,-3.87697264343085,1.1619496711490367,0.6205077109946487
