seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,5,1,0.0,0.2275,0.0,0.195,0.00014594,0.22,0.219,-6.281714977477333,-6.291552777632574,-5.544092145226355,1.0517364803805644,1.2959022632781363
5,0.44102564102564107,5,0.1,5,1,0.0,0.2075,0.0,0.176,0.00014594,0.255,0.255,-6.067008941717884,-6.073018271147125,-5.450364130628448,0.9442661612796951,1.1916035129623237
5,0.48205128205128206,5,0.1,5,1,0.0,0.19,0.0,0.157,0.00014594,0.2925,0.291,-5.852302905527402,-5.854483764163699,-5.344869336306657,0.8447013014277432,1.0932010577510454
5,0.5230769230769231,5,0.1,5,1,0.0,0.1725,0.0,0.144,0.00014594,0.35,0.332,-5.610243691192798,-5.610581513389716,-5.252333447786233,0.7647231211999816,0.9894717977145996
5,0.5641025641025641,5,0.1,5,1,0.0,0.1575,0.0,0.127,0.00014594,0.3925,0.379,-5.351256872062643,-5.351300529681285,-5.160960570334355,0.6736418446546801,0.9133062114970321
5,0.6051282051282052,5,0.1,5,1,0.0,0.1325,0.0,0.115,0.00014594,0.425,0.423,-5.09047257454249,-5.089820278922189,-5.063347557413419,0.4899910618101394,0.6707048477914103
5,0.6461538461538462,5,0.1,5,1,2.4032376089166974e-10,0.1125,2.4032376089166974e-10,0.107,0.00014594,0.4575,0.463,-4.785209411227566,-4.776220759527672,-4.9731608969717005,0.8617493145078386,1.0801044915173545
5,0.6871794871794872,5,0.1,5,1,2.7311763961535007e-10,0.0925,2.7311763961535007e-10,0.089,0.00014594,0.5075,0.499,-4.460118968132554,-4.440297251687829,-4.878244353434238,0.8210829470117688,1.032420089812711
5,0.7282051282051283,5,0.1,5,1,2.7036850536177326e-10,0.0825,2.7036850536177326e-10,0.079,0.00014594,0.5475,0.536,-4.111453315594218,-4.076083491970639,-4.77614895399708,0.793179342619216,1.0231589740029072
5,0.7692307692307693,5,0.1,5,1,2.485824768250211e-09,0.0725,2.485824768250211e-09,0.068,0.00014594,0.5775,0.58,-3.7534246181977657,-3.701882485057849,-4.689859792446665,0.7483144568548482,0.9900823530640154
5,0.8102564102564103,5,0.1,5,1,1.2519785208553458e-09,0.0675,1.2519785208553458e-09,0.057,0.00014594,0.61,0.617,-3.393039725732984,-3.3251682030946914,-4.605824311598871,0.7279107373688263,0.9842161909947191
5,0.8512820512820514,5,0.1,5,1,7.921665545751466e-10,0.0625,7.921665545751466e-10,0.05,0.00014594,0.6525,0.651,-3.0326548295141706,-2.9484539165120656,-4.517857478920882,0.6916730755222786,0.9701240099528127
5,0.8923076923076924,5,0.1,5,1,8.324565481387936e-10,0.055,8.324565481387936e-10,0.042,0.00014594,0.695,0.686,-2.6722699346360206,-2.57173963141073,-4.4283710085541035,0.655435411222271,0.9574475163441432
5,0.9333333333333333,5,0.1,5,1,7.984967131946519e-10,0.0525,7.984967131946519e-10,0.039,0.00014594,0.715,0.718,-2.290250394086253,-2.17452936617883,-4.341163220619464,0.6532499233477772,0.9546017933691501
5,0.9743589743589743,5,0.1,5,1,6.885844117121565e-10,0.0475,6.885844117121565e-10,0.029,0.00014594,0.7475,0.75,-1.8793531559266865,-1.7501412373494059,-4.257521719295579,0.639578253440569,0.9479376291804447
5,1.0153846153846153,5,0.1,5,1,2.9940787626969723e-09,0.04,2.9940787626969723e-09,0.026,0.00014594,0.785,0.783,-1.4660766357200146,-1.3235165833868356,-4.1726955250079065,0.6259065842741246,1.0329018560331298
5,1.0564102564102564,5,0.1,5,1,1.6176431305581218e-09,0.0325,1.6176431305581218e-09,0.025,0.00014594,0.8175,0.803,-1.052800111838378,-0.8968919262020983,-4.087422543551077,0.6122349143878081,1.0255889678849195
5,1.0974358974358975,5,0.1,5,1,3.912685730966814e-09,0.0225,3.912685730966814e-09,0.021,0.00014594,0.835,0.84,-0.6348564087048097,-0.4664523669668693,-4.005315784490057,0.571960465945958,0.9834632515016983
5,1.1384615384615384,5,0.1,5,1,2.3517184977173144e-08,0.0175,2.3517184977173144e-08,0.018,0.00014594,0.8575,0.858,-0.20491261685461978,-0.026204034566971728,-3.932065481777421,0.5848915955876915,0.9212809980875882
5,1.1794871794871795,5,0.1,5,1,1.840412966469529e-08,0.015,1.840412966469529e-08,0.018,0.00014594,0.875,0.883,0.2250311981587278,0.4140443235353722,-3.8585336455136576,0.5712199058815005,0.91461682915027
5,1.2205128205128206,5,0.1,5,1,1.530131199523055e-08,0.005,1.530131199523055e-08,0.014,0.00014594,0.8825,0.9,0.6549749979800285,0.8542926637273918,-3.784530680931872,0.5750093571593757,0.9079526523261209
5,1.2615384615384615,5,0.1,5,1,1.3428533729431535e-08,0.005,1.3428533729431535e-08,0.011,0.00014594,0.9025,0.913,1.0931138863052758,1.3027360962730627,-3.716351818440521,0.5732925800426891,0.9026102768854198
5,1.3025641025641026,5,0.1,5,1,2.68121822522005e-08,0.0025,2.68121822522005e-08,0.011,0.00014594,0.9225,0.921,1.558221193205474,1.7779886028063387,-3.6575873934791017,0.5715758132699256,0.9782284206064644
5,1.3435897435897437,5,0.1,5,1,3.143571314367932e-08,0.0025,3.143571314367932e-08,0.008,0.00014594,0.93,0.929,2.0326905405369216,2.262504604148176,-3.5985581738709147,0.5203060762478725,0.9662505829252409
5,1.3846153846153846,5,0.1,5,1,1.6936649416265936e-08,0.0025,1.6936649416265936e-08,0.005,0.00014594,0.9375,0.943,2.507159901893525,2.747020616976828,-3.5391205120919986,0.5681422439768932,0.9712245018400899
5,1.4256410256410255,5,0.1,5,1,1.892980794337973e-08,0.0,1.892980794337973e-08,0.005,0.00014594,0.95,0.948,2.9816292318482622,3.231536597763125,-3.479647505333735,0.5664254732567345,0.9677225551833771
5,1.4666666666666668,5,0.1,5,1,1.5459898916603265e-08,0.0,1.5459898916603265e-08,0.003,0.00014594,0.9575,0.957,3.4560985780038163,3.716052593399725,-3.4199419958006274,0.564708701474669,0.8793691959716244
5,1.5076923076923077,5,0.1,5,1,2.1441340924965857e-08,0.0,2.1441340924965857e-08,0.003,0.00014594,0.9725,0.961,3.930567924151884,4.200568590781732,-3.360085880410167,0.5629919296769945,0.8761754214130397
5,1.5487179487179485,5,0.1,5,1,2.673050047974357e-08,0.0,2.673050047974357e-08,0.003,0.00014594,0.975,0.969,4.4050372754679215,4.685084594313199,-3.3002297782493453,0.5612751532035934,0.8826321325115518
5,1.5897435897435899,5,0.1,5,1,3.152052996391319e-08,0.0,3.152052996391319e-08,0.001,0.00014594,0.9825,0.977,4.879511718208564,5.1696049602162155,-3.2401881210173307,0.5595583780440295,0.8828356875508528
5,1.6307692307692307,5,0.1,5,1,3.645002766283767e-08,0.0,3.645002766283767e-08,0.001,0.00014594,0.9825,0.981,5.354952178103758,5.654953345248994,-3.199596272773332,0.5578416018775223,0.8830392417744669
5,1.6717948717948716,5,0.1,5,1,4.143392495770115e-08,0.0,4.143392495770115e-08,0.001,0.00014594,0.985,0.985,5.837118486091181,6.149164025571139,-3.1638421674648765,0.5561248249728256,0.8832427953892164
5,1.712820512820513,5,0.1,5,1,4.652840002172809e-08,0.0,4.652840002172809e-08,0.001,0.00014594,0.9925,0.987,6.327769518343327,6.654017396956207,-3.1328454028853834,0.5544080474099051,0.8834463487147223
5,1.7538461538461538,5,0.1,5,1,5.10177124990463e-08,0.0,5.10177124990463e-08,0.0,0.00014594,0.9925,0.989,6.834709553575271,7.178074643275295,-3.1095169018968316,0.5526912690552177,0.8836499017945072
5,1.7948717948717947,5,0.1,5,1,5.5002302046247564e-08,0.0,5.5002302046247564e-08,0.0,0.00014594,0.9925,0.99,7.341649586585792,7.702131887624679,-3.085185423994994,0.5653778336684367,0.8838534552204945
5,1.835897435897436,5,0.1,5,1,5.851609019558168e-08,0.0,5.851609019558168e-08,0.0,0.00014594,0.9925,0.991,7.848589616093596,8.226189128172031,-3.060237114756825,0.5651725041832416,0.8840570090584481
5,1.876923076923077,5,0.1,5,1,6.158755638807634e-08,0.0,6.158755638807634e-08,0.0,0.00014594,0.995,0.992,8.355529625555796,8.75024635172749,-3.0346065972469893,0.5649671713496435,0.8842605588541474
5,1.9179487179487178,5,0.1,5,1,6.424307308350308e-08,0.0,6.424307308350308e-08,0.0,0.00014594,1.0,0.992,8.86246972106138,9.274303652396359,-3.0079473871174187,0.5647618489173784,0.8844641177531838
5,1.9589743589743591,5,0.1,5,1,6.650262807106344e-08,0.0,6.650262807106344e-08,0.0,0.00014594,1.0,0.993,9.369409758879744,9.79836090142869,-2.980157607035388,0.5645565194524578,0.884667668487622
5,2.0,5,0.1,5,1,6.838610611126228e-08,0.0,6.838610611126228e-08,0.0,0.00014594,1.0,0.994,9.876349793939509,10.322418147824079,-2.9508271077614467,0.5643511894922543,0.8781915278887172
