seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.12,1,1.5,0.0,0.275,0.0,0.269,0.00014459,0.35,0.328,-6.803593999064052,-6.822654828574066,-5.669806043654519,1.953823265363454,1.6265349280764247
4,0.4538461538461539,4,0.12,1,1.5,0.0,0.25,0.0,0.229,0.00014459,0.42,0.412,-6.471410819687637,-6.483968947606838,-5.594338903962573,1.7641669908682867,1.4333538195402744
4,0.5076923076923077,4,0.12,1,1.5,0.0,0.2075,0.0,0.206,0.00014459,0.505,0.47,-6.139227649209142,-6.145283078170357,-5.482347474384036,1.5874951097832157,1.2286805615535945
4,0.5615384615384615,4,0.12,1,1.5,0.0,0.15,0.0,0.17,0.00014459,0.5475,0.52,-5.807044478581463,-5.80659720854204,-5.345433126181289,1.4610259394474847,1.0385528473379297
4,0.6153846153846154,4,0.12,1,1.5,0.0,0.1125,0.0,0.141,0.00014459,0.62,0.612,-5.4748613216842985,-5.4679113527455705,-5.18029853569212,1.3197646650659816,0.8778441793433113
4,0.6692307692307693,4,0.12,1,1.5,0.0,0.09,0.0,0.107,0.00014459,0.6825,0.682,-5.142678137096125,-5.129225468962882,-4.993009511259798,1.1412360204596745,0.7280108924529316
4,0.7230769230769232,4,0.12,1,1.5,0.0,0.0775,0.0,0.083,0.00014459,0.7225,0.738,-4.7947935796822945,-4.771328490970743,-4.786284890696579,0.845249742513348,0.46756951686093606
4,0.7769230769230769,4,0.12,1,1.5,1.1764225149590857e-09,0.06,1.1764225149590857e-09,0.068,0.00014459,0.7975,0.788,-4.406947927822745,-4.367134283975737,-4.603056178831342,1.308055659119837,0.71891354294723
4,0.8307692307692308,4,0.12,1,1.5,1.3858025837976129e-11,0.0575,1.3858025837976129e-11,0.054,0.00014459,0.825,0.836,-3.9223586071717107,-3.8628597743750706,-4.451086256921701,1.327433662959773,0.6408613658591696
4,0.8846153846153847,4,0.12,1,1.5,1.988326503443716e-09,0.0425,1.988326503443716e-09,0.041,0.00014459,0.8625,0.873,-3.419427432781208,-3.342150963759809,-4.297055836866358,1.2629864050992858,0.6012569785576611
4,0.9384615384615386,4,0.12,1,1.5,1.0586685972313603e-09,0.03,1.0586685972313603e-09,0.035,0.00014459,0.8925,0.903,-2.8767240193444312,-2.7737154659640626,-4.139645913603179,1.1985391461779302,0.570501702110318
4,0.9923076923076923,4,0.12,1,1.5,6.248659367713572e-10,0.0275,6.248659367713572e-10,0.026,0.00014459,0.915,0.925,-2.3314328818648966,-2.202174698921873,-3.978410790828148,1.1340918873057217,0.551815428773135
4,1.0461538461538462,4,0.12,1,1.5,3.709972329346556e-10,0.025,3.709972329346556e-10,0.021,0.00014459,0.9275,0.94,-1.7657603421148564,-1.6114754199944774,-3.8158562717205533,1.0696446492962886,0.5369324612862297
4,1.1,4,0.12,1,1.5,2.111824048967037e-10,0.0175,2.111824048967037e-10,0.014,0.00014459,0.9525,0.952,-1.1533824925191625,-0.9766798017314773,-3.6610690429010355,1.0525715090149326,0.53707332583305
4,1.1538461538461537,4,0.12,1,1.5,1.3153297562240596e-08,0.0125,1.3153297562240596e-08,0.011,0.00014459,0.9675,0.967,-0.5292410595448662,-0.33086064114698066,-3.507005323979107,1.0206566654489573,0.5373414973126613
4,1.2076923076923078,4,0.12,1,1.5,1.1595154392196605e-08,0.01,1.1595154392196605e-08,0.007,0.00014459,0.9775,0.977,0.1195850367568714,0.33513555204702833,-3.3715551999874775,1.0236060080397567,0.5375447667580289
4,1.2615384615384615,4,0.12,1,1.5,9.75087333099367e-09,0.0075,9.75087333099367e-09,0.004,0.00014459,0.9875,0.98,0.7871050792833825,1.0196289061808186,-3.23404776589554,1.0063888972424517,0.5377245233532878
4,1.3153846153846156,4,0.12,1,1.5,8.393894690428283e-09,0.0075,8.393894690428283e-09,0.002,0.00014459,0.9925,0.988,1.500249558637268,1.7495252522118343,-3.1170017317852188,0.9891717954433968,0.5378752987714295
4,1.3692307692307693,4,0.12,1,1.5,9.635177433686692e-09,0.0075,9.635177433686692e-09,0.001,0.00014459,0.9925,0.992,2.219026857970585,2.48505442116869,-3.003667275206146,0.9719546908617378,0.5379995009106524
4,1.4230769230769234,4,0.12,1,1.5,3.13542032337466e-08,0.0075,3.13542032337466e-08,0.001,0.00014459,0.9925,0.994,2.937849263096073,3.220622249331489,-2.8909529557988924,0.9339824283770044,0.5569780436576894
4,1.476923076923077,4,0.12,1,1.5,3.0619483393223845e-08,0.0075,3.0619483393223845e-08,0.001,0.00014459,0.9925,0.996,3.6581639455129755,3.957469170101237,-2.8087850083409616,0.9171396019296832,0.5555200087987776
4,1.5307692307692307,4,0.12,1,1.5,2.7124435142411585e-08,0.0025,2.7124435142411585e-08,0.0,0.00014459,0.995,0.998,4.4107780017437515,4.732395353688977,-2.7427014114778383,0.8956092679773698,0.559295912667705
4,1.5846153846153848,4,0.12,1,1.5,2.807697541129528e-08,0.0025,2.807697541129528e-08,0.0,0.00014459,0.995,0.998,5.166384763185699,5.511067560015548,-2.677525284377744,0.8942297709727604,0.5630482397446701
4,1.6384615384615384,4,0.12,1,1.5,1.128445914488907e-08,0.0,1.128445914488907e-08,0.0,0.00014459,0.9975,0.998,5.937759952198636,6.310516976990517,-2.6232919091033136,0.8742492066653211,0.587204012104155
4,1.6923076923076925,4,0.12,1,1.5,6.248341399839319e-09,0.0,6.248341399839319e-09,0.0,0.00014459,1.0,0.999,6.716061503760434,7.116965660757423,-2.5627023084888148,0.8759363411426824,0.5904922292921536
4,1.7461538461538462,4,0.12,1,1.5,9.803152511977942e-09,0.0,9.803152511977942e-09,0.0,0.00014459,1.0,0.999,7.5036803700739405,7.932829736591869,-2.4929220902272244,0.8817100215657971,0.5930093171597464
4,1.8000000000000003,4,0.12,1,1.5,1.354919199059168e-08,0.0,1.354919199059168e-08,0.0,0.00014459,1.0,0.999,8.291299219844625,8.748693795722362,-2.4217802776195376,0.8874836982092974,0.5955190342525002
4,1.853846153846154,4,0.12,1,1.5,1.9494195591107655e-08,0.0,1.9494195591107655e-08,0.0,0.00014459,1.0,0.999,9.0811415107686,9.566550056590975,-2.3484866042614465,0.893138065336131,0.5415825825992033
4,1.9076923076923076,4,0.12,1,1.5,2.108690111413125e-08,0.0,2.108690111413125e-08,0.0,0.00014459,1.0,0.999,9.897029410377732,10.409818195412372,-2.2924939889609197,0.9896403963582888,0.5752325297070134
4,1.9615384615384617,4,0.12,1,1.5,2.4052091429638267e-08,0.0,2.4052091429638267e-08,0.0,0.00014459,1.0,1.0,10.722078074131039,11.262337961535254,-2.2374081146827174,0.9836583261893184,0.5752208606646522
4,2.0153846153846153,4,0.12,1,1.5,2.5793175151278547e-08,0.0,2.5793175151278547e-08,0.0,0.00014459,1.0,1.0,11.569571499085901,12.13605282048475,-2.183745289553729,1.0013411138238673,0.5757256652321048
4,2.0692307692307694,4,0.12,1,1.5,2.6587715584724947e-08,0.0,2.6587715584724947e-08,0.0,0.00014459,1.0,1.0,12.426635424513641,13.017117491794266,-2.136802808270533,1.0215618329399678,0.5762304690446932
4,2.123076923076923,4,0.12,1,1.5,2.667570608849701e-08,0.0,2.667570608849701e-08,0.0,0.00014459,1.0,1.0,13.286001600209604,13.900225916431195,-2.093362202006728,1.0563704416686468,0.5720497808391438
4,2.176923076923077,4,0.12,1,1.5,2.472453930479901e-08,0.0,2.472453930479901e-08,0.0,0.00014459,1.0,1.0,14.171285199799353,14.80394544200461,-2.055210552434712,1.0842884426874257,0.5735780709820549
4,2.230769230769231,4,0.12,1,1.5,2.4840656198676925e-08,0.0,2.4840656198676925e-08,0.0,0.00014459,1.0,1.0,15.06530293340637,15.715911145455442,-2.0242337721110837,1.0266722223471867,0.5784797184613939
4,2.284615384615385,4,0.12,1,1.5,2.931682629991883e-08,0.0,2.931682629991883e-08,0.0,0.00014459,1.0,1.0,15.959320602496128,16.627876783380028,-1.9932569932891495,1.0819033277810324,0.5266255219861905
4,2.3384615384615386,4,0.12,1,1.5,4.0697936465328155e-08,0.0,4.0697936465328155e-08,0.0,0.00014459,1.0,1.0,16.853338156233296,17.539842315879472,-1.9622803043750745,1.0924965234245163,0.5339430804385953
4,2.3923076923076922,4,0.12,1,1.5,5.1526553357383875e-08,0.0,5.1526553357383875e-08,0.0,0.00014459,1.0,1.0,17.747355850571054,18.451807973909535,-1.9311748878460044,1.103089716531375,0.5365139131483599
4,2.4461538461538463,4,0.12,1,1.5,3.5282619492704725e-08,0.0,3.5282619492704725e-08,0.0,0.00014459,1.0,1.0,18.65516130424922,19.375033659406732,-1.8995681821601071,1.02458820417698,0.552790220662439
4,2.5,4,0.12,1,1.5,3.8218180176130545e-08,0.0,3.8218180176130545e-08,0.0,0.00014459,1.0,1.0,19.563261535932778,20.298500065961363,-1.8676160064468421,1.0343339413359773,0.5512084715758836
