seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.33,7,1,-5.573480466021192,0.41,-5.951037105688888,0.386,0.00015971,0.11,0.11
1,0.5408163265306123,1,0.33,7,1,-5.601997139786834,0.385,-5.974311168013062,0.364,0.00015971,0.125,0.119
1,0.5816326530612245,1,0.33,7,1,-5.620556106158799,0.365,-5.990156507937465,0.348,0.00015971,0.135,0.134
1,0.6224489795918368,1,0.33,7,1,-5.630355991894556,0.355,-5.998657718080319,0.334,0.00015971,0.15,0.148
1,0.6632653061224489,1,0.33,7,1,-5.6371212864393465,0.355,-6.001199367391206,0.317,0.00015971,0.1575,0.163
1,0.7040816326530612,1,0.33,7,1,-5.640458500567289,0.3425,-5.999379609404142,0.306,0.00015971,0.1675,0.185
1,0.7448979591836735,1,0.33,7,1,-5.640041649944326,0.3325,-5.993633468995451,0.295,0.00015971,0.19,0.2
1,0.7857142857142857,1,0.33,7,1,-5.635469170765732,0.3275,-5.98356979747794,0.287,0.00015971,0.21,0.216
1,0.8265306122448979,1,0.33,7,1,-5.627496074722071,0.3175,-5.969812682010528,0.273,0.00015971,0.225,0.233
1,0.8673469387755102,1,0.33,7,1,-5.614051678272176,0.3075,-5.951260681769421,0.266,0.00015971,0.25,0.251
1,0.9081632653061225,1,0.33,7,1,-5.596605434009617,0.2975,-5.929534371821119,0.255,0.00015971,0.255,0.269
1,0.9489795918367346,1,0.33,7,1,-5.574378243162679,0.28,-5.902512836208633,0.239,0.00015971,0.27,0.292
1,0.9897959183673469,1,0.33,7,1,-5.547584017362645,0.2675,-5.870526445073609,0.231,0.00015971,0.29,0.307
1,1.030612244897959,1,0.33,7,1,-5.518979270961329,0.2525,-5.840507724661736,0.219,0.00015971,0.3075,0.324
1,1.0714285714285714,1,0.33,7,1,-5.489757383803403,0.2325,-5.811868475761403,0.207,0.00015971,0.325,0.335
1,1.1122448979591835,1,0.33,7,1,-5.462137265875112,0.2225,-5.782585261029746,0.193,0.00015971,0.35,0.356
1,1.1530612244897958,1,0.33,7,1,-5.431187252004578,0.21,-5.749375425129602,0.176,0.00015971,0.36,0.376
1,1.193877551020408,1,0.33,7,1,-5.398596648732246,0.21,-5.713011677586695,0.166,0.00015971,0.37,0.396
1,1.2346938775510203,1,0.33,7,1,-5.364999129683423,0.195,-5.6749729792998345,0.158,0.00015971,0.385,0.413
1,1.2755102040816326,1,0.33,7,1,-5.328695349151522,0.1825,-5.635243847986401,0.153,0.00015971,0.39,0.432
1,1.316326530612245,1,0.33,7,1,-5.289505203173587,0.1775,-5.594516330251576,0.146,0.00015971,0.4075,0.448
1,1.3571428571428572,1,0.33,7,1,-5.248896032508194,0.1725,-5.552091051471418,0.139,0.00015971,0.4275,0.46
1,1.3979591836734693,1,0.33,7,1,-5.2078397897068225,0.1725,-5.507525539667795,0.135,0.00015971,0.44,0.477
1,1.4387755102040816,1,0.33,7,1,-5.165168649821392,0.1675,-5.462100554992677,0.132,0.00015971,0.4575,0.49
1,1.4795918367346939,1,0.33,7,1,-5.1204800390375995,0.16,-5.415575709490881,0.126,0.00015971,0.465,0.499
1,1.5204081632653061,1,0.33,7,1,-5.075373666784611,0.155,-5.368704764828063,0.121,0.00015971,0.4725,0.507
1,1.5612244897959182,1,0.33,7,1,-5.034915075055452,0.1475,-5.327845418123836,0.115,0.00015971,0.5025,0.516
1,1.6020408163265305,1,0.33,7,1,-4.995094709015478,0.1425,-5.287264883486232,0.11,0.00015971,0.5275,0.526
1,1.6428571428571428,1,0.33,7,1,-4.9575720309250535,0.135,-5.2467584761785835,0.107,0.00015971,0.535,0.542
1,1.683673469387755,1,0.33,7,1,-4.919651847091284,0.135,-5.2044587295418365,0.102,0.00015971,0.5425,0.555
1,1.7244897959183672,1,0.33,7,1,-4.880283037944533,0.1275,-5.160080097343813,0.096,0.00015971,0.5575,0.569
1,1.7653061224489794,1,0.33,7,1,-4.839839901031423,0.125,-5.114383990684253,0.091,0.00015971,0.5725,0.579
1,1.8061224489795917,1,0.33,7,1,-4.796554508609163,0.1175,-5.065730718592105,0.088,0.00015971,0.5775,0.589
1,1.846938775510204,1,0.33,7,1,-4.75204703545328,0.1175,-5.0144912429272575,0.086,0.00015971,0.5825,0.599
1,1.8877551020408163,1,0.33,7,1,-4.707323527354569,0.1125,-4.961504987805484,0.084,0.00015971,0.595,0.607
1,1.9285714285714284,1,0.33,7,1,-4.661814971026148,0.1075,-4.9062666340858545,0.077,0.00015971,0.6025,0.617
1,1.9693877551020407,1,0.33,7,1,-4.6128859687009385,0.0975,-4.850926139414859,0.075,0.00015971,0.6125,0.629
1,2.010204081632653,1,0.33,7,1,-4.564272149033877,0.09,-4.798459460017319,0.073,0.00015971,0.62,0.639
1,2.0510204081632653,1,0.33,7,1,-4.512972557228329,0.085,-4.745051766103063,0.07,0.00015971,0.625,0.646
1,2.091836734693877,1,0.33,7,1,-4.460237389176623,0.0825,-4.690939487484625,0.068,0.00015971,0.6375,0.658
1,2.13265306122449,1,0.33,7,1,-4.4052857859473065,0.0725,-4.635785457576236,0.064,0.00015971,0.6425,0.666
1,2.1734693877551017,1,0.33,7,1,-4.349619980765915,0.0675,-4.578741043705079,0.059,0.00015971,0.65,0.671
1,2.2142857142857144,1,0.33,7,1,-4.293853379603701,0.0675,-4.520767273323995,0.056,0.00015971,0.6625,0.677
1,2.2551020408163263,1,0.33,7,1,-4.238086721861622,0.0675,-4.461453489422986,0.049,0.00015971,0.6675,0.683
1,2.2959183673469385,1,0.33,7,1,-4.182320118423711,0.0675,-4.401319236022223,0.047,0.00015971,0.6725,0.693
1,2.336734693877551,1,0.33,7,1,-4.1262191231282355,0.06,-4.340937204953949,0.046,0.00015971,0.685,0.698
1,2.377551020408163,1,0.33,7,1,-4.0706165732361335,0.06,-4.283025343103074,0.041,0.00015971,0.6925,0.707
1,2.4183673469387754,1,0.33,7,1,-4.025762882617455,0.06,-4.239400884214215,0.038,0.00015971,0.6975,0.716
1,2.4591836734693877,1,0.33,7,1,-3.979440954971567,0.0525,-4.195316676874963,0.036,0.00015971,0.7025,0.726
1,2.5,1,0.33,7,1,-3.9327056898006862,0.0525,-4.151161887550078,0.036,0.00015971,0.7025,0.736
