seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.33,0.5,1,-0.7526510491579914,0.705,-0.7286687621504875,0.722
0,0.0001438449888287663,0,0.33,0.5,1,-0.7526510493798676,0.705,-0.7286687621452196,0.722
0,0.00020691380811147902,0,0.33,0.5,1,-0.7526510491785295,0.705,-0.7286687621838688,0.722
0,0.00029763514416313193,0,0.33,0.5,1,-0.7526510494025007,0.705,-0.7286687621530491,0.722
0,0.00042813323987193956,0,0.33,0.5,1,-0.752651049433091,0.705,-0.728668762148232,0.722
0,0.0006158482110660267,0,0.33,0.5,1,-0.7526510492620381,0.705,-0.7286687621687824,0.722
0,0.0008858667904100822,0,0.33,0.5,1,-0.752651049263331,0.705,-0.7286687621339955,0.72
0,0.0012742749857031334,0,0.33,0.5,1,-0.7526510493496079,0.705,-0.7286687621914589,0.72
0,0.0018329807108324356,0,0.33,0.5,1,-0.7526510493723678,0.705,-0.7286687620934117,0.72
0,0.0026366508987303583,0,0.33,0.5,1,-0.7526510492521112,0.705,-0.7286687621560457,0.72
0,0.00379269019073225,0,0.33,0.5,1,-0.7526510490683317,0.705,-0.7286687620759522,0.72
0,0.005455594781168515,0,0.33,0.5,1,-0.7526510491804297,0.7,-0.7286687620397282,0.72
0,0.007847599703514606,0,0.33,0.5,1,-0.7526510492760263,0.7,-0.7286687620128128,0.72
0,0.011288378916846883,0,0.33,0.5,1,-0.7526510493812603,0.695,-0.7286687620823163,0.72
0,0.01623776739188721,0,0.33,0.5,1,-0.7526510490736358,0.685,-0.728668762299451,0.718
0,0.023357214690901212,0,0.33,0.5,1,-0.7481508320908715,0.68,-0.7293173950188344,0.714
0,0.03359818286283781,0,0.33,0.5,1,-0.743291523337769,0.685,-0.7314939247791117,0.716
0,0.04832930238571752,0,0.33,0.5,1,-0.7417305466087987,0.68,-0.7326600650841643,0.714
0,0.06951927961775606,0,0.33,0.5,1,-0.740699819979734,0.665,-0.7333875671124024,0.694
0,0.1,0,0.33,0.5,1,-0.7548101181493303,0.645,-0.7328681711336342,0.682
0,0.11,0,0.33,0.5,1,-0.7573836402781532,0.63,-0.7341982288700519,0.684
0,0.23538461538461536,0,0.33,0.5,1,-0.7831488357486432,0.58,-0.7674868600412232,0.604
0,0.36076923076923073,0,0.33,0.5,1,-0.8005667703401009,0.525,-0.7826885300431451,0.536
0,0.4861538461538461,0,0.33,0.5,1,-0.8152659829908755,0.49,-0.8007619432505791,0.49
0,0.6115384615384615,0,0.33,0.5,1,-0.832381714936783,0.46,-0.8179143748262027,0.448
