seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.1,5,1.5,-0.09329842701232738,0.57,-0.12081458754186933,0.581,0.002338601,0.0,0.0,-1.0483582716037154,-1.0430340342259579,-1.0105469313269344,-0.9460643497960161,0.4530892146662738,0.34078265632120214
70,0.00016378937069540646,70,0.1,5,1.5,-0.09329842685811146,0.57,-0.1208145868826384,0.581,0.002338601,0.0,0.0,-1.0482645121991647,-1.0429406751026649,-1.0105469312940747,-0.9460643498932,0.45308922354981424,0.34078266283827785
70,0.00026826957952797245,70,0.1,5,1.5,-0.09329842686908335,0.57,-0.12081458649421613,0.581,0.002338601,0.0,0.0,-1.048110944099539,-1.0427877626095843,-1.0105469312197033,-0.9460643498176575,0.45308922268743745,0.34078266217650766
70,0.00043939705607607906,70,0.1,5,1.5,-0.09329842811549934,0.57,-0.12081458911950058,0.581,0.002338601,0.0,0.0,-1.0478594157423367,-1.0425373081932716,-1.0105469315044846,-0.9460643496495565,0.4530892015925778,0.3407826473347987
70,0.0007196856730011522,70,0.1,5,1.5,-0.09329842793479283,0.57,-0.12081458613208147,0.581,0.002338601,0.0,0.0,-1.0474474395561575,-1.0421270909282117,-1.0105469316538336,-0.9460643495427437,0.45308918886504185,0.3407826381121565
70,0.0011787686347935866,70,0.1,5,1.5,-0.17039472283224474,0.5675,-0.14810384036996088,0.582,0.002338601,0.0,0.0,-1.0467931819654814,-1.0414776578880005,-1.0115146331587146,-0.9453161276925917,0.42443676723781393,0.3165672148997665
70,0.0019306977288832496,70,0.1,5,1.5,-0.1703947207754827,0.5675,-0.14810383824320675,0.579,0.002338601,0.0,0.0,-1.0457418892087835,-1.040436191514159,-1.0116377963377337,-0.9452208985004366,0.42443676679462156,0.3165672148967533
70,0.0031622776601683794,70,0.1,5,1.5,-0.17039472087903038,0.5675,-0.14810383831695828,0.578,0.002338601,0.0,0.0,-1.0440231890810447,-1.0387338896017495,-1.0116888008538623,-0.945181461896722,0.42443676682960985,0.316567214730337
70,0.005179474679231213,70,0.1,5,1.5,-0.17039472365387104,0.565,-0.14810384110788133,0.577,0.002338601,0.0,0.0,-1.0412096674742515,-1.0359473712578997,-1.0117165258775054,-0.9451600250040568,0.4244367621235033,0.31656721063237736
70,0.008483428982440717,70,0.1,5,1.5,-0.17039472012558396,0.56,-0.1501868757634849,0.575,0.002338601,0.0,0.0,-1.0366057937050481,-1.031388675492519,-1.0109061459845012,-0.943803271315242,0.4244367672621057,0.31510430417666013
70,0.013894954943731374,70,0.1,5,1.5,-0.27623905289749084,0.55,-0.2601604044194132,0.572,0.002338601,0.0,0.0,-1.0293990074028503,-1.0242518517919168,-1.01516534335883,-0.9488494350876465,0.2130450686648293,0.1773856409101208
70,0.022758459260747887,70,0.1,5,1.5,-0.3184989300683026,0.5475,-0.30329592380163817,0.564,0.002338601,0.0,0.0,-1.0185314428974623,-1.0134441828295515,-1.0133128892085637,-0.9509569847291012,0.13777825637198374,0.13852777720064924
70,0.03727593720314938,70,0.1,5,1.5,-0.3740599605559336,0.525,-0.35646045025953166,0.55,0.002338601,0.0,0.0,-1.0018588704479905,-0.9969174459461374,-1.0038690688374916,-0.9486168053116483,0.1018766442534515,0.0821818511879701
70,0.061054022965853265,70,0.1,5,1.5,-0.386542894006891,0.5075,-0.4062040245348477,0.544,0.002338601,0.0,0.0,-0.9762997422072972,-0.9716759805584397,-0.9944759513877844,-0.9457234506517543,0.10136621373635121,0.03061784544964122
70,0.1,70,0.1,5,1.5,-0.5645679655877246,0.47,-0.5129643269997468,0.51,0.002338601,0.0,0.0,-0.939914774482832,-0.9366971714964505,-0.9707114058395934,-0.9318468026655109,-0.25593919679709226,-0.27123664573223694
70,0.11,70,0.1,5,1.5,-0.5904531568549194,0.4575,-0.5509690389155814,0.499,0.002338601,0.0,0.0,-0.9321642902372497,-0.9291261701497733,-0.9669943148720272,-0.9299700003095522,-0.30374105064044654,-0.3070293208901833
70,0.1568421052631579,70,0.1,5,1.5,-0.7205050469223642,0.3675,-0.6597494426981271,0.403,0.002338601,0.0,0.0,-0.902495861664268,-0.9001310929364967,-0.9583589396709097,-0.9273503117319853,-0.5470391177139154,-0.49154563658325473
70,0.2036842105263158,70,0.1,5,1.5,-0.781034005197639,0.265,-0.7446207798154885,0.307,0.002338601,0.0,0.0,-0.8798493878477376,-0.877342403644206,-0.9470893484067777,-0.9279330770125315,-0.6492635613585073,-0.6032826853863831
70,0.25052631578947365,70,0.1,5,1.5,-0.8333096472603675,0.195,-0.8168332007037846,0.224,0.002338601,0.0,0.0,-0.8622028048146921,-0.8597542544761714,-0.9395511959490435,-0.9276641894830443,-0.7627840459978387,-0.7396851046030133
70,0.29736842105263156,70,0.1,5,1.5,-0.8574707932765783,0.1175,-0.8521423644925796,0.14,0.002338601,0.0,0.0,-0.8487727377883671,-0.8466216466465273,-0.9353539252071726,-0.9271339074338535,-0.8116571767674281,-0.8040094149979574
70,0.34421052631578947,70,0.1,5,1.5,-0.8707520731819429,0.075,-0.866184168528471,0.088,0.002338601,0.0,0.0,-0.8370595431755098,-0.8351914653416581,-0.93301029883274,-0.9268668666709144,-0.8271964876258897,-0.8256416403202287
70,0.3910526315789473,70,0.1,5,1.5,-0.8806901772738481,0.045,-0.8747261271867701,0.054,0.002338601,0.0,0.0,-0.8261415337927395,-0.8245310638073996,-0.9314150706834183,-0.9264304924728263,-0.8378745572404984,-0.8387818550320466
70,0.4378947368421052,70,0.1,5,1.5,-0.8840052259434406,0.03,-0.8809299086149618,0.031,0.002338601,0.0,0.0,-0.815745754195774,-0.814365015936805,-0.9303886788301758,-0.9260511868324354,-0.8451407886833124,-0.8470104140465456
70,0.48473684210526313,70,0.1,5,1.5,-0.8891572622508048,0.02,-0.8853342267351225,0.019,0.002338601,0.0,0.0,-0.8056645392827222,-0.8045008739619758,-0.929680377323755,-0.9257791068478678,-0.8499962705234935,-0.8523940693256687
70,0.531578947368421,70,0.1,5,1.5,-0.8915808863098986,0.0175,-0.8869294964750426,0.011,0.002338601,0.0,0.0,-0.7957877780205348,-0.7948337410493459,-0.9291529569818593,-0.9255713415844506,-0.8532698327356955,-0.8562729579844899
70,0.578421052631579,70,0.1,5,1.5,-0.8933997401758189,0.01,-0.8890538186838128,0.009,0.002338601,0.0,0.0,-0.7860537140099764,-0.78530444098511,-0.9287402626988382,-0.9254055921526563,-0.855783119890599,-0.859170300710977
70,0.6252631578947369,70,0.1,5,1.5,-0.8954170462974822,0.005,-0.8908240940078179,0.007,0.002338601,0.0,0.0,-0.7764242000243314,-0.7758763053594796,-0.9284066109380263,-0.9252696127839127,-0.8576943626417444,-0.8613833456924683
70,0.6721052631578947,70,0.1,5,1.5,-0.8964286054582002,0.005,-0.893123262448235,0.006,0.002338601,0.0,0.0,-0.7668739884009474,-0.766524995742116,-0.9281300348412499,-0.92515569013335,-0.8592023402330986,-0.8631866525709909
70,0.7189473684210526,70,0.1,5,1.5,-0.8972781675677526,0.005,-0.8940406245506342,0.005,0.002338601,0.0,0.0,-0.7573897750971089,-0.7572362784558757,-0.9278599346292224,-0.9250367529477432,-0.8604893165565599,-0.8647348972867926
70,0.7657894736842105,70,0.1,5,1.5,-0.8978250716985039,0.005,-0.8949296048052416,0.004,0.002338601,0.0,0.0,-0.747962868160385,-0.7480004590976695,-0.9276284649695293,-0.9249343294506334,-0.861517875179255,-0.8659860502726964
70,0.8126315789473684,70,0.1,5,1.5,-0.8986193687607145,0.005,-0.8954565296286396,0.004,0.002338601,0.0,0.0,-0.7385819694410353,-0.7388072536894776,-0.9274293679675317,-0.924846227675298,-0.8623844742015486,-0.8670135265740905
70,0.8594736842105263,70,0.1,5,1.5,-0.8992464835361963,0.0025,-0.8957736401319404,0.004,0.002338601,0.0,0.0,-0.7292384296817235,-0.729648689538461,-0.9272553896146684,-0.9247704209724832,-0.8630466174046507,-0.8678390833629889
70,0.9063157894736842,70,0.1,5,1.5,-0.8993245931035643,0.0025,-0.896458008717643,0.004,0.002338601,0.0,0.0,-0.7199253293526905,-0.720518273671467,-0.9271020039881224,-0.9247039853242811,-0.8636066296431459,-0.8684714291103509
70,0.9531578947368421,70,0.1,5,1.5,-0.8994355149325773,0.0025,-0.896930960031225,0.004,0.002338601,0.0,0.0,-0.7106378293883243,-0.7114115531597959,-0.9269642847763419,-0.9246436221188767,-0.8640602778478833,-0.8689839271535587
70,1.0,70,0.1,5,1.5,-0.89928085194695,0.0025,-0.8972117480317543,0.004,0.002338601,0.0,0.0,-0.7013724271151749,-0.702325270270667,-0.9268406964403217,-0.9245890520167501,-0.864397982375199,-0.8693529129892054
70,1.1,70,0.1,5,1.5,-0.9006814928141742,0.0025,-0.8978680921825307,0.004,0.002338601,0.0,0.0,-0.6816551765970468,-0.6829861474747474,-0.9265831989821683,-0.9244475362199358,-0.8648679343648885,-0.8699016568397827
70,1.1827586206896552,70,0.1,5,1.5,-0.9004019100339027,0.0025,-0.8981980401766577,0.002,0.002338601,0.0,0.0,-0.6653988448551424,-0.6670402147619677,-0.9263773503625995,-0.9243140816831352,-0.8651047002458119,-0.8702163787276529
70,1.2655172413793103,70,0.1,5,1.5,-0.8982168233457402,0.0025,-0.8975580722028025,0.0,0.002338601,0.0,0.0,-0.6491933754451409,-0.6511422568954139,-0.9261819356147108,-0.9241841361030712,-0.864889050587447,-0.8703167381034844
70,1.3482758620689657,70,0.1,5,1.5,-0.8979910180869003,0.0025,-0.8975041812614369,0.0,0.002338601,0.0,0.0,-0.6330325304452848,-0.6352871335750394,-0.9260121752687531,-0.9240712513058934,-0.86429426769912,-0.8700976003647645
70,1.4310344827586208,70,0.1,5,1.5,-0.8975210997241331,0.0025,-0.8971975591562972,0.0,0.002338601,0.0,0.0,-0.6169094803982735,-0.6194680901040667,-0.925866512172276,-0.9239673593418523,-0.8636847475378044,-0.8698586732179038
70,1.513793103448276,70,0.1,5,1.5,-0.8973514515655444,0.0025,-0.8973844922192462,0.0,0.002338601,0.0,0.0,-0.6008203385611836,-0.6036813699888334,-0.9257210790465783,-0.9238584862957236,-0.8631282670576113,-0.8695961554187173
70,1.5965517241379312,70,0.1,5,1.5,-0.8970795666488051,0.0025,-0.8973036182713094,0.0,0.002338601,0.0,0.0,-0.5847614091095699,-0.5879240886286166,-0.925584260793661,-0.9237384505278561,-0.8625731221220195,-0.8693285793299133
70,1.6793103448275863,70,0.1,5,1.5,-0.896564902511231,0.0025,-0.8971890443165361,0.0,0.002338601,0.0,0.0,-0.5687305528692803,-0.5721955974911207,-0.9254597785046108,-0.9235997372870347,-0.8620093698152016,-0.869069222509418
70,1.7620689655172415,70,0.1,5,1.5,-0.8958944172983189,0.0025,-0.8970588164161467,0.0,0.002338601,0.0,0.0,-0.5527246837663492,-0.556492672538011,-0.9253479199788979,-0.9234753358703092,-0.8614778696850599,-0.8688122591164104
70,1.8448275862068966,70,0.1,5,1.5,-0.895748488394677,0.0025,-0.8969532510593705,0.0,0.002338601,0.0,0.0,-0.5367405664981748,-0.5408119193390873,-0.9252356301924911,-0.9233586505991,-0.8608780383183037,-0.8685519776742318
70,1.9275862068965517,70,0.1,5,1.5,-0.895179748508099,0.0025,-0.8969296553547916,0.0,0.002338601,0.0,0.0,-0.5207963202782762,-0.5251683920671907,-0.925043825896884,-0.9231682059421867,-0.8590610804943821,-0.8673516892362437
70,2.010344827586207,70,0.1,5,1.5,-0.8951318706640141,0.0025,-0.8967682803302525,0.0,0.002338601,0.0,0.0,-0.5049089308000745,-0.509577462067129,-0.9248439200934222,-0.9229434610245866,-0.8569132894657882,-0.8651892780663097
70,2.093103448275862,70,0.1,5,1.5,-0.8952548618069114,0.0025,-0.8968772947759447,0.0,0.002338601,0.0,0.0,-0.48907993682562406,-0.4940397787634414,-0.9240655780700717,-0.922303859054271,-0.8555615778243685,-0.8651708765620992
70,2.1758620689655173,70,0.1,5,1.5,-0.8862261053464096,0.0025,-0.8936035916130023,0.0,0.002338601,0.0,0.0,-0.47343908704642745,-0.47866125954085625,-0.9224165745326903,-0.9210949082220744,-0.8479081736064995,-0.8549265325967559
70,2.2586206896551726,70,0.1,5,1.5,-0.8811696863780838,0.0025,-0.8918528448696474,0.0,0.002338601,0.0,0.0,-0.45797241057596844,-0.46343099736293425,-0.9211754764141254,-0.9201548964759312,-0.8371103053034883,-0.844731072145722
70,2.341379310344828,70,0.1,5,1.5,-0.8817870838216545,0.0025,-0.8904269566687311,0.0,0.002338601,0.0,0.0,-0.44263679663070526,-0.4483177271235498,-0.9200207579479646,-0.9192544113611119,-0.8290611074076003,-0.8372532872082642
70,2.424137931034483,70,0.1,5,1.5,-0.8799463862392302,0.0025,-0.887517992414357,0.0,0.002338601,0.0,0.0,-0.42743054744334147,-0.43332460543004564,-0.918590696082364,-0.9179138242167356,-0.8229912844817144,-0.8313954220192082
70,2.5068965517241377,70,0.1,5,1.5,-0.8772675548283307,0.0025,-0.8814134736789611,0.0,0.002338601,0.0,0.0,-0.4124013916523209,-0.4184935093259144,-0.9171751392627133,-0.9164294233652498,-0.8151154935389925,-0.8243499661580984
70,2.589655172413793,70,0.1,5,1.5,-0.8702788405370446,0.0025,-0.8768546047370585,0.0,0.002338601,0.0,0.0,-0.3975305445735062,-0.403805503867163,-0.9155792130461538,-0.9150079456471244,-0.8038199340358153,-0.8168250030063022
70,2.6724137931034484,70,0.1,5,1.5,-0.8605989752236518,0.0,-0.8665928900424955,0.0,0.002338601,0.0,0.0,-0.3828425469538749,-0.38927803850546405,-0.9132091168631419,-0.9133358434934579,-0.7922981350762641,-0.8097735735224033
70,2.7551724137931037,70,0.1,5,1.5,-0.8522587057530537,0.0,-0.8576669694170118,0.0,0.002338601,0.0,0.0,-0.3683423929869487,-0.37491406205073,-0.9110495200526155,-0.9117747382992939,-0.7797830011272276,-0.8016975517193121
70,2.8379310344827586,70,0.1,5,1.5,-0.8405061049930977,0.0,-0.8482022557207705,0.0,0.002338601,0.0,0.0,-0.35400346372206587,-0.3606917518369578,-0.9091266467935151,-0.9103334577155558,-0.7677486279793952,-0.7933702341103087
