seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,5,1.5,-0.03419388312553612,0.625,-0.12274195760838434,0.58,0.002527183,0.0,0.0,-1.0490388478845925,-1.040183980249125,-0.8378734018685522,-0.9637611890159221,0.3729834076421385,0.30863400717768463
70,0.00016378937069540646,70,0.15,5,1.5,-0.03419388381314435,0.625,-0.12274197345262482,0.58,0.002527183,0.0,0.0,-1.048956438701403,-1.0401019874482171,-0.8378734019763158,-0.9637611890220487,0.37298340651949696,0.3086340060021525
70,0.00026826957952797245,70,0.15,5,1.5,-0.034193882190598976,0.625,-0.12274197296615509,0.58,0.002527183,0.0,0.0,-1.0488214625818983,-1.0399676932168032,-0.8378734012920188,-0.9637611889487203,0.372983405049843,0.30863400218602133
70,0.00043939705607607906,70,0.15,5,1.5,-0.034193882317280856,0.625,-0.12274196085908815,0.58,0.002527183,0.0,0.0,-1.0486003853385768,-1.039747732874929,-0.8378734020733014,-0.9637611889140031,0.3729834075077804,0.3086340078896031
70,0.0007196856730011522,70,0.15,5,1.5,-0.034193882239775236,0.625,-0.12274196632035976,0.58,0.002527183,0.0,0.0,-1.0482382845045246,-1.0393874615712038,-0.837873402225179,-0.9637611891038893,0.3729834089531348,0.308634009950127
70,0.0011787686347935866,70,0.15,5,1.5,-0.034193882172477215,0.62,-0.12274195971009054,0.58,0.002527183,0.0,0.0,-1.047645201544779,-1.0387973748988206,-0.8378734020712851,-0.9637611889322708,0.3729834071091897,0.3086340075564932
70,0.0019306977288832496,70,0.15,5,1.5,-0.03419388240135344,0.62,-0.12274195895745964,0.58,0.002527183,0.0,0.0,-1.0466737947504539,-1.0378308758644965,-0.8378734024125284,-0.963761188908142,0.3729834075379033,0.3086340092303296
70,0.0031622776601683794,70,0.15,5,1.5,-0.03419388312798874,0.625,-0.12274195884955098,0.58,0.002527183,0.0,0.0,-1.0450850651619503,-1.0362501847805896,-0.8359968238289238,-0.9633734366389713,0.366258957262825,0.29542295648755357
70,0.005179474679231213,70,0.15,5,1.5,-0.03419388264218934,0.63,-0.12618811232143942,0.576,0.002527183,0.0,0.0,-1.0425091435061125,-1.0336873438029694,-0.8334482051690705,-0.9627797511550658,0.3568978823875531,0.29239741523803653
70,0.008483428982440717,70,0.15,5,1.5,-0.034193882177602296,0.63,-0.12274196247739799,0.574,0.002527183,0.0,0.0,-1.0383438941670078,-1.0295404226264997,-0.832429322776624,-0.9623948465606125,0.3526528806829495,0.2943409887593504
70,0.013894954943731374,70,0.15,5,1.5,-0.03835147051492708,0.64,-0.13405597258899765,0.564,0.002527183,0.0,0.0,-1.0315949906168524,-1.0228355419556168,-0.8330940651912095,-0.9622035856836724,0.3284152956255667,0.28034875529973696
70,0.022758459260747887,70,0.15,5,1.5,-0.03869577239162387,0.63,-0.15852874939024633,0.552,0.002527183,0.0,0.0,-1.0207576555871083,-1.012154023779547,-0.834612067336005,-0.9628476307879182,0.3278707695637524,0.2775374300276437
70,0.03727593720314938,70,0.15,5,1.5,-0.0867841719230503,0.625,-0.316750904701572,0.562,0.002527183,0.0,0.0,-1.0042846626195885,-0.9959300174305117,-0.8336875958846457,-0.9562583325774826,0.2993450361125075,0.1603433880890393
