seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.15,1,1,0.6802556111918259,0.29,0.6802556111918259,0.287,0.000237091,0.1675,0.135,-2.3206482748848574,-2.343937998999456,-2.2422759455894226,2.392133325971906,2.4970232847748743
2,0.44102564102564107,2,0.15,1,1,0.20599554250132657,0.2575,0.20599554250132657,0.249,0.000237091,0.19,0.166,-2.0546182752781643,-2.0725627664820325,-2.2086707316088194,2.003678817919246,2.0981693331276396
2,0.48205128205128206,2,0.15,1,1,4.101466721806446e-09,0.22,4.101466721806446e-09,0.206,0.000237091,0.2125,0.193,-1.768502908511116,-1.778467079371218,-2.1775743494200146,1.8701665367692109,1.7741902679341788
2,0.5230769230769231,2,0.15,1,1,1.492375112377431e-09,0.195,1.492375112377431e-09,0.18,0.000237091,0.24,0.229,-1.4586554215356218,-1.4590925760650921,-2.142448017863674,1.3472958130651111,1.3579134684344114
2,0.5641025641025641,2,0.15,1,1,2.5651434309992283e-09,0.1825,2.5651434309992283e-09,0.164,0.000237091,0.2675,0.269,-1.1410601880306581,-1.132435190830185,-2.104555996006512,1.1412624250061423,1.3510504857034245
2,0.6051282051282052,2,0.15,1,1,1.9477172041870716e-08,0.165,1.9477172041870716e-08,0.142,0.000237091,0.305,0.306,-0.8191442111284403,-0.8022460694882236,-2.0648108798402625,1.0520576026227344,1.1358213345249921
2,0.6461538461538462,2,0.15,1,1,1.8285010172647276e-08,0.1475,1.8285010172647276e-08,0.129,0.000237091,0.3475,0.34,-0.48984137138911793,-0.46601898917654133,-2.0235344587841806,0.8754660087957583,1.0270389643879152
2,0.6871794871794872,2,0.15,1,1,1.6739272246102388e-08,0.135,1.6739272246102388e-08,0.117,0.000237091,0.39,0.39,-0.16053852790980808,-0.12979190517860054,-1.9781528280778793,0.7427176855451055,0.9446720254201784
2,0.7282051282051283,2,0.15,1,1,1.4635242517879732e-08,0.125,1.4635242517879732e-08,0.107,0.000237091,0.4275,0.413,0.16876431407417108,0.2064351775394385,-1.9287216000966914,0.7002398915646956,0.8705320733688838
2,0.7692307692307693,2,0.15,1,1,1.1667624033595558e-08,0.115,1.1667624033595558e-08,0.097,0.000237091,0.4525,0.447,0.498067161077855,0.5426622646000294,-1.8769778248857028,0.6502341653599624,0.7711899490889162
2,0.8102564102564103,2,0.15,1,1,9.168743542176117e-10,0.095,7.755821651578287e-09,0.086,0.000237091,0.4825,0.49,0.8415321442826741,0.8929024130768799,-1.8213478749961556,0.4010683084717607,0.7442245065678795
2,0.8512820512820514,2,0.15,1,1,7.189200346147118e-10,0.0925,3.3857533998649103e-09,0.082,0.000237091,0.5225,0.518,1.1929035079256893,1.2500666881373812,-1.7623462288601066,0.3732029922937779,0.6836595814815623
2,0.8923076923076924,2,0.15,1,1,5.610940601030734e-10,0.0775,5.610940601030734e-10,0.074,0.000237091,0.5525,0.552,1.5589939018926435,1.6213244572281156,-1.7060961459513555,0.3487882323872,0.43665509676819353
2,0.9333333333333333,2,0.15,1,1,4.2537062761027755e-10,0.0725,4.2537062761027755e-10,0.058,0.000237091,0.5775,0.58,1.9284946296630698,1.9959925598170933,-1.6492824680424778,0.3206821239935534,0.40985963820705135
2,0.9743589743589743,2,0.15,1,1,2.979386160006925e-08,0.0725,2.979386160006925e-08,0.054,0.000237091,0.5975,0.614,2.2979953290981694,2.370660632357464,-1.5905511845790739,0.31823850513235297,0.3925480569897968
2,1.0153846153846153,2,0.15,1,1,2.466356463504127e-08,0.06,2.466356463504127e-08,0.046,0.000237091,0.625,0.646,2.677744614737356,2.7549998833921108,-1.5322904039283431,0.31315662605347105,0.38545691366946566
2,1.0564102564102564,2,0.15,1,1,2.0321419547109087e-08,0.0575,3.4200752452306915e-08,0.039,0.000237091,0.6575,0.668,3.0724777067909144,3.1556461701569796,-1.4783665965955488,0.27948843210755725,0.47279893299220116
2,1.0974358974358975,2,0.15,1,1,1.64897165921829e-08,0.0475,3.4044281616019134e-08,0.035,0.000237091,0.675,0.7,3.4673448878524122,3.5564073925424013,-1.4265540194337405,0.27098132846892087,0.45818093671469173
2,1.1384615384615384,2,0.15,1,1,1.012169314194393e-08,0.0475,1.012169314194393e-08,0.034,0.000237091,0.7075,0.716,3.8627531894232594,3.9576324391295645,-1.3836408208994195,0.22247051165506743,0.3102924123739918
2,1.1794871794871795,2,0.15,1,1,1.0293535603729847e-08,0.0375,1.0293535603729847e-08,0.03,0.000237091,0.7275,0.742,4.258161477166814,4.358857468325523,-1.3396573622221963,0.21532900266379273,0.30411326188412807
2,1.2205128205128206,2,0.15,1,1,9.827357746190575e-09,0.0325,9.827357746190575e-09,0.026,0.000237091,0.75,0.77,4.653917804501248,4.760430539236167,-1.294348775853589,0.20913225330819712,0.2995923242498235
2,1.2615384615384615,2,0.15,1,1,9.219103036528509e-09,0.0275,9.219103036528509e-09,0.024,0.000237091,0.77,0.788,5.052604910200751,5.164934386607614,-1.2481564313401214,0.20404438156074803,0.3045516535492786
2,1.3025641025641026,2,0.15,1,1,1.0898906221967763e-08,0.0225,1.0898906221967763e-08,0.017,0.000237091,0.7825,0.811,5.451526985533121,5.56971524892223,-1.2016133001547162,0.19309109342749095,0.2942722295863637
2,1.3435897435897437,2,0.15,1,1,1.195988974522777e-08,0.0175,1.195988974522777e-08,0.016,0.000237091,0.7975,0.826,5.864792965514288,5.991406824914819,-1.1603177999134755,0.18226282365285298,0.2839045741990234
2,1.3846153846153846,2,0.15,1,1,1.2805792426462403e-08,0.0175,1.2805792426462403e-08,0.015,0.000237091,0.8075,0.842,6.278058950233892,6.413098402310741,-1.1184136459629537,0.18446267804524563,0.3088846315451731
2,1.4256410256410255,2,0.15,1,1,1.3470660142900215e-08,0.0175,1.3470660142900215e-08,0.015,0.000237091,0.8275,0.859,6.691324943667664,6.834789987990309,-1.0758079048610516,0.17732557866981297,0.2971243798453206
2,1.4666666666666668,2,0.15,1,1,1.6500620647619257e-08,0.0125,1.6500620647619257e-08,0.014,0.000237091,0.84,0.876,7.104590868466898,7.2564815126966336,-1.0327820798793554,0.15375146570577386,0.26475824828624767
2,1.5076923076923077,2,0.15,1,1,1.6725762108649178e-08,0.01,1.6725762108649178e-08,0.011,0.000237091,0.8575,0.883,7.517856897070556,7.67817313026635,-0.98952032677993,0.14712256697539636,0.2560378611666864
2,1.5487179487179485,2,0.15,1,1,1.8646093780105844e-08,0.01,1.8646093780105844e-08,0.007,0.000237091,0.87,0.898,7.935184817804911,8.104197436371896,-0.9461308771310455,0.13870159853562802,0.24968190000687346
2,1.5897435897435899,2,0.15,1,1,1.9502887971256655e-08,0.0075,1.9502887971256655e-08,0.007,0.000237091,0.8825,0.911,8.356970158304653,8.534976327222626,-0.9023665659281365,0.1303309228415998,0.2396203107274249
2,1.6307692307692307,2,0.15,1,1,2.7376872657747242e-08,0.005,2.7376872657747242e-08,0.005,0.000237091,0.895,0.928,8.784834385452815,8.970111752804188,-0.8602605203769614,0.1264143188135425,0.23191129465738
2,1.6717948717948716,2,0.15,1,1,3.6863681551757566e-08,0.005,3.6863681551757566e-08,0.004,0.000237091,0.8975,0.931,9.213046297626658,9.405496352832309,-0.8180845080937688,0.12017736966812664,0.22237748668659452
2,1.712820512820513,2,0.15,1,1,4.753136173540895e-08,0.005,4.753136173540895e-08,0.003,0.000237091,0.9125,0.937,9.643818070107596,9.843398148451476,-0.7776050587180746,0.11316635691404012,0.21215227406581486
2,1.7538461538461538,2,0.15,1,1,5.970271887978384e-08,0.005,5.970271887978384e-08,0.001,0.000237091,0.9225,0.947,10.078999413702663,10.285727235040712,-0.7408961104452954,0.10538945168424807,0.2007395204432956
2,1.7948717948717947,2,0.15,1,1,7.292502213207541e-08,0.005,7.292502213207541e-08,0.001,0.000237091,0.94,0.952,10.516221568785992,10.730317217125316,-0.7101175667001409,0.09804228922371772,0.19126373283949535
2,1.835897435897436,2,0.15,1,1,7.653370071025734e-08,0.005,7.653370071025734e-08,0.001,0.000237091,0.945,0.956,10.958825313785884,11.179374968508919,-0.6808321225293396,0.08910280643258783,0.17610434477812206
2,1.876923076923077,2,0.15,1,1,9.094206914375905e-08,0.005,9.094206914375905e-08,0.001,0.000237091,0.9525,0.961,11.402788424428014,11.629542870171623,-0.6515514308496564,0.08532144477419051,0.16557131101366793
2,1.9179487179487178,2,0.15,1,1,8.745590549913315e-08,0.0025,8.745590549913315e-08,0.001,0.000237091,0.955,0.968,11.846751505407248,12.079710741194708,-0.6222759037824266,0.07424775752788298,0.15499618172812674
2,1.9589743589743591,2,0.15,1,1,8.395064862367203e-08,0.0025,8.395064862367203e-08,0.0,0.000237091,0.9575,0.971,12.295168763817905,12.534702603519166,-0.6016412577546868,0.07114427847494026,0.147709250823131
2,2.0,2,0.15,1,1,8.04566292806736e-08,0.0025,8.04566292806736e-08,0.0,0.000237091,0.96,0.977,12.753114622130127,12.999492970288992,-0.5837488140828189,0.06294187660870935,0.13825596110559885
