seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,3,1.5,-0.10414578968404276,0.4625,-0.10219210062196996,0.447,0.000444032,0.0,0.0,-0.8397554612374928,-0.8373513727784577,-0.9470264448278678,-0.8952430009114914,0.23998439375835454,0.41739547617579137
70,0.00016378937069540646,70,0.15,3,1.5,-0.10414578886363622,0.4625,-0.10219210161181445,0.447,0.000444032,0.0,0.0,-0.8396895033552235,-0.8372871272407655,-0.9470264442636579,-0.8952430009175325,0.23998439335499172,0.4173954772562742
70,0.00026826957952797245,70,0.15,3,1.5,-0.10414579143812554,0.4625,-0.10219210243270485,0.447,0.000444032,0.0,0.0,-0.839581471475392,-0.8371818999203698,-0.9470264444759637,-0.8952430007732775,0.23998439229900798,0.4173954754589792
70,0.00043939705607607906,70,0.15,3,1.5,-0.10414578855405789,0.4625,-0.10219210087040445,0.447,0.000444032,0.0,0.0,-0.8394045271340386,-0.837009549194366,-0.9470264446321882,-0.8952430008888724,0.23998439542365702,0.4173954799290847
70,0.0007196856730011522,70,0.15,3,1.5,-0.10414579102690272,0.4625,-0.10219210356233646,0.447,0.000444032,0.0,0.0,-0.8391147106344561,-0.8367272565317451,-0.947026444358163,-0.8952430004874397,0.23998439421176362,0.4173954800952726
70,0.0011787686347935866,70,0.15,3,1.5,-0.1041457890500642,0.4625,-0.10219210282539484,0.447,0.000444032,0.0,0.0,-0.8386400227228827,-0.8362648919368513,-0.9470264446040837,-0.8952430009420392,0.23998439642342717,0.4173954819668194
70,0.0019306977288832496,70,0.15,3,1.5,-0.10414578861891147,0.4625,-0.10219210177288081,0.447,0.000444032,0.0,0.0,-0.8378625335438835,-0.8355075870291574,-0.94702644441505,-0.8952430007429598,0.23998439600090016,0.4173954809973252
70,0.0031622776601683794,70,0.15,3,1.5,-0.10414578865780472,0.4625,-0.10219210138052984,0.445,0.000444032,0.0,0.0,-0.8365890891753439,-0.8342672023057214,-0.9470264445214469,-0.8952430011308792,0.23998439492481197,0.417395478521508
70,0.005179474679231213,70,0.15,3,1.5,-0.10414578855361066,0.4625,-0.08749797830778157,0.447,0.000444032,0.0,0.0,-0.8345208577816462,-0.8322496120082449,-0.9457920611775055,-0.8934478860710973,0.2413904587516931,0.4117247903738903
70,0.008483428982440717,70,0.15,3,1.5,-0.10414579038905054,0.4475,-0.11003461767128131,0.454,0.000444032,0.0,0.0,-0.8312047766239232,-0.8290024969270666,-0.9461191825897529,-0.8920612874597389,0.24363727666592228,0.4047159736914048
70,0.013894954943731374,70,0.15,3,1.5,-0.10414578953310759,0.4175,-0.11661819840180485,0.423,0.000444032,0.0,0.0,-0.8259105215562487,-0.8237998821264676,-0.9484366692160481,-0.8928047240222813,0.24367167317483598,0.3987615185594361
70,0.022758459260747887,70,0.15,3,1.5,-0.13731753579982472,0.4025,-0.17882435753207868,0.401,0.000444032,0.0,0.0,-0.8177585742546083,-0.8158257610124121,-0.9400795794051529,-0.8974218254856763,0.2287377150614823,0.34396055419746846
70,0.03727593720314938,70,0.15,3,1.5,-0.18495637521940217,0.3675,-0.2749856555736372,0.366,0.000444032,0.0,0.0,-0.8054105617389409,-0.8037967506672165,-0.923746199101726,-0.9093126509845497,0.13807023037613325,0.16851976015363446
70,0.061054022965853265,70,0.15,3,1.5,-0.303236380506672,0.32,-0.40606363405361384,0.314,0.000444032,0.0,0.0,-0.7872277937435777,-0.7861250324102017,-0.9197203634364314,-0.9074511130150383,0.10052996438180031,0.05550532721843817
70,0.1,70,0.15,3,1.5,-0.456328938461117,0.2325,-0.49340235205199806,0.236,0.000444032,0.0,0.0,-0.7629090673913739,-0.7624921328296734,-0.9285406203281028,-0.9082758539809299,-0.04127780983169409,-0.07518717146349367
70,0.11,70,0.15,3,1.5,-0.4731902992414049,0.2175,-0.507210780886145,0.225,0.000444032,0.0,0.0,-0.7574431883690393,-0.7571075096713823,-0.9186394928779387,-0.9036408353123646,-0.13512582468011092,-0.11736926407466988
70,0.1568421052631579,70,0.15,3,1.5,-0.6291129342431355,0.14,-0.6146904063108061,0.157,0.000444032,0.0,0.0,-0.7357538367310661,-0.7353980031695652,-0.9003690769021886,-0.8954362139552656,-0.26281645603090453,-0.2938512146341744
70,0.2036842105263158,70,0.15,3,1.5,-0.7180306686238298,0.1,-0.7121084160271232,0.107,0.000444032,0.0,0.0,-0.7220909421375904,-0.721694071473162,-0.8804966280879905,-0.8734098829288147,-0.5224902746961256,-0.5290330559046212
70,0.25052631578947365,70,0.15,3,1.5,-0.7519444410926461,0.0775,-0.7497339643237425,0.061,0.000444032,0.0,0.0,-0.7118925913844545,-0.711675977275898,-0.8727779502389743,-0.8692267903325974,-0.615495401628756,-0.6283400684776759
70,0.29736842105263156,70,0.15,3,1.5,-0.7711919407354784,0.0475,-0.7759256714939906,0.044,0.000444032,0.0,0.0,-0.7036626465568194,-0.7036889547188122,-0.8657226382295943,-0.8629501095361111,-0.6995186468437853,-0.6891718731583438
70,0.34421052631578947,70,0.15,3,1.5,-0.7888061990323719,0.02,-0.7898679770397397,0.028,0.000444032,0.0,0.0,-0.696884028146972,-0.6970197027010634,-0.8623641519561508,-0.8599656894203297,-0.7339140116519128,-0.7164600481115803
70,0.3910526315789473,70,0.15,3,1.5,-0.799152397053867,0.0125,-0.79205274209176,0.022,0.000444032,0.0,0.0,-0.6905829116146296,-0.6908091756806646,-0.8606470370702581,-0.8583254718589952,-0.7443796448707252,-0.7256091012491651
70,0.4378947368421052,70,0.15,3,1.5,-0.8057818087761441,0.0125,-0.7939358509573256,0.017,0.000444032,0.0,0.0,-0.6845628196736311,-0.684861041459877,-0.859362755481599,-0.857093949174849,-0.7500725289472985,-0.7309366895599912
70,0.48473684210526313,70,0.15,3,1.5,-0.8066551482875521,0.0125,-0.797463793185547,0.017,0.000444032,0.0,0.0,-0.6787157975427914,-0.6790745963055429,-0.8584166506527892,-0.85620411703018,-0.7534558041501547,-0.7339981033767652
70,0.531578947368421,70,0.15,3,1.5,-0.8065845997096,0.0125,-0.7977474124915397,0.017,0.000444032,0.0,0.0,-0.6729905107370173,-0.6734057398054465,-0.8575973356464158,-0.8554457543247994,-0.7557783139851113,-0.7359378505188369
70,0.578421052631579,70,0.15,3,1.5,-0.8088156522250971,0.01,-0.7986211448885967,0.016,0.000444032,0.0,0.0,-0.6673546816186828,-0.667824057644275,-0.8568276110203982,-0.8547879713007599,-0.7578996378112868,-0.7375910155561024
70,0.6252631578947369,70,0.15,3,1.5,-0.8107451624917859,0.01,-0.7993195785393847,0.014,0.000444032,0.0,0.0,-0.6617951112173551,-0.6623155117535774,-0.8560767736149745,-0.8542057877938694,-0.7599599624248378,-0.7394006640349362
70,0.6721052631578947,70,0.15,3,1.5,-0.8123374695252692,0.01,-0.7996222002148738,0.012,0.000444032,0.0,0.0,-0.6563003879450803,-0.6568675769139283,-0.855427079247759,-0.853717004180888,-0.7618742534986738,-0.7409072387131836
70,0.7189473684210526,70,0.15,3,1.5,-0.8137820574051938,0.0075,-0.8003870737705197,0.011,0.000444032,0.0,0.0,-0.6508561543026512,-0.6514667529136355,-0.8548949939003392,-0.8533129530379868,-0.7632078913463184,-0.7419114334946528
70,0.7657894736842105,70,0.15,3,1.5,-0.8146881757501421,0.005,-0.8009124975221992,0.009,0.000444032,0.0,0.0,-0.6454510052576063,-0.6461024784318931,-0.8544175599923104,-0.8529588821595963,-0.7641380928329278,-0.7425196879219026
70,0.8126315789473684,70,0.15,3,1.5,-0.8146989596807358,0.005,-0.8018956353352797,0.009,0.000444032,0.0,0.0,-0.6400811967453806,-0.6407715081022661,-0.8538642739683695,-0.852506729713344,-0.7647299121367874,-0.7429769169567144
70,0.8594736842105263,70,0.15,3,1.5,-0.8163404206290185,0.0025,-0.8020374944140273,0.008,0.000444032,0.0,0.0,-0.6347514578779233,-0.6354794994673023,-0.8533401062973195,-0.8520641672625986,-0.7651000964314714,-0.7433531850706915
70,0.9063157894736842,70,0.15,3,1.5,-0.8166173442657866,0.0025,-0.8029818224447431,0.007,0.000444032,0.0,0.0,-0.6294543829492274,-0.6302192710014357,-0.8528949390778388,-0.851687538160449,-0.7653549147145106,-0.7436204099819154
70,0.9531578947368421,70,0.15,3,1.5,-0.8181703537574798,0.0025,-0.8021799335373552,0.006,0.000444032,0.0,0.0,-0.6241837545784716,-0.6249847176250277,-0.8525106304079861,-0.8513620807854257,-0.7655709774859673,-0.7438249938352214
70,1.0,70,0.15,3,1.5,-0.8186459711520049,0.0025,-0.8032027048738952,0.006,0.000444032,0.0,0.0,-0.6189349320910561,-0.619771299732609,-0.8521741060164771,-0.8510767358345656,-0.7657343373761776,-0.7439835773136384
70,1.1,70,0.15,3,1.5,-0.8167286333436782,0.0025,-0.8031330618464991,0.004,0.000444032,0.0,0.0,-0.6077868478028187,-0.6086970412047715,-0.8516499830241935,-0.8506036874663002,-0.765889788806677,-0.7441113471671819
