seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.15,7,1,-5.707296052103345,0.3,-5.546395222723152,0.301,0.00013875,0.2375,0.261
7,0.5408163265306123,7,0.15,7,1,-5.682255060267139,0.265,-5.524653830201683,0.286,0.00013875,0.275,0.299
7,0.5816326530612245,7,0.15,7,1,-5.647351904439123,0.245,-5.491799951612868,0.266,0.00013875,0.3275,0.338
7,0.6224489795918368,7,0.15,7,1,-5.603288452982773,0.225,-5.450966781114512,0.245,0.00013875,0.36,0.379
7,0.6632653061224489,7,0.15,7,1,-5.550212007481646,0.21,-5.400881971706521,0.228,0.00013875,0.395,0.42
7,0.7040816326530612,7,0.15,7,1,-5.489475334879077,0.1925,-5.343808389378559,0.214,0.00013875,0.4425,0.457
7,0.7448979591836735,7,0.15,7,1,-5.418375347066951,0.17,-5.278213637836043,0.194,0.00013875,0.4925,0.492
7,0.7857142857142857,7,0.15,7,1,-5.338390235414391,0.155,-5.20515978439027,0.179,0.00013875,0.53,0.532
7,0.8265306122448979,7,0.15,7,1,-5.263945778066979,0.14,-5.133214160642792,0.164,0.00013875,0.5575,0.56
7,0.8673469387755102,7,0.15,7,1,-5.188958544181284,0.125,-5.059085286888903,0.15,0.00013875,0.595,0.592
7,0.9081632653061225,7,0.15,7,1,-5.106050781287405,0.1075,-4.978749664154279,0.13,0.00013875,0.6275,0.626
7,0.9489795918367346,7,0.15,7,1,-5.013505527766359,0.0925,-4.890860786561752,0.114,0.00013875,0.685,0.655
7,0.9897959183673469,7,0.15,7,1,-4.920554862419792,0.0925,-4.8012869707958234,0.104,0.00013875,0.7225,0.689
7,1.030612244897959,7,0.15,7,1,-4.830684950129632,0.08,-4.716013287332986,0.097,0.00013875,0.7575,0.715
7,1.0714285714285714,7,0.15,7,1,-4.7392982005155595,0.075,-4.630342718902773,0.088,0.00013875,0.7875,0.741
7,1.1122448979591835,7,0.15,7,1,-4.659038200233273,0.0725,-4.554983605329459,0.081,0.00013875,0.8125,0.765
7,1.1530612244897958,7,0.15,7,1,-4.584010838814964,0.0675,-4.482949209129991,0.069,0.00013875,0.8325,0.791
7,1.193877551020408,7,0.15,7,1,-4.508319038436227,0.065,-4.408932203678946,0.065,0.00013875,0.8475,0.809
7,1.2346938775510203,7,0.15,7,1,-4.429973287408667,0.05,-4.332410955108939,0.052,0.00013875,0.865,0.828
7,1.2755102040816326,7,0.15,7,1,-4.348841489812406,0.0425,-4.252866196664309,0.049,0.00013875,0.8925,0.849
7,1.316326530612245,7,0.15,7,1,-4.26701297366355,0.0375,-4.1718833966018005,0.04,0.00013875,0.91,0.866
7,1.3571428571428572,7,0.15,7,1,-4.184780594800152,0.035,-4.089294518845413,0.035,0.00013875,0.91,0.888
7,1.3979591836734693,7,0.15,7,1,-4.104610458457508,0.0225,-4.010690031595992,0.033,0.00013875,0.92,0.901
7,1.4387755102040816,7,0.15,7,1,-4.022657910464616,0.02,-3.931856869183725,0.028,0.00013875,0.935,0.913
7,1.4795918367346939,7,0.15,7,1,-3.9447120600280283,0.02,-3.854756375548436,0.023,0.00013875,0.94,0.923
7,1.5204081632653061,7,0.15,7,1,-3.872985651211703,0.01,-3.7817198796677234,0.019,0.00013875,0.9525,0.939
7,1.5612244897959182,7,0.15,7,1,-3.809088924770247,0.01,-3.7140242623139965,0.014,0.00013875,0.955,0.949
7,1.6020408163265305,7,0.15,7,1,-3.745192111838268,0.01,-3.645538076872751,0.012,0.00013875,0.955,0.954
7,1.6428571428571428,7,0.15,7,1,-3.678756681229672,0.01,-3.5747433010047653,0.012,0.00013875,0.9575,0.958
7,1.683673469387755,7,0.15,7,1,-3.608741931210094,0.005,-3.5012445902516838,0.012,0.00013875,0.96,0.96
7,1.7244897959183672,7,0.15,7,1,-3.5389406166163555,0.005,-3.427127635493864,0.012,0.00013875,0.965,0.965
7,1.7653061224489794,7,0.15,7,1,-3.4691393118961353,0.005,-3.3527399092980295,0.01,0.00013875,0.97,0.972
7,1.8061224489795917,7,0.15,7,1,-3.3993380003062565,0.005,-3.2782910295983547,0.008,0.00013875,0.975,0.973
7,1.846938775510204,7,0.15,7,1,-3.329536690602944,0.005,-3.2033560796160785,0.008,0.00013875,0.975,0.976
7,1.8877551020408163,7,0.15,7,1,-3.261073954882407,0.005,-3.1290291124465037,0.005,0.00013875,0.98,0.982
7,1.9285714285714284,7,0.15,7,1,-3.2023030016411287,0.005,-3.0656723015821705,0.005,0.00013875,0.985,0.983
7,1.9693877551020407,7,0.15,7,1,-3.1545236173631848,0.005,-3.011295746822222,0.004,0.00013875,0.985,0.988
7,2.010204081632653,7,0.15,7,1,-3.116126688726842,0.0,-2.964526124258432,0.002,0.00013875,0.985,0.989
7,2.0510204081632653,7,0.15,7,1,-3.0776742952560006,0.0,-2.9172011123382813,0.002,0.00013875,0.9875,0.992
7,2.091836734693877,7,0.15,7,1,-3.037133459555073,0.0,-2.86952364949359,0.002,0.00013875,0.9875,0.993
7,2.13265306122449,7,0.15,7,1,-2.998810611462369,0.0,-2.8248344996194583,0.002,0.00013875,0.99,0.994
7,2.1734693877551017,7,0.15,7,1,-2.964092458491873,0.0,-2.784021841298332,0.002,0.00013875,0.995,0.995
7,2.2142857142857144,7,0.15,7,1,-2.9336850357847495,0.0,-2.749255770625777,0.0,0.00013875,0.995,0.995
7,2.2551020408163263,7,0.15,7,1,-2.903004232299038,0.0,-2.714556238887647,0.0,0.00013875,0.995,0.999
7,2.2959183673469385,7,0.15,7,1,-2.871236267255441,0.0,-2.678826864815821,0.0,0.00013875,0.995,1.0
7,2.336734693877551,7,0.15,7,1,-2.8334882989618184,0.0,-2.640225710116678,0.0,0.00013875,0.9975,1.0
7,2.377551020408163,7,0.15,7,1,-2.7957403306369804,0.0,-2.60157151490687,0.0,0.00013875,0.9975,1.0
7,2.4183673469387754,7,0.15,7,1,-2.757693703646922,0.0,-2.5626236492557672,0.0,0.00013875,0.9975,1.0
7,2.4591836734693877,7,0.15,7,1,-2.7195988410992187,0.0,-2.5233260116173954,0.0,0.00013875,1.0,1.0
7,2.5,7,0.15,7,1,-2.681503974432151,0.0,-2.4834658580429205,0.0,0.00013875,1.0,1.0
