seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.1,7,1,0.0,0.2275,0.0,0.22,0.000149071,0.23,0.237,-6.214815169959686,-6.229795940450689,-5.478613006618716,1.6560410616426262,1.2316353667417435
4,0.44102564102564107,4,0.1,7,1,0.0,0.2075,0.0,0.205,0.000149071,0.2675,0.281,-6.004135400051573,-6.015222432970318,-5.39833901640528,1.5042935949056193,1.1159258958424696
4,0.48205128205128206,4,0.1,7,1,0.0,0.1775,0.0,0.178,0.000149071,0.3225,0.312,-5.793455635160477,-5.800648930924263,-5.305843851826684,1.3928088022245375,0.9911934896642035
4,0.5230769230769231,4,0.1,7,1,0.0,0.1625,0.0,0.158,0.000149071,0.3625,0.355,-5.582775854821564,-5.5860754133229555,-5.200718336369237,1.3110976593290462,0.870603941150193
4,0.5641025641025641,4,0.1,7,1,0.0,0.1375,0.0,0.138,0.000149071,0.4275,0.407,-5.372096082508702,-5.3715019037271885,-5.084640107977888,1.1771405667718255,0.7843699707757601
4,0.6051282051282052,4,0.1,7,1,0.0,0.1075,0.0,0.119,0.000149071,0.4625,0.454,-5.157764144305786,-5.153286787936378,-4.9659691736043285,1.0946653538690039,0.6954874991283239
4,0.6461538461538462,4,0.1,7,1,0.0,0.095,0.0,0.1,0.000149071,0.5175,0.507,-4.897759668114215,-4.890843394949509,-4.859325548503992,0.8553783520531227,0.505346721382764
4,0.6871794871794872,4,0.1,7,1,0.0,0.0825,0.0,0.083,0.000149071,0.5575,0.545,-4.618391118024729,-4.60470748612215,-4.754343538696021,0.8169341853766462,0.46348201746110057
4,0.7282051282051283,4,0.1,7,1,4.1612491230580417e-10,0.065,4.1612491230580417e-10,0.075,0.000149071,0.6075,0.593,-4.336035571357727,-4.3153854482786285,-4.651812815436099,1.53683799709608,0.7787686471166624
4,0.7692307692307693,4,0.1,7,1,0.0,0.055,0.0,0.065,0.000149071,0.6425,0.635,-4.04572857662745,-4.01758186716422,-4.563163856631231,0.7551366850008299,0.3895773393535727
4,0.8102564102564103,4,0.1,7,1,0.0,0.05,0.0,0.053,0.000149071,0.685,0.669,-3.7554215820915147,-3.719778285155741,-4.47068900036849,0.7165218726692977,0.35626375731883864
4,0.8512820512820514,4,0.1,7,1,2.7195989904527096e-10,0.0475,2.7195989904527096e-10,0.047,0.000149071,0.72,0.707,-3.445159689741904,-3.400024315509524,-4.375320241635498,1.2671151136243977,0.6166442343856007
4,0.8923076923076924,4,0.1,7,1,1.90564275470706e-09,0.0425,1.90564275470706e-09,0.041,0.000149071,0.75,0.735,-3.114735792706564,-3.057213041922041,-4.278648641854165,1.2596002360550858,0.6105691677812306
4,0.9333333333333333,4,0.1,7,1,4.386729424155078e-09,0.035,4.386729424155078e-09,0.033,0.000149071,0.79,0.766,-2.766229931214401,-2.6927034106556462,-4.1797551241696205,1.1793271220194828,0.5794512045950455
4,0.9743589743589743,4,0.1,7,1,1.8284246339206334e-09,0.0275,1.8284246339206334e-09,0.028,0.000149071,0.825,0.801,-2.417724065675981,-2.3281937748532804,-4.079323935618912,1.1578986361861134,0.5585372123468189
4,1.0153846153846153,4,0.1,7,1,1.2178998920475692e-09,0.025,1.2178998920475692e-09,0.026,0.000149071,0.85,0.829,-2.069218199551523,-1.9636841386324435,-3.977961540892765,1.1171666078911555,0.5479500123332286
