seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.15,8,1.5,0.01003815729181708,0.56,-0.12832270082862096,0.516,0.000382223,0.0,0.0,-0.9354365973630949,-0.9363555381087573,-0.8767398341678859,-0.9037308239437195,0.3146196866224621,0.3402954094419348
50,0.00016378937069540646,50,0.15,8,1.5,0.010038157069275693,0.56,-0.1283227006797583,0.516,0.000382223,0.0,0.0,-0.9353792796369419,-0.9362971423792165,-0.8767398339633955,-0.9037308238302288,0.31461968823705205,0.3402954104679017
50,0.00026826957952797245,50,0.15,8,1.5,0.010038156748950318,0.56,-0.12832270167705756,0.516,0.000382223,0.0,0.0,-0.9352853992539572,-0.9362014963151073,-0.8767398340931905,-0.9037308237048396,0.31461968634796567,0.3402954087642766
50,0.00043939705607607906,50,0.15,8,1.5,0.01003815752180616,0.56,-0.1283227025096012,0.516,0.000382223,0.0,0.0,-0.9351316337383215,-0.9360448388586107,-0.8767398341787451,-0.9037308237310383,0.31461968584010735,0.3402954083734499
50,0.0007196856730011522,50,0.15,8,1.5,0.010038157521042845,0.56,-0.12832270096756093,0.516,0.000382223,0.0,0.0,-0.934879782058635,-0.9357882505406946,-0.8767398339233669,-0.9037308237560273,0.3146196886649387,0.34029541059689844
50,0.0011787686347935866,50,0.15,8,1.5,0.010038157414201079,0.56,-0.12832270042104799,0.516,0.000382223,0.0,0.0,-0.9344672758663611,-0.9353679862194146,-0.8767398339846261,-0.9037308238507,0.3146196893908845,0.3402954115426382
50,0.0019306977288832496,50,0.15,8,1.5,0.010038157512992916,0.56,-0.12832270035549317,0.514,0.000382223,0.0,0.0,-0.9337916339106244,-0.9346796372752788,-0.8767398341344378,-0.9037308239129782,0.31461968669421336,0.3402954096716689
50,0.0031622776601683794,50,0.15,8,1.5,0.010038156638395225,0.56,-0.1283227002813846,0.512,0.000382223,0.0,0.0,-0.9326850042450704,-0.9335521948184267,-0.876739834164882,-0.9037308237399552,0.31461968869643936,0.34029541115992284
50,0.005179474679231213,50,0.15,8,1.5,0.010038156427153788,0.56,-0.1283227005683134,0.512,0.000382223,0.0,0.0,-0.9308724630342886,-0.9317055645183084,-0.8767398340600588,-0.9037308239090106,0.3146196890565363,0.340295411652337
50,0.008483428982440717,50,0.15,8,1.5,0.010038157196639055,0.56,-0.128322700740276,0.51,0.000382223,0.0,0.0,-0.9279037127467964,-0.9286809800176565,-0.8767398338622344,-0.9037308239187651,0.3146196885808088,0.3402954111323187
