seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.2,5,1,0.0,0.2675,0.0,0.28,0.000232419,0.0875,0.108,-6.661550055755609,-6.668814519693908,-5.47037760379283,1.429425729613198,1.6683306789315855
7,0.44102564102564107,7,0.2,5,1,0.0,0.245,0.0,0.259,0.000232419,0.11,0.121,-6.510302400625043,-6.514434324127984,-5.428367106999926,1.3407809307934115,1.5641776729426362
7,0.48205128205128206,7,0.2,5,1,0.0,0.22,0.0,0.244,0.000232419,0.1375,0.148,-6.357007610649142,-6.357985445365632,-5.382619064706976,1.2553622731673237,1.4586654741101281
7,0.5230769230769231,7,0.2,5,1,0.0,0.2,0.0,0.229,0.000232419,0.17,0.174,-6.198872191184016,-6.196644982438747,-5.338050942769176,1.140988219300949,1.369546449297501
7,0.5641025641025641,7,0.2,5,1,0.0,0.185,0.0,0.215,0.000232419,0.19,0.196,-6.040736770487804,-6.035304518752007,-5.287556602714809,1.0691387691856558,1.27918266048144
7,0.6051282051282052,7,0.2,5,1,0.0,0.1825,0.0,0.197,0.000232419,0.21,0.226,-5.867459362184005,-5.858662677590046,-5.223700737094763,1.007415226266885,1.185631643608548
7,0.6461538461538462,7,0.2,5,1,0.0,0.17,0.0,0.182,0.000232419,0.23,0.253,-5.672362617404477,-5.662324929190344,-5.155844449520928,0.9530161154018881,1.1218421821159614
7,0.6871794871794872,7,0.2,5,1,0.0,0.1625,0.0,0.168,0.000232419,0.25,0.281,-5.4727633980190795,-5.4619529625371674,-5.084039812683979,0.8764185660220633,1.0570437882516135
7,0.7282051282051283,7,0.2,5,1,0.0,0.145,0.0,0.16,0.000232419,0.2775,0.305,-5.273164181953421,-5.261580998859162,-5.007954921666957,0.7999211236689912,0.9909672027004256
7,0.7692307692307693,7,0.2,5,1,0.0,0.1325,0.0,0.144,0.000232419,0.3075,0.329,-5.070682605413804,-5.0586264402216665,-4.927257542807407,0.7379498413120528,0.9281495474875796
7,0.8102564102564103,7,0.2,5,1,0.0,0.115,0.0,0.129,0.000232419,0.34,0.356,-4.854614472576223,-4.840435616275006,-4.843296509122677,0.5816039638688448,0.719692489013843
7,0.8512820512820514,7,0.2,5,1,0.0,0.105,0.0,0.12,0.000232419,0.365,0.379,-4.625514967210724,-4.606300524933886,-4.759740603096328,0.5628534791573515,0.6932720455714614
7,0.8923076923076924,7,0.2,5,1,0.0,0.0975,0.0,0.109,0.000232419,0.3975,0.409,-4.396415449514397,-4.372165417497337,-4.671548978190245,0.5350547090519043,0.6565329772451026
7,0.9333333333333333,7,0.2,5,1,0.0,0.085,0.0,0.1,0.000232419,0.4375,0.441,-4.167315943985019,-4.138030325854589,-4.579696198108718,0.5168433047364714,0.622773385791254
7,0.9743589743589743,7,0.2,5,1,0.0,0.0825,0.0,0.091,0.000232419,0.46,0.465,-3.938216435438535,-3.9038952305773162,-4.485994126542875,0.4982494798099754,0.5989644636412839
7,1.0153846153846153,7,0.2,5,1,0.0,0.0675,0.0,0.085,0.000232419,0.4825,0.491,-3.701893325136343,-3.6620549601743835,-4.403439025863689,0.49429716941466434,0.5864866322164058
7,1.0564102564102564,7,0.2,5,1,9.1934493351431e-09,0.065,9.1934493351431e-09,0.072,0.000232419,0.525,0.516,-3.4440713470142788,-3.396581100314176,-4.319652374433534,0.9645142006007373,1.0717562004774632
7,1.0974358974358975,7,0.2,5,1,1.6086576515306206e-11,0.0575,1.6086576515306206e-11,0.068,0.000232419,0.545,0.548,-3.1792873095588563,-3.122782642524149,-4.232557250610213,0.8986366761263842,0.9744333471329683
7,1.1384615384615384,7,0.2,5,1,5.527467372701267e-11,0.05,5.527467372701267e-11,0.06,0.000232419,0.58,0.573,-2.9022318121502946,-2.834258429191166,-4.1419807323284985,0.8794271768728479,0.9749198581086038
7,1.1794871794871795,7,0.2,5,1,1.8050457795126817e-09,0.0475,1.8050457795126817e-09,0.054,0.000232419,0.605,0.606,-2.625176301917038,-2.5457342048427307,-4.048667700807392,0.8602176850086533,0.9810717043159218
7,1.2205128205128206,7,0.2,5,1,1.1915493036696034e-09,0.0425,1.1915493036696034e-09,0.049,0.000232419,0.63,0.628,-2.3481207920955764,-2.2572099803046592,-3.953460179119358,0.8410081909270924,0.9655688336015115
7,1.2615384615384615,7,0.2,5,1,9.421543545329314e-10,0.0425,9.421543545329314e-10,0.045,0.000232419,0.6575,0.645,-2.0710653052276187,-1.9686857835957559,-3.8572205014670464,0.821798706476017,0.9579899651528403
7,1.3025641025641026,7,0.2,5,1,7.451385064527472e-10,0.035,7.451385064527472e-10,0.042,0.000232419,0.6725,0.671,-1.7940097951679608,-1.6801615585373695,-3.7585217002504177,0.8283987306994404,0.9504110534564784
7,1.3435897435897437,7,0.2,5,1,5.81062420401679e-10,0.0325,5.81062420401679e-10,0.037,0.000232419,0.7,0.689,-1.516954284942794,-1.391637333399974,-3.6591300430274076,0.8167852962968313,0.9513245460200871
7,1.3846153846153846,7,0.2,5,1,4.4564851808814865e-10,0.0275,4.4564851808814865e-10,0.031,0.000232419,0.7325,0.709,-1.2236072243597873,-1.087679008049657,-3.561105976713363,0.8051718621783884,0.9608036959114234
7,1.4256410256410255,7,0.2,5,1,3.387214952965678e-10,0.025,3.387214952965678e-10,0.029,0.000232419,0.7475,0.723,-0.9291054039677473,-0.7826266992966928,-3.46205613726472,0.79355842811957,0.9584042553392443
7,1.4666666666666668,7,0.2,5,1,3.753937161121712e-10,0.025,3.753937161121712e-10,0.026,0.000232419,0.7675,0.741,-0.6346035844426187,-0.47757439152564723,-3.3628576606519056,0.8005627329976054,1.0595145830568673
7,1.5076923076923077,7,0.2,5,1,1.957717321587893e-10,0.02,1.957717321587893e-10,0.026,0.000232419,0.7925,0.76,-0.32906493506646683,-0.16214746434106556,-3.2657159476714446,0.7990564819486456,0.9656629265613316
7,1.5487179487179485,7,0.2,5,1,1.3846217394863913e-08,0.0175,1.3846217394863913e-08,0.024,0.000232419,0.81,0.783,-0.017271129157925974,0.15915930768445938,-3.1696477721295677,0.8031159339393564,0.9744989880178727
7,1.5897435897435899,7,0.2,5,1,9.803462819313324e-09,0.015,9.803462819313324e-09,0.021,0.000232419,0.8275,0.801,0.2945226836401086,0.4804660851656831,-3.073095152438021,0.8071753800947776,0.9833350488388456
7,1.6307692307692307,7,0.2,5,1,9.316463600583802e-09,0.015,9.316463600583802e-09,0.017,0.000232419,0.84,0.815,0.6063164422739139,0.8017728136009986,-2.976258475349824,0.8112348151785026,0.9921711032615478
7,1.6717948717948716,7,0.2,5,1,4.056307734146003e-09,0.0125,4.056307734146003e-09,0.015,0.000232419,0.86,0.831,0.9210536720385565,1.1254855376386752,-2.8812131764891333,0.7133824842059674,1.0258255090955202
7,1.712820512820513,7,0.2,5,1,4.358737815124414e-09,0.0075,4.358737815124414e-09,0.01,0.000232419,0.875,0.845,1.2513089294501307,1.4632447121216139,-2.79780895457983,0.7061372401218893,1.001764456115296
7,1.7538461538461538,7,0.2,5,1,3.347594645930485e-09,0.005,3.347594645930485e-09,0.009,0.000232419,0.89,0.856,1.5892399357869564,1.808679635103004,-2.7201338162039796,0.7182573328780848,1.0105298253129171
7,1.7948717948717947,7,0.2,5,1,2.2710957559013423e-09,0.005,2.2710957559013423e-09,0.009,0.000232419,0.9025,0.869,1.927170895290138,2.154114510545618,-2.642448118020594,0.7303774250716051,1.0117477321472765
7,1.835897435897436,7,0.2,5,1,1.9003005835571685e-09,0.005,1.9003005835571685e-09,0.008,0.000232419,0.905,0.882,2.284375058513611,2.516818179011716,-2.570154616450898,0.8392956438997821,1.0248898997846878
7,1.876923076923077,7,0.2,5,1,7.062269391065169e-09,0.005,7.062269391065169e-09,0.005,0.000232419,0.9175,0.891,2.646148498827752,2.883615920952011,-2.4988654953319047,0.698491286298064,0.9969262899297691
7,1.9179487179487178,7,0.2,5,1,9.517028206783825e-09,0.005,9.517028206783825e-09,0.005,0.000232419,0.9275,0.894,3.007921934115444,3.25041365733815,-2.4274049393957267,0.7029496360078513,1.0007422117628302
7,1.9589743589743591,7,0.2,5,1,9.927736275519578e-09,0.005,9.927736275519578e-09,0.005,0.000232419,0.9325,0.897,3.36969536878803,3.617211392791326,-2.3557647050330552,0.7074079845341061,1.0045581323291775
7,2.0,7,0.2,5,1,9.376408406043139e-09,0.005,9.376408406043139e-09,0.004,0.000232419,0.935,0.904,3.731468789506591,3.984009114539921,-2.2840818426392206,0.7118663326532022,1.0083740518765651
