seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.05,5,4,0.14443117071692266,0.57,0.19927446111215896,0.563,0.00042623,0.0,0.0,-1.0167932893562468,-1.0062003388806038,-0.9087917612983047,-0.8876738403094899,0.6080232533692048,0.6139046026304834
60,0.00016378937069540646,60,0.05,5,4,0.14443116884732599,0.57,0.1992744626720141,0.563,0.00042623,0.0,0.0,-1.0166168097827764,-1.0060232567631686,-0.9087917609667707,-0.8876738404126822,0.6080232528888871,0.6139046036678073
60,0.00026826957952797245,60,0.05,5,4,0.144431170771026,0.57,0.19927446335011192,0.562,0.00042623,0.0,0.0,-1.0163277549007392,-1.005733214912634,-0.9087917625364986,-0.8876738402825127,0.608023253249676,0.6139046042610581
60,0.00043939705607607906,60,0.05,5,4,0.14443117222654403,0.57,0.19927446335638732,0.562,0.00042623,0.0,0.0,-1.015854313917129,-1.0052581574513066,-0.9087917609509568,-0.8876738404847246,0.6080232548072116,0.6139046041789479
60,0.0007196856730011522,60,0.05,5,4,0.14443117245402842,0.57,0.19927446018193382,0.561,0.00042623,0.0,0.0,-1.0150788674619153,-1.0044800634631414,-0.9087917605305182,-0.8876738404441874,0.608023254146915,0.6139046031732295
60,0.0011787686347935866,60,0.05,5,4,0.1444311725759392,0.57,0.19927446336812057,0.559,0.00042623,0.0,0.0,-1.0138087691943212,-1.0032056285244977,-0.9087917609126192,-0.8876738405164901,0.6080232551577794,0.6139046049336758
60,0.0019306977288832496,60,0.05,5,4,0.14408237411926228,0.5675,0.1992744634337294,0.557,0.00042623,0.0,0.0,-1.011743103357999,-1.001130169690573,-0.9178438773569995,-0.8871030910686681,0.6059140905504615,0.6139046050946043
60,0.0031622776601683794,60,0.05,5,4,0.14408237212621222,0.5675,0.19927446361316303,0.552,0.00042623,0.0,0.0,-1.0084244304999443,-0.9977835578880238,-0.9219506066580071,-0.886844155808628,0.605914089289702,0.6139046025784777
60,0.005179474679231213,60,0.05,5,4,0.1440823516662047,0.565,0.1992744633027207,0.552,0.00042623,0.0,0.0,-1.0030061841929232,-0.9923163513321911,-0.9234148838505292,-0.8867518312637369,0.6059140849563014,0.6139045923721919
60,0.008483428982440717,60,0.05,5,4,0.12569934080351158,0.56,0.14224396632021846,0.549,0.00042623,0.0,0.0,-0.9942633436773352,-0.9835036778318607,-0.9217646094823101,-0.8914781399677933,0.5952189722177313,0.5823022927261657
60,0.013894954943731374,60,0.05,5,4,0.0958063291289791,0.545,0.10417100635490632,0.537,0.00042623,0.0,0.0,-0.9805738230515381,-0.9696851764001522,-0.9181947700541576,-0.8952038073148497,0.5772335504662041,0.5270570437397113
