seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.05,7,1,-5.60497084895804,0.22,-5.4998905241364575,0.242,0.00013827,0.285,0.293
0,0.5408163265306123,0,0.05,7,1,-5.539133489633119,0.195,-5.4507166887614575,0.218,0.00013827,0.3175,0.339
0,0.5816326530612245,0,0.05,7,1,-5.464314770341494,0.175,-5.391251719173107,0.201,0.00013827,0.365,0.384
0,0.6224489795918368,0,0.05,7,1,-5.3793748866538715,0.155,-5.321910797977096,0.18,0.00013827,0.415,0.426
0,0.6632653061224489,0,0.05,7,1,-5.288497712570209,0.1475,-5.24355630687942,0.17,0.00013827,0.445,0.464
0,0.7040816326530612,0,0.05,7,1,-5.191048552816479,0.14,-5.157163144463692,0.155,0.00013827,0.4925,0.497
0,0.7448979591836735,0,0.05,7,1,-5.105117446732939,0.1375,-5.074731695674552,0.138,0.00013827,0.5225,0.53
0,0.7857142857142857,0,0.05,7,1,-5.019443877308928,0.125,-4.9866368302688455,0.124,0.00013827,0.5625,0.571
0,0.8265306122448979,0,0.05,7,1,-4.930729864020686,0.1125,-4.89659163148927,0.115,0.00013827,0.605,0.602
0,0.8673469387755102,0,0.05,7,1,-4.837957398157393,0.09,-4.806694722040294,0.106,0.00013827,0.63,0.627
0,0.9081632653061225,0,0.05,7,1,-4.749200922399427,0.0775,-4.723409613611345,0.097,0.00013827,0.6675,0.651
0,0.9489795918367346,0,0.05,7,1,-4.656436184814797,0.05,-4.636359848107244,0.081,0.00013827,0.715,0.68
0,0.9897959183673469,0,0.05,7,1,-4.557175167670856,0.04,-4.544692549397825,0.067,0.00013827,0.78,0.718
0,1.030612244897959,0,0.05,7,1,-4.469054502400785,0.035,-4.464454166996601,0.057,0.00013827,0.805,0.746
0,1.0714285714285714,0,0.05,7,1,-4.384962342293808,0.0275,-4.387377461223782,0.05,0.00013827,0.835,0.771
0,1.1122448979591835,0,0.05,7,1,-4.299953783128863,0.0225,-4.30819302989408,0.04,0.00013827,0.8475,0.802
0,1.1530612244897958,0,0.05,7,1,-4.214105458194684,0.0225,-4.226574609943782,0.033,0.00013827,0.87,0.827
0,1.193877551020408,0,0.05,7,1,-4.1282635185326795,0.0225,-4.143590101440173,0.03,0.00013827,0.8825,0.852
0,1.2346938775510203,0,0.05,7,1,-4.045258770422663,0.02,-4.062477045058557,0.027,0.00013827,0.89,0.871
0,1.2755102040816326,0,0.05,7,1,-3.9688192473982373,0.0175,-3.985472488407018,0.022,0.00013827,0.9075,0.88
0,1.316326530612245,0,0.05,7,1,-3.892334439972188,0.0125,-3.907919847410309,0.02,0.00013827,0.91,0.894
0,1.3571428571428572,0,0.05,7,1,-3.8155774190638887,0.01,-3.82866447885435,0.015,0.00013827,0.925,0.903
0,1.3979591836734693,0,0.05,7,1,-3.7508988064119615,0.0075,-3.75947444300724,0.012,0.00013827,0.9425,0.918
0,1.4387755102040816,0,0.05,7,1,-3.686090368752393,0.0075,-3.6899584430320136,0.011,0.00013827,0.955,0.931
0,1.4795918367346939,0,0.05,7,1,-3.62105620994257,0.0075,-3.62038562463239,0.01,0.00013827,0.96,0.945
0,1.5204081632653061,0,0.05,7,1,-3.5558003226994193,0.005,-3.550709652483918,0.009,0.00013827,0.9675,0.951
0,1.5612244897959182,0,0.05,7,1,-3.49049520842997,0.005,-3.480898972740763,0.007,0.00013827,0.975,0.961
0,1.6020408163265305,0,0.05,7,1,-3.426446698227561,0.005,-3.412374732547879,0.005,0.00013827,0.9775,0.967
0,1.6428571428571428,0,0.05,7,1,-3.3746220840362464,0.005,-3.356274989398743,0.005,0.00013827,0.9825,0.974
0,1.683673469387755,0,0.05,7,1,-3.3227974577313844,0.0025,-3.2999185188800157,0.003,0.00013827,0.9875,0.981
0,1.7244897959183672,0,0.05,7,1,-3.2709728381062244,0.0025,-3.243055858218949,0.002,0.00013827,0.99,0.984
0,1.7653061224489794,0,0.05,7,1,-3.21914822041436,0.0025,-3.185958263279155,0.001,0.00013827,0.99,0.985
0,1.8061224489795917,0,0.05,7,1,-3.1672502449328204,0.0025,-3.1286207933988353,0.0,0.00013827,0.99,0.988
0,1.846938775510204,0,0.05,7,1,-3.114311811580511,0.0025,-3.0711938813122655,0.0,0.00013827,0.99,0.992
0,1.8877551020408163,0,0.05,7,1,-3.0773206878976986,0.0,-3.0273223922915236,0.0,0.00013827,0.99,0.992
0,1.9285714285714284,0,0.05,7,1,-3.0447008415417365,0.0,-2.98729095402722,0.0,0.00013827,0.9925,0.994
0,1.9693877551020407,0,0.05,7,1,-3.0111178544282664,0.0,-2.9462510647803573,0.0,0.00013827,0.995,0.995
0,2.010204081632653,0,0.05,7,1,-2.9823096929509223,0.0,-2.9108998186761594,0.0,0.00013827,0.9975,0.996
0,2.0510204081632653,0,0.05,7,1,-2.9613204836195535,0.0,-2.885419532286461,0.0,0.00013827,0.9975,0.997
0,2.091836734693877,0,0.05,7,1,-2.93991372459222,0.0,-2.859864933621033,0.0,0.00013827,0.9975,0.998
0,2.13265306122449,0,0.05,7,1,-2.9177032995796126,0.0,-2.8342760015265034,0.0,0.00013827,0.9975,0.999
0,2.1734693877551017,0,0.05,7,1,-2.895055971099855,0.0,-2.8085045833798623,0.0,0.00013827,0.9975,0.999
0,2.2142857142857144,0,0.05,7,1,-2.8719730631551204,0.0,-2.782235165674771,0.0,0.00013827,0.9975,1.0
0,2.2551020408163263,0,0.05,7,1,-2.848378541717966,0.0,-2.755640603597947,0.0,0.00013827,0.9975,1.0
0,2.2959183673469385,0,0.05,7,1,-2.8238562187049006,0.0,-2.729027990238146,0.0,0.00013827,0.9975,1.0
0,2.336734693877551,0,0.05,7,1,-2.7988592652146957,0.0,-2.70223929291985,0.0,0.00013827,0.9975,1.0
0,2.377551020408163,0,0.05,7,1,-2.7695043066077254,0.0,-2.6703595399248123,0.0,0.00013827,0.9975,1.0
0,2.4183673469387754,0,0.05,7,1,-2.739184850597996,0.0,-2.636242859312315,0.0,0.00013827,0.9975,1.0
0,2.4591836734693877,0,0.05,7,1,-2.7083020079188236,0.0,-2.6004208592089975,0.0,0.00013827,0.9975,1.0
0,2.5,0,0.05,7,1,-2.6790380349273124,0.0,-2.5677253258033543,0.0,0.00013827,0.9975,1.0
