seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.05,7,1,-5.144594955881977,0.2275,-5.379483186066832,0.199,0.00014801,0.3175,0.319
1,0.5408163265306123,1,0.05,7,1,-5.085683750488965,0.21,-5.303926577296486,0.176,0.00014801,0.3575,0.357
1,0.5816326530612245,1,0.05,7,1,-5.023945552820175,0.185,-5.226601194330307,0.155,0.00014801,0.405,0.406
1,0.6224489795918368,1,0.05,7,1,-4.955274121769119,0.175,-5.142502985868879,0.143,0.00014801,0.435,0.45
1,0.6632653061224489,1,0.05,7,1,-4.883402182815428,0.1575,-5.052905741257102,0.129,0.00014801,0.4875,0.483
1,0.7040816326530612,1,0.05,7,1,-4.815628636385894,0.135,-4.967247801009353,0.114,0.00014801,0.5275,0.532
1,0.7448979591836735,1,0.05,7,1,-4.750433888842966,0.1125,-4.8885608197074575,0.094,0.00014801,0.5825,0.578
1,0.7857142857142857,1,0.05,7,1,-4.688258098468514,0.095,-4.817332152890717,0.082,0.00014801,0.63,0.619
1,0.8265306122448979,1,0.05,7,1,-4.618739653710732,0.085,-4.741226717572665,0.063,0.00014801,0.675,0.665
1,0.8673469387755102,1,0.05,7,1,-4.545574918141669,0.075,-4.661768507714357,0.06,0.00014801,0.71,0.696
1,0.9081632653061225,1,0.05,7,1,-4.469950861945407,0.0675,-4.5809426979956935,0.051,0.00014801,0.7525,0.727
1,0.9489795918367346,1,0.05,7,1,-4.39290491863709,0.0575,-4.498443961228272,0.045,0.00014801,0.78,0.754
1,0.9897959183673469,1,0.05,7,1,-4.3184335425334925,0.05,-4.417451325626428,0.034,0.00014801,0.79,0.786
1,1.030612244897959,1,0.05,7,1,-4.2432750362180505,0.0425,-4.33410918355459,0.025,0.00014801,0.8125,0.817
1,1.0714285714285714,1,0.05,7,1,-4.1673652632293905,0.0375,-4.251633168138387,0.02,0.00014801,0.84,0.843
1,1.1122448979591835,1,0.05,7,1,-4.090229074340775,0.03,-4.170780783403405,0.017,0.00014801,0.8625,0.866
1,1.1530612244897958,1,0.05,7,1,-4.012075574656207,0.03,-4.089565376091875,0.015,0.00014801,0.875,0.884
1,1.193877551020408,1,0.05,7,1,-3.933922072830772,0.025,-4.007408582091945,0.013,0.00014801,0.8875,0.905
1,1.2346938775510203,1,0.05,7,1,-3.8645447422609123,0.0225,-3.93157792595518,0.013,0.00014801,0.8975,0.914
1,1.2755102040816326,1,0.05,7,1,-3.799835186119301,0.015,-3.861011638927398,0.012,0.00014801,0.915,0.927
1,1.316326530612245,1,0.05,7,1,-3.733077367620294,0.0075,-3.789874680992204,0.011,0.00014801,0.935,0.935
1,1.3571428571428572,1,0.05,7,1,-3.665930890661802,0.005,-3.718115318523778,0.008,0.00014801,0.95,0.939
1,1.3979591836734693,1,0.05,7,1,-3.6019694809193816,0.005,-3.649533245024722,0.006,0.00014801,0.955,0.946
1,1.4387755102040816,1,0.05,7,1,-3.54844153541656,0.0025,-3.5916105139623733,0.006,0.00014801,0.96,0.957
1,1.4795918367346939,1,0.05,7,1,-3.494564593045131,0.0025,-3.533140799091677,0.002,0.00014801,0.97,0.967
1,1.5204081632653061,1,0.05,7,1,-3.4409558433925738,0.0,-3.4743131172564325,0.002,0.00014801,0.975,0.973
1,1.5612244897959182,1,0.05,7,1,-3.38734709669251,0.0,-3.414910811356821,0.001,0.00014801,0.9825,0.979
1,1.6020408163265305,1,0.05,7,1,-3.3332743584851063,0.0,-3.3550507682184207,0.001,0.00014801,0.9825,0.98
1,1.6428571428571428,1,0.05,7,1,-3.2784468895466263,0.0,-3.294909259940237,0.001,0.00014801,0.985,0.982
1,1.683673469387755,1,0.05,7,1,-3.2342180180208824,0.0,-3.244522584930666,0.001,0.00014801,0.99,0.985
1,1.7244897959183672,1,0.05,7,1,-3.2023081146581167,0.0,-3.205242250482932,0.001,0.00014801,0.9925,0.988
1,1.7653061224489794,1,0.05,7,1,-3.1756757904043083,0.0,-3.1730194337936495,0.0,0.00014801,0.995,0.991
1,1.8061224489795917,1,0.05,7,1,-3.1525500911537017,0.0,-3.145420876170745,0.0,0.00014801,0.9975,0.993
1,1.846938775510204,1,0.05,7,1,-3.1315932824608446,0.0,-3.122152787157248,0.0,0.00014801,0.9975,0.993
1,1.8877551020408163,1,0.05,7,1,-3.1099494750993575,0.0,-3.0986503165580443,0.0,0.00014801,0.9975,0.993
