seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.15,1,1,0.0,0.275,0.0,0.266,0.000227945,0.095,0.113,-6.660133550559852,-6.674731946102591,-5.586544464121458,1.6717067856769294,1.2364975111113279
3,0.44102564102564107,3,0.15,1,1,0.0,0.2675,0.0,0.249,0.000227945,0.105,0.132,-6.485279551845485,-6.498235005867561,-5.547384334904794,1.567792508729365,1.1453798503907127
3,0.48205128205128206,3,0.15,1,1,0.0,0.2525,0.0,0.232,0.000227945,0.135,0.15,-6.299582010025969,-6.311732021126931,-5.507473157470932,1.4955039490024544,1.0907637695920747
3,0.5230769230769231,3,0.15,1,1,0.0,0.24,0.0,0.206,0.000227945,0.1575,0.179,-6.112336176012799,-6.123841766563724,-5.460247709836575,1.4070962563642235,1.0304175278112042
3,0.5641025641025641,3,0.15,1,1,0.0,0.2225,0.0,0.192,0.000227945,0.1725,0.206,-5.907666595323537,-5.91900728113434,-5.397619672401859,1.316315132411925,0.9515928396490895
3,0.6051282051282052,3,0.15,1,1,0.0,0.215,0.0,0.18,0.000227945,0.21,0.23,-5.700162162684262,-5.711308103502122,-5.326657586160407,1.2452483068460427,0.8867010916536862
3,0.6461538461538462,3,0.15,1,1,0.0,0.19,0.0,0.169,0.000227945,0.2475,0.26,-5.492657730356252,-5.503608926092292,-5.250735576287336,1.167017234815131,0.830080795726102
3,0.6871794871794872,3,0.15,1,1,0.0,0.1675,0.0,0.151,0.000227945,0.2875,0.287,-5.2851532979395905,-5.29590974846166,-5.169329796105608,1.10923269331967,0.770454925971831
3,0.7282051282051283,3,0.15,1,1,0.0,0.1525,0.0,0.141,0.000227945,0.315,0.323,-5.077373940881513,-5.0878741925903865,-5.0837922325915414,0.8732690770933264,0.5647854040273531
3,0.7692307692307693,3,0.15,1,1,0.0,0.1425,0.0,0.133,0.000227945,0.345,0.345,-4.840876457478464,-4.844836757699308,-5.005435254414574,0.8114702662537653,0.5349434341374875
3,0.8102564102564103,3,0.15,1,1,7.358524900524799e-11,0.1325,7.358524900524799e-11,0.128,0.000227945,0.3775,0.365,-4.583781899799875,-4.577630222332602,-4.923890200986178,1.4546298556518784,0.8971721709613629
3,0.8512820512820514,3,0.15,1,1,1.7097478988148396e-10,0.1175,1.7097478988148396e-10,0.108,0.000227945,0.4025,0.403,-4.309163593489725,-4.29114756346037,-4.840002623142083,1.4025600253762607,0.8665736305759539
3,0.8923076923076924,3,0.15,1,1,2.746114446949832e-10,0.0975,2.746114446949832e-10,0.098,0.000227945,0.4475,0.437,-4.034545282037571,-4.004664896971958,-4.751326899442504,1.3505337103085577,0.8420861064353051
3,0.9333333333333333,3,0.15,1,1,2.8588843514754103e-09,0.08,2.8588843514754103e-09,0.087,0.000227945,0.4775,0.47,-3.7599269951074152,-3.7181822571770455,-4.659727680395335,1.298548330962482,0.8213318876369585
3,0.9743589743589743,3,0.15,1,1,1.2443402974682272e-09,0.0725,1.2443402974682272e-09,0.081,0.000227945,0.505,0.495,-3.4853086867670764,-3.4316995962419465,-4.564033096635161,1.2466015987984471,0.8115119152590443
3,1.0153846153846153,3,0.15,1,1,1.0419111129422731e-09,0.0675,1.0419111129422731e-09,0.072,0.000227945,0.535,0.516,-3.210690379109236,-3.1452169361712654,-4.4656589412331,1.194691407796644,0.7935855541339986
3,1.0564102564102564,3,0.15,1,1,8.813824114994873e-10,0.0625,8.813824114994873e-10,0.068,0.000227945,0.5675,0.54,-2.936072074731111,-2.858734279033758,-4.364546205649927,1.2025862749901994,0.779544233383755
3,1.0974358974358975,3,0.15,1,1,7.261842238648342e-10,0.05,7.261842238648342e-10,0.06,0.000227945,0.5825,0.557,-2.661453770361015,-2.572251621924384,-4.2616658717914015,1.1880555616100714,0.7601705733498828
3,1.1384615384615384,3,0.15,1,1,5.854570162000527e-10,0.045,5.854570162000527e-10,0.053,0.000227945,0.6025,0.574,-2.384749309866625,-2.2837926062999374,-4.156785671680153,1.1787519835120295,0.7486510183610782
