seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.12,7,1,1.0136677722064258,0.33,0.8535559485689337,0.313,0.000149201,0.1525,0.145,-2.5924981857672407,-2.613394914120622,-2.15831079070035,3.075994995548523,2.7025928829059143
1,0.44102564102564107,1,0.12,7,1,0.8012908599651931,0.275,0.4757394687620238,0.255,0.000149201,0.1875,0.179,-2.3598731335590153,-2.3721620795163263,-2.1620355654621264,2.8442289250386987,2.3888510847359514
1,0.48205128205128206,1,0.12,7,1,0.7528775618043433,0.265,0.14322599888983945,0.241,0.000149201,0.2225,0.207,-2.099113042552255,-2.099348452407655,-2.1517112377286964,2.6178591366427684,2.396028167265293
1,0.5230769230769231,1,0.12,7,1,0.594217985917397,0.25,2.0391448363188402e-08,0.211,0.000149201,0.25,0.246,-1.8250580271710073,-1.8139396363627398,-2.136942879851802,2.3426424373432093,1.4245581626110508
1,0.5641025641025641,1,0.12,7,1,0.46616080831651496,0.2375,1.9278582785720033e-08,0.2,0.000149201,0.275,0.276,-1.5463516556549353,-1.5241242699110558,-2.1151182652036615,2.16399033772822,1.3441100671826884
1,0.6051282051282052,1,0.12,7,1,0.105765387361894,0.22,1.777606389863351e-08,0.188,0.000149201,0.3125,0.313,-1.2676452853286393,-1.2343089046537552,-2.091314095235766,1.9037059223739576,1.218145398311644
1,0.6461538461538462,1,0.12,7,1,1.583843250996253e-08,0.2,1.583843250996253e-08,0.163,0.000149201,0.34,0.346,-0.9762074361645462,-0.9325259493755907,-2.063307089505714,1.2975899025739719,1.2475924319683118
1,0.6871794871794872,1,0.12,7,1,1.3304234214306376e-08,0.17,1.3304234214306376e-08,0.15,0.000149201,0.375,0.383,-0.6794813015176123,-0.6257720055361937,-2.0322431360100937,1.2791526380416691,1.1714513949951764
1,0.7282051282051283,1,0.12,7,1,9.931252931139056e-09,0.1575,9.931252931139056e-09,0.141,0.000149201,0.4125,0.408,-0.3827551684778331,-0.31901806289147355,-1.9990017070232,1.226318249451195,1.0826930966224013
1,0.7692307692307693,1,0.12,7,1,5.879623454774219e-09,0.1325,5.879623454774219e-09,0.118,0.000149201,0.4375,0.441,-0.07772683570184862,-0.00547797533879114,-1.9658429495702676,1.0393672086451027,0.9608396932944294
1,0.8102564102564103,1,0.12,7,1,2.316689617920531e-09,0.1175,2.316689617920531e-09,0.108,0.000149201,0.4825,0.475,0.23018369798237867,0.31041799948808824,-1.9307247224092847,1.022374119506337,0.9390080511586208
1,0.8512820512820514,1,0.12,7,1,1.765199431069675e-09,0.1,1.765199431069675e-09,0.09,0.000149201,0.5125,0.507,0.5393585067928064,0.6275782499465788,-1.8920518160917779,1.0241897552091137,0.9193942508701727
1,0.8923076923076924,1,0.12,7,1,1.0986015341885036e-07,0.09,1.0986015341885036e-07,0.08,0.000149201,0.535,0.533,0.8628930416703139,0.9590982237054421,-1.8598890281502727,1.0817009483876023,0.9579454751848383
1,0.9333333333333333,1,0.12,7,1,5.488466237046907e-08,0.085,5.488466237046907e-08,0.071,0.000149201,0.5575,0.57,1.18642759711152,1.2906182211065547,-1.825483220171721,1.0111342127073009,0.9060789746905556
1,0.9743589743589743,1,0.12,7,1,1.8607569263195956e-08,0.0725,1.8607569263195956e-08,0.059,0.000149201,0.59,0.61,1.5151973590591832,1.6273183132540827,-1.7883066116013016,0.6956288878181451,0.6149877339208923
1,1.0153846153846153,1,0.12,7,1,1.5132718633736886e-08,0.06,1.5132718633736886e-08,0.052,0.000149201,0.6475,0.633,1.8548820036855318,1.974818400507177,-1.747929054470348,0.6788567491654767,0.6089360683348045
1,1.0564102564102564,1,0.12,7,1,1.635812496569855e-08,0.0475,1.635812496569855e-08,0.046,0.000149201,0.6825,0.66,2.1945666265040966,2.322318460956604,-1.7066295271723966,0.6947838382308871,0.6069086299728074
1,1.0974358974358975,1,0.12,7,1,1.7368358973257614e-08,0.0325,1.7368358973257614e-08,0.038,0.000149201,0.7175,0.687,2.5343139278241575,2.669872250239919,-1.6650638271951053,0.6580307004866368,0.6031226648794091
1,1.1384615384615384,1,0.12,7,1,1.7996637513562064e-08,0.03,1.7996637513562064e-08,0.031,0.000149201,0.73,0.718,2.8818073045310326,3.0273621961796224,-1.6371739751384053,0.6676907404685356,0.6055231164711792
1,1.1794871794871795,1,0.12,7,1,1.8284308511695713e-08,0.0275,1.8284308511695713e-08,0.024,0.000149201,0.7775,0.743,3.229807004155683,3.3855192970920105,-1.6096001710265433,0.9782996245071746,0.8663859006900736
1,1.2205128205128206,1,0.12,7,1,1.8271081980714143e-08,0.0225,1.8271081980714143e-08,0.02,0.000149201,0.81,0.758,3.5778066807611144,3.7436763698323547,-1.58101699146797,1.0013092734599651,0.8847497044756439
1,1.2615384615384615,1,0.12,7,1,1.7995405277027032e-08,0.02,7.016236480694715e-09,0.016,0.000149201,0.8225,0.775,3.9367810707620556,4.114772052321043,-1.5564509331667917,0.9808967456718368,0.8608264342173759
1,1.3025641025641026,1,0.12,7,1,1.9291611974558975e-08,0.0175,6.530189278208809e-09,0.014,0.000149201,0.8325,0.794,4.300205244820392,4.491113799706762,-1.5331857966669427,1.0142473084459613,0.6435490673696277
1,1.3435897435897437,1,0.12,7,1,2.2799525711825197e-08,0.0125,2.2799525711825197e-08,0.013,0.000149201,0.8425,0.822,4.663629460964502,4.867455584374553,-1.5094164184455494,1.0742415972770805,0.9367891658934261
1,1.3846153846153846,1,0.12,7,1,2.639038487739498e-08,0.0125,2.639038487739498e-08,0.012,0.000149201,0.85,0.835,5.027053645330788,5.243797340214691,-1.484455913807758,1.1093253460446797,0.9493184339474681
1,1.4256410256410255,1,0.12,7,1,2.9937174628180685e-08,0.0125,2.9937174628180685e-08,0.011,0.000149201,0.8575,0.856,5.390477829657685,5.62013909632762,-1.4582623472431457,1.144282326240285,0.9737900817110273
1,1.4666666666666668,1,0.12,7,1,3.31995737568036e-08,0.01,3.31995737568036e-08,0.011,0.000149201,0.8625,0.876,5.753902011661981,5.996480849934301,-1.4308635765865894,1.1543209383946715,1.000386981732848
1,1.5076923076923077,1,0.12,7,1,3.616187604915666e-08,0.005,3.616187604915666e-08,0.011,0.000149201,0.8825,0.888,6.117326199932245,6.372822609944235,-1.4026861645623567,1.1940231749500607,1.0128435269613318
1,1.5487179487179485,1,0.12,7,1,3.9040463861717e-08,0.0025,3.9040463861717e-08,0.009,0.000149201,0.8875,0.904,6.480750389431522,6.749164371321669,-1.3739595265962834,1.2337158497994256,1.0490340535651725
1,1.5897435897435899,1,0.12,7,1,1.4346293486511286e-08,0.0025,9.033633618926729e-09,0.008,0.000149201,0.9025,0.916,6.844174619199896,7.125506178517523,-1.3445215826412074,1.2464162529384066,0.797040070866082
1,1.6307692307692307,1,0.12,7,1,1.4896953448584327e-08,0.0025,1.4896953448584327e-08,0.006,0.000149201,0.91,0.921,7.209923310701044,7.503747968654903,-1.3143805710852765,1.2619143315311963,1.1802834215614357
1,1.6717948717948716,1,0.12,7,1,1.5395110519733635e-08,0.0025,1.5395110519733635e-08,0.004,0.000149201,0.925,0.932,7.585327381476959,7.890850561386109,-1.2845756293468353,1.281683321418703,1.2173293595779686
1,1.712820512820513,1,0.12,7,1,3.815998306233581e-08,0.0025,3.815998306233581e-08,0.004,0.000149201,0.935,0.939,7.96874492009038,8.285082606065378,-1.2566025477813816,1.396275556346668,1.1561514469151872
1,1.7538461538461538,1,0.12,7,1,2.591118375416812e-08,0.0025,2.591118375416812e-08,0.002,0.000149201,0.94,0.942,8.355663245786234,8.683889007578362,-1.24150624018129,1.449556853091623,1.1940722576396954
1,1.7948717948717947,1,0.12,7,1,1.8252296896115183e-08,0.0,1.8252296896115183e-08,0.002,0.000149201,0.9475,0.946,8.742581558721913,9.082695395942501,-1.2260763778668275,1.4708548398325856,1.243520447888518
1,1.835897435897436,1,0.12,7,1,1.6876738229143484e-08,0.0,1.6876738229143484e-08,0.002,0.000149201,0.965,0.956,9.130275696170147,9.48222044292502,-1.21218483588538,1.4605708411278695,1.391927514039362
1,1.876923076923077,1,0.12,7,1,1.7123748641267866e-08,0.0,1.7123748641267866e-08,0.001,0.000149201,0.965,0.961,9.519950155299037,9.883659398273299,-1.2025965769159825,1.4902151319380816,1.4205736406222562
1,1.9179487179487178,1,0.12,7,1,1.732380727759164e-08,0.0,1.732380727759164e-08,0.0,0.000149201,0.97,0.964,9.913765342881415,10.288542012789298,-1.1960097452722898,1.4923111872505994,1.4513649883486766
1,1.9589743589743591,1,0.12,7,1,1.7469396595970466e-08,0.0,1.7469396595970466e-08,0.0,0.000149201,0.98,0.968,10.315708744962473,10.699693628793485,-1.1905583497401284,1.4623698957224784,1.454941734737017
1,2.0,1,0.12,7,1,1.7559765641550484e-08,0.0,1.7559765641550484e-08,0.0,0.000149201,0.9825,0.971,10.71765214422142,11.110845242640865,-1.185016559157461,1.4342551772225394,1.458711979634867
