seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.12,7,1,0.6432053931069186,0.255,0.6432053931069186,0.262,0.000165421,0.15,0.16,-2.0461311220312632,-2.058934010697709,-2.101998721835388,2.266559372247042,2.669336072014143
7,0.44102564102564107,7,0.12,7,1,0.25367020374894755,0.22,0.3608675808447872,0.231,0.000165421,0.18,0.192,-1.7700610877353813,-1.776723605391749,-2.083502740372012,1.9592190651583217,2.4893211856218476
7,0.48205128205128206,7,0.12,7,1,1.042747610480177e-09,0.1875,0.1858636730597052,0.198,0.000165421,0.2175,0.231,-1.4802723376414144,-1.4815665777650902,-2.0583411989523013,1.222800902140325,2.2103773363439907
7,0.5230769230769231,7,0.12,7,1,6.031818378104958e-10,0.1725,0.08839501873563016,0.186,0.000165421,0.2525,0.262,-1.1778000764205803,-1.1744870497035478,-2.024876438393353,1.0866507378158217,1.9712911509318876
7,0.5641025641025641,7,0.12,7,1,1.144238981343193e-08,0.1475,1.144238981343193e-08,0.158,0.000165421,0.28,0.295,-0.8606704730421448,-0.8494738319034792,-1.990768104442975,1.0994005181402486,1.2505569953552234
7,0.6051282051282052,7,0.12,7,1,4.980762691175755e-09,0.125,4.980762691175755e-09,0.136,0.000165421,0.3075,0.334,-0.5263229886930553,-0.5081139944895638,-1.9590836922511725,0.9344155836848259,1.229946818776364
7,0.6461538461538462,7,0.12,7,1,2.0385142462941985e-09,0.1125,2.0385142462941985e-09,0.125,0.000165421,0.3475,0.364,-0.19151493071007208,-0.16637768852757778,-1.9240818860463555,0.831539761508526,1.1366644463214366
7,0.6871794871794872,7,0.12,7,1,1.7897983095593872e-08,0.1025,1.7897983095593872e-08,0.116,0.000165421,0.3775,0.397,0.14329312592875268,0.17535861444709147,-1.8855243957218393,0.8427747115205678,1.0197043362408067
7,0.7282051282051283,7,0.12,7,1,1.66545175983579e-08,0.085,1.66545175983579e-08,0.102,0.000165421,0.41,0.431,0.47810118388601647,0.5170949202501761,-1.8451513275692475,0.7768556723671509,0.9085291508618919
7,0.7692307692307693,7,0.12,7,1,1.511578318069695e-08,0.0825,1.511578318069695e-08,0.095,0.000165421,0.445,0.468,0.8129092374655947,0.8588312211637439,-1.8022739196240045,0.6469611084286351,0.7303736599649456
