seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.15,7,1,0.641997100453179,0.2575,0.3106170087620903,0.251,0.000201672,0.1825,0.142,-2.336181476659036,-2.37286001332265,-2.2856435127763945,2.490650781449445,2.070103925940558
4,0.44102564102564107,4,0.15,7,1,0.30107332706192036,0.235,0.10632146195167946,0.226,0.000201672,0.2075,0.177,-2.0754614043971316,-2.105632013449597,-2.255587733054803,2.173659472675954,1.9359870247560205
4,0.48205128205128206,4,0.15,7,1,3.386699809482252e-09,0.21,3.386699809482252e-09,0.201,0.000201672,0.23,0.214,-1.7999870324928633,-1.8244262568137084,-2.216956455084455,1.3360729698408773,1.1641336736037944
4,0.5230769230769231,4,0.15,7,1,1.5041226042455946e-09,0.185,1.5041226042455946e-09,0.176,0.000201672,0.245,0.254,-1.5156636895485047,-1.5323935251473502,-2.1764129960871506,1.178255199534253,1.0402469397428178
4,0.5641025641025641,4,0.15,7,1,1.320667464277392e-09,0.1575,1.320667464277392e-09,0.149,0.000201672,0.2725,0.285,-1.2018564606026994,-1.209263055155404,-2.130189786509238,1.3388587421609595,1.0961257449975519
4,0.6051282051282052,4,0.15,7,1,2.66307065288629e-09,0.1475,2.66307065288629e-09,0.14,0.000201672,0.305,0.319,-0.8875008047179642,-0.8856170638043284,-2.0803965955426635,1.1460449943481705,1.0466782108926502
4,0.6461538461538462,4,0.15,7,1,2.034150903273968e-08,0.1375,2.034150903273968e-08,0.131,0.000201672,0.35,0.353,-0.5731451527797203,-0.5619710777871589,-2.028331928161913,1.082710976944926,0.8921617562843097
4,0.6871794871794872,4,0.15,7,1,1.9538453133183253e-08,0.1175,1.9538453133183253e-08,0.107,0.000201672,0.385,0.391,-0.24784259390973604,-0.2293771835562146,-1.9780329651869537,0.9705015246886892,0.8240858324351023
4,0.7282051282051283,4,0.15,7,1,1.8330171602798373e-08,0.1025,1.8330171602798373e-08,0.099,0.000201672,0.4125,0.426,0.07774730771244334,0.10345158282749445,-1.9246099565951005,0.8597491140601744,0.7382345298959027
4,0.7692307692307693,4,0.15,7,1,1.6404306191208917e-08,0.0925,1.4421055460900334e-09,0.089,0.000201672,0.4375,0.454,0.4033372055521479,0.43628034614279854,-1.8684774569864202,0.7259341940905137,0.4418291963707539
