seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.12,3,1,0.0,0.1875,0.0,0.214,0.00015467,0.23,0.222,-6.144440323532653,-6.154200603823622,-5.418064964189422,0.7734353825849964,1.2760114364239235
0,0.44102564102564107,0,0.12,3,1,0.0,0.1675,0.0,0.19,0.00015467,0.2675,0.262,-5.935343422204072,-5.941336917668351,-5.342914290273399,0.6811566848242296,1.1638744476248268
0,0.48205128205128206,0,0.12,3,1,0.0,0.15,0.0,0.172,0.00015467,0.3175,0.303,-5.726246520372469,-5.728473230969184,-5.255196329678988,0.5774649641517546,1.060246857614046
0,0.5230769230769231,0,0.12,3,1,0.0,0.1425,0.0,0.153,0.00015467,0.36,0.349,-5.509816230711283,-5.508198962869032,-5.169800786940519,0.4850240090499702,0.9610802095305233
0,0.5641025641025641,0,0.12,3,1,0.0,0.1375,0.0,0.14,0.00015467,0.42,0.387,-5.281712619732409,-5.277268588221666,-5.081727530347767,0.4281407461702425,0.8651706313073242
0,0.6051282051282052,0,0.12,3,1,0.0,0.1225,0.0,0.123,0.00015467,0.44,0.437,-5.0300469845117775,-5.025226639481756,-4.992599265934436,0.3760959605360211,0.7708437126737884
0,0.6461538461538462,0,0.12,3,1,0.0,0.105,0.0,0.113,0.00015467,0.4675,0.47,-4.77781728677287,-4.7724945439420825,-4.896781961352262,0.2675296744395062,0.5528793595438646
0,0.6871794871794872,0,0.12,3,1,2.8663493800706874e-10,0.0775,2.8663493800706874e-10,0.102,0.00015467,0.505,0.496,-4.4693089027188675,-4.454594237049134,-4.808595582665184,0.4993691470331589,0.8896711398827548
0,0.7282051282051283,0,0.12,3,1,9.459921734844556e-11,0.0725,9.459921734844556e-11,0.092,0.00015467,0.5675,0.547,-4.157745024615865,-4.133332887499518,-4.717772012425983,0.4973958951398413,0.8137065823556114
0,0.7692307692307693,0,0.12,3,1,2.7534707847109985e-10,0.0475,2.7534707847109985e-10,0.079,0.00015467,0.6075,0.578,-3.819109708346461,-3.7795858116577863,-4.622444765076443,0.48451900518341506,0.760488921758368
0,0.8102564102564103,0,0.12,3,1,1.9816955854068397e-09,0.0375,1.9816955854068397e-09,0.068,0.00015467,0.655,0.616,-3.4714112179868346,-3.41603520529016,-4.539438520195676,0.4716421183922891,0.71909769017176
0,0.8512820512820514,0,0.12,3,1,8.505561810423501e-10,0.0325,8.505561810423501e-10,0.057,0.00015467,0.7075,0.655,-3.120526515133294,-3.049085972147441,-4.458854175545386,0.4587652262422271,0.694540019693528
0,0.8923076923076924,0,0.12,3,1,8.694567288358712e-10,0.0275,8.694567288358712e-10,0.043,0.00015467,0.7475,0.683,-2.769641808419581,-2.6821367340648163,-4.373853642574197,0.44588833542684964,0.6666222403562487
0,0.9333333333333333,0,0.12,3,1,8.376943583243701e-10,0.025,9.748610807491787e-10,0.035,0.00015467,0.775,0.72,-2.4187571015891667,-2.3151874960604113,-4.286651566548715,0.29862858279316257,0.6803123215421623
0,0.9743589743589743,0,0.12,3,1,7.624089137792112e-10,0.0225,8.219744884740976e-10,0.029,0.00015467,0.79,0.749,-2.06732771072195,-1.9477222415407938,-4.198126642253109,0.2897479676682688,0.6581875281171335
0,1.0153846153846153,0,0.12,3,1,6.386042805672787e-10,0.015,6.386042805672787e-10,0.025,0.00015467,0.815,0.776,-1.6720821811609554,-1.538888888275892,-4.115293702703292,0.40725766061978697,0.6231751664058266
0,1.0564102564102564,0,0.12,3,1,5.013220949479091e-10,0.0125,5.013220949479091e-10,0.02,0.00015467,0.845,0.806,-1.2699604385260832,-1.1235918947158385,-4.0314635653269795,0.39438076850573434,0.6179867271384831
0,1.0974358974358975,0,0.12,3,1,1.5915999629356747e-09,0.0125,1.5915999629356747e-09,0.016,0.00015467,0.8525,0.833,-0.867838695846986,-0.7082949014330329,-3.9467685628814735,0.39128602822799513,0.6620410082314627
0,1.1384615384615384,0,0.12,3,1,4.31284030710799e-09,0.0125,4.31284030710799e-09,0.014,0.00015467,0.8625,0.854,-0.4604295572200956,-0.2886760460416518,-3.8654951382837455,0.36862701337991804,0.6519393176501369
0,1.1794871794871795,0,0.12,3,1,2.0656513499694995e-08,0.01,2.0656513499694995e-08,0.013,0.00015467,0.8725,0.868,-0.042034316333237134,0.1399227597372028,-3.7921730513987297,0.3686025374835873,0.6187805325219987
0,1.2205128205128206,0,0.12,3,1,1.6620189002836128e-08,0.0075,1.6620189002836128e-08,0.011,0.00015467,0.9,0.882,0.37636094254955127,0.5685215854887267,-3.717787754735385,0.3683962878089087,0.6190116170240987
0,1.2615384615384615,0,0.12,3,1,1.3648538299548818e-08,0.005,1.3648538299548818e-08,0.009,0.00015467,0.915,0.901,0.7947561858063898,0.9971203927510337,-3.6431779107659885,0.3681900395826489,0.6192426989503313
0,1.3025641025641026,0,0.12,3,1,1.3025574951974761e-08,0.005,1.3025574951974761e-08,0.007,0.00015467,0.9325,0.915,1.2294376861111143,1.4420054617368763,-3.5821264267607944,0.3679837935089442,0.6194737879713555
0,1.3435897435897437,0,0.12,3,1,1.2168164253978375e-08,0.005,1.2168164253978375e-08,0.005,0.00015467,0.94,0.924,1.6819595869761355,1.9045779432930143,-3.5237938632587458,0.3677775485915779,0.619704876255841
0,1.3846153846153846,0,0.12,3,1,1.12398399476632e-08,0.005,2.656788145039002e-08,0.004,0.00015467,0.945,0.933,2.1440321110651333,2.3766005188117862,-3.465397637139627,0.24716003391725347,0.6706580134299608
0,1.4256410256410255,0,0.12,3,1,1.8433600867950872e-08,0.0025,2.9228230280509138e-08,0.003,0.00015467,0.9575,0.942,2.6061046520767297,2.8486231084012923,-3.4064703197041384,0.24702134877657542,0.6709080024333036
0,1.4666666666666668,0,0.12,3,1,1.9383978422382597e-08,0.0025,1.9383978422382597e-08,0.003,0.00015467,0.9625,0.949,3.068177174773969,3.3206456777636157,-3.3473322352120247,0.36715882852727016,0.6591730366576624
0,1.5076923076923077,0,0.12,3,1,1.757479628494707e-08,0.0025,1.937591243006409e-08,0.001,0.00015467,0.9675,0.963,3.5302496986881864,3.7926682476171947,-3.287583822848311,0.24674399076293105,0.6714080045018315
0,1.5487179487179485,0,0.12,3,1,2.2402677712918262e-08,0.0025,2.2402677712918262e-08,0.001,0.00015467,0.9725,0.965,3.99232222733996,4.264690824162907,-3.2275390150438215,0.3667463573866002,0.6208603451241158
0,1.5897435897435899,0,0.12,3,1,2.756318728813767e-08,0.0025,2.756318728813767e-08,0.0,0.00015467,0.975,0.974,4.454394761990781,4.736713406849321,-3.1672206726583285,0.3665401189134533,0.6210914383043349
0,1.6307692307692307,0,0.12,3,1,3.225788902661009e-08,0.0025,3.225788902661009e-08,0.0,0.00015467,0.9775,0.981,4.91646729967864,5.208735993306162,-3.1064501252922994,0.36633388107586523,0.6213225321784961
0,1.6717948717948716,0,0.12,3,1,3.731298447995357e-08,0.0025,3.731298447995357e-08,0.0,0.00015467,0.98,0.983,5.379308874364858,5.681417755838758,-3.0610010883451784,0.36612764294244,0.6176943233371958
0,1.712820512820513,0,0.12,3,1,4.247156004666408e-08,0.0,4.247156004666408e-08,0.0,0.00015467,0.9875,0.986,5.842317930324288,6.154243072084381,-3.0188242924460345,0.3659214042295932,0.620237397518465
0,1.7538461538461538,0,0.12,3,1,4.7358995169943796e-08,0.0,4.7358995169943796e-08,0.0,0.00015467,0.99,0.987,6.317749694579187,6.642521265524779,-2.984057600519786,0.3657151645065994,0.6227804704955986
0,1.7948717948717947,0,0.12,3,1,5.1694811098457194e-08,0.0,5.1694811098457194e-08,0.0,0.00015467,0.9925,0.992,6.811331856147028,7.152901553169929,-2.959789491116764,0.3655089237167562,0.625323542994024
0,1.835897435897436,0,0.12,3,1,5.5547412447509714e-08,0.0,5.5547412447509714e-08,0.0,0.00015467,0.995,0.993,7.304914016685777,7.663281840075396,-2.93490767618949,0.36530268173564,0.6278666150184141
0,1.876923076923077,0,0.12,3,1,5.894344323742473e-08,0.0,5.894344323742473e-08,0.0,0.00015467,0.995,0.995,7.798496166192162,8.173662116511254,-2.9096348650789277,0.36509643657351737,0.6304096857834771
0,1.9179487179487178,0,0.12,3,1,6.191025181401244e-08,0.0,6.191025181401244e-08,0.0,0.00015467,0.995,0.995,8.29207831197581,8.684042390500444,-2.8840547330214505,0.3648901888531895,0.6329527558148096
0,1.9589743589743591,0,0.12,3,1,6.447194245140508e-08,0.0,6.447194245140508e-08,0.0,0.00015467,0.995,0.996,8.785660452216119,9.19442265974488,-2.8583410544642,0.3646839379328259,0.6354958248239466
0,2.0,0,0.12,3,1,6.664850871196393e-08,0.0,6.664850871196393e-08,0.0,0.00015467,0.995,0.997,9.279242699052862,9.704803024522043,-2.8323487187661742,0.3644777177425798,0.6380389018645789
