seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.2,7,1,1.3973138598519803,0.3875,1.5351605984598393,0.39,0.00017238,0.1775,0.16,-7.653977177384161,-7.687112501436267,-5.656497747999942,5.537312712165631,6.4664386535435945
2,0.4538461538461539,2,0.2,7,1,1.1049392639526516,0.355,1.0699342086245025,0.357,0.00017238,0.215,0.201,-7.42957369755717,-7.4587437844831115,-5.686670690185642,4.938899969223702,5.8578980796386855
2,0.5076923076923077,2,0.2,7,1,0.6180937457129456,0.325,0.5514788713585279,0.318,0.00017238,0.2675,0.263,-7.205170214096447,-7.23037506447211,-5.689289389525263,4.343507657086904,5.271819682769432
2,0.5615384615384615,2,0.2,7,1,0.02250069249883957,0.2975,0.0,0.288,0.00017238,0.31,0.315,-6.980766725870216,-7.002006339406943,-5.669853631651576,3.7510009808880094,1.9205513792772289
2,0.6153846153846154,2,0.2,7,1,0.0,0.2725,0.0,0.254,0.00017238,0.3675,0.361,-6.756363241112276,-6.773637618745512,-5.630515379950913,1.3345882018461965,1.7857122301433839
2,0.6692307692307693,2,0.2,7,1,0.0,0.2425,0.0,0.227,0.00017238,0.4075,0.406,-6.531959756748738,-6.545268898488632,-5.5732359459228515,1.2108600803732978,1.6458770319214853
2,0.7230769230769232,2,0.2,7,1,0.0,0.215,0.0,0.204,0.00017238,0.46,0.455,-6.307556262747418,-6.316900165490536,-5.496420293659131,1.0459938901807633,1.5120930681174594
2,0.7769230769230769,2,0.2,7,1,0.0,0.1925,0.0,0.18,0.00017238,0.49,0.503,-6.083152777388802,-6.088531443838341,-5.4057362519604535,0.9606309423425465,1.387018055327322
2,0.8307692307692308,2,0.2,7,1,0.0,0.1675,0.0,0.164,0.00017238,0.54,0.539,-5.858749313692722,-5.860162744046188,-5.301884165454601,0.8478871000445198,1.2714117441282027
2,0.8846153846153847,2,0.2,7,1,0.0,0.155,0.0,0.149,0.00017238,0.57,0.576,-5.634345806562542,-5.631794000357468,-5.189450125628379,0.7331042448838979,1.1651334310725427
2,0.9384615384615386,2,0.2,7,1,0.0,0.1375,0.0,0.131,0.00017238,0.6225,0.623,-5.409942320723968,-5.403425278126888,-5.068069357800334,0.6147812129032516,1.094117986071188
2,0.9923076923076923,2,0.2,7,1,0.0,0.12,0.0,0.119,0.00017238,0.65,0.668,-5.155264259235944,-5.1465980385851084,-4.946157965841993,0.4116142995352784,0.813109557782182
2,1.0461538461538462,2,0.2,7,1,1.926570014632034e-11,0.11,1.926570014632034e-11,0.101,0.00017238,0.69,0.715,-4.8476079834184995,-4.834332259162292,-4.831431980986903,0.7703965314733404,1.3799286483646995
2,1.1,2,0.2,7,1,4.870603920181793e-11,0.085,4.870603920181793e-11,0.084,0.00017238,0.7225,0.75,-4.496415363704588,-4.46921537348166,-4.719603553793094,0.7106152514017422,1.347685457232948
