seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.1,5,1,-5.678819580792451,0.2625,-5.535030312286802,0.278,0.00014657,0.255,0.277
0,0.5408163265306123,0,0.1,5,1,-5.634121240284787,0.2275,-5.509946524960051,0.261,0.00014657,0.2925,0.331
0,0.5816326530612245,0,0.1,5,1,-5.579091265326344,0.215,-5.474251029667132,0.237,0.00014657,0.34,0.368
0,0.6224489795918368,0,0.1,5,1,-5.517133602024503,0.1975,-5.425028485937998,0.213,0.00014657,0.3775,0.399
0,0.6632653061224489,0,0.1,5,1,-5.446452432792841,0.1675,-5.366813951588246,0.197,0.00014657,0.41,0.445
0,0.7040816326530612,0,0.1,5,1,-5.364079252091614,0.1525,-5.29962965308165,0.183,0.00014657,0.455,0.48
0,0.7448979591836735,0,0.1,5,1,-5.275566969942966,0.1475,-5.225344129822033,0.165,0.00014657,0.495,0.517
0,0.7857142857142857,0,0.1,5,1,-5.184177149724449,0.14,-5.141755661858238,0.153,0.00014657,0.5275,0.548
0,0.8265306122448979,0,0.1,5,1,-5.0920780893078526,0.1325,-5.051774760540918,0.142,0.00014657,0.5775,0.574
0,0.8673469387755102,0,0.1,5,1,-5.0092436043894955,0.1275,-4.968026981249168,0.131,0.00014657,0.6025,0.613
0,0.9081632653061225,0,0.1,5,1,-4.922340191516544,0.1075,-4.878895109756078,0.12,0.00014657,0.6325,0.636
0,0.9489795918367346,0,0.1,5,1,-4.834136497934415,0.0975,-4.787442450710776,0.103,0.00014657,0.6625,0.656
0,0.9897959183673469,0,0.1,5,1,-4.746755036288448,0.08,-4.705013412248805,0.095,0.00014657,0.71,0.685
0,1.030612244897959,0,0.1,5,1,-4.657392458244365,0.065,-4.619216516828579,0.086,0.00014657,0.7475,0.719
0,1.0714285714285714,0,0.1,5,1,-4.563483693251522,0.05,-4.530079906595906,0.071,0.00014657,0.7775,0.742
0,1.1122448979591835,0,0.1,5,1,-4.465554282943187,0.0325,-4.438098166124153,0.057,0.00014657,0.8225,0.773
0,1.1530612244897958,0,0.1,5,1,-4.383440989506955,0.03,-4.3626423350026435,0.05,0.00014657,0.8525,0.804
0,1.193877551020408,0,0.1,5,1,-4.300776069688165,0.025,-4.28530314746542,0.045,0.00014657,0.87,0.82
0,1.2346938775510203,0,0.1,5,1,-4.216690171363069,0.0225,-4.2061262785372895,0.036,0.00014657,0.8825,0.84
0,1.2755102040816326,0,0.1,5,1,-4.132203855983103,0.0225,-4.124731426490043,0.032,0.00014657,0.9025,0.862
0,1.316326530612245,0,0.1,5,1,-4.047969868479584,0.0225,-4.0434093535011995,0.03,0.00014657,0.9075,0.884
0,1.3571428571428572,0,0.1,5,1,-3.9672745988180123,0.0225,-3.9639433678594322,0.027,0.00014657,0.9125,0.895
0,1.3979591836734693,0,0.1,5,1,-3.889182696961531,0.015,-3.8861353039194766,0.023,0.00014657,0.9225,0.907
0,1.4387755102040816,0,0.1,5,1,-3.812407915244785,0.015,-3.808545233183988,0.017,0.00014657,0.9375,0.917
0,1.4795918367346939,0,0.1,5,1,-3.7413514923518862,0.0125,-3.734926164252685,0.012,0.00014657,0.955,0.93
0,1.5204081632653061,0,0.1,5,1,-3.6761486773411733,0.01,-3.665502821985634,0.012,0.00014657,0.9625,0.938
0,1.5612244897959182,0,0.1,5,1,-3.6108808554966925,0.0075,-3.5959330154148423,0.012,0.00014657,0.97,0.947
0,1.6020408163265305,0,0.1,5,1,-3.5448163505630186,0.0075,-3.5261042318945894,0.01,0.00014657,0.9725,0.961
0,1.6428571428571428,0,0.1,5,1,-3.478953796089245,0.005,-3.456390887175446,0.007,0.00014657,0.975,0.968
0,1.683673469387755,0,0.1,5,1,-3.413150545655356,0.005,-3.385631196036752,0.006,0.00014657,0.9825,0.975
0,1.7244897959183672,0,0.1,5,1,-3.3472034509287796,0.005,-3.3145594148938984,0.005,0.00014657,0.9875,0.98
0,1.7653061224489794,0,0.1,5,1,-3.2876443737879772,0.005,-3.249935464540605,0.005,0.00014657,0.99,0.98
0,1.8061224489795917,0,0.1,5,1,-3.23424437672944,0.0025,-3.191233360807858,0.003,0.00014657,0.99,0.984
0,1.846938775510204,0,0.1,5,1,-3.174218849756363,0.0025,-3.1255421240731556,0.001,0.00014657,0.99,0.987
0,1.8877551020408163,0,0.1,5,1,-3.1141485576564274,0.0,-3.059516010760961,0.0,0.00014657,0.99,0.988
0,1.9285714285714284,0,0.1,5,1,-3.0534693282194483,0.0,-2.9934899082113615,0.0,0.00014657,0.995,0.991
0,1.9693877551020407,0,0.1,5,1,-2.9955448400480704,0.0,-2.9302731025904856,0.0,0.00014657,0.9975,0.996
0,2.010204081632653,0,0.1,5,1,-2.95442067860959,0.0,-2.8810773382524855,0.0,0.00014657,0.9975,0.997
0,2.0510204081632653,0,0.1,5,1,-2.9127269661784747,0.0,-2.831353143857136,0.0,0.00014657,0.9975,0.998
0,2.091836734693877,0,0.1,5,1,-2.870738073053664,0.0,-2.7811995376685994,0.0,0.00014657,0.9975,0.998
0,2.13265306122449,0,0.1,5,1,-2.8338819653422163,0.0,-2.7382068987622707,0.0,0.00014657,0.9975,0.999
0,2.1734693877551017,0,0.1,5,1,-2.8012600572962936,0.0,-2.7006717023440587,0.0,0.00014657,0.9975,0.999
0,2.2142857142857144,0,0.1,5,1,-2.7683493329720155,0.0,-2.662903425125177,0.0,0.00014657,0.9975,0.999
0,2.2551020408163263,0,0.1,5,1,-2.7342315685763,0.0,-2.6247924699077214,0.0,0.00014657,0.9975,0.999
0,2.2959183673469385,0,0.1,5,1,-2.6994672906087755,0.0,-2.5862339022667284,0.0,0.00014657,0.9975,0.999
0,2.336734693877551,0,0.1,5,1,-2.662532139467167,0.0,-2.5445641524743303,0.0,0.00014657,0.9975,1.0
0,2.377551020408163,0,0.1,5,1,-2.623096401625355,0.0,-2.5007852159242896,0.0,0.00014657,0.9975,1.0
0,2.4183673469387754,0,0.1,5,1,-2.5836606616499056,0.0,-2.45700627743291,0.0,0.00014657,0.9975,1.0
0,2.4591836734693877,0,0.1,5,1,-2.5442249134447534,0.0,-2.412815692522313,0.0,0.00014657,0.9975,1.0
0,2.5,0,0.1,5,1,-2.5047891741483195,0.0,-2.3685575044474225,0.0,0.00014657,0.9975,1.0
