seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.05,5,1,0.11633112101075227,0.3025,0.0,0.292,0.000225414,0.09,0.081,-6.8507936772895395,-6.872780133896966,-5.567828975602735,3.6517881817398927,1.83897215408596
2,0.44102564102564107,2,0.05,5,1,0.0,0.285,0.0,0.272,0.000225414,0.105,0.101,-6.704622682126934,-6.723834284821669,-5.531807073664613,1.364073993145588,1.7005781070076031
2,0.48205128205128206,2,0.05,5,1,0.0,0.26,0.0,0.252,0.000225414,0.1425,0.126,-6.558451679944092,-6.57488842867774,-5.488729771159104,1.2346721041736675,1.5926369467141246
2,0.5230769230769231,2,0.05,5,1,0.0,0.245,0.0,0.242,0.000225414,0.1725,0.147,-6.412280680215745,-6.425942574559626,-5.439828537506034,1.1331182899300491,1.4806896961289133
2,0.5641025641025641,2,0.05,5,1,0.0,0.23,0.0,0.223,0.000225414,0.1875,0.165,-6.266109678060778,-6.276996718130978,-5.385204071542629,1.0468765060435958,1.4233665887821592
2,0.6051282051282052,2,0.05,5,1,0.0,0.215,0.0,0.206,0.000225414,0.205,0.198,-6.119938676579202,-6.1280508620712935,-5.3246233527008044,0.9566203607037426,1.3271086254053126
2,0.6461538461538462,2,0.05,5,1,0.0,0.2025,0.0,0.19,0.000225414,0.235,0.233,-5.973767676403648,-5.979105009167706,-5.257676598307704,0.8836147927293357,1.2394856097750946
2,0.6871794871794872,2,0.05,5,1,0.0,0.1725,0.0,0.173,0.000225414,0.27,0.261,-5.810974459573133,-5.815265648876919,-5.1868607808260805,0.8542896414335333,1.1950161016025675
2,0.7282051282051283,2,0.05,5,1,0.0,0.16,0.0,0.16,0.000225414,0.295,0.284,-5.64148249717573,-5.6454242137634765,-5.110838373975577,0.7854538189549607,1.13570944235231
2,0.7692307692307693,2,0.05,5,1,0.0,0.1475,0.0,0.148,0.000225414,0.3275,0.318,-5.471990514250181,-5.475582758028093,-5.030672858217251,0.718004419123029,1.1019936338850878
2,0.8102564102564103,2,0.05,5,1,0.0,0.1325,0.0,0.134,0.000225414,0.3575,0.35,-5.2840573410914455,-5.283177961855884,-4.953222285560556,0.5592823027522313,0.8439652498841436
2,0.8512820512820514,2,0.05,5,1,0.0,0.125,0.0,0.129,0.000225414,0.3825,0.383,-5.088335614280521,-5.082311026565986,-4.885389797454882,0.6259118436517972,1.0217516140536453
2,0.8923076923076924,2,0.05,5,1,0.0,0.1225,0.0,0.121,0.000225414,0.4175,0.412,-4.89182355202846,-4.880645436610869,-4.817439946683173,0.493034336041919,0.796716497808825
2,0.9333333333333333,2,0.05,5,1,0.0,0.1125,0.0,0.111,0.000225414,0.4325,0.439,-4.69396109460809,-4.677769891414459,-4.746039578411877,0.46029657109150574,0.7655172610131739
2,0.9743589743589743,2,0.05,5,1,0.0,0.1075,0.0,0.106,0.000225414,0.4475,0.469,-4.491649435415262,-4.470907860745822,-4.669519570520044,0.425356795211949,0.7345674013206397
2,1.0153846153846153,2,0.05,5,1,6.738931634941991e-11,0.1025,6.738931634941991e-11,0.096,0.000225414,0.4775,0.495,-4.2634020080631965,-4.233900165370564,-4.589987538934789,0.7838618958872118,1.23484402294976
2,1.0564102564102564,2,0.05,5,1,2.353784944730819e-10,0.09,2.353784944730819e-10,0.092,0.000225414,0.51,0.525,-4.018805630824082,-3.9785570508282944,-4.508306946277736,0.7435615381493027,1.2150962045977867
2,1.0974358974358975,2,0.05,5,1,2.335279747356367e-10,0.0825,2.335279747356367e-10,0.082,0.000225414,0.54,0.549,-3.774209258716446,-3.723213941341437,-4.4252455853740695,0.7219954194222712,1.18705979541969
2,1.1384615384615384,2,0.05,5,1,2.5940467551777147e-09,0.075,2.5940467551777147e-09,0.073,0.000225414,0.57,0.572,-3.5287706229938247,-3.4670197025828315,-4.340011142958875,0.6874867911876525,1.1694522640268654
2,1.1794871794871795,2,0.05,5,1,1.3981311663968654e-09,0.075,1.3981311663968654e-09,0.068,0.000225414,0.5925,0.601,-3.2721813917045903,-3.199557494020223,-4.243758774915339,0.6413921860999554,1.1430052902576031
2,1.2205128205128206,2,0.05,5,1,1.0785891069176046e-09,0.0625,1.0785891069176046e-09,0.059,0.000225414,0.6025,0.619,-3.014525888695258,-2.9309579259197105,-4.147999433164076,0.6142475859098888,1.1095016913140026
2,1.2615384615384615,2,0.05,5,1,8.567710985118993e-10,0.055,8.567710985118993e-10,0.055,0.000225414,0.6225,0.647,-2.750290913770781,-2.6553402560075186,-4.062299462938135,0.5923087883975287,1.085177287718889
2,1.3025641025641026,2,0.05,5,1,7.676630886521707e-09,0.0525,7.676630886521707e-09,0.051,0.000225414,0.6425,0.664,-2.4785340745622344,-2.3725966103146594,-3.9767141343278682,0.5775679230604615,1.1388290471126878
2,1.3435897435897437,2,0.05,5,1,5.224009003157448e-10,0.0475,5.224009003157448e-10,0.041,0.000225414,0.6625,0.695,-2.1966437188112424,-2.0802527904221706,-3.892295516476817,0.5725241978551862,1.0582196308656973
2,1.3846153846153846,2,0.05,5,1,4.026777800092418e-10,0.04,4.026777800092418e-10,0.036,0.000225414,0.69,0.723,-1.9147533610871426,-1.7879089684654106,-3.8072389320013946,0.5849633459101202,1.047391513716143
