seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.2,1,1.5,-0.09854963775958343,0.4625,-0.22838876446177753,0.453,0.000378281,0.0,0.0,-0.8243190169369151,-0.8238687288819062,-0.875724006114259,-0.9090468366874654,0.29934613938959564,0.12513108333099193
50,0.00016378937069540646,50,0.2,1,1.5,-0.09854963745828228,0.4625,-0.22838876424738758,0.453,0.000378281,0.0,0.0,-0.8242733804366127,-0.8238203195073991,-0.8757240061604328,-0.9090468368385711,0.2993461372416491,0.1251310820270544
50,0.00026826957952797245,50,0.2,1,1.5,-0.09854963711556718,0.4625,-0.22838876425234092,0.453,0.000378281,0.0,0.0,-0.8241986328208978,-0.8237410302115539,-0.8757240061130398,-0.9090468367474184,0.2993461391192611,0.12513108342245824
50,0.00043939705607607906,50,0.2,1,1.5,-0.09854963619883914,0.4625,-0.22838876422939183,0.453,0.000378281,0.0,0.0,-0.8240762040947891,-0.8236111626345917,-0.8757240060738473,-0.9090468365962179,0.2993461379649923,0.1251310823966756
50,0.0007196856730011522,50,0.2,1,1.5,-0.09854963609549212,0.4625,-0.22838876578851594,0.453,0.000378281,0.0,0.0,-0.8238756787153402,-0.8233984533516426,-0.8757240059761977,-0.909046836739419,0.2993461376046172,0.1251310826865543
50,0.0011787686347935866,50,0.2,1,1.5,-0.09854963772450305,0.4625,-0.22838876445831624,0.453,0.000378281,0.0,0.0,-0.8235472400321632,-0.8230500585426285,-0.87572400612021,-0.909046836802591,0.299346139965821,0.12513108420776645
50,0.0019306977288832496,50,0.2,1,1.5,-0.09854963866798698,0.4625,-0.22838876426098925,0.453,0.000378281,0.0,0.0,-0.8230092919933414,-0.8224794244964846,-0.8757240061039309,-0.9090468367520748,0.2993461389675407,0.12513108373016857
50,0.0031622776601683794,50,0.2,1,1.5,-0.09854964159778565,0.4625,-0.22838876455889073,0.45,0.000378281,0.0,0.0,-0.8221281900353383,-0.8215447864163775,-0.8757240061728521,-0.9090468367069006,0.29934613850790676,0.125131083470165
50,0.005179474679231213,50,0.2,1,1.5,-0.09854964098508737,0.4625,-0.22838876568845407,0.449,0.000378281,0.0,0.0,-0.8206850389581325,-0.8200139488076836,-0.8757240060691137,-0.9090468366773227,0.2993461374382935,0.12513108287029778
50,0.008483428982440717,50,0.2,1,1.5,-0.09854963830224221,0.4625,-0.22838876535655303,0.445,0.000378281,0.0,0.0,-0.8183213111879653,-0.8175065998424843,-0.8757240061161033,-0.9090468366929618,0.29934613789043935,0.1251310825756522
