seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.25,7,1,0.20530037825771785,0.3725,1.6167958333451633,0.359,0.000179431,0.1475,0.17,-7.552544450906807,-7.5825887113795885,-5.528422843543319,4.439491614909109,6.438646405744094
0,0.4538461538461539,0,0.25,7,1,0.0,0.34,1.1580960651106196,0.339,0.000179431,0.1875,0.21,-7.333186360766136,-7.359120804547061,-5.5524538864515005,1.6176198977663903,5.799154823143193
0,0.5076923076923077,0,0.25,7,1,0.0,0.3175,0.6451113871746301,0.313,0.000179431,0.225,0.26,-7.11382826096004,-7.135652889911051,-5.559683653212439,1.4665971656043935,5.163587061668738
0,0.5615384615384615,0,0.25,7,1,0.0,0.28,0.10542985391294835,0.286,0.000179431,0.275,0.316,-6.8944701584308765,-6.912184971871157,-5.548429457543864,1.3270271991894205,4.550020614097169
0,0.6153846153846154,0,0.25,7,1,0.0,0.2525,0.0,0.27,0.000179431,0.315,0.368,-6.675112059356272,-6.688717058190019,-5.523923861199237,1.2021273373206847,1.6745238644492833
0,0.6692307692307693,0,0.25,7,1,0.0,0.2225,0.0,0.242,0.000179431,0.365,0.408,-6.455753950907295,-6.465249132147061,-5.48761532454072,1.0599704068403166,1.4854915723255453
0,0.7230769230769232,0,0.25,7,1,0.0,0.195,0.0,0.21,0.000179431,0.41,0.456,-6.236395851244501,-6.241781217515553,-5.43366672263415,0.9501778591036152,1.3448970250350014
0,0.7769230769230769,0,0.25,7,1,0.0,0.1725,0.0,0.194,0.000179431,0.4725,0.5,-6.017037763343428,-6.018313314746323,-5.364496403547505,0.8557386603977409,1.2073814791151745
0,0.8307692307692308,0,0.25,7,1,0.0,0.1525,0.0,0.178,0.000179431,0.52,0.541,-5.797679651467379,-5.794845387718215,-5.282173310693732,0.7434119880080101,1.0989231251693294
0,0.8846153846153847,0,0.25,7,1,0.0,0.14,0.0,0.157,0.000179431,0.5675,0.576,-5.578321551566957,-5.571377472776287,-5.188340086270784,0.6246683708452994,0.970485343964792
0,0.9384615384615386,0,0.25,7,1,0.0,0.13,0.0,0.145,0.000179431,0.6225,0.612,-5.358963451082397,-5.347909557253459,-5.080080450314409,0.5059247535710122,0.8719950771796702
0,0.9923076923076923,0,0.25,7,1,0.0,0.1125,0.0,0.13,0.000179431,0.6575,0.644,-5.133026727816587,-5.117793770268954,-4.972641860424155,0.4155914366793182,0.7633993675471336
0,1.0461538461538462,0,0.25,7,1,0.0,0.1025,0.0,0.107,0.000179431,0.6925,0.682,-4.869869042828893,-4.846949759821903,-4.862400804974341,0.2579831069815081,0.5349667679126631
0,1.1,0,0.25,7,1,8.848122234894618e-11,0.0775,8.848122234894618e-11,0.091,0.000179431,0.7375,0.72,-4.595077691142784,-4.561958636903721,-4.747712621910803,0.44645912739411353,0.8714999971026022
0,1.1538461538461537,0,0.25,7,1,0.0,0.07,0.0,0.079,0.000179431,0.785,0.758,-4.271529029947958,-4.227759708751272,-4.638890757854979,0.20051073017436377,0.4532490368307207
0,1.2076923076923078,0,0.25,7,1,2.1859902776810713e-10,0.0575,2.1859902776810713e-10,0.07,0.000179431,0.8275,0.779,-3.92516648000863,-3.866275723237486,-4.525786744654773,0.4089694823978543,0.7552002603497638
0,1.2615384615384615,0,0.25,7,1,9.380630716648852e-10,0.045,9.380630716648852e-10,0.057,0.000179431,0.855,0.809,-3.564447961402297,-3.488583360531424,-4.424754420907278,0.3955294000199432,0.7043397046660019
0,1.3153846153846156,0,0.25,7,1,6.833446031251356e-10,0.03,6.833446031251356e-10,0.045,0.000179431,0.8825,0.84,-3.1996539082378472,-3.1065437609959825,-4.329150651855548,0.3820893148252599,0.6654323527889627
0,1.3692307692307693,0,0.25,7,1,4.860289948283025e-10,0.0225,4.860289948283025e-10,0.038,0.000179431,0.8975,0.865,-2.834859851024788,-2.724504156384197,-4.23076341787787,0.36963347857059414,0.6541011414466481
0,1.4230769230769234,0,0.25,7,1,8.099521053850367e-10,0.0225,8.099521053850367e-10,0.032,0.000179431,0.9175,0.884,-2.463967885225424,-2.3367325177851423,-4.130411283086663,0.3763593989448476,0.6693959000265327
0,1.476923076923077,0,0.25,7,1,3.262350389832136e-10,0.02,3.262350389832136e-10,0.029,0.000179431,0.93,0.904,-2.0710843826528516,-1.9282888346254385,-4.031500332770538,0.36412975593771696,0.6684230712149707
0,1.5307692307692307,0,0.25,7,1,1.6360015564487185e-09,0.015,1.6360015564487185e-09,0.024,0.000179431,0.945,0.917,-1.670836260990481,-1.512868145550219,-3.9330807401595007,0.34781824082053464,0.62951972706939
0,1.5846153846153848,0,0.25,7,1,1.2501129020847657e-08,0.015,1.2501129020847657e-08,0.017,0.000179431,0.96,0.929,-1.2462076496791823,-1.0751372089076008,-3.840839383906194,0.3501872424218691,0.6304674358070981
0,1.6384615384615384,0,0.25,7,1,1.1412569111968196e-08,0.0125,1.1412569111968196e-08,0.015,0.000179431,0.9675,0.941,-0.8100326931695756,-0.6279683799900343,-3.7564995341038108,0.35255620475669025,0.6265684778452488
0,1.6923076923076925,0,0.25,7,1,1.0216626988857058e-08,0.0125,1.0216626988857058e-08,0.012,0.000179431,0.97,0.954,-0.37214234681223674,-0.17910222405384382,-3.6710488989925687,0.354925171110299,0.6279734586853984
0,1.7461538461538462,0,0.25,7,1,9.205381457100259e-09,0.01,9.205381457100259e-09,0.01,0.000179431,0.97,0.964,0.09118912010715036,0.2949372562449462,-3.5853900972624766,0.3572941392700807,0.6293784492919601
0,1.8000000000000003,0,0.25,7,1,8.333140510963233e-09,0.01,8.333140510963233e-09,0.008,0.000179431,0.9775,0.972,0.5545205505833366,0.7689766972293367,-3.498270673859143,0.35966310734393075,0.6307834376238121
0,1.853846153846154,0,0.25,7,1,9.060173611352695e-09,0.005,9.060173611352695e-09,0.007,0.000179431,0.9875,0.979,1.0178519775629082,1.2430161354058311,-3.4102283674133456,0.3620320751589032,0.6321884268736313
0,1.9076923076923076,0,0.25,7,1,1.3758294836740959e-08,0.0025,1.3758294836740959e-08,0.005,0.000179431,0.9875,0.982,1.4811834125229202,1.7170555796213185,-3.321870047703723,0.3644011016479308,0.6335934427614641
0,1.9615384615384617,0,0.25,7,1,2.0972530379026466e-08,0.0025,2.0972530379026466e-08,0.004,0.000179431,0.9925,0.986,1.944514820351735,2.1910949939117104,-3.2325548809208704,0.36677008935637506,0.6739895746561971
0,2.0153846153846153,0,0.25,7,1,3.406476833944794e-08,0.0025,3.406476833944794e-08,0.001,0.000179431,0.9925,0.988,2.4243588851300086,2.6816946270599002,-3.1498557241861165,0.3691390804676269,0.6751211587201791
0,2.0692307692307694,0,0.25,7,1,3.418948135713862e-08,0.0,3.418948135713862e-08,0.001,0.000179431,0.9925,0.993,2.919457615795109,3.187631003859423,-3.0677561447582447,0.37150806362844957,0.6365441897861513
0,2.123076923076923,0,0.25,7,1,4.022691879601581e-08,0.0,4.022691879601581e-08,0.001,0.000179431,0.995,0.994,3.41560829191684,3.6944690473022,-3.0067313155237523,0.3738770496033796,0.6370238148435066
0,2.176923076923077,0,0.25,7,1,4.515040852304253e-08,0.0,4.515040852304253e-08,0.0,0.000179431,0.9975,0.995,3.911758981090477,4.201307103876448,-2.945127285140552,0.3671349222602194,0.6375034432822875
0,2.230769230769231,0,0.25,7,1,4.942434228549786e-08,0.0,4.942434228549786e-08,0.0,0.000179431,0.9975,0.998,4.407909665868196,4.70814515625061,-2.882913078268213,0.3708188632324175,0.6379830694899988
0,2.284615384615385,0,0.25,7,1,5.3095563279370595e-08,0.0,5.3095563279370595e-08,0.0,0.000179431,0.9975,0.999,4.9286083958905325,5.244523588813244,-2.83427378310738,0.37450279065582115,0.638462691520015
0,2.3384615384615386,0,0.25,7,1,2.2198283655683326e-08,0.0,2.2198283655683326e-08,0.0,0.000179431,0.9975,0.999,5.463279692493975,5.79707677518841,-2.7900552573955304,0.38274513397087484,0.6851756769812457
0,2.3923076923076922,0,0.25,7,1,1.4461831288059557e-08,0.0,1.4461831288059557e-08,0.0,0.000179431,0.9975,0.999,5.998571992954985,6.350186366200951,-2.7446725623198756,0.36404688734593393,0.6679912805957078
0,2.4461538461538463,0,0.25,7,1,1.6223750787247582e-08,0.0,1.6223750787247582e-08,0.0,0.000179431,0.9975,1.0,6.533864297458715,6.903295961764428,-2.698511820114888,0.3549172652242816,0.6628275093199256
0,2.5,0,0.25,7,1,8.828550779327315e-09,0.0,8.828550779327315e-09,0.0,0.000179431,0.9975,1.0,7.078866467228818,7.464342339759313,-2.6474775843339087,0.3143523670952328,0.6826317858537868
