seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,1,1,-0.38182671873080903,0.365,-0.09722442987808158,0.408,0.002252785,0.0,0.0,-0.8506679682301982,-0.8579181537145987,-1.0250911283689954,-0.9281758745067811,0.0073088671595902795,0.3856040980429361
20,0.00016378937069540646,20,0.05,1,1,-0.38182671871203794,0.365,-0.0972244298585615,0.408,0.002252785,0.0,0.0,-0.8506267685579312,-0.8578746872482267,-1.025091128303405,-0.928175874693077,0.007308868219400834,0.3856040984577016
20,0.00026826957952797245,20,0.05,1,1,-0.38182671841917293,0.365,-0.09722442896659542,0.406,0.002252785,0.0,0.0,-0.8505592874249557,-0.857803493509454,-1.0250911282434338,-0.9281758746528365,0.007308867701780502,0.3856040985099663
20,0.00043939705607607906,20,0.05,1,1,-0.3818267180347986,0.365,-0.09722442826682207,0.406,0.002252785,0.0,0.0,-0.8504487603731229,-0.8576868854851419,-1.0250911282979809,-0.92817587462268,0.00730886820579182,0.3856040986664521
20,0.0007196856730011522,20,0.05,1,1,-0.3818267184801609,0.365,-0.0972244293548714,0.406,0.002252785,0.0,0.0,-0.8502677288745011,-0.8574958939544067,-1.0250911283895723,-0.9281758747000199,0.007308867234824806,0.3856040988485703
20,0.0011787686347935866,20,0.05,1,1,-0.38182671832582643,0.365,-0.0972244289428667,0.406,0.002252785,0.0,0.0,-0.8499712187958344,-0.8571830705364688,-1.0250911284173576,-0.9281758746142456,0.007308867790251901,0.3856040991601742
20,0.0019306977288832496,20,0.05,1,1,-0.3818267180741647,0.365,-0.09722442835384007,0.406,0.002252785,0.0,0.0,-0.8494855665883949,-0.8566706985272864,-1.025091127962226,-0.928175874571743,0.007308867631035659,0.38560409585963007
20,0.0031622776601683794,20,0.05,1,1,-0.3818267182178616,0.365,-0.09722442870741889,0.404,0.002252785,0.0,0.0,-0.8486901199114223,-0.8558314878932289,-1.0250911284332778,-0.9281758744101638,0.007308863065447185,0.38560409583679384
20,0.005179474679231213,20,0.05,1,1,-0.381826718078548,0.36,-0.0972244283620121,0.404,0.002252785,0.0,0.0,-0.8473872630924992,-0.8544569505119568,-1.0250911284211006,-0.9281758744708505,0.0073088670469462855,0.3856040981665875
20,0.008483428982440717,20,0.05,1,1,-0.3964240452444776,0.355,-0.10635780908814364,0.402,0.002252785,0.0,0.0,-0.8452632035012635,-0.8522163325297422,-1.0296483457812768,-0.9233660454078975,-0.08609525306019414,0.3499291723111299
