seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.1,5,1,0.0,0.3225,0.0,0.281,0.000227608,0.1125,0.107,-6.704465917827525,-6.703350307178594,-5.552264203744662,2.1416109535154413,1.6009132102661734
1,0.44102564102564107,1,0.1,5,1,0.0,0.31,0.0,0.267,0.000227608,0.125,0.133,-6.55587671422362,-6.551170167290738,-5.522339436344416,2.0252612889826644,1.489005065474186
1,0.48205128205128206,1,0.1,5,1,0.0,0.2825,0.0,0.25,0.000227608,0.14,0.156,-6.407287502213113,-6.398990020606369,-5.48403822742016,1.9666867617307275,1.4066856990862755
1,0.5230769230769231,1,0.1,5,1,0.0,0.265,0.0,0.236,0.000227608,0.1725,0.182,-6.258698300893959,-6.246809883079235,-5.439309784749513,1.8695636009167786,1.3041402466534844
1,0.5641025641025641,1,0.1,5,1,0.0,0.255,0.0,0.222,0.000227608,0.1825,0.2,-6.110109093930117,-6.094629740211514,-5.388978205924356,1.7788303193278245,1.223195894144247
1,0.6051282051282052,1,0.1,5,1,0.0,0.235,0.0,0.208,0.000227608,0.2225,0.222,-5.961519890995099,-5.942449601207016,-5.3318570499777165,1.6899863830968551,1.1374412720239737
1,0.6461538461538462,1,0.1,5,1,0.0,0.2275,0.0,0.195,0.000227608,0.255,0.25,-5.80112416957285,-5.779613568165954,-5.270800016808738,1.6153918789341553,1.067551212225405
1,0.6871794871794872,1,0.1,5,1,3.687420369047345e-10,0.2125,3.687420369047345e-10,0.177,0.000227608,0.285,0.269,-5.608750968370447,-5.5832811698416185,-5.224174201202721,3.189073020995456,2.075554897608317
1,0.7282051282051283,1,0.1,5,1,5.234282340893515e-09,0.2,0.0,0.161,0.000227608,0.31,0.302,-5.406377944557389,-5.374713694038278,-5.177884372790874,3.107725172643922,0.7751040824285794
1,0.7692307692307693,1,0.1,5,1,0.0,0.175,0.0,0.146,0.000227608,0.3425,0.326,-5.2040049096623715,-5.16614620380789,-5.1276201487803315,1.1790434008004522,0.7275274928200135
1,0.8102564102564103,1,0.1,5,1,0.0,0.155,0.0,0.132,0.000227608,0.3775,0.353,-5.00163188726774,-4.957578729638471,-5.072807463460638,1.122394091792495,0.6809850597373649
1,0.8512820512820514,1,0.1,5,1,0.0,0.145,0.0,0.123,0.000227608,0.415,0.377,-4.799258860512856,-4.749011250204115,-5.014707180354143,1.0770195972841956,0.6415672538401364
1,0.8923076923076924,1,0.1,5,1,0.0,0.1375,0.0,0.113,0.000227608,0.445,0.412,-4.59688583416455,-4.540443771295683,-4.954616815211208,1.0336693232767395,0.6064954862671473
1,0.9333333333333333,1,0.1,5,1,0.0,0.13,0.0,0.107,0.000227608,0.4725,0.44,-4.394512808103765,-4.331876292695524,-4.892284240217602,0.982020775157149,0.5655839421583208
1,0.9743589743589743,1,0.1,5,1,0.0,0.125,0.0,0.094,0.000227608,0.485,0.479,-4.1921397821593365,-4.123308814208491,-4.827396494267512,0.9304109830537102,0.5317127414732239
1,1.0153846153846153,1,0.1,5,1,0.0,0.1125,0.0,0.085,0.000227608,0.52,0.505,-3.989766756104759,-3.914741335527313,-4.75878789760978,0.8900699929393903,0.49662049660810204
1,1.0564102564102564,1,0.1,5,1,7.288984971154377e-10,0.1025,7.288984971154377e-10,0.078,0.000227608,0.5525,0.521,-3.783084787229323,-3.7014340198198408,-4.688233509969974,1.5743513568558638,0.8289187939402187
1,1.0974358974358975,1,0.1,5,1,4.749525217562223e-10,0.08,4.749525217562223e-10,0.068,0.000227608,0.5875,0.548,-3.533769296589812,-3.439683801887619,-4.628593892778453,1.5295616738294635,0.8028483425779631
1,1.1384615384615384,1,0.1,5,1,1.0819345419577076e-11,0.0725,1.0819345419577076e-11,0.064,0.000227608,0.62,0.576,-3.279666223459178,-3.1724173430367846,-4.571285069432718,1.4869236228321518,0.7722426832218944
1,1.1794871794871795,1,0.1,5,1,1.2387815218062315e-09,0.0725,1.2387815218062315e-09,0.058,0.000227608,0.65,0.607,-3.0255631663838836,-2.905150903853867,-4.513417892121883,1.4442855939492176,0.7603341476749742
1,1.2205128205128206,1,0.1,5,1,1.8979700033838753e-09,0.0675,1.8979700033838753e-09,0.05,0.000227608,0.6775,0.629,-2.77146009788102,-2.6378844504547025,-4.4549607004040315,1.4016475358122626,0.7141669222265794
1,1.2615384615384615,1,0.1,5,1,1.3010353905329453e-09,0.0625,1.3010353905329453e-09,0.047,0.000227608,0.69,0.645,-2.5173570223770816,-2.370617988882616,-4.395155946358969,1.3590094821812355,0.6968223343742059
1,1.3025641025641026,1,0.1,5,1,1.0277121376134346e-09,0.05,1.0277121376134346e-09,0.039,0.000227608,0.705,0.677,-2.263253945846711,-2.1033515262132485,-4.334211837726663,1.3453026625928082,0.6704044985114999
1,1.3435897435897437,1,0.1,5,1,8.077395419192612e-10,0.0475,8.077395419192612e-10,0.029,0.000227608,0.7225,0.701,-1.9964815674261422,-1.824082566616973,-4.274553348754148,1.309184657934921,0.6559419839516318
1,1.3846153846153846,1,0.1,5,1,6.261946516872285e-10,0.0425,6.261946516872285e-10,0.027,0.000227608,0.74,0.721,-1.7248680447657707,-1.5402272606545373,-4.214029416679498,1.2730666732058549,0.6450288614095903
1,1.4256410256410255,1,0.1,5,1,4.075396464742198e-09,0.0425,4.075396464742198e-09,0.021,0.000227608,0.7525,0.745,-1.4532545329098798,-1.2563719650692706,-4.152635391959633,1.1669327171486146,0.6798780484362973
1,1.4666666666666668,1,0.1,5,1,3.2378868475291256e-09,0.0375,3.2378868475291256e-09,0.017,0.000227608,0.77,0.76,-1.177915286920725,-0.9690144807203215,-4.091347732790665,1.1370769579554691,0.6668793941997188
1,1.5076923076923077,1,0.1,5,1,2.860542469562688e-09,0.0325,2.860542469562688e-09,0.016,0.000227608,0.7775,0.784,-0.8878565933001465,-0.6678207171767919,-4.032620412454588,1.1493773863282797,0.6538807433799602
1,1.5487179487179485,1,0.1,5,1,2.6006312658921615e-09,0.0325,2.6006312658921615e-09,0.016,0.000227608,0.7925,0.802,-0.5977978945746788,-0.36662694757214775,-3.973810303984199,1.1429277713784771,0.6568185584869165
1,1.5897435897435899,1,0.1,5,1,1.4448086171903185e-08,0.0275,1.4448086171903185e-08,0.016,0.000227608,0.8075,0.823,-0.3077392196637002,-0.06543320511166006,-3.9150075829477737,1.2060584394283271,0.6065851552321027
1,1.6307692307692307,1,0.1,5,1,1.1692397938745103e-08,0.025,1.1692397938745103e-08,0.014,0.000227608,0.82,0.841,-0.01768050290350576,0.23576058549095064,-3.855808911406139,1.1992139464160008,0.6048465404571035
1,1.6717948717948716,1,0.1,5,1,1.1192922033664843e-08,0.02,1.1192922033664843e-08,0.011,0.000227608,0.8275,0.854,0.2878884893666847,0.5514732646088029,-3.8083445496287,1.1923694518490147,0.601014158885904
1,1.712820512820513,1,0.1,5,1,1.0524616178564372e-08,0.015,1.0524616178564372e-08,0.009,0.000227608,0.835,0.865,0.6044027612371001,0.8769751431058073,-3.768765553139775,1.2136576717019978,0.5971817771689367
1,1.7538461538461538,1,0.1,5,1,9.74633551642512e-09,0.01,9.74633551642512e-09,0.009,0.000227608,0.8475,0.882,0.9209170251316354,1.2024770156810949,-3.728713868909842,1.2142499140613956,0.5983359340104243
1,1.7948717948717947,1,0.1,5,1,8.905838067008176e-09,0.01,8.905838067008176e-09,0.009,0.000227608,0.8625,0.888,1.237431292554085,1.5279788889474715,-3.688655443091553,1.2148421583193045,0.5958518712891955
1,1.835897435897436,1,0.1,5,1,8.096904258181326e-09,0.01,8.096904258181326e-09,0.007,0.000227608,0.88,0.897,1.5539455669788114,1.8534807703148912,-3.6485970106151018,1.2154343993809749,0.5933678076495125
1,1.876923076923077,1,0.1,5,1,7.706547289210164e-09,0.0075,7.706547289210164e-09,0.005,0.000227608,0.9,0.903,1.8704598372228431,2.1789826468209017,-3.608159475132159,1.2160266400223898,0.598960674904979
1,1.9179487179487178,1,0.1,5,1,7.937980717187543e-09,0.005,7.937980717187543e-09,0.004,0.000227608,0.905,0.91,2.186974104033291,2.5044845197642696,-3.5673301179346617,1.216618880131371,0.5995386770956574
1,1.9589743589743591,1,0.1,5,1,1.3209354943199969e-08,0.005,1.3209354943199969e-08,0.003,0.000227608,0.91,0.917,2.5034883697593675,2.8299863917145736,-3.526018931278643,1.1456104676733059,0.6437615284780096
1,2.0,1,0.1,5,1,2.0134268918781117e-08,0.0025,2.0134268918781117e-08,0.002,0.000227608,0.9175,0.924,2.820002626567951,3.1554882556560306,-3.484452616712103,1.146167871772489,0.6443815684577001
