seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.33,1.5,1,-0.8056453587922539,0.72,-0.8973568063198814,0.7
0,0.00021544346900318845,0,0.33,1.5,1,-0.805645358873262,0.72,-0.8973568063492019,0.7
0,0.00046415888336127773,0,0.33,1.5,1,-0.8056453587150304,0.72,-0.8973568063173029,0.698
0,0.001,0,0.33,1.5,1,-0.8056453587598259,0.72,-0.8973568063527608,0.698
0,0.002154434690031882,0,0.33,1.5,1,-0.8056453587317491,0.715,-0.8973568063735184,0.696
0,0.004641588833612777,0,0.33,1.5,1,-0.805645358767469,0.715,-0.8973568063009714,0.694
0,0.01,0,0.33,1.5,1,-0.8056453587710002,0.715,-0.8973568063185294,0.69
0,0.021544346900318822,0,0.33,1.5,1,-0.8056453587712116,0.715,-0.8973568063196666,0.688
0,0.046415888336127774,0,0.33,1.5,1,-0.82745773703788,0.685,-0.9031200525456025,0.668
0,0.1,0,0.33,1.5,1,-0.8274577369111964,0.675,-0.9031200525578731,0.64
0,0.11,0,0.33,1.5,1,-0.8274577369611003,0.67,-0.9031200525343948,0.632
0,0.14708333333333334,0,0.33,1.5,1,-0.8274577369646255,0.66,-0.9031200525115328,0.614
0,0.18416666666666667,0,0.33,1.5,1,-0.8274577370486342,0.655,-0.9031200525251659,0.602
0,0.22125,0,0.33,1.5,1,-0.8274577370121099,0.645,-0.9031200525374925,0.59
0,0.25833333333333336,0,0.33,1.5,1,-0.827457736980665,0.63,-0.9031200525587896,0.572
0,0.29541666666666666,0,0.33,1.5,1,-0.827457737027855,0.605,-0.9031200525335075,0.558
0,0.3325,0,0.33,1.5,1,-0.8274577370362804,0.585,-0.9031200525329042,0.55
0,0.3695833333333333,0,0.33,1.5,1,-0.8274577370830576,0.58,-0.9031200525473544,0.532
0,0.4066666666666667,0,0.33,1.5,1,-0.8274577371128816,0.555,-0.9031200525526215,0.514
0,0.44375000000000003,0,0.33,1.5,1,-0.8274577370693844,0.53,-0.9031200525581035,0.494
0,0.48083333333333333,0,0.33,1.5,1,-0.8280745030999439,0.495,-0.9030698821899067,0.47
0,0.5179166666666667,0,0.33,1.5,1,-0.8286967056777954,0.46,-0.9030192695999133,0.446
0,0.555,0,0.33,1.5,1,-0.8291787665703826,0.435,-0.9029800567563583,0.418
0,0.5920833333333334,0,0.33,1.5,1,-0.8295661449162549,0.405,-0.9029485457199434,0.402
0,0.6291666666666667,0,0.33,1.5,1,-0.829885874856929,0.38,-0.9029225375205182,0.384
0,0.66625,0,0.33,1.5,1,-0.8301553100934824,0.37,-0.9029006205385662,0.36
0,0.7033333333333334,0,0.33,1.5,1,-0.8303861253162187,0.36,-0.9028818450369315,0.338
0,0.7404166666666667,0,0.33,1.5,1,-0.8305865159165384,0.35,-0.9028655444232645,0.316
