seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.01,1,1,-5.237044174319358,0.14,-5.195564720464236,0.147,0.00014417,0.3475,0.325
0,0.5408163265306123,0,0.01,1,1,-5.143187536568148,0.1275,-5.108637118991755,0.128,0.00014417,0.38,0.37
0,0.5816326530612245,0,0.01,1,1,-5.045861054157649,0.1075,-5.015713856626988,0.115,0.00014417,0.435,0.405
0,0.6224489795918368,0,0.01,1,1,-4.945764501990263,0.0875,-4.919720530037595,0.106,0.00014417,0.465,0.444
0,0.6632653061224489,0,0.01,1,1,-4.847990836825406,0.07,-4.829341292605199,0.094,0.00014417,0.5075,0.487
0,0.7040816326530612,0,0.01,1,1,-4.757440923738147,0.0575,-4.747725167902925,0.084,0.00014417,0.5425,0.521
0,0.7448979591836735,0,0.01,1,1,-4.671494953694475,0.045,-4.673943853260838,0.072,0.00014417,0.5975,0.56
0,0.7857142857142857,0,0.01,1,1,-4.582231247544437,0.035,-4.594240262396364,0.059,0.00014417,0.635,0.595
0,0.8265306122448979,0,0.01,1,1,-4.490851535468617,0.03,-4.510571986264048,0.044,0.00014417,0.7025,0.644
0,0.8673469387755102,0,0.01,1,1,-4.399005460231908,0.0225,-4.425292417283547,0.036,0.00014417,0.74,0.674
0,0.9081632653061225,0,0.01,1,1,-4.311221053544767,0.0175,-4.342702528581254,0.033,0.00014417,0.765,0.701
0,0.9489795918367346,0,0.01,1,1,-4.226744868331121,0.0175,-4.261967890066427,0.028,0.00014417,0.785,0.736
0,0.9897959183673469,0,0.01,1,1,-4.144173376982623,0.0175,-4.180834778375849,0.023,0.00014417,0.7975,0.764
0,1.030612244897959,0,0.01,1,1,-4.061473389930204,0.0125,-4.097502805123577,0.017,0.00014417,0.8125,0.785
0,1.0714285714285714,0,0.01,1,1,-3.9826712579854973,0.0125,-4.017127459106157,0.016,0.00014417,0.8425,0.819
0,1.1122448979591835,0,0.01,1,1,-3.9150194629888766,0.0125,-3.94595082109525,0.014,0.00014417,0.8575,0.843
0,1.1530612244897958,0,0.01,1,1,-3.846283398291023,0.0075,-3.8734409061766466,0.01,0.00014417,0.8675,0.858
0,1.193877551020408,0,0.01,1,1,-3.7760467445530543,0.0075,-3.800133728877982,0.009,0.00014417,0.89,0.874
0,1.2346938775510203,0,0.01,1,1,-3.7070325337659664,0.0075,-3.727628095615025,0.007,0.00014417,0.9025,0.889
0,1.2755102040816326,0,0.01,1,1,-3.653330600451652,0.005,-3.6699064634291103,0.005,0.00014417,0.9175,0.908
0,1.316326530612245,0,0.01,1,1,-3.6000264820371353,0.005,-3.612374830012591,0.005,0.00014417,0.9325,0.916
0,1.3571428571428572,0,0.01,1,1,-3.546886586845945,0.0025,-3.5549008703135794,0.004,0.00014417,0.935,0.926
0,1.3979591836734693,0,0.01,1,1,-3.49354020518273,0.0025,-3.497310966154099,0.003,0.00014417,0.9525,0.933
0,1.4387755102040816,0,0.01,1,1,-3.43889612931668,0.0025,-3.4393924899556723,0.002,0.00014417,0.9525,0.941
0,1.4795918367346939,0,0.01,1,1,-3.384081827305566,0.0025,-3.381038473222795,0.0,0.00014417,0.9625,0.954
0,1.5204081632653061,0,0.01,1,1,-3.3285232590213814,0.0025,-3.321322714120811,0.0,0.00014417,0.965,0.965
0,1.5612244897959182,0,0.01,1,1,-3.2846924518127794,0.0025,-3.271455836889812,0.0,0.00014417,0.9675,0.969
0,1.6020408163265305,0,0.01,1,1,-3.251726866246324,0.0025,-3.2309123483935465,0.0,0.00014417,0.9725,0.974
0,1.6428571428571428,0,0.01,1,1,-3.2248696349238433,0.0025,-3.198600792293038,0.0,0.00014417,0.98,0.976
0,1.683673469387755,0,0.01,1,1,-3.197483375641385,0.0,-3.166470522074701,0.0,0.00014417,0.9875,0.983
0,1.7244897959183672,0,0.01,1,1,-3.174722139266565,0.0,-3.140466604122999,0.0,0.00014417,0.99,0.986
0,1.7653061224489794,0,0.01,1,1,-3.1549885844462175,0.0,-3.11782391432333,0.0,0.00014417,0.99,0.988
0,1.8061224489795917,0,0.01,1,1,-3.133817432643267,0.0,-3.0951287875350477,0.0,0.00014417,0.99,0.993
0,1.846938775510204,0,0.01,1,1,-3.112040607562333,0.0,-3.0721593647657226,0.0,0.00014417,0.9925,0.993
0,1.8877551020408163,0,0.01,1,1,-3.0892741237970585,0.0,-3.0479836551603325,0.0,0.00014417,0.995,0.995
0,1.9285714285714284,0,0.01,1,1,-3.066127521919157,0.0,-3.023065447441134,0.0,0.00014417,0.995,0.997
0,1.9693877551020407,0,0.01,1,1,-3.0429809206694514,0.0,-2.9968437363191853,0.0,0.00014417,0.995,0.998
0,2.010204081632653,0,0.01,1,1,-3.019625739254891,0.0,-2.9699453983201725,0.0,0.00014417,0.995,0.998
0,2.0510204081632653,0,0.01,1,1,-2.9941334302466975,0.0,-2.9422689845243815,0.0,0.00014417,0.995,0.998
0,2.091836734693877,0,0.01,1,1,-2.9676806947820715,0.0,-2.9134049045767605,0.0,0.00014417,0.995,0.998
0,2.13265306122449,0,0.01,1,1,-2.9428172720455636,0.0,-2.884745908066466,0.0,0.00014417,0.9975,0.998
0,2.1734693877551017,0,0.01,1,1,-2.9180033781266004,0.0,-2.855910769359842,0.0,0.00014417,0.9975,0.998
0,2.2142857142857144,0,0.01,1,1,-2.8956661136597956,0.0,-2.82982010658763,0.0,0.00014417,0.9975,0.999
0,2.2551020408163263,0,0.01,1,1,-2.8843237876868284,0.0,-2.8182736947953484,0.0,0.00014417,0.9975,1.0
