seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.08,1,1.5,-0.01975176406745431,0.34,-0.0018793973533026162,0.405,0.000428001,0.0,0.0,-0.7984074460204116,-0.8005228712544332,-1.0100586397945448,-0.9690031537387657,0.37846495486926585,0.4427300285619664
0,0.00016378937069540646,0,0.08,1,1.5,-0.01975176549990502,0.34,-0.0018793971169884527,0.405,0.000428001,0.0,0.0,-0.7983461153615784,-0.8004623868522501,-1.0100586397150226,-0.9690031538473312,0.3784649559834949,0.4427300286442847
0,0.00026826957952797245,0,0.08,1,1.5,-0.019751764457052165,0.34,-0.0018793979246943973,0.405,0.000428001,0.0,0.0,-0.7982456619291228,-0.8003633196035254,-1.0100586396860955,-0.969003153613573,0.3784649543890277,0.442730028059355
0,0.00043939705607607906,0,0.08,1,1.5,-0.019751764009270194,0.3375,-0.0018793973052912034,0.404,0.000428001,0.0,0.0,-0.7980811303079774,-0.8002010582365828,-1.010058639980597,-0.969003153814893,0.3784649564996249,0.4427300292325194
0,0.0007196856730011522,0,0.08,1,1.5,-0.01975176391603508,0.335,-0.0018793969683646179,0.403,0.000428001,0.0,0.0,-0.7978116450822834,-0.7999352916737653,-1.0100586400988043,-0.9690031538435806,0.3784649569577001,0.44273002984655313
0,0.0011787686347935866,0,0.08,1,1.5,-0.019751763828051876,0.335,-0.0018793969259106817,0.403,0.000428001,0.0,0.0,-0.7973702565145342,-0.7994999938235583,-1.0100586399970997,-0.9690031537822433,0.37846495614879166,0.44273002938546985
0,0.0019306977288832496,0,0.08,1,1.5,-0.01975176409755164,0.335,-0.0018793969020980403,0.403,0.000428001,0.0,0.0,-0.796647308911985,-0.7987870221221162,-1.0100586398093023,-0.9690031537376108,0.3784649562489411,0.4427300292670248
0,0.0031622776601683794,0,0.08,1,1.5,-0.019751763904960116,0.3325,-0.0018793968531645815,0.403,0.000428001,0.0,0.0,-0.795463198012755,-0.797619250678881,-1.010058640000804,-0.9690031537670323,0.3784649552517969,0.4427300289415801
0,0.005179474679231213,0,0.08,1,1.5,-0.019751765220383504,0.3325,-0.0018793972078269114,0.402,0.000428001,0.0,0.0,-0.7935237497427522,-0.7957065646860196,-1.0100586399569407,-0.9690031538098351,0.37846495609633624,0.4427300294350927
0,0.008483428982440717,0,0.08,1,1.5,-0.04513334326333145,0.33,-0.028165583402327606,0.398,0.000428001,0.0,0.0,-0.7903500686927402,-0.7925755457856616,-1.008508965125231,-0.9675151855353253,0.3606867009768307,0.4298662081514993
0,0.013894954943731374,0,0.08,1,1.5,-0.10212745787004705,0.325,-0.030512629935656958,0.394,0.000428001,0.0,0.0,-0.7852801390107855,-0.7875242033163781,-1.0047292190801047,-0.963885943577995,0.3410366159235689,0.4170969650971723
0,0.022758459260747887,0,0.08,1,1.5,-0.10427299605184334,0.3225,-0.025259419816101775,0.385,0.000428001,0.0,0.0,-0.7770868088709563,-0.7793245940747667,-0.9977650599988224,-0.959867007316446,0.33339102848506397,0.4150056393056104
0,0.03727593720314938,0,0.08,1,1.5,-0.11349246857835933,0.3275,-0.020564967455737798,0.384,0.000428001,0.0,0.0,-0.7638894982323869,-0.7660660349977082,-0.9924548497127137,-0.9568619033728433,0.3301327612686696,0.418583823055169
0,0.061054022965853265,0,0.08,1,1.5,-0.11912949931900797,0.29,-0.11198442531217807,0.338,0.000428001,0.0,0.0,-0.7432129277744879,-0.7451385925515677,-0.9816574120251083,-0.9657576463243045,0.31859396341026563,0.3525715939908851
0,0.1,0,0.08,1,1.5,-0.16698995182724544,0.2625,-0.20387897773818503,0.288,0.000428001,0.0,0.0,-0.7131109882122666,-0.7147968738787224,-0.9786268087890465,-0.9644395404374174,0.20692425358835811,0.26707725222511447
0,0.11,0,0.08,1,1.5,-0.22575489688157951,0.2575,-0.20539733004617733,0.277,0.000428001,0.0,0.0,-0.7059294729306507,-0.7075851573814702,-0.9778060003205884,-0.9650493038202558,0.1894128464597369,0.2563593499788666
0,0.1568421052631579,0,0.08,1,1.5,-0.2562913676946894,0.22,-0.26440739848061645,0.238,0.000428001,0.0,0.0,-0.6744009360358354,-0.6757022611629382,-0.965088996446716,-0.9616209904016477,0.13133264423855953,0.17780376716162555
0,0.2036842105263158,0,0.08,1,1.5,-0.493690227969812,0.16,-0.4731749230506118,0.178,0.000428001,0.0,0.0,-0.6494497554502506,-0.6500229185514047,-0.9388732208203189,-0.935535345533292,-0.1392820237392722,-0.1549228310086294
0,0.25052631578947365,0,0.08,1,1.5,-0.5904162991980311,0.1225,-0.5979378534008181,0.131,0.000428001,0.0,0.0,-0.6311106102615532,-0.6316811668609185,-0.9188745170697407,-0.916165341104263,-0.27050135136582143,-0.3218393258180621
0,0.29736842105263156,0,0.08,1,1.5,-0.6830238324470477,0.0675,-0.6747497051457252,0.078,0.000428001,0.0,0.0,-0.618306056032825,-0.6188776397610511,-0.8954661705516429,-0.8928035552521476,-0.5042231787439173,-0.5274546627953133
0,0.34421052631578947,0,0.08,1,1.5,-0.726727065172891,0.035,-0.7101270125004066,0.053,0.000428001,0.0,0.0,-0.6079573735244606,-0.6085988793908335,-0.8894604970351051,-0.8861096628209655,-0.5962005135456334,-0.6052677748441164
0,0.3910526315789473,0,0.08,1,1.5,-0.7569556310651324,0.0325,-0.7339612660611007,0.041,0.000428001,0.0,0.0,-0.5990759259255666,-0.5995874108106132,-0.8866208545768643,-0.8831892731611823,-0.6415661118530008,-0.6466539194843726
0,0.4378947368421052,0,0.08,1,1.5,-0.7617428479773901,0.0275,-0.7464613277262739,0.035,0.000428001,0.0,0.0,-0.5908061787354772,-0.5911275146332307,-0.8849186553840017,-0.8816135273157533,-0.6561674206437765,-0.6630614357867621
0,0.48473684210526313,0,0.08,1,1.5,-0.7678102482925674,0.025,-0.7541213666597193,0.029,0.000428001,0.0,0.0,-0.5828466629410701,-0.5829499002826771,-0.8835608555455761,-0.8803515116252894,-0.6672686573557771,-0.6748837629371177
0,0.531578947368421,0,0.08,1,1.5,-0.7741433462709918,0.025,-0.7585780802171769,0.023,0.000428001,0.0,0.0,-0.5751422755547719,-0.5749880907077921,-0.8824681660085405,-0.879375840049081,-0.6748025513587288,-0.6830541533963427
0,0.578421052631579,0,0.08,1,1.5,-0.7755566019962705,0.0225,-0.7648013835603705,0.022,0.000428001,0.0,0.0,-0.56759141062704,-0.5671611424087075,-0.8816749430453288,-0.8786985167211928,-0.6789323676102036,-0.68828109598925
0,0.6252631578947369,0,0.08,1,1.5,-0.7763005085494259,0.0175,-0.7692829675320084,0.022,0.000428001,0.0,0.0,-0.5601408904133897,-0.5594251222086042,-0.8810427475977378,-0.8781623701722074,-0.6815186934401549,-0.6920492677953611
0,0.6721052631578947,0,0.08,1,1.5,-0.7770331998685583,0.0175,-0.7712578376806875,0.022,0.000428001,0.0,0.0,-0.5527620197847138,-0.551755149743952,-0.8805207297789134,-0.8777335757633634,-0.6835247547129362,-0.6948267563117965
0,0.7189473684210526,0,0.08,1,1.5,-0.7791987487744281,0.0175,-0.7721720976027369,0.02,0.000428001,0.0,0.0,-0.545436768984858,-0.5441351415975011,-0.8800645996711696,-0.8773511187207697,-0.6847923704931552,-0.6970318678447409
0,0.7657894736842105,0,0.08,1,1.5,-0.7803851625220607,0.0175,-0.7744733167961193,0.019,0.000428001,0.0,0.0,-0.5381528845340433,-0.5365538689340178,-0.8796653733704645,-0.877013681651582,-0.6856484956345292,-0.6989561918697261
0,0.8126315789473684,0,0.08,1,1.5,-0.7831202966606848,0.0175,-0.7767688533637407,0.019,0.000428001,0.0,0.0,-0.5309036918434238,-0.5290049169563731,-0.8792964216292739,-0.876689629016537,-0.686481593063524,-0.7007931303421086
0,0.8594736842105263,0,0.08,1,1.5,-0.7831202966355691,0.015,-0.7778371967459428,0.015,0.000428001,0.0,0.0,-0.5236836787880117,-0.5214830669551996,-0.8789740070444708,-0.876405779945919,-0.6871681894500207,-0.7023508876184683
0,0.9063157894736842,0,0.08,1,1.5,-0.7836541613348778,0.015,-0.7793825712935873,0.013,0.000428001,0.0,0.0,-0.5164882883351024,-0.5139839788866611,-0.8786899845092232,-0.8761560129769344,-0.6877819631578469,-0.7037084499965122
