seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.05,7,1,0.0,0.2825,0.0,0.252,0.000226347,0.1075,0.094,-6.758431157638357,-6.769991338012871,-5.641798165584315,1.2985242057019626,1.5781490015446096
5,0.44102564102564107,5,0.05,7,1,0.0,0.27,0.0,0.235,0.000226347,0.135,0.108,-6.60496661167137,-6.6129514271308425,-5.588418387522894,1.21530916109793,1.4649405024521567
5,0.48205128205128206,5,0.05,7,1,0.0,0.2525,0.0,0.222,0.000226347,0.1625,0.131,-6.451502061956549,-6.455911512365721,-5.528726010918848,1.1223918095779053,1.383418568815135
5,0.5230769230769231,5,0.05,7,1,0.0,0.23,0.0,0.212,0.000226347,0.18,0.154,-6.29803751294643,-6.2988715983970165,-5.463972611685777,1.050103678609032,1.2968587451425704
5,0.5641025641025641,5,0.05,7,1,0.0,0.215,0.0,0.189,0.000226347,0.2075,0.185,-6.1445729607959265,-6.141831680780781,-5.39372305766516,0.9776742608176839,1.2344939406321749
5,0.6051282051282052,5,0.05,7,1,0.0,0.2,0.0,0.178,0.000226347,0.22,0.219,-5.991108416179288,-5.984791771571056,-5.3160101777909015,0.9144745993419645,1.1631922127250414
5,0.6461538461538462,5,0.05,7,1,0.0,0.1875,0.0,0.165,0.000226347,0.2575,0.25,-5.837643895004601,-5.827751885669369,-5.233417333151062,0.8570511709837171,1.0847440233360424
5,0.6871794871794872,5,0.05,7,1,0.0,0.18,0.0,0.153,0.000226347,0.28,0.279,-5.67549201445426,-5.660082772314013,-5.148791380244147,0.6711522940971185,0.8255776539028903
5,0.7282051282051283,5,0.05,7,1,0.0,0.1725,0.0,0.14,0.000226347,0.3025,0.312,-5.4858010433228355,-5.462707587295349,-5.066469806419423,0.6244842125010358,0.7772588120556313
5,0.7692307692307693,5,0.05,7,1,0.0,0.16,0.0,0.134,0.000226347,0.3325,0.333,-5.281524322922893,-5.251790276330431,-4.993001247657827,0.5897227326688089,0.7361139496291352
5,0.8102564102564103,5,0.05,7,1,0.0,0.145,0.0,0.124,0.000226347,0.3525,0.355,-5.0756732669340066,-5.039282058604887,-4.921842278838587,0.5598606049588112,0.7006065467293573
5,0.8512820512820514,5,0.05,7,1,0.0,0.135,0.0,0.112,0.000226347,0.3925,0.38,-4.869822207775936,-4.826773833003269,-4.8470851782116675,0.5244344477739956,0.6691588476418172
5,0.8923076923076924,5,0.05,7,1,0.0,0.12,0.0,0.106,0.000226347,0.4025,0.403,-4.6639711472855785,-4.614265609536711,-4.769854898759463,0.489041258902134,0.6469511616328102
5,0.9333333333333333,5,0.05,7,1,2.0947753531785906e-09,0.1175,2.0947753531785906e-09,0.099,0.000226347,0.4325,0.428,-4.447789620203342,-4.391544068642253,-4.68715541657963,0.871605694818559,1.0632966212764299
5,0.9743589743589743,5,0.05,7,1,4.0274017454322575e-10,0.1,4.0274017454322575e-10,0.091,0.000226347,0.46,0.462,-4.214131780284668,-4.149718573451825,-4.603331009959235,0.8513700429302912,1.019847671637136
5,1.0153846153846153,5,0.05,7,1,7.52494511147006e-10,0.09,7.52494511147006e-10,0.077,0.000226347,0.49,0.487,-3.9619627779236364,-3.8864186215103986,-4.511513186892582,0.8479360561116391,1.0050130406803413
5,1.0564102564102564,5,0.05,7,1,3.772582246597267e-11,0.0775,3.772582246597267e-11,0.072,0.000226347,0.51,0.512,-3.6972337076197594,-3.6096035549288437,-4.408802092416154,0.8373802749706221,0.9943283110295615
5,1.0974358974358975,5,0.05,7,1,1.5603910386019493e-09,0.0725,1.5603910386019493e-09,0.062,0.000226347,0.5425,0.538,-3.4325046394252627,-3.3327884907060357,-4.304181110008092,0.8467898857325304,0.9646545293190381
5,1.1384615384615384,5,0.05,7,1,1.116685743873802e-09,0.07,1.116685743873802e-09,0.059,0.000226347,0.555,0.573,-3.1677755911822785,-3.0559734511259866,-4.197719991094074,0.8668693658135381,0.9429215007466596
5,1.1794871794871795,5,0.05,7,1,9.14148312602947e-10,0.065,9.14148312602947e-10,0.05,0.000226347,0.5825,0.595,-2.900508915447565,-2.776451605404488,-4.095492597484957,0.8678031711078618,0.9334673692885501
5,1.2205128205128206,5,0.05,7,1,7.350721142884709e-10,0.0575,7.350721142884709e-10,0.044,0.000226347,0.61,0.622,-2.628675789050335,-2.4920588773495393,-4.001500707126367,0.868736986211153,0.9359703970610169
5,1.2615384615384615,5,0.05,7,1,2.3258715398100094e-08,0.05,2.3258715398100094e-08,0.035,0.000226347,0.6325,0.643,-2.356842656561267,-2.2076661441840097,-3.905009501318734,0.8696708131024278,0.9791881426995749
5,1.3025641025641026,5,0.05,7,1,4.505413819799742e-10,0.05,4.505413819799742e-10,0.033,0.000226347,0.655,0.676,-2.0850095210038866,-1.923273407968118,-3.8070221232053947,0.8706046271252003,0.9089706015904166
5,1.3435897435897437,5,0.05,7,1,3.427774730724309e-10,0.0425,3.427774730724309e-10,0.033,0.000226347,0.675,0.693,-1.8040080517504693,-1.6301948824057357,-3.7102650878211563,0.8759252118182463,0.9037534146693182
5,1.3846153846153846,5,0.05,7,1,3.6691272242705963e-10,0.0375,3.6691272242705963e-10,0.028,0.000226347,0.6925,0.713,-1.5150872624885081,-1.3296138439352967,-3.6143602246717847,0.8850349480575577,0.9955842229010431
5,1.4256410256410255,5,0.05,7,1,2.0124391042486423e-10,0.0375,2.0124391042486423e-10,0.026,0.000226347,0.7075,0.729,-1.2160319477494468,-1.0195063523086016,-3.519577585125049,0.8941446847317589,0.995704013894984
5,1.4666666666666668,5,0.05,7,1,1.405499017170797e-08,0.03,1.405499017170797e-08,0.025,0.000226347,0.7425,0.752,-0.9096986767127377,-0.7025575872226189,-3.425959496047488,0.903254433639572,0.9095713643635414
5,1.5076923076923077,5,0.05,7,1,1.208422806264764e-09,0.025,1.208422806264764e-09,0.022,0.000226347,0.7525,0.775,-0.6033653380142936,-0.3856087417253034,-3.3315857047632744,0.9123641476309917,0.9096807593541253
5,1.5487179487179485,5,0.05,7,1,1.570765961744769e-09,0.025,1.570765961744769e-09,0.019,0.000226347,0.7675,0.793,-0.29703203762109026,-0.06865994214060299,-3.236905692340228,0.9214738828992597,0.9034244399794205
5,1.5897435897435899,5,0.05,7,1,7.11310223351785e-09,0.02,7.11310223351785e-09,0.018,0.000226347,0.785,0.808,0.02852128093496649,0.266855727132591,-3.1541717405377874,0.7868055844882692,0.8850444490880242
5,1.6307692307692307,5,0.05,7,1,7.918008582130653e-09,0.0175,7.918008582130653e-09,0.017,0.000226347,0.8025,0.822,0.37526927035823215,0.6215788791202168,-3.0789430776598676,0.7922051131914666,0.8858691205506033
5,1.6717948717948716,5,0.05,7,1,7.2478820722921e-09,0.015,7.2478820722921e-09,0.017,0.000226347,0.82,0.832,0.7319209058676619,0.9843971870446413,-3.0111143505076576,0.7976046419560754,0.8866937934924267
5,1.712820512820513,5,0.05,7,1,5.538251283097956e-09,0.015,5.538251283097956e-09,0.014,0.000226347,0.8375,0.85,1.0885725494151186,1.3472155005053894,-2.9432124156643047,0.8030041655614402,0.8875184648795187
5,1.7538461538461538,5,0.05,7,1,3.527427649713654e-09,0.0125,3.527427649713654e-09,0.014,0.000226347,0.86,0.865,1.4452242053477338,1.7100338273718871,-2.8748541834577965,0.8084036939406858,0.8883431402746742
5,1.7948717948717947,5,0.05,7,1,2.5422037808198183e-09,0.0075,2.5422037808198183e-09,0.01,0.000226347,0.8725,0.879,1.8018758518947253,2.0728521460909604,-2.8056130300524407,0.9869986018238268,0.9100076856472226
5,1.835897435897436,5,0.05,7,1,1.1229108975996382e-08,0.005,1.1229108975996382e-08,0.008,0.000226347,0.885,0.885,2.1585274478326784,2.4356704168159915,-2.7359454154376386,0.8444245972101555,0.8847812907573097
5,1.876923076923077,5,0.05,7,1,1.5404712727651315e-08,0.005,1.5404712727651315e-08,0.007,0.000226347,0.9025,0.896,2.5151790869510307,2.79848872647264,-2.665779064767654,0.8566738433165482,0.8879660504351594
5,1.9179487179487178,5,0.05,7,1,1.9245964044678487e-08,0.0025,1.9245964044678487e-08,0.007,0.000226347,0.915,0.904,2.885538481570922,3.174881647350371,-2.5944876725799166,0.8689230876546126,0.8913112709285815
5,1.9589743589743591,5,0.05,7,1,2.3802694149033243e-08,0.0025,2.3802694149033243e-08,0.005,0.000226347,0.9225,0.915,3.2625743319934917,3.557912199576503,-2.5199958329420746,0.864535322842625,0.8966270297911355
