seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.08,3,1.5,0.11567178948133001,0.555,-0.04676120745812637,0.616,0.000426911,0.0,0.0,-1.1267258848871868,-1.1250703066704681,-0.9349113607994568,-0.917471332123804,0.4590619327829057,0.45571543993380764
0,0.00016378937069540646,0,0.08,3,1.5,0.1156717885745807,0.555,-0.04676120641224048,0.616,0.000426911,0.0,0.0,-1.1266540566557552,-1.1249989060281198,-0.9349113617514166,-0.9174713322156407,0.4590619260736894,0.45571543703825723
0,0.00026826957952797245,0,0.08,3,1.5,0.11567178710669579,0.555,-0.04676120581509949,0.616,0.000426911,0.0,0.0,-1.1265364092540702,-1.124881959073757,-0.9349113609289326,-0.9174713322175729,0.4590619310532463,0.4557154395932663
0,0.00043939705607607906,0,0.08,3,1.5,0.11567178942014701,0.555,-0.046761210899690854,0.616,0.000426911,0.0,0.0,-1.126343715985366,-1.1246904129044577,-0.9349113618258221,-0.9174713323345921,0.45906192650739747,0.45571543699631417
0,0.0007196856730011522,0,0.08,3,1.5,0.11567178728489856,0.555,-0.04676122144614917,0.616,0.000426911,0.0,0.0,-1.1260281044851834,-1.1243766802698278,-0.9349113614483778,-0.9174713323675019,0.4590619259023468,0.45571543654078794
0,0.0011787686347935866,0,0.08,3,1.5,0.11567178732540899,0.555,-0.04676120636557779,0.616,0.000426911,0.0,0.0,-1.125511166714178,-1.123862820038037,-0.9349113644220829,-0.9174713321796447,0.4590619103669948,0.4557154302451996
0,0.0019306977288832496,0,0.08,3,1.5,0.10205890958962437,0.555,-0.046761211564382815,0.614,0.000426911,0.0,0.0,-1.1246648295932298,-1.1230214855537242,-0.9366523416608931,-0.9174409555635419,0.4500426244529308,0.4513009938887217
0,0.0031622776601683794,0,0.08,3,1.5,0.10193515566997446,0.555,-0.052004486604085486,0.616,0.000426911,0.0,0.0,-1.1232906215305054,-1.1216541787642869,-0.9414908755842265,-0.9173565329048013,0.44730289482572927,0.4456463514633925
0,0.005179474679231213,0,0.08,3,1.5,0.10193515772392313,0.555,-0.05200448675044693,0.616,0.000426911,0.0,0.0,-1.1210488193428856,-1.1194227103565817,-0.9435178170668662,-0.9173211667099287,0.44730289551960284,0.443971552948148
0,0.008483428982440717,0,0.08,3,1.5,0.10193515545984143,0.555,-0.05200448590874219,0.616,0.000426911,0.0,0.0,-1.1173813015650602,-1.1157716533688882,-0.9446216079916917,-0.9173019074670824,0.4473028955151214,0.44305952515238634
