seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.6,3,0.25,3,1,0.1798861712971167,0.18,4.070024317570642e-10,0.16,0.000140707,0.25,0.244,-1.2708090548573427,-2.176161350490641,-2.5927936837580887,3.064725193968145,0.8970470244118625
3,0.6736842105263158,3,0.25,3,1,3.5442673240737577e-09,0.13,3.5442673240737577e-09,0.132,0.000140707,0.3,0.296,-0.7126122265631171,-1.6924272112470498,-2.530803432192872,1.7967133100406198,0.7815085839938356
3,0.7473684210526316,3,0.25,3,1,1.544576272438647e-08,0.12,1.3439831469952424e-09,0.12,0.000140707,0.42,0.356,-0.13449356013224945,-1.1945609156164485,-2.4649607881132516,1.3595487968041642,0.5606951018786491
3,0.8210526315789473,3,0.25,3,1,1.3208930949026865e-08,0.08,9.115477261900651e-10,0.096,0.000140707,0.5,0.4,0.4716515542601814,-0.6701889349450598,-2.383205532246385,1.2479664705001339,0.5010530621525395
3,0.894736842105263,3,0.25,3,1,1.8978137061864686e-08,0.07,9.826964741943556e-09,0.088,0.000140707,0.55,0.468,1.0957838872689982,-0.12782972214737262,-2.2978906351315436,1.2879020325157673,0.5102071652015534
3,0.9684210526315788,3,0.25,3,1,2.2206912864142225e-08,0.07,4.5968109319005634e-09,0.068,0.000140707,0.58,0.544,1.7199162751858268,0.41452953277663196,-2.2073039475431595,1.161442067486877,0.49315733052315486
3,1.0421052631578946,3,0.25,3,1,3.713617280354242e-08,0.07,1.5722726232070272e-08,0.036,0.000140707,0.61,0.6,2.344048618180429,0.9568887371875865,-2.1108813811337988,1.5524730335081303,0.3078583984496105
3,1.1157894736842104,3,0.25,3,1,6.109539707477296e-08,0.05,2.253295050547166e-08,0.028,0.000140707,0.68,0.616,2.975017343592291,1.5078800487651773,-2.0171731166954254,0.8016371530406304,0.4089403638279794
3,1.1894736842105262,3,0.25,3,1,3.3294924928206626e-08,0.02,5.6709543727606615e-09,0.024,0.000140707,0.72,0.66,3.6366662043134363,2.0965712390105975,-1.9517086421497942,0.8510487227225015,0.2529203012336231
3,1.263157894736842,3,0.25,3,1,3.760783928719036e-08,0.02,2.3194177689589424e-08,0.024,0.000140707,0.73,0.7,4.299939940311599,2.6880789265289895,-1.8858509351771808,0.7982495060875409,0.38188923748924397
3,1.3368421052631578,3,0.25,3,1,4.707450274032965e-08,0.02,1.0725061949656833e-08,0.016,0.000140707,0.78,0.74,4.963213724985368,3.2795866233279787,-1.8186370675541994,0.7444116528895416,0.3238003848219195
3,1.4105263157894736,3,0.25,3,1,1.2162016949091026e-08,0.02,8.619478020222004e-09,0.016,0.000140707,0.83,0.76,5.626487523243748,3.871094318026773,-1.7512120156552882,0.7359440195716846,0.22971018353674402
3,1.4842105263157892,3,0.25,3,1,1.3122534836540467e-08,0.01,1.0034598929564709e-08,0.016,0.000140707,0.87,0.8,6.3171969769206,4.48820865293609,-1.6941810067821848,0.8637321250074238,0.22690260235974136
3,1.5578947368421052,3,0.25,3,1,1.3945900212419815e-08,0.01,1.122300119504871e-08,0.012,0.000140707,0.91,0.828,7.019255647129273,5.116692027648117,-1.637783786556927,0.810229979156547,0.2361771190979976
3,1.6315789473684208,3,0.25,3,1,1.4661043046260147e-08,0.01,1.2261000659208321e-08,0.008,0.000140707,0.95,0.844,7.733428520822799,5.758264369937376,-1.579906048309256,0.6949398831999867,0.22774356246645125
3,1.7052631578947368,3,0.25,3,1,1.523189929741875e-08,0.01,1.314413022868166e-08,0.004,0.000140707,0.95,0.876,8.450217972463992,6.402767274095522,-1.5228120504167584,0.5994454859998002,0.22474193048953564
3,1.7789473684210524,3,0.25,3,1,1.5657174223804304e-08,0.01,1.4008565862866362e-08,0.004,0.000140707,0.95,0.904,9.16977465155656,7.05150643840071,-1.4694997514053663,0.5580666739386608,0.23105752281854564
3,1.8526315789473684,3,0.25,3,1,1.6502622379732657e-08,0.01,1.592769560687657e-08,0.004,0.000140707,0.98,0.928,9.894026650927797,7.708841222650692,-1.4240895898459807,0.5659126498679594,0.2950147377410909
3,1.926315789473684,3,0.25,3,1,2.8372564186973648e-08,0.01,2.1803781002915912e-08,0.0,0.000140707,0.98,0.952,10.618278629219883,8.366175978406655,-1.3784591531838581,0.6381910433341643,0.3348194562628601
3,2.0,3,0.25,3,1,2.6221697257966525e-08,0.0,1.6001995950531978e-08,0.0,0.000140707,0.98,0.968,11.343687046812386,9.025515220541594,-1.334489201379127,0.4943326132716392,0.32988414287717105
