seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.6,1,0.25,3,1,2.1344718326155032e-08,0.12,2.1344718326155032e-08,0.172,0.000135583,0.37,0.272,-0.17365587142067707,-1.4358344767319355,-2.4635147990519637,0.21621469702799934,1.4175652131530263
1,0.6736842105263158,1,0.25,3,1,1.636367530366556e-08,0.09,1.636367530366556e-08,0.136,0.000135583,0.49,0.32,0.48257264833312696,-0.8700013789539012,-2.4068283609308354,0.19445714580051418,1.1815630600127756
1,0.7473684210526316,1,0.25,3,1,1.2972984186898628e-08,0.09,6.693452458961247e-10,0.108,0.000135583,0.57,0.392,1.169162908269004,-0.2745829363119924,-2.334566311674046,0.17171413584080586,0.6640342881117904
1,0.8210526315789473,1,0.25,3,1,7.732487539158228e-09,0.09,4.1851433429940244e-10,0.092,0.000135583,0.62,0.464,1.866089511183244,0.33117184702630775,-2.2528353786078377,0.12803735925114101,0.5800785892369493
1,0.894736842105263,1,0.25,3,1,1.914373104483502e-09,0.05,2.94318004412375e-08,0.076,0.000135583,0.69,0.532,2.5728073577763397,0.9538980914427035,-2.165182810019528,0.09060161666447472,0.5955499846625358
1,0.9684210526315788,1,0.25,3,1,8.439287269013107e-08,0.03,2.1433321562014385e-08,0.064,0.000135583,0.71,0.576,3.291346675085995,1.5908847457120623,-2.072626167614301,0.12441788687238138,0.4805630359360582
1,1.0421052631578946,1,0.25,3,1,3.7590737522741335e-08,0.02,1.5501882111301768e-08,0.06,0.000135583,0.75,0.632,4.018995553102168,2.2340476316277664,-1.9779525224174344,0.15053265194552526,0.48179086489516887
1,1.1157894736842104,1,0.25,3,1,3.265799664031732e-08,0.02,1.4231913758600001e-08,0.044,0.000135583,0.77,0.68,4.756060948174198,2.8890277320660926,-1.8948908755170264,0.17357744235260977,0.5254675675879554
1,1.1894736842105262,1,0.25,3,1,5.103025702002384e-08,0.01,1.5707642853080017e-08,0.028,0.000135583,0.81,0.72,5.519876062620138,3.5679799663704843,-1.817638374436809,0.1950570274309241,0.4224062334923135
1,1.263157894736842,1,0.25,3,1,2.783355346203109e-08,0.01,1.6666107383045414e-08,0.016,0.000135583,0.84,0.768,6.283691250141187,4.246932229308165,-1.7371350574263662,0.2828806286517069,0.5076752568665138
1,1.3368421052631578,1,0.25,3,1,3.4279212357546385e-08,0.01,1.713109543111102e-08,0.016,0.000135583,0.85,0.812,7.051990334528626,4.930069504231711,-1.657539868391053,0.3025436096684552,0.5271253680086503
1,1.4105263157894736,1,0.25,3,1,3.8758985798637013e-08,0.01,1.717270881052002e-08,0.012,0.000135583,0.88,0.852,7.851087850179757,5.643550274507784,-1.5885049028629044,0.28920498865417565,0.5244622555959491
1,1.4842105263157892,1,0.25,3,1,1.8536509807782695e-07,0.01,4.253951790822441e-08,0.008,0.000135583,0.9,0.872,8.651282626258443,6.358932987711727,-1.5180199344513958,0.25998177453802634,0.6367977305709287
1,1.5578947368421052,1,0.25,3,1,9.065311572554185e-08,0.01,4.6577090184740655e-08,0.008,0.000135583,0.91,0.908,9.457768724070288,7.080858649391101,-1.4463527779509722,0.23246926304478968,0.6414153290868212
1,1.6315789473684208,1,0.25,3,1,9.611556151421108e-08,0.01,4.981069157139473e-08,0.008,0.000135583,0.92,0.928,10.28143993739831,7.821360377788685,-1.3793277482345525,0.2052109405392503,0.6266876018825953
1,1.7052631578947368,1,0.25,3,1,5.215239706757302e-08,0.01,5.215239706757302e-08,0.004,0.000135583,0.92,0.94,11.106000036047453,8.562857655035467,-1.3125846895796238,0.11592568394295426,0.6119598590408586
1,1.7789473684210524,1,0.25,3,1,5.362181298984581e-08,0.01,5.362181298984581e-08,0.004,0.000135583,0.95,0.952,11.930560117997226,9.304354913564413,-1.24480748628368,0.10749647315434967,0.5972321087373992
1,1.8526315789473684,1,0.25,3,1,5.425753979437786e-08,0.0,5.425753979437786e-08,0.004,0.000135583,0.97,0.96,12.767840094462803,10.061908623294086,-1.1877936759294967,0.0993213307157688,0.5825043553257112
1,1.926315789473684,1,0.25,3,1,5.849104889321666e-08,0.0,5.849104889321666e-08,0.004,0.000135583,0.98,0.968,13.607194280714696,10.824642722356401,-1.140668515781283,0.09141024835725335,0.567776603273757
1,2.0,1,0.25,3,1,6.967172905270047e-08,0.0,6.967172905270047e-08,0.004,0.000135583,0.99,0.976,14.446611781148478,11.587730958866217,-1.093079903739882,0.08373377157078099,0.5530488515472721
