seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.08,3,1.5,0.005402539892711697,0.4175,0.07103296991186456,0.439,0.000426902,0.0,0.0,-0.8758983161961774,-0.8774349533577561,-0.9836351244751224,-0.9707457144179248,0.42461216562929793,0.49334777394531454
0,0.00016378937069540646,0,0.08,3,1.5,0.0054025409159449405,0.4175,0.07103297014390007,0.439,0.000426902,0.0,0.0,-0.8758342367809558,-0.8773721327826265,-0.9836351245292324,-0.9707457150646278,0.4246121669778121,0.49334777102592736
0,0.00026826957952797245,0,0.08,3,1.5,0.0054025403449501075,0.4175,0.0710329646804629,0.439,0.000426902,0.0,0.0,-0.8757292806475431,-0.8772692385422117,-0.9836351243701096,-0.970745714962243,0.4246121650999947,0.49334776840735756
0,0.00043939705607607906,0,0.08,3,1.5,0.0054025398691342945,0.4175,0.07103295750189434,0.439,0.000426902,0.0,0.0,-0.8755573741908276,-0.8771007090931898,-0.98363512448838,-0.9707457144671148,0.42461216542467756,0.4933477709476944
0,0.0007196856730011522,0,0.08,3,1.5,0.005402538664777298,0.4175,0.0710329667513985,0.439,0.000426902,0.0,0.0,-0.8752758099303497,-0.8768246762015349,-0.9836351245598641,-0.9707457146241864,0.42461216651556244,0.49334777280395864
0,0.0011787686347935866,0,0.08,3,1.5,0.005402540967595384,0.4175,0.07103296639829361,0.439,0.000426902,0.0,0.0,-0.8748146374298247,-0.8763725633995436,-0.9836351244200117,-0.9707457145387159,0.4246121651150054,0.4933477721180007
0,0.0019306977288832496,0,0.08,3,1.5,0.005402540186825117,0.4175,0.07103296886374473,0.438,0.000426902,0.0,0.0,-0.8740592858889054,-0.8756320506772343,-0.9836351246472782,-0.9707457146730154,0.424612166866611,0.4933477733182071
0,0.0031622776601683794,0,0.08,3,1.5,0.005402540693926751,0.415,0.07002465693882846,0.438,0.000426902,0.0,0.0,-0.8728224156632788,-0.874419421819383,-0.9835249581566243,-0.9721085897104039,0.4226181001929552,0.48233892333931483
0,0.005179474679231213,0,0.08,3,1.5,0.005228926275965394,0.41,0.026013049413891542,0.434,0.000426902,0.0,0.0,-0.8708437614616136,-0.8724710308167328,-0.9830887648343603,-0.9775047634702217,0.42216316353492,0.4633625887664189
0,0.008483428982440717,0,0.08,3,1.5,0.005228926453726934,0.4075,0.026013049447454407,0.431,0.000426902,0.0,0.0,-0.8676275426101632,-0.8692994585358655,-0.9829912432968555,-0.9787112083064881,0.4221631640910174,0.46336258900916283
0,0.013894954943731374,0,0.08,3,1.5,0.005228913060227405,0.405,0.02601304809908169,0.428,0.000426902,0.0,0.0,-0.8623681701760373,-0.8641115220610581,-0.98294369527408,-0.9792994196220163,0.422163162673471,0.46336258580789985
0,0.022758459260747887,0,0.08,3,1.5,-0.04513334201398403,0.395,-0.030512630175348335,0.415,0.000426902,0.0,0.0,-0.8538979526991102,-0.8557875090106669,-0.982066178768396,-0.9771622600580213,0.3960972394291215,0.4187395404627781
0,0.03727593720314938,0,0.08,3,1.5,-0.09781309982653619,0.365,-0.08494220081377102,0.406,0.000426902,0.0,0.0,-0.8406130007708695,-0.8427804919665721,-0.9839194784074538,-0.9761206652835095,0.3659849800387918,0.3836935687165118
0,0.061054022965853265,0,0.08,3,1.5,-0.13027567655491978,0.3475,-0.16508690033869586,0.391,0.000426902,0.0,0.0,-0.8197010376022729,-0.8223244066348714,-0.9775681978822486,-0.9667857047329723,0.23984005984809562,0.29529011015455886
0,0.1,0,0.08,3,1.5,-0.24107893473487163,0.295,-0.26382287442259234,0.338,0.000426902,0.0,0.0,-0.7891984246531867,-0.7920245128571421,-0.9704881123814825,-0.963169472084715,0.13854818256126955,0.20703077245245208
0,0.11,0,0.08,3,1.5,-0.25451367206834896,0.2925,-0.26918176318390263,0.327,0.000426902,0.0,0.0,-0.7820059895362751,-0.784824782879476,-0.9694367262958012,-0.9636239562446528,0.13039539966236793,0.1950433206368675
0,0.1568421052631579,0,0.08,3,1.5,-0.29357043515815756,0.2325,-0.31377317649552366,0.263,0.000426902,0.0,0.0,-0.7498499546558937,-0.7524670906931974,-0.9557054127881908,-0.961632740730892,0.11546890874922126,0.1647447584405409
0,0.2036842105263158,0,0.08,3,1.5,-0.38584855219915565,0.195,-0.414105361633126,0.221,0.000426902,0.0,0.0,-0.7211545295996971,-0.7234267864801274,-0.9393228894885695,-0.9465898577976382,-0.012418502853550938,-0.023187777985508386
0,0.25052631578947365,0,0.08,3,1.5,-0.5915476424229348,0.1575,-0.5661853315878155,0.167,0.000426902,0.0,0.0,-0.6990675575806086,-0.7023109413323192,-0.9175802531807971,-0.9185876116438491,-0.20083823259361167,-0.2895341600442095
0,0.29736842105263156,0,0.08,3,1.5,-0.7081612999782914,0.0925,-0.6769088411497772,0.113,0.000426902,0.0,0.0,-0.6842143552256975,-0.6880747973060382,-0.8900068970551787,-0.8897655214279607,-0.5083410081082808,-0.5236360184581909
0,0.34421052631578947,0,0.08,3,1.5,-0.7600985300881046,0.0575,-0.7293731102385073,0.077,0.000426902,0.0,0.0,-0.6738507817807234,-0.6778128607639832,-0.8796438619116518,-0.8812981929346295,-0.6069137940837244,-0.6076669441607143
0,0.3910526315789473,0,0.08,3,1.5,-0.7694298779549594,0.0475,-0.7538017508639059,0.054,0.000426902,0.0,0.0,-0.6650520896499715,-0.6689739092950877,-0.8751802858895184,-0.877928848013599,-0.6298721247642965,-0.6354558261660523
0,0.4378947368421052,0,0.08,3,1.5,-0.7750792721544573,0.0425,-0.7637294096759084,0.046,0.000426902,0.0,0.0,-0.6568599174015023,-0.6607211743452905,-0.8709558703147832,-0.873742627149998,-0.6551505688947753,-0.664820679971047
0,0.48473684210526313,0,0.08,3,1.5,-0.7836877983665358,0.035,-0.7714331507804251,0.036,0.000426902,0.0,0.0,-0.64956261663411,-0.6533788059416947,-0.8667438733183568,-0.8690613953215557,-0.6845208867459076,-0.696702263357286
0,0.531578947368421,0,0.08,3,1.5,-0.7896970888904993,0.025,-0.7775575544488518,0.025,0.000426902,0.0,0.0,-0.6427724696590302,-0.6465533048363437,-0.8629964205671651,-0.8647519841615858,-0.7044144088293266,-0.7168178024364835
0,0.578421052631579,0,0.08,3,1.5,-0.7944286048171323,0.0225,-0.7836794155066182,0.022,0.000426902,0.0,0.0,-0.6364828283663104,-0.6402568802056969,-0.8608099320182916,-0.8622226710169991,-0.7157336831609922,-0.7274549125610337
0,0.6252631578947369,0,0.08,3,1.5,-0.7958276447725463,0.02,-0.7887633443056099,0.021,0.000426902,0.0,0.0,-0.6304423971051651,-0.6342174574704573,-0.8592882165524341,-0.8606887586392433,-0.7221924084595153,-0.7338581521409421
0,0.6721052631578947,0,0.08,3,1.5,-0.7992366837092192,0.0175,-0.7935591611062098,0.021,0.000426902,0.0,0.0,-0.6245731241073718,-0.6283493241886179,-0.8581125524879468,-0.8595304207404714,-0.7264222151126533,-0.7379500135140756
0,0.7189473684210526,0,0.08,3,1.5,-0.8027525343314987,0.0175,-0.7950378692662478,0.019,0.000426902,0.0,0.0,-0.6188236465755986,-0.6226006821871315,-0.8571958206183956,-0.8586338994653274,-0.7290169510930502,-0.7405415427419298
0,0.7657894736842105,0,0.08,3,1.5,-0.8037323853900213,0.0125,-0.7964446235504179,0.019,0.000426902,0.0,0.0,-0.6131625055546185,-0.6169401277472932,-0.8564513176542848,-0.8579090381627851,-0.7308252661938118,-0.7424958702426272
0,0.8126315789473684,0,0.08,3,1.5,-0.805137091073685,0.0125,-0.7976324554898793,0.018,0.000426902,0.0,0.0,-0.6075691974361817,-0.6113472162327988,-0.8558297688655643,-0.8573055604749676,-0.7320910366537909,-0.7439693317674355
0,0.8594736842105263,0,0.08,3,1.5,-0.8050314288121866,0.0125,-0.7998762069937866,0.016,0.000426902,0.0,0.0,-0.6020295561190648,-0.6058078177462377,-0.855295383101702,-0.8567914372626817,-0.7330977000174456,-0.7450424374517974
0,0.9063157894736842,0,0.08,3,1.5,-0.8058922943853464,0.0125,-0.8005495345495786,0.016,0.000426902,0.0,0.0,-0.5965343642632991,-0.6003125346356717,-0.8548190758278753,-0.8563438004626062,-0.7337925134175538,-0.7458923664228685
0,0.9531578947368421,0,0.08,3,1.5,-0.8050757438681125,0.0125,-0.801881834752104,0.015,0.000426902,0.0,0.0,-0.5910760803802411,-0.5948538197532011,-0.8544031467889083,-0.855952670512901,-0.7342131842443705,-0.746561179052782
0,1.0,0,0.08,3,1.5,-0.80529332032742,0.0125,-0.8017862143758986,0.013,0.000426902,0.0,0.0,-0.585648522198101,-0.5894255658807015,-0.8540359065836376,-0.8556072806154094,-0.7345130274509691,-0.7470530467828016
0,1.1,0,0.08,3,1.5,-0.8052053928241567,0.01,-0.8019840579049888,0.008,0.000426902,0.0,0.0,-0.574160643822874,-0.5779389833887689,-0.8535337127011705,-0.8551573610345315,-0.7404429930880286,-0.7527717835743102
0,1.1827586206896552,0,0.08,3,1.5,-0.8051055152420479,0.0075,-0.8028026820327832,0.003,0.000426902,0.0,0.0,-0.5647770731552043,-0.5685669742189124,-0.8532440431866093,-0.8548609430992911,-0.7464804774133398,-0.7583670713611909
0,1.2655172413793103,0,0.08,3,1.5,-0.8044707011608934,0.005,-0.8031318521510473,0.002,0.000426902,0.0,0.0,-0.5554839460897762,-0.5592924369831046,-0.8529680655230051,-0.8545454657274266,-0.750736579090731,-0.7623366539148473
0,1.3482758620689657,0,0.08,3,1.5,-0.8044875281022602,0.0025,-0.8030480512749412,0.002,0.000426902,0.0,0.0,-0.5462615040578865,-0.5500939431407723,-0.8527104722907626,-0.8542478604594241,-0.7539017499040448,-0.7652835745103973
0,1.4310344827586208,0,0.08,3,1.5,-0.8045252944173755,0.0025,-0.8028607597649544,0.001,0.000426902,0.0,0.0,-0.5370956863269601,-0.5409557461411939,-0.8524697579111588,-0.8539629461857404,-0.7564195016695253,-0.767554243785086
0,1.513793103448276,0,0.08,3,1.5,-0.8044865058391448,0.0025,-0.8025160359565815,0.001,0.000426902,0.0,0.0,-0.5279764488465776,-0.5318666349160499,-0.8522502762579347,-0.85370076883848,-0.7583531468127125,-0.7693032182983593
0,1.5965517241379312,0,0.08,3,1.5,-0.8043731575360797,0.0025,-0.8024148790290302,0.0,0.000426902,0.0,0.0,-0.5188958310391084,-0.5228184758283936,-0.8520370331432108,-0.8534377810179155,-0.7599010318692336,-0.7706666873042624
0,1.6793103448275863,0,0.08,3,1.5,-0.8042275064957468,0.0025,-0.8022970394521723,0.0,0.000426902,0.0,0.0,-0.5098481670507471,-0.5138057900049,-0.8518394403997384,-0.8531904362321087,-0.7611403271503299,-0.7717580867844898
0,1.7620689655172415,0,0.08,3,1.5,-0.8040511922548053,0.0025,-0.8019037666619997,0.0,0.000426902,0.0,0.0,-0.5008289220909772,-0.5048237925037342,-0.8516563967012852,-0.8529578843369579,-0.7621644248346859,-0.7726349718462521
0,1.8448275862068966,0,0.08,3,1.5,-0.8038567582740712,0.0025,-0.8012763635640141,0.0,0.000426902,0.0,0.003,-0.491833940024512,-0.495867993648512,-0.8514907498324057,-0.8527477474421128,-0.7629930773355159,-0.7733433795598912
0,1.9275862068965517,0,0.08,3,1.5,-0.8036805596904975,0.0025,-0.8008870309032664,0.0,0.000426902,0.005,0.005,-0.4828602470910772,-0.4869354716057743,-0.8513058041300877,-0.8524915916169564,-0.7636746851709052,-0.7739198801134124
0,2.010344827586207,0,0.08,3,1.5,-0.8035208657476257,0.0,-0.8004742529605899,0.0,0.000426902,0.0075,0.008,-0.47390718590710784,-0.4780268339358216,-0.8511124814184606,-0.8522116316360191,-0.7642020941041441,-0.7744092361932414
0,2.093103448275862,0,0.08,3,1.5,-0.8033775116050783,0.0,-0.8003015881029174,0.0,0.000426902,0.01,0.008,-0.4649722966990754,-0.46913933569461774,-0.8509366107941614,-0.8519577802597428,-0.7646718392574342,-0.7748200861631421
0,2.1758620689655173,0,0.08,3,1.5,-0.8032564290837607,0.0,-0.8001242692331474,0.0,0.000426902,0.015,0.012,-0.4560532818934709,-0.4602702682810481,-0.8507759379924379,-0.8517265541409259,-0.7650930828037784,-0.7751380153578703
0,2.2586206896551726,0,0.08,3,1.5,-0.8031443109446021,0.0,-0.7999532403494218,0.0,0.000426902,0.0175,0.014,-0.4471484719398722,-0.4514176500242519,-0.8506034887860342,-0.8514877170089212,-0.765501003120043,-0.7754553079148492
0,2.341379310344828,0,0.08,3,1.5,-0.8030401479449962,0.0,-0.7990662775717479,0.0,0.000426902,0.02,0.02,-0.4382589971744786,-0.4425826218742802,-0.850404658527934,-0.851210431868971,-0.7659153047149332,-0.7758003531010017
0,2.424137931034483,0,0.08,3,1.5,-0.8029426601859766,0.0,-0.7992487136361086,0.0,0.000426902,0.0225,0.023,-0.4293842838262365,-0.43376452360517775,-0.8502221421203336,-0.8509506052583463,-0.7662909139918661,-0.776077423079986
0,2.5068965517241377,0,0.08,3,1.5,-0.8028767681633309,0.0,-0.7993316665510315,0.0,0.000426902,0.025,0.03,-0.4205227403000953,-0.424961521324223,-0.8500537060754398,-0.8507107776892203,-0.7666350521169579,-0.7763169423936175
0,2.589655172413793,0,0.08,3,1.5,-0.8028422182810888,0.0,-0.7992014832341741,0.0,0.000426902,0.025,0.036,-0.4116729805286078,-0.41617201738896015,-0.8498976593031086,-0.8504886467418556,-0.7669515487704807,-0.7764905118780757
0,2.6724137931034484,0,0.08,3,1.5,-0.8028097787905665,0.0,-0.7993371396473521,0.0,0.000426902,0.0325,0.04,-0.4028338102183435,-0.4073946368427379,-0.8497525450602785,-0.8502820093878054,-0.7672438139344947,-0.776629438779251
0,2.7551724137931037,0,0.08,3,1.5,-0.8027793125953367,0.0,-0.7992338680040263,0.0,0.000426902,0.0325,0.044,-0.39400419542901177,-0.39862818986988163,-0.8496171435453742,-0.8500894065190832,-0.7675142029849502,-0.776729883746969
0,2.8379310344827586,0,0.08,3,1.5,-0.8027506217028575,0.0,-0.7991366154572159,0.0,0.000426902,0.035,0.05,-0.3851832428764527,-0.3898716467912033,-0.849490233819168,-0.8499090492593562,-0.7677655952176254,-0.7768149904067304
0,2.920689655172414,0,0.08,3,1.5,-0.8027235664036589,0.0,-0.7990449076718018,0.0,0.000426902,0.0375,0.055,-0.37637016523985506,-0.3811241024579352,-0.8493713598412549,-0.8497399995848013,-0.767999842227385,-0.7768930771359412
0,3.003448275862069,0,0.08,3,1.5,-0.8026980135123633,0.0,-0.7989983006259682,0.0,0.000426902,0.05,0.06,-0.36756426629300765,-0.3723847582151485,-0.8492596482411878,-0.8495811989561551,-0.7682187589895667,-0.7769481401293978
0,3.086206896551724,0,0.08,3,1.5,-0.8026738399582436,0.0,-0.7988763524606672,0.0,0.000426902,0.055,0.066,-0.3587649317373357,-0.3636529094386814,-0.8491545273536338,-0.8494318068701425,-0.7684239954853825,-0.7769926615325509
0,3.1689655172413795,0,0.08,3,1.5,-0.8026509373122547,0.0,-0.7987987206352023,0.0,0.000426902,0.06,0.076,-0.34997164756781557,-0.35492796889534795,-0.8490534515627906,-0.8492885047191695,-0.7686647270383002,-0.7770452293734318
0,3.2517241379310344,0,0.08,3,1.5,-0.8026292077208803,0.0,-0.798721423250374,0.0,0.000426902,0.0675,0.084,-0.34118495529947346,-0.34621061296547545,-0.848950378652915,-0.8491437166362359,-0.7690777996801308,-0.7772029814045553
0,3.3344827586206898,0,0.08,3,1.5,-0.8025522691220233,0.0,-0.7986550870252563,0.0,0.000426902,0.0725,0.089,-0.33240485558930927,-0.3375008480417782,-0.8488467124315245,-0.8490023345240993,-0.769462763136097,-0.7773475770701713
0,3.417241379310345,0,0.08,3,1.5,-0.8023346703324769,0.0,-0.7986041437486885,0.0,0.000426902,0.08,0.095,-0.3236311078691683,-0.3287983087908543,-0.8487395736478898,-0.8488636399400217,-0.7698197865882938,-0.7774758242327535
0,3.5,0,0.08,3,1.5,-0.8021355748769574,0.0,-0.7985251134078654,0.0,0.000426902,0.0875,0.102,-0.31486328396202606,-0.32010249350397585,-0.8486379089476048,-0.8487321226382245,-0.7701172412834814,-0.7775836974785391
