seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.15,7,1,0.3819315371865457,0.28,0.24193838971395643,0.25,0.000222482,0.18,0.137,-2.4170086005142086,-2.4327289967163788,-2.335031275162146,2.161580776926207,2.0198914784609765
5,0.44102564102564107,5,0.15,7,1,0.03432329931851541,0.245,1.1140360856032316e-09,0.216,0.000222482,0.2075,0.173,-2.1535960927096807,-2.162937696415409,-2.3096127714033643,1.8938308690984011,1.284431207002418
5,0.48205128205128206,5,0.15,7,1,6.795590756780712e-10,0.2175,6.795590756780712e-10,0.194,0.000222482,0.235,0.214,-1.8681346647114412,-1.8723357324941203,-2.2759319846729635,1.2509884967434526,1.2401944710501953
5,0.5230769230769231,5,0.15,7,1,9.17767545294268e-09,0.19,9.17767545294268e-09,0.169,0.000222482,0.265,0.243,-1.5603471761792012,-1.5566724728750314,-2.240175296915627,1.3669171245061278,1.2614355271776228
5,0.5641025641025641,5,0.15,7,1,4.655389407304256e-09,0.1675,4.655389407304256e-09,0.149,0.000222482,0.3025,0.291,-1.2439819501323661,-1.23151455062877,-2.202671805794891,1.1907899429508535,1.2292041658898736
5,0.6051282051282052,5,0.15,7,1,3.856287067449671e-09,0.15,3.856287067449671e-09,0.132,0.000222482,0.335,0.325,-0.9185901829674463,-0.8989784128369466,-2.1658131732221593,1.104574510486139,1.125722074228806
5,0.6461538461538462,5,0.15,7,1,1.8234906917768967e-09,0.1375,1.892872680819835e-08,0.126,0.000222482,0.375,0.36,-0.593198417524841,-0.5664422778510885,-2.125537739725966,0.7752597478093359,0.9794524107686342
5,0.6871794871794872,5,0.15,7,1,1.3743466364957158e-09,0.125,1.7700056809122344e-08,0.118,0.000222482,0.385,0.383,-0.26780664924182895,-0.23390613870871205,-2.0823256146392852,0.7182180822306181,0.9038862622597819
5,0.7282051282051283,5,0.15,7,1,1.1260461452167192e-09,0.1175,1.6122661483652934e-08,0.1,0.000222482,0.4075,0.419,0.06577382924378768,0.10673251294347995,-2.034675597890702,0.663685312194829,0.862462368715479
5,0.7692307692307693,5,0.15,7,1,9.104192955078361e-10,0.115,1.3976100665669122e-08,0.097,0.000222482,0.435,0.449,0.4078132849330639,0.45574110038099547,-1.98290641471775,0.5994074998004979,0.7996070441543244
5,0.8102564102564103,5,0.15,7,1,7.155387393709134e-10,0.105,1.0949947504279578e-08,0.09,0.000222482,0.4675,0.468,0.7506861705243346,0.8054309256311895,-1.9279302624511978,0.5596192519383405,0.7477034127517578
5,0.8512820512820514,5,0.15,7,1,5.70413050127172e-10,0.0775,5.70413050127172e-10,0.075,0.000222482,0.5075,0.5,1.1009181116586744,1.1611359722609973,-1.8683818670603245,0.5104416123112172,0.4734063941227447
