seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.15,7,1,0.6475321792836528,0.2575,0.3135235285139335,0.25,0.000216802,0.1825,0.142,-2.3338741570460737,-2.3705274843574244,-2.283589603819171,2.48639391248149,2.064906424815606
4,0.44102564102564107,4,0.15,7,1,0.30684609646376604,0.235,0.11209423135352514,0.226,0.000216802,0.2075,0.176,-2.073262943381743,-2.103400273433691,-2.2534246772099293,2.17015281415699,1.929890893548937
4,0.48205128205128206,4,0.15,7,1,4.443049261837473e-09,0.21,4.443049261837473e-09,0.201,0.000216802,0.23,0.215,-1.7977593705685229,-1.8221645124424477,-2.2145742101745514,1.3331116718762135,1.1596907131665886
4,0.5230769230769231,4,0.15,7,1,1.5160258604041132e-09,0.185,1.5160258604041132e-09,0.176,0.000216802,0.245,0.253,-1.5125594413572179,-1.529064975733319,-2.1739270234953,1.1764113064443966,1.0374614336280337
4,0.5641025641025641,4,0.15,7,1,1.0703209429863136e-09,0.1575,1.0703209429863136e-09,0.149,0.000216802,0.2725,0.285,-1.19897975850249,-1.2061386108011998,-2.127522317369917,1.2244816069185245,1.055087540334369
4,0.6051282051282052,4,0.15,7,1,2.6835413891035387e-09,0.1475,2.6835413891035387e-09,0.14,0.000216802,0.305,0.319,-0.8845813303680872,-0.8824426253358993,-2.077574603779506,1.1429919433648121,1.0422157420877642
4,0.6461538461538462,4,0.15,7,1,2.0366074604538653e-08,0.1375,2.0366074604538653e-08,0.131,0.000216802,0.3475,0.352,-0.5701829061214805,-0.5587466451174948,-2.025308033419153,1.0795862224093176,0.8877048203029978
4,0.6871794871794872,4,0.15,7,1,1.9559473651842296e-08,0.1175,1.9559473651842296e-08,0.107,0.000216802,0.3825,0.391,-0.24505778504250222,-0.2262827545008075,-1.9747281870029247,0.9670445405851039,0.8193913696231057
4,0.7282051282051283,4,0.15,7,1,1.8327050932409605e-08,0.1025,1.8327050932409605e-08,0.099,0.000216802,0.41,0.426,0.08056699622769818,0.1065895547115908,-1.9211602635773877,0.8561217600558053,0.7333459708800529
4,0.7692307692307693,4,0.15,7,1,1.636247970449034e-08,0.0925,1.449224074079325e-09,0.089,0.000216802,0.4375,0.455,0.4061917736389148,0.4394618607798895,-1.864847469119161,0.7222214957177335,0.44197116122092434
4,0.8102564102564103,4,0.15,7,1,1.3369274909358353e-08,0.0725,1.3369274909358353e-08,0.076,0.000216802,0.4825,0.489,0.7318165415028628,0.7723341568741063,-1.805631223661428,0.6043668572874278,0.5466230718351663
4,0.8512820512820514,4,0.15,7,1,9.112446353043424e-10,0.055,9.112446353043424e-10,0.06,0.000216802,0.5175,0.527,1.0597234606753083,1.1074645821853388,-1.7426718073397982,0.37682770306474334,0.33000216488949846
4,0.8923076923076924,4,0.15,7,1,7.116423006436889e-10,0.045,7.116423006436889e-10,0.049,0.000216802,0.5525,0.552,1.4016772566427829,1.4564955636635026,-1.6757491601820984,0.33702709397440855,0.2977303952735557
4,0.9333333333333333,4,0.15,7,1,5.514346756996247e-10,0.0425,5.514346756996247e-10,0.045,0.000216802,0.585,0.584,1.7654268192819678,1.8260961247670118,-1.612818961959491,0.3054180323639165,0.26727721527833603
4,0.9743589743589743,4,0.15,7,1,2.9985416399266023e-09,0.0375,2.31927654859021e-09,0.039,0.000216802,0.6,0.611,2.1408670427602874,2.2060420183148226,-1.5495105052637086,0.3707333369587532,0.23907846387569603
4,1.0153846153846153,4,0.15,7,1,3.0160337227691514e-08,0.0225,3.0160337227691514e-08,0.034,0.000216802,0.6525,0.645,2.526431509383083,2.5950392648189515,-1.4968793308889992,0.31681765918660004,0.26290361204651075
4,1.0564102564102564,4,0.15,7,1,2.4968348388831885e-08,0.02,2.4968348388831885e-08,0.028,0.000216802,0.6825,0.675,2.9191154651503464,2.9933559756457053,-1.448993442799583,0.3014412890465887,0.2531084416036919
4,1.0974358974358975,4,0.15,7,1,2.059501835738331e-08,0.02,2.059501835738331e-08,0.026,0.000216802,0.71,0.696,3.3124704470845607,3.3925568548534675,-1.4001977788530044,0.28606160782941653,0.24492011834367694
