seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.05,0.5,1,-1.0351271795102435,0.94,-0.8455402524020696,0.96
10,0.00021544346900318845,10,0.05,0.5,1,-1.035127179553186,0.94,-0.8455402523923408,0.96
10,0.00046415888336127773,10,0.05,0.5,1,-1.0351271796498747,0.94,-0.845540252420068,0.96
10,0.001,10,0.05,0.5,1,-1.0351271795946153,0.94,-0.8455402524188945,0.96
10,0.002154434690031882,10,0.05,0.5,1,-1.035127179609383,0.94,-0.8455402523900719,0.96
10,0.004641588833612777,10,0.05,0.5,1,-1.0351271795569206,0.94,-0.8455402524188907,0.956
10,0.01,10,0.05,0.5,1,-1.0351271796397097,0.93,-0.8455402524182374,0.952
10,0.021544346900318822,10,0.05,0.5,1,-1.0351271796081176,0.93,-0.8455402524017013,0.952
10,0.046415888336127774,10,0.05,0.5,1,-1.035127179574184,0.92,-0.8455402524025476,0.948
10,0.1,10,0.05,0.5,1,-1.035127179602106,0.91,-0.8455402523830542,0.928
10,0.11,10,0.05,0.5,1,-1.0351271795689574,0.91,-0.8455402523526542,0.928
10,0.14708333333333334,10,0.05,0.5,1,-1.0230560209055097,0.91,-0.8433822731297248,0.92
10,0.18416666666666667,10,0.05,0.5,1,-1.014763863260936,0.89,-0.8418998715831758,0.9
10,0.22125,10,0.05,0.5,1,-1.0103597881684272,0.85,-0.8411125484400873,0.86
10,0.25833333333333336,10,0.05,0.5,1,-1.007055161810641,0.8,-0.8406423501806851,0.82
10,0.29541666666666666,10,0.05,0.5,1,-1.004693385318089,0.74,-0.8403151912245568,0.804
10,0.3325,10,0.05,0.5,1,-1.0029756998707118,0.7,-0.840068666227879,0.764
10,0.3695833333333333,10,0.05,0.5,1,-1.0029266594530157,0.69,-0.839574489287932,0.724
10,0.4066666666666667,10,0.05,0.5,1,-1.0036208157449125,0.62,-0.8390057076855811,0.704
10,0.44375000000000003,10,0.05,0.5,1,-1.0036817427873306,0.59,-0.838660679654629,0.66
10,0.48083333333333333,10,0.05,0.5,1,-1.0035591902551584,0.54,-0.8384139812614567,0.612
10,0.5179166666666667,10,0.05,0.5,1,-1.0033768411770412,0.52,-0.8382234351574902,0.564
10,0.555,10,0.05,0.5,1,-1.003178857763821,0.48,-0.8380694822801977,0.524
10,0.5920833333333334,10,0.05,0.5,1,-1.0029825332001188,0.47,-0.8379413619185574,0.48
10,0.6291666666666667,10,0.05,0.5,1,-1.0027956505143287,0.43,-0.8378325596682068,0.46
10,0.66625,10,0.05,0.5,1,-1.0026202820573098,0.41,-0.8377385952870036,0.428
10,0.7033333333333334,10,0.05,0.5,1,-1.0024571048977813,0.4,-0.8376564159059404,0.404
10,0.7404166666666667,10,0.05,0.5,1,-1.0023060899887983,0.34,-0.8375838479139857,0.368
10,0.7775000000000001,10,0.05,0.5,1,-1.0022459890866022,0.26,-0.8374838303557285,0.352
10,0.8145833333333333,10,0.05,0.5,1,-1.0022148447646686,0.21,-0.8373822627787326,0.296
10,0.8516666666666667,10,0.05,0.5,1,-1.0020926561491634,0.2,-0.8374720531708608,0.272
10,0.88875,10,0.05,0.5,1,-1.0017853129005285,0.18,-0.8379417336282765,0.24
10,0.9258333333333334,10,0.05,0.5,1,-1.001525704465812,0.18,-0.8383244710762408,0.2
10,0.9629166666666668,10,0.05,0.5,1,-1.0013019565298782,0.15,-0.8386434577729426,0.184
10,1.0,10,0.05,0.5,1,-1.0011061603720297,0.15,-0.8389141842589057,0.168
10,1.1,10,0.05,0.5,1,-1.0007423588074624,0.1,-0.8395754350301112,0.128
10,1.2512820512820513,10,0.05,0.5,1,-1.0003848594837934,0.04,-0.8403161769452016,0.048
10,1.4025641025641027,10,0.05,0.5,1,-1.0001219516659108,0.02,-0.8408219365873179,0.02
10,1.553846153846154,10,0.05,0.5,1,-0.9999215013038739,0.01,-0.8411931160552447,0.004
10,1.7051282051282053,10,0.05,0.5,1,-1.000625883693267,0.0,-0.8418835281968395,0.0
10,1.8564102564102565,10,0.05,0.5,1,-1.0004716649821561,0.0,-0.8410299339743749,0.0
10,2.0076923076923077,10,0.05,0.5,1,-1.0023308796984127,0.0,-0.8410052239151957,0.0
10,2.1589743589743593,10,0.05,0.5,1,-0.9859241583829266,0.0,-0.8354588245402168,0.0
10,2.3102564102564105,10,0.05,0.5,1,-0.9601206403904337,0.0,-0.8264775632282102,0.0
10,2.4615384615384617,10,0.05,0.5,1,-0.954804846789129,0.0,-0.8226418143819801,0.0
10,2.6128205128205133,10,0.05,0.5,1,-0.965475606070989,0.0,-0.8253717513987585,0.0
10,2.7641025641025645,10,0.05,0.5,1,-0.9744553041573153,0.0,-0.8279678340218138,0.0
10,2.9153846153846157,10,0.05,0.5,1,-0.9814105934064206,0.0,-0.8299206848141103,0.0
10,3.066666666666667,10,0.05,0.5,1,-0.9870730821821284,0.0,-0.8315605887183507,0.0
10,3.2179487179487185,10,0.05,0.5,1,-0.9901193166078608,0.0,-0.834409498920991,0.0
10,3.3692307692307697,10,0.05,0.5,1,-0.9938865321892587,0.0,-0.837688655079526,0.0
10,3.520512820512821,10,0.05,0.5,1,-0.9956120021527327,0.0,-0.8403969915150464,0.0
10,3.671794871794872,10,0.05,0.5,1,-0.9970500528053401,0.0,-0.8415681956791399,0.0
10,3.8230769230769233,10,0.05,0.5,1,-1.0020160037915078,0.0,-0.8417692438618612,0.0
10,3.974358974358975,10,0.05,0.5,1,-1.0052737668747613,0.0,-0.8419006051646638,0.0
10,4.125641025641026,10,0.05,0.5,1,-1.0035789116132334,0.0,-0.8468126193833483,0.0
10,4.276923076923078,10,0.05,0.5,1,-1.0016355222560787,0.0,-0.8506781870211504,0.0
10,4.4282051282051285,10,0.05,0.5,1,-1.0002311777087192,0.0,-0.8536153001396201,0.0
10,4.57948717948718,10,0.05,0.5,1,-0.99591080715611,0.0,-0.8573058274932146,0.0
10,4.730769230769232,10,0.05,0.5,1,-0.9878976942823239,0.0,-0.8632224875661553,0.0
10,4.8820512820512825,10,0.05,0.5,1,-0.9814123742450996,0.0,-0.8681094131265461,0.0
10,5.033333333333333,10,0.05,0.5,1,-0.9760282739484839,0.0,-0.8722644918908672,0.0
10,5.184615384615386,10,0.05,0.5,1,-0.9713390994911054,0.0,-0.8759587488865309,0.0
10,5.3358974358974365,10,0.05,0.5,1,-0.9683092242427108,0.0,-0.878581731285808,0.0
10,5.487179487179487,10,0.05,0.5,1,-0.9657395947445369,0.0,-0.8808840701420003,0.0
10,5.63846153846154,10,0.05,0.5,1,-0.9640159704026502,0.0,-0.8826421174049772,0.0
10,5.7897435897435905,10,0.05,0.5,1,-0.9626606702743297,0.0,-0.8840841293360874,0.0
10,5.941025641025641,10,0.05,0.5,1,-0.9597446808979173,0.0,-0.8852888570797429,0.0
10,6.092307692307694,10,0.05,0.5,1,-0.9569394874874788,0.0,-0.886368683073869,0.0
10,6.2435897435897445,10,0.05,0.5,1,-0.954305898688045,0.0,-0.8873606012487935,0.0
10,6.394871794871795,10,0.05,0.5,1,-0.9518307679678437,0.0,-0.8882748617493931,0.0
10,6.546153846153846,10,0.05,0.5,1,-0.9495003130006471,0.0,-0.8891216199591693,0.0
10,6.6974358974358985,10,0.05,0.5,1,-0.947301362197383,0.0,-0.8899060951712986,0.0
10,6.848717948717949,10,0.05,0.5,1,-0.9452202059797469,0.0,-0.8906386813186404,0.0
10,7.0,10,0.05,0.5,1,-0.9432409323493078,0.0,-0.8913693783079244,0.0
