seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.25,1,1,0.20617662361582578,0.3025,0.0,0.31,0.00017798,0.1725,0.21,-7.022192973297746,-7.031647408135114,-5.5657121891083605,4.517930485948634,1.982005588352976
7,0.4538461538461539,7,0.25,1,1,0.0,0.2775,0.0,0.284,0.00017798,0.2325,0.256,-6.777756141378437,-6.7828169219868775,-5.533016675126481,1.6025530480316308,1.7913263638938846
7,0.5076923076923077,7,0.25,1,1,0.0,0.2325,0.0,0.257,0.00017798,0.2875,0.297,-6.533319306747866,-6.533986433653307,-5.481469865879135,1.435163617558604,1.6039094930482083
7,0.5615384615384615,7,0.25,1,1,0.0,0.2125,0.0,0.23,0.00017798,0.325,0.349,-6.288882463112483,-6.285155933527262,-5.414158334420306,1.3065576493631652,1.4302082200265736
7,0.6153846153846154,7,0.25,1,1,0.0,0.185,0.0,0.206,0.00017798,0.385,0.412,-6.044445628173113,-6.036325444570306,-5.331329678110018,1.129751359232908,1.2880861729284603
7,0.6692307692307693,7,0.25,1,1,0.0,0.16,0.0,0.185,0.00017798,0.4425,0.469,-5.797187635827808,-5.784644101779329,-5.238831111586646,0.9679878519737964,1.170012411341986
7,0.7230769230769232,7,0.25,1,1,0.0,0.14,0.0,0.16,0.00017798,0.5125,0.522,-5.5423329744531715,-5.525286124980642,-5.145344018714897,0.8428598580648209,1.0609110176692405
7,0.7769230769230769,7,0.25,1,1,0.0,0.115,0.0,0.138,0.00017798,0.55,0.564,-5.287478325457779,-5.2659281606942185,-5.037379390779723,0.7098581169027272,0.9749092145688759
7,0.8307692307692308,7,0.25,1,1,0.0,0.1025,0.0,0.116,0.00017798,0.6125,0.61,-5.025404109001115,-5.000101464010342,-4.919525905219008,0.6211084989216109,0.8907763798182003
7,0.8846153846153847,7,0.25,1,1,6.084466264155708e-11,0.0825,6.084466264155708e-11,0.103,0.00017798,0.685,0.65,-4.703498271851684,-4.67272258313115,-4.803133124205519,0.8945568961267777,1.1769522435681419
7,0.9384615384615386,7,0.25,1,1,3.057243347370786e-11,0.0775,3.057243347370786e-11,0.086,0.00017798,0.7325,0.693,-4.339858575803434,-4.297551458072124,-4.687759321444842,0.8143023348539623,1.1388180051517607
7,0.9923076923076923,7,0.25,1,1,2.0707391357177585e-10,0.07,2.0707391357177585e-10,0.08,0.00017798,0.77,0.741,-3.9670783443074966,-3.9126304284756204,-4.584804730960788,0.7529678942633693,1.118231182746012
7,1.0461538461538462,7,0.25,1,1,1.3852619051846204e-09,0.065,1.3852619051846204e-09,0.065,0.00017798,0.795,0.775,-3.5647357763032277,-3.4927889358590645,-4.485751251107295,0.7204492767492328,1.0913520972440567
7,1.1,7,0.25,1,1,1.1028634672172188e-09,0.0525,1.1028634672172188e-09,0.052,0.00017798,0.835,0.806,-3.1546891055295263,-3.06370251963635,-4.381313607784536,0.697915262252688,1.0779216201814161
7,1.1538461538461537,7,0.25,1,1,8.492653247316184e-10,0.0425,8.492653247316184e-10,0.042,0.00017798,0.855,0.831,-2.744642440477926,-2.6346161100876038,-4.272312382989224,0.6933513123195285,1.0677487845658058
7,1.2076923076923078,7,0.25,1,1,6.559504051040221e-10,0.035,6.559504051040221e-10,0.035,0.00017798,0.8775,0.858,-2.3345957769692247,-2.2055297000464535,-4.159376290843494,0.6771881327409557,1.0607457295589475
7,1.2615384615384615,7,0.25,1,1,4.942549702846577e-10,0.0275,4.942549702846577e-10,0.03,0.00017798,0.8975,0.881,-1.9093070689681526,-1.7621157680048904,-4.048125097168029,0.667953157269447,1.0400760036856063
7,1.3153846153846156,7,0.25,1,1,3.45299122628262e-10,0.015,3.45299122628262e-10,0.028,0.00017798,0.925,0.902,-1.4458705986782372,-1.2826812605697842,-3.942772252036722,0.6660843576131862,1.0482345285470287
7,1.3692307692307693,7,0.25,1,1,2.247813490896533e-08,0.015,2.247813490896533e-08,0.02,0.00017798,0.94,0.918,-0.9749698727302684,-0.796175362155574,-3.8370642577605705,0.6642155725761252,1.0508355613163285
7,1.4230769230769234,7,0.25,1,1,1.4283315308283306e-08,0.01,1.4283315308283306e-08,0.014,0.00017798,0.955,0.939,-0.487135443541273,-0.29582798286355777,-3.742177934998247,0.6623467613829793,1.0534365512773143
7,1.476923076923077,7,0.25,1,1,1.1666062005311062e-08,0.0075,1.1666062005311062e-08,0.012,0.00017798,0.9575,0.947,0.003447707755847702,0.20676617536353775,-3.648268703137419,0.6604779540897282,1.0560375476994186
7,1.5307692307692307,7,0.25,1,1,1.078407163568329e-08,0.005,1.078407163568329e-08,0.012,0.00017798,0.9575,0.956,0.5049951138158785,0.7204399967222266,-3.548678964250227,0.6586091412890108,1.0578424284149286
7,1.5846153846153848,7,0.25,1,1,9.759132502118462e-09,0.005,9.759132502118462e-09,0.009,0.00017798,0.9625,0.959,1.0204478938677763,1.2479200036965297,-3.4477723283761117,0.6567403355210678,1.0594846129321924
7,1.6384615384615384,7,0.25,1,1,8.96890528512273e-09,0.005,8.96890528512273e-09,0.006,0.00017798,0.97,0.97,1.5540668905920298,1.7933749991354822,-3.3465303661163124,0.6548715854052165,1.0611268634643933
7,1.6923076923076925,7,0.25,1,1,2.9727177164318164e-08,0.005,2.9727177164318164e-08,0.005,0.00017798,0.975,0.975,2.0984618665096533,2.349605974444283,-3.2537586540090047,0.6732010096777169,1.1258146900709682
7,1.7461538461538462,7,0.25,1,1,2.073829596938026e-08,0.005,2.073829596938026e-08,0.004,0.00017798,0.9775,0.981,2.654200455741866,2.917180558519405,-3.1692933308898903,0.6815769482116978,1.127554303543926
7,1.8000000000000003,7,0.25,1,1,4.436941170027353e-08,0.005,4.436941170027353e-08,0.003,0.00017798,0.9825,0.986,3.209939024964129,3.4847551266120025,-3.0843526064588542,0.6899528988339563,1.1689182711419093
7,1.853846153846154,7,0.25,1,1,3.229648493086046e-08,0.0025,3.229648493086046e-08,0.002,0.00017798,0.9875,0.989,3.7663150978575937,4.05287613146123,-3.0115187462044037,0.6824577244742226,1.067695659443625
7,1.9076923076923076,7,0.25,1,1,4.0735333550756536e-08,0.0,4.0735333550756536e-08,0.002,0.00017798,0.99,0.99,4.323218529447677,4.621449157688059,-2.9484959762074987,0.6906433060302414,1.0693378573378496
7,1.9615384615384617,7,0.25,1,1,4.844954248905964e-08,0.0,4.844954248905964e-08,0.002,0.00017798,0.99,0.994,4.883746633573648,5.1942954803296635,-2.886468318993723,0.6988288800281475,1.0709800443507638
7,2.0153846153846153,7,0.25,1,1,1.9006209051042333e-08,0.0,1.9006209051042333e-08,0.002,0.00017798,0.9925,0.997,5.468656290777046,5.79462406817765,-2.8329862973601276,0.7162821534589424,1.1654978090496455
7,2.0692307692307694,7,0.25,1,1,1.3127788633937598e-08,0.0,1.3127788633937598e-08,0.001,0.00017798,0.9925,0.998,6.06736690582808,6.412699040550685,-2.7882146311451876,0.7158114640847733,1.154199511986245
