seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.08,3,1.5,0.04208641758793562,0.52,-0.10446555904681953,0.521,0.002334342,0.0,0.0,-0.9695854238513896,-0.9654327704947769,-0.9320528006104687,-0.9283708256030964,0.6481823872315223,0.44206199447025235
40,0.00016378937069540646,40,0.08,3,1.5,0.0420864150289881,0.52,-0.10446555671219274,0.521,0.002334342,0.0,0.0,-0.9695014632352141,-0.9653491056182102,-0.9320528006584758,-0.9283708254554962,0.6481823860447616,0.4420619952957072
40,0.00026826957952797245,40,0.08,3,1.5,0.042086416354568626,0.52,-0.10446555561247732,0.521,0.002334342,0.0,0.0,-0.9693639451006462,-0.9652120716462936,-0.9320528006444251,-0.9283708253606349,0.6481823877943602,0.44206199711418986
40,0.00043939705607607906,40,0.08,3,1.5,0.042086417103888496,0.52,-0.10446555537247569,0.52,0.002334342,0.0,0.0,-0.9691387049977237,-0.9649876247578373,-0.9320528007588942,-0.9283708254289514,0.6481823882713066,0.4420619971407388
40,0.0007196856730011522,40,0.08,3,1.5,0.04208641755448219,0.52,-0.10446555728947735,0.52,0.002334342,0.0,0.0,-0.9687697855248225,-0.9646200043751293,-0.9320528007706939,-0.9283708254348049,0.6481823879555401,0.4420619970301223
40,0.0011787686347935866,40,0.08,3,1.5,0.04208641407377451,0.52,-0.10446555771498757,0.52,0.002334342,0.0,0.0,-0.9681655342581439,-0.9640178809037123,-0.9320528006646788,-0.9283708254048795,0.6481823873650756,0.4420619958702173
40,0.0019306977288832496,40,0.08,3,1.5,0.04208641355728284,0.5175,-0.10446555718735791,0.519,0.002334342,0.0,0.0,-0.967175835132197,-0.9630316668043476,-0.9320528008355327,-0.9283708253471359,0.6481823877186095,0.4420619962194209
40,0.0031622776601683794,40,0.08,3,1.5,0.04208641611860814,0.515,-0.10446555696643953,0.518,0.002334342,0.0,0.0,-0.9655548134722227,-0.9614163534770295,-0.9320528005609826,-0.9283708261509958,0.6481823861786827,0.44206198981479583
40,0.005179474679231213,40,0.08,3,1.5,0.04208641619223756,0.5125,-0.10446555537657652,0.517,0.002334342,0.0,0.0,-0.9628997516371018,-0.9587706411615847,-0.932052800596216,-0.9283708258395534,0.6481823852138199,0.4420619907079527
40,0.008483428982440717,40,0.08,3,1.5,0.04208641709104544,0.505,-0.1210405254118023,0.513,0.002334342,0.0,0.0,-0.9585552986875673,-0.9544423526830653,-0.9309500121156057,-0.9321106855704347,0.6379996431099154,0.4068383023357711
40,0.013894954943731374,40,0.08,3,1.5,0.0420864160944511,0.4925,-0.14452857149222517,0.512,0.002334342,0.0,0.0,-0.9515178216423671,-0.9474434147030056,-0.929312403483911,-0.9413907224976915,0.6171092659994013,0.35701779987095994
40,0.022758459260747887,40,0.08,3,1.5,-0.05325281223923527,0.4825,-0.23047382824789026,0.485,0.002334342,0.0,0.0,-0.940354022635014,-0.936397728554084,-0.9406760109037577,-0.9490626380542904,0.5908145161212811,0.30723157217698677
40,0.03727593720314938,40,0.08,3,1.5,-0.211362679482845,0.46,-0.3394896620063116,0.467,0.002334342,0.0,0.0,-0.923678777340975,-0.9201570757608605,-0.9421381475007028,-0.9396773839194386,0.5331360474663245,0.23648730622827693
40,0.061054022965853265,40,0.08,3,1.5,-0.27632801695154247,0.4425,-0.4257291984547174,0.432,0.002334342,0.0,0.0,-0.9000005624856571,-0.8970553188386416,-0.9320183687317528,-0.9312129494954493,0.47984025459711205,0.16846378461067762
40,0.1,40,0.08,3,1.5,-0.44689493924845825,0.3975,-0.5646436708555704,0.368,0.002334342,0.0,0.0,-0.8683845551160111,-0.8663351306536052,-0.9213109076745124,-0.9340154441851043,0.15858605955696295,-0.1055789375510685
40,0.11,40,0.08,3,1.5,-0.5717808415684675,0.365,-0.6222643475166736,0.345,0.002334342,0.0,0.0,-0.8613960361094515,-0.8594417822384741,-0.9290593346884854,-0.933620932284348,-0.09953656066209869,-0.25575632664458453
40,0.1568421052631579,40,0.08,3,1.5,-0.7158169021397847,0.2625,-0.7372214275680746,0.251,0.002334342,0.0,0.0,-0.8353053065167676,-0.8330719328407622,-0.9234505005516315,-0.9284946131824294,-0.26598180519135095,-0.3575223306707386
40,0.2036842105263158,40,0.08,3,1.5,-0.7782654834753362,0.215,-0.784576229477343,0.194,0.002334342,0.0,0.0,-0.8134803755423247,-0.8106292152909879,-0.9189823864440254,-0.9257855517956989,-0.2997719069668833,-0.3887059950782783
40,0.25052631578947365,40,0.08,3,1.5,-0.8240369596892442,0.185,-0.8174077349528769,0.167,0.002334342,0.0,0.0,-0.7960719466967651,-0.7928442379939458,-0.9266109795269883,-0.9246002281781692,-0.6793185722036303,-0.6901548615962255
40,0.29736842105263156,40,0.08,3,1.5,-0.8545734196005417,0.105,-0.8518315030474518,0.092,0.002334342,0.0,0.0,-0.7828258998500073,-0.7795780058547747,-0.9259819045117978,-0.9232814633657445,-0.7758551570616066,-0.776585424075291
40,0.34421052631578947,40,0.08,3,1.5,-0.868161117942551,0.0775,-0.8648367932011517,0.064,0.002334342,0.0,0.0,-0.7712773172825341,-0.7680593765373542,-0.9251045308419605,-0.9224561202573077,-0.8160638992682089,-0.8160182367734876
40,0.3910526315789473,40,0.08,3,1.5,-0.8717574606227402,0.0525,-0.8691232773162396,0.045,0.002334342,0.0,0.0,-0.7604570116671411,-0.7572642981671863,-0.9242153945250573,-0.9218941384561485,-0.8320679847679896,-0.8338813157382217
40,0.4378947368421052,40,0.08,3,1.5,-0.874860937099068,0.0125,-0.8727050237293841,0.008,0.002334342,0.0,0.0,-0.7500286196288406,-0.7468551070697715,-0.9235424250534493,-0.9214620099125456,-0.841214119873488,-0.8435104423308462
40,0.48473684210526313,40,0.08,3,1.5,-0.8759779732703885,0.005,-0.8744482487212595,0.001,0.002334342,0.0,0.0,-0.7398383324538511,-0.7366801967795912,-0.9230587186217768,-0.921149669551045,-0.8473247799785012,-0.8498366805117813
40,0.531578947368421,40,0.08,3,1.5,-0.8793835453508089,0.0025,-0.8755292110837287,0.001,0.002334342,0.0,0.0,-0.7298060639187863,-0.7266610794440396,-0.9226904925473534,-0.9209105558781627,-0.8515919435451043,-0.8544301806387767
40,0.578421052631579,40,0.08,3,1.5,-0.8807726703853774,0.0,-0.8777667399520551,0.001,0.002334342,0.0,0.0,-0.7198857954041824,-0.7167526019586119,-0.9223688103565578,-0.9207098690505245,-0.8546957782584306,-0.8578895982248926
40,0.6252631578947369,40,0.08,3,1.5,-0.8821523312346387,0.0,-0.8789864122290445,0.001,0.002334342,0.0,0.0,-0.7100528390984009,-0.7069310256041058,-0.9220568213373767,-0.9205266765374007,-0.8572352201566474,-0.8604962773242976
40,0.6721052631578947,40,0.08,3,1.5,-0.8832891124403092,0.0,-0.8819814952169341,0.0,0.002334342,0.0,0.0,-0.7002924865482081,-0.6971823798473319,-0.9217492928902451,-0.9203315829032811,-0.8592114407925121,-0.8626727838624254
40,0.7189473684210526,40,0.08,3,1.5,-0.8852287033907479,0.0,-0.8828056759531973,0.0,0.002334342,0.0,0.0,-0.6905924521786795,-0.6874946332225326,-0.9214828097137263,-0.9201611042232378,-0.8608172167806308,-0.8643473236079989
40,0.7657894736842105,40,0.08,3,1.5,-0.8855875280680533,0.0,-0.8840817343331073,0.0,0.002334342,0.0,0.0,-0.6809521438508613,-0.6778648719211433,-0.9212026597875145,-0.9199793373115239,-0.8620509754095556,-0.8656375804734628
40,0.8126315789473684,40,0.08,3,1.5,-0.8859142311997791,0.0,-0.8852853574977638,0.0,0.002334342,0.0,0.0,-0.6713660874436566,-0.6682867506241643,-0.9209638289310393,-0.9198299411462857,-0.8630853744929163,-0.866630571191787
40,0.8594736842105263,40,0.08,3,1.5,-0.8861863382986668,0.0,-0.8855271885554571,0.0,0.002334342,0.0,0.0,-0.6618236005365826,-0.6587501891096127,-0.9207576308381795,-0.9197013026844352,-0.8639247088855045,-0.8673385380938063
40,0.9063157894736842,40,0.08,3,1.5,-0.886212897227953,0.0,-0.8864767110098241,0.0,0.002334342,0.0,0.0,-0.6523168104081701,-0.6492477511977278,-0.9205776112423096,-0.9195891711545648,-0.8646342101047042,-0.867911123408552
40,0.9531578947368421,40,0.08,3,1.5,-0.8866667125772185,0.0,-0.8866182726729371,0.0,0.002334342,0.0,0.0,-0.642839766221621,-0.6397737733040022,-0.9204174183352631,-0.9194903550080055,-0.8652218134750581,-0.8683506163811644
40,1.0,40,0.08,3,1.5,-0.8868720338094788,0.0,-0.8870759102938655,0.0,0.002334342,0.0,0.0,-0.6333894628836545,-0.6303248517278961,-0.9202707204978922,-0.9193950354967927,-0.8657509469772947,-0.8687296530284155
40,1.1,40,0.08,3,1.5,-0.8871801961359862,0.0,-0.8876444344302761,0.0,0.002334342,0.0,0.0,-0.6132932458913504,-0.6102254789096787,-0.920005153272584,-0.9192075566121104,-0.8666975792613505,-0.869332609768421
40,1.1827586206896552,40,0.08,3,1.5,-0.8866237400813745,0.0,-0.8881421731838868,0.0,0.002334342,0.0,0.0,-0.5967295614929848,-0.5936545451426826,-0.9198046348316783,-0.9190618805141576,-0.8673111764265192,-0.8696809069101508
40,1.2655172413793103,40,0.08,3,1.5,-0.8869074039415296,0.0,-0.8886565643358812,0.0,0.002334342,0.0,0.0,-0.5802245970378964,-0.5771406932310551,-0.9196202691000918,-0.9189201437940165,-0.867833026671317,-0.8699439052820814
40,1.3482758620689657,40,0.08,3,1.5,-0.8871559160883049,0.0,-0.8885529118675484,0.0,0.002334342,0.0,0.0,-0.5637703463393723,-0.5606801756123841,-0.9194371861971562,-0.9187836060633917,-0.8682377459090274,-0.8701389380447594
40,1.4310344827586208,40,0.08,3,1.5,-0.8873252590454208,0.0,-0.8882959285086448,0.0,0.002334342,0.0,0.0,-0.5473670408947657,-0.5442832879666366,-0.9192447511185518,-0.9186488464368757,-0.8685564668376669,-0.8702754233959074
40,1.513793103448276,40,0.08,3,1.5,-0.8870379009220847,0.0,-0.8882195074552498,0.0,0.002334342,0.0,0.0,-0.5310161903950108,-0.5279490561854115,-0.9190136399998089,-0.9184893866851587,-0.8686830655829638,-0.8701916808609321
40,1.5965517241379312,40,0.08,3,1.5,-0.8869646341156647,0.0,-0.88788082793144,0.0,0.002334342,0.0,0.0,-0.5147396619466792,-0.5116908090964402,-0.9187854420235368,-0.9180178419243613,-0.8634577197529868,-0.8645013435865155
40,1.6793103448275863,40,0.08,3,1.5,-0.8867584562926751,0.0,-0.8875521181595803,0.0,0.002334342,0.0,0.0,-0.49860354889250375,-0.49556163564767153,-0.9185205798730796,-0.9173427535258625,-0.8565593243831966,-0.8572036274136271
40,1.7620689655172415,40,0.08,3,1.5,-0.8858916371857399,0.0,-0.8866820015920581,0.0,0.002334342,0.0,0.0,-0.482584328330935,-0.4795463575538222,-0.9182840537232037,-0.9167649499961406,-0.850966995617253,-0.8512056669165217
40,1.8448275862068966,40,0.08,3,1.5,-0.886161741297171,0.0,-0.8857582350830436,0.0,0.002334342,0.0,0.0,-0.46667611889696153,-0.46366281420177463,-0.917601824172112,-0.9152094705158361,-0.8462251506885808,-0.8453972503118851
40,1.9275862068965517,40,0.08,3,1.5,-0.8842349211254432,0.0,-0.882622048754352,0.0,0.002334342,0.0,0.0,-0.45088149217578133,-0.44793747688580937,-0.9170085211565566,-0.913857097350011,-0.8409658558082403,-0.8350347719996702
40,2.010344827586207,40,0.08,3,1.5,-0.8824939538997317,0.0,-0.8757411184376271,0.0,0.002334342,0.0,0.0,-0.4352546861515624,-0.4324949634233847,-0.9153731726807647,-0.9101656939870308,-0.828112792879681,-0.8056741754195365
