seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.08,3,1.5,0.007508152033357923,0.5375,-0.01038717856309467,0.508,0.002514974,0.0,0.0,-0.9867602423196243,-0.9750817022913072,-0.913363914065227,-0.9572062334324609,0.4787482077073349,0.5993095701475737
30,0.00016378937069540646,30,0.08,3,1.5,0.007508152353434556,0.5375,-0.01038717851885127,0.508,0.002514974,0.0,0.0,-0.9866731450228415,-0.9749943505796372,-0.9133639141580667,-0.9572062334293056,0.47874820850887684,0.5993095708857684
30,0.00026826957952797245,30,0.08,3,1.5,0.007508152494243865,0.5375,-0.010387178649354574,0.508,0.002514974,0.0,0.0,-0.9865304885266798,-0.9748512775605986,-0.9133639140109574,-0.9572062333214988,0.47874820845250554,0.5993095707940301
30,0.00043939705607607906,30,0.08,3,1.5,0.007508152412509501,0.5375,-0.010387178653898089,0.508,0.002514974,0.0,0.0,-0.9862968329068333,-0.9746169397472136,-0.9133639140406504,-0.9572062333979295,0.47874820780288474,0.5993095705041963
30,0.0007196856730011522,30,0.08,3,1.5,0.007508152590692154,0.5375,-0.01038717865883645,0.508,0.002514974,0.0,0.0,-0.9859141298521947,-0.9742331191717525,-0.913363914040533,-0.9572062334729946,0.4787482084022962,0.5993095709987634
30,0.0011787686347935866,30,0.08,3,1.5,0.007508152122005654,0.5375,-0.010387178607938218,0.508,0.002514974,0.0,0.0,-0.9852873027523376,-0.9736044618917385,-0.9133639140762704,-0.9572062335211446,0.4787482085418097,0.5993095711394989
30,0.0019306977288832496,30,0.08,3,1.5,0.007508152723882049,0.5375,-0.010387178542169646,0.508,0.002514974,0.0,0.0,-0.9842606262709025,-0.972574787552505,-0.9133639140525746,-0.9572062334079957,0.4787482081639268,0.5993095707759408
30,0.0031622776601683794,30,0.08,3,1.5,0.007508152021837254,0.535,-0.010387178519779034,0.508,0.002514974,0.0,0.0,-0.982579039580233,-0.9708882907900368,-0.9133639140560637,-0.9572062334789281,0.47874820792772116,0.5993095701929235
30,0.005179474679231213,30,0.08,3,1.5,0.007508152789076976,0.5325,-0.010387178589059728,0.506,0.002514974,0.0,0.0,-0.9798247794046171,-0.9681259884037213,-0.9133639140933947,-0.9572062334638161,0.47874820812861746,0.5993095706135485
30,0.008483428982440717,30,0.08,3,1.5,0.0075081527595764665,0.5275,-0.010387179903571912,0.502,0.002514974,0.0,0.0,-0.9753135936686337,-0.9636016303046827,-0.9133639139427793,-0.9572062333641461,0.47874820796925277,0.599309569788637
