seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,2.5,1.5,0.006048013990741634,0.605,-0.024469301860184697,0.628,0.00042237,0.0,0.0,-1.0267479600352707,-1.0370299849685554,-0.8224215755400691,-0.8808660638850241,0.4900348006130307,0.4190597713035682
40,0.00016378937069540646,40,0.1,2.5,1.5,0.0060480145375698255,0.605,-0.0244693017104651,0.628,0.00042237,0.0,0.0,-1.0266942833384678,-1.0369771088641435,-0.8224215778010954,-0.880866064676843,0.4900347831633764,0.41905975803023005
40,0.00026826957952797245,40,0.1,2.5,1.5,0.006048010695436104,0.605,-0.024469303650574,0.628,0.00042237,0.0,0.0,-1.0266063669258492,-1.0368905034782838,-0.822421576424307,-0.8808660641342242,0.49003479268432754,0.4190597645059264
40,0.00043939705607607906,40,0.1,2.5,1.5,0.006048014220036972,0.605,-0.024469303135131282,0.628,0.00042237,0.0,0.0,-1.0264623692639843,-1.0367486533159713,-0.8224215757056185,-0.8808660639635777,0.49003479885060663,0.41905976990555793
40,0.0007196856730011522,40,0.1,2.5,1.5,0.0060480137930358285,0.605,-0.02446930277002963,0.628,0.00042237,0.0,0.0,-1.0262265161584976,-1.036516317487999,-0.8224215754392253,-0.8808660637146946,0.49003479892695906,0.41905976998360545
40,0.0011787686347935866,40,0.1,2.5,1.5,0.006048012038693364,0.605,-0.02446930215868955,0.628,0.00042237,0.0,0.0,-1.0258402142645158,-1.0361357765919488,-0.8224215752022368,-0.8808660636154599,0.4900348005926251,0.419059771228968
40,0.0019306977288832496,40,0.1,2.5,1.5,0.006048013203794118,0.6,-0.024469301766727115,0.628,0.00042237,0.0,0.0,-1.0252074925971004,-1.0355124909068407,-0.822421575512477,-0.8808660638699881,0.49003480122853016,0.41905977174894793
40,0.0031622776601683794,40,0.1,2.5,1.5,0.006048014355970181,0.6,-0.024469302004294827,0.628,0.00042237,0.0,0.0,-1.0241712265637768,-1.0344916517372673,-0.8233374111406866,-0.8812285641739531,0.48227588112335984,0.4131001115456039
40,0.005179474679231213,40,0.1,2.5,1.5,0.006048014537547434,0.595,-0.042171120168448664,0.626,0.00042237,0.0,0.0,-1.0225127605758408,-1.032841627936273,-0.833031108088185,-0.8850654620459047,0.4001512684161431,0.3538451900165585
40,0.008483428982440717,40,0.1,2.5,1.5,0.006048012531641348,0.59,-0.04441898360099195,0.614,0.00042237,0.0,0.0,-1.0198432590274737,-1.0301831117310252,-0.8316307115781508,-0.8831162157738561,0.3774631305568567,0.3463330171031318
40,0.013894954943731374,40,0.1,2.5,1.5,-0.031893290372414056,0.59,-0.04441898254587868,0.608,0.00042237,0.0,0.0,-1.0155054742879353,-1.0258713117054081,-0.8315146598626052,-0.88257035400685,0.36790350068348177,0.3441020586884594
40,0.022758459260747887,40,0.1,2.5,1.5,-0.0318932901335075,0.595,-0.04441898371657573,0.616,0.00042237,0.0,0.0,-1.0084512040112745,-1.0188707247656277,-0.8304164128314018,-0.8818657674555936,0.3586761514609731,0.33697302812733915
40,0.03727593720314938,40,0.1,2.5,1.5,-0.04229505003265232,0.585,-0.04441898383136813,0.604,0.00042237,0.0,0.0,-0.9970846837956893,-1.0076453722285412,-0.829996790685048,-0.8827285546528797,0.33356694312288093,0.31697931104952
40,0.061054022965853265,40,0.1,2.5,1.5,-0.06817950462663595,0.575,-0.13244329662390755,0.576,0.00042237,0.0,0.0,-0.9789019367162675,-0.9898394155831391,-0.8258657735331185,-0.8676762761694292,0.3209056209936789,0.2781283516496599
40,0.1,40,0.1,2.5,1.5,-0.08891822482865445,0.555,-0.1403018556620879,0.528,0.00042237,0.0,0.0,-0.9502809749982106,-0.9621819430046796,-0.8244320170610502,-0.8636848402745245,0.30127388985286313,0.2612175479342964
40,0.11,40,0.1,2.5,1.5,-0.08899232076466532,0.55,-0.140876572528349,0.52,0.00042237,0.0,0.0,-0.9431025893086761,-0.9552677951061387,-0.8242475350620562,-0.8636512066493741,0.2987673594091111,0.258400193666789
40,0.1568421052631579,40,0.1,2.5,1.5,-0.17224360131437033,0.495,-0.21222971125413895,0.468,0.00042237,0.0,0.0,-0.9113747632876675,-0.9242226335753444,-0.8176405391602569,-0.8616434800109775,0.27610730800779715,0.2255735523678799
40,0.2036842105263158,40,0.1,2.5,1.5,-0.17238940772860556,0.475,-0.22842818032146806,0.434,0.00042237,0.0,0.0,-0.8822837313754022,-0.8948217513556853,-0.8110691009869281,-0.8567598439808414,0.27308608631459935,0.21491048105717567
40,0.25052631578947365,40,0.1,2.5,1.5,-0.21343400186011202,0.42,-0.26058358577436336,0.382,0.00042237,0.0,0.0,-0.8551033337758334,-0.8667398212103151,-0.8197883287153058,-0.8602615082541122,0.15804050334561004,0.12792654053490377
40,0.29736842105263156,40,0.1,2.5,1.5,-0.3813744840189536,0.355,-0.38208863581635755,0.332,0.00042237,0.0,0.0,-0.8312552804642237,-0.8421400394871934,-0.834996505644186,-0.8734917560240947,0.0047748143428291995,-0.03200332070738949
40,0.34421052631578947,40,0.1,2.5,1.5,-0.48999032952892446,0.295,-0.46976843438793464,0.296,0.00042237,0.0,0.0,-0.8112486240434975,-0.8214030649339479,-0.8474834924235435,-0.8790012211821111,-0.11250193629296125,-0.11327186837642353
40,0.3910526315789473,40,0.1,2.5,1.5,-0.5696675227128436,0.26,-0.5563780390595752,0.258,0.00042237,0.0,0.0,-0.7931956413679387,-0.8027127326301315,-0.8525725625864905,-0.8794736177006033,-0.16167664640085094,-0.1598913245455311
40,0.4378947368421052,40,0.1,2.5,1.5,-0.6454586722503932,0.225,-0.6018970590079082,0.222,0.00042237,0.0,0.0,-0.7767266022283085,-0.7856587279870282,-0.8556820420499501,-0.8800104881936239,-0.18863919891942318,-0.1839979574485502
40,0.48473684210526313,40,0.1,2.5,1.5,-0.6757457340005657,0.17,-0.615607600726549,0.194,0.00042237,0.0,0.0,-0.7611502521722215,-0.7694957649774686,-0.8551811789219923,-0.8783716291097862,-0.21889229803843252,-0.21313498963805055
40,0.531578947368421,40,0.1,2.5,1.5,-0.702131238768001,0.13,-0.6785451397946174,0.156,0.00042237,0.0,0.0,-0.7467708671151465,-0.754519407270804,-0.8530259811774183,-0.8739427201628721,-0.27599503504542505,-0.2634360873535538
40,0.578421052631579,40,0.1,2.5,1.5,-0.7105369401385343,0.11,-0.6907161468751777,0.132,0.00042237,0.0,0.0,-0.733697094288846,-0.7408277406762153,-0.8557441143336881,-0.8790873643546709,-0.3461835579444271,-0.35282461043405444
40,0.6252631578947369,40,0.1,2.5,1.5,-0.7408637538924547,0.085,-0.7160999823390454,0.104,0.00042237,0.0,0.0,-0.7216347054902363,-0.7281402850523493,-0.8588976443982678,-0.8848750272704811,-0.4093449072020214,-0.4328030178001861
40,0.6721052631578947,40,0.1,2.5,1.5,-0.7688228671192907,0.065,-0.745632427008977,0.098,0.00042237,0.0,0.0,-0.7102257997105064,-0.7160751084744161,-0.8653801577938843,-0.8824621731022136,-0.5117080043114381,-0.516990258960433
40,0.7189473684210526,40,0.1,2.5,1.5,-0.7721425822777686,0.065,-0.7635364848594332,0.078,0.00042237,0.0,0.0,-0.6997822496864226,-0.7049090422587834,-0.8685877743196013,-0.881470987020718,-0.5577445880945046,-0.5528716012704199
40,0.7657894736842105,40,0.1,2.5,1.5,-0.7776961261754675,0.05,-0.7716801870534222,0.068,0.00042237,0.0,0.0,-0.6897930485065297,-0.6942316858687085,-0.8696306192260781,-0.8809683822177925,-0.5986589348360707,-0.6024886180029709
40,0.8126315789473684,40,0.1,2.5,1.5,-0.7785398672597041,0.04,-0.7756106911554644,0.054,0.00042237,0.0,0.0,-0.6802998069546109,-0.6841693255634743,-0.8702183462534194,-0.8804993764704645,-0.6238419631678742,-0.634270741466637
40,0.8594736842105263,40,0.1,2.5,1.5,-0.7816725076120448,0.035,-0.7778372696804403,0.042,0.00042237,0.0,0.0,-0.671086866942938,-0.6744407955748888,-0.8706164605119793,-0.8802000371000163,-0.6359786570453331,-0.6519416951659514
40,0.9063157894736842,40,0.1,2.5,1.5,-0.7836336354620987,0.03,-0.7793437862047937,0.038,0.00042237,0.0,0.0,-0.6620570300211671,-0.6649244656857182,-0.8709090990001523,-0.8799486863902377,-0.6418744597137391,-0.6624604095209343
40,0.9531578947368421,40,0.1,2.5,1.5,-0.7851393805167791,0.025,-0.7819843528719966,0.034,0.00042237,0.0,0.0,-0.6531606035535152,-0.6555609926970778,-0.8711349963239621,-0.8797563609139898,-0.6441722365879263,-0.669396536205977
40,1.0,40,0.1,2.5,1.5,-0.7849713623239852,0.025,-0.7806483144244476,0.03,0.00042237,0.0,0.0,-0.6443661503707139,-0.6463178328580844,-0.8710349177604835,-0.8795817395095638,-0.6453393741106762,-0.6734305996118322
