seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.12,1,1,0.6899538815565831,0.2925,0.6899538815565831,0.287,0.000213655,0.17,0.136,-2.328503465835274,-2.3517372372131877,-2.2453880516980735,2.4003944035933986,2.510088031164495
2,0.44102564102564107,2,0.12,1,1,0.2160064422100091,0.2575,0.2160064422100091,0.249,0.000213655,0.19,0.168,-2.063222797712757,-2.0810921635089885,-2.21249829640327,2.0120924451676903,2.1113274468484446
2,0.48205128205128206,2,0.12,1,1,3.600250764179691e-09,0.22,3.600250764179691e-09,0.206,0.000213655,0.2125,0.195,-1.7781946746425947,-1.7881769044608964,-2.1816054147584127,1.8780682052733546,1.7864518021419868
2,0.5230769230769231,2,0.12,1,1,1.9882483992539335e-09,0.195,1.9882483992539335e-09,0.18,0.000213655,0.24,0.231,-1.4690916962489196,-1.4695313837748272,-2.146816342918233,1.3537258253060138,1.368882372783602
2,0.5641025641025641,2,0.12,1,1,2.5694337768555897e-09,0.1825,2.5694337768555897e-09,0.164,0.000213655,0.265,0.271,-1.1521008042279783,-1.1434712240155362,-2.1095103218078184,1.1477740871933655,1.3636355306791055
2,0.6051282051282052,2,0.12,1,1,1.9389561178861925e-08,0.165,1.9389561178861925e-08,0.143,0.000213655,0.305,0.306,-0.8308942823796193,-0.8139652470604103,-2.070299887095717,1.0584634043634604,1.1481394905969866
2,0.6461538461538462,2,0.12,1,1,1.8194828088624604e-08,0.1475,1.8194828088624604e-08,0.13,0.000213655,0.345,0.345,-0.502202029692682,-0.47834049732900596,-2.0294064527395688,0.8819430397893556,1.039314767753654
2,0.6871794871794872,2,0.12,1,1,1.665622234581221e-08,0.135,1.665622234581221e-08,0.117,0.000213655,0.385,0.389,-0.17350977338606902,-0.1427157440195164,-1.984359643403922,0.7495792036088734,0.9579808763840608
2,0.7282051282051283,2,0.12,1,1,1.4572970885584624e-08,0.125,1.4572970885584624e-08,0.108,0.000213655,0.4275,0.415,0.15518248136150628,0.19290900795373536,-1.9358622840446118,0.7075197875650602,0.8838869174846751
2,0.7692307692307693,2,0.12,1,1,1.1643070063627192e-08,0.115,1.1643070063627192e-08,0.097,0.000213655,0.4525,0.449,0.483874741152838,0.5285337642909446,-1.8844946969406204,0.6584743606381764,0.7851386852486096
2,0.8102564102564103,2,0.12,1,1,9.106975173978071e-10,0.095,7.779598798496323e-09,0.086,0.000213655,0.485,0.49,0.8266140748886053,0.8780577309542081,-1.8295171089789626,0.4069630489903602,0.7597228167744365
2,0.8512820512820514,2,0.12,1,1,7.123042156109705e-10,0.0925,3.451187780001419e-09,0.083,0.000213655,0.525,0.517,1.176016077136982,1.2335082177797183,-1.7717022670318816,0.3786831887701491,0.7005464161193989
2,0.8923076923076924,2,0.12,1,1,5.550326864778299e-10,0.0775,1.988506082017949e-09,0.074,0.000213655,0.5525,0.552,1.540730310805472,1.603409930619039,-1.7158211581855394,0.3540276864254034,0.6543447413963617
2,0.9333333333333333,2,0.12,1,1,4.1989878241111e-10,0.0725,4.1989878241111e-10,0.066,0.000213655,0.58,0.579,1.9095354013964698,1.9774025000152324,-1.6597092254508379,0.32612575285327755,0.41651998528783196
