seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.1,5,1,0.1978236790758956,0.3025,0.0,0.312,0.000169181,0.1725,0.208,-7.019603737490048,-7.02973179004578,-5.564615218438615,4.5152831677973655,1.9829557495276102
7,0.4538461538461539,7,0.1,5,1,0.0,0.2775,0.0,0.283,0.000169181,0.2325,0.255,-6.774704896263534,-6.780459372673232,-5.531784317827277,1.6013012633345634,1.7923670366178661
7,0.5076923076923077,7,0.1,5,1,0.0,0.2325,0.0,0.256,0.000169181,0.2875,0.299,-6.529806051957198,-6.531186952807648,-5.47969396763614,1.435159280001083,1.604889727021638
7,0.5615384615384615,7,0.1,5,1,0.0,0.2125,0.0,0.23,0.000169181,0.325,0.35,-6.284907198678052,-6.28191452119447,-5.412107367097981,1.3066974416695887,1.4308906840652786
7,0.6153846153846154,7,0.1,5,1,0.0,0.1825,0.0,0.206,0.000169181,0.3825,0.413,-6.040008354055049,-6.032642100713486,-5.328637645216124,1.1297038747460537,1.2887601502445984
7,0.6692307692307693,7,0.1,5,1,0.0,0.1575,0.0,0.185,0.000169181,0.45,0.473,-5.79216133871483,-5.78039047609985,-5.23598617162325,0.968056892931623,1.1656119100123132
7,0.7230769230769232,7,0.1,5,1,0.0,0.14,0.0,0.158,0.000169181,0.5125,0.523,-5.53683246279352,-5.5205782344457806,-5.141803171297338,0.844656482553011,1.067475275589811
7,0.7769230769230769,7,0.1,5,1,0.0,0.1125,0.0,0.14,0.000169181,0.55,0.563,-5.281503580218714,-5.260765986058813,-5.0335999860193334,0.7118353174728209,0.9804897787262331
7,0.8307692307692308,7,0.1,5,1,0.0,0.1025,0.0,0.116,0.000169181,0.61,0.615,-5.018074135811914,-4.9936956343724725,-4.915540640063236,0.6254256476054733,0.8923819057575748
7,0.8846153846153847,7,0.1,5,1,8.772704784831831e-11,0.085,8.772704784831831e-11,0.102,0.000169181,0.6875,0.652,-4.698529706410032,-4.669459789249549,-4.7976765885442925,0.9132503104233334,1.1837820787909616
7,0.9384615384615386,7,0.1,5,1,0.0,0.075,0.0,0.087,0.000169181,0.735,0.697,-4.334387819138305,-4.293824949599721,-4.681706528673354,0.4104664440195882,0.6314046335676794
7,0.9923076923076923,7,0.1,5,1,2.573353752310936e-10,0.07,2.573353752310936e-10,0.08,0.000169181,0.77,0.74,-3.9609662037053543,-3.908291733151288,-4.578475775902274,0.75044664380595,1.1159689463568858
7,1.0461538461538462,7,0.1,5,1,1.3737587734041767e-09,0.065,1.3737587734041767e-09,0.065,0.000169181,0.7975,0.779,-3.557226357645884,-3.486914089493696,-4.479100850368253,0.7181927776833289,1.0892016192156295
7,1.1,7,0.1,5,1,1.0936890282309264e-09,0.0525,1.0936890282309264e-09,0.052,0.000169181,0.8375,0.806,-3.146621235042712,-3.0572981137062376,-4.374068129949508,0.6957706375471966,1.075665309682523
7,1.1538461538461537,7,0.1,5,1,8.945590934672509e-10,0.0425,8.945590934672509e-10,0.042,0.000169181,0.855,0.832,-2.7360161180322558,-2.627682144467988,-4.264383625484191,0.7242127160258404,1.1573464021295647
7,1.2076923076923078,7,0.1,5,1,6.534032204186246e-10,0.035,6.534032204186246e-10,0.036,0.000169181,0.8775,0.861,-2.3254110029617157,-2.19806617508562,-4.150946048138775,0.6750649619865071,1.058016014376672
7,1.2615384615384615,7,0.1,5,1,4.908179418450231e-10,0.025,4.908179418450231e-10,0.03,0.000169181,0.905,0.883,-1.8988878990839053,-1.7534872960195547,-4.0392884440817545,0.6660714200339227,1.0452556924720176
7,1.3153846153846156,7,0.1,5,1,3.417336413846783e-10,0.0175,3.417336413846783e-10,0.027,0.000169181,0.925,0.901,-1.4341586424076243,-1.2728277930485383,-3.933315420955153,0.6641521928790685,1.045184095993153
7,1.3692307692307693,7,0.1,5,1,2.215711503161799e-08,0.015,2.215711503161799e-08,0.02,0.000169181,0.94,0.919,-0.9626323583186752,-0.7857290095334751,-3.8270868168502616,0.6622329800864262,1.047706661914323
7,1.4230769230769234,7,0.1,5,1,1.4080227539459145e-08,0.01,1.4080227539459145e-08,0.014,0.000169181,0.955,0.939,-0.4737712541643832,-0.28446087545301674,-3.7320957272466813,0.6603137398892225,1.0502291817528537
7,1.476923076923077,7,0.1,5,1,1.162575014035383e-08,0.005,1.162575014035383e-08,0.012,0.000169181,0.9575,0.947,0.02464057353784401,0.22600139639630545,-3.6342363320480415,0.6583945034021889,1.0522300888338727
7,1.5307692307692307,7,0.1,5,1,1.073465583090183e-08,0.005,1.073465583090183e-08,0.012,0.000169181,0.96,0.957,0.529419854214523,0.7428981435079823,-3.532548725593762,0.6564753081245486,1.053768710826154
