seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,5,1,0.0,0.29,0.0,0.262,0.00017152,0.19,0.202,-6.904947537181131,-6.928182524435565,-5.727440579583388,1.4664980839709079,1.7732177098903859
5,0.4538461538461539,5,0.1,5,1,0.0,0.265,0.0,0.234,0.00017152,0.2625,0.257,-6.648840728553381,-6.66761911246839,-5.659180717377822,1.2765054695773475,1.6002282514006188
5,0.5076923076923077,5,0.1,5,1,0.0,0.235,0.0,0.205,0.00017152,0.2925,0.307,-6.3927339105367835,-6.407055688380904,-5.571803224729811,1.1663041295627272,1.4444080626832136
5,0.5615384615384615,5,0.1,5,1,0.0,0.22,0.0,0.18,0.00017152,0.345,0.358,-6.136627106532071,-6.1464922808370686,-5.467179535323839,1.0507502936922917,1.3128198475826462
5,0.6153846153846154,5,0.1,5,1,0.0,0.195,0.0,0.158,0.00017152,0.4025,0.404,-5.8805202915929575,-5.885928862208715,-5.343917509575589,0.9292971641423587,1.171991078197433
5,0.6692307692307693,5,0.1,5,1,0.0,0.175,0.0,0.143,0.00017152,0.4575,0.453,-5.624413481800028,-5.625365448747451,-5.20885766306359,0.8105631491415658,1.0670005595469616
5,0.7230769230769232,5,0.1,5,1,0.0,0.15,0.0,0.13,0.00017152,0.4925,0.511,-5.363353718159512,-5.359796945065343,-5.075510848563512,0.7080111635501989,0.9502946140438123
5,0.7769230769230769,5,0.1,5,1,0.0,0.1175,0.0,0.115,0.00017152,0.565,0.55,-5.071645358707518,-5.06611464105234,-4.951973964559017,0.6199223818883661,0.8435340500088991
5,0.8307692307692308,5,0.1,5,1,2.9584301675100733e-10,0.0975,2.9584301675100733e-10,0.099,0.00017152,0.6025,0.609,-4.715764270186228,-4.703091566947271,-4.831317665886249,0.8714588916613056,1.0618402509951494
5,0.8846153846153847,5,0.1,5,1,0.0,0.0825,0.0,0.085,0.00017152,0.6525,0.663,-4.335644216513846,-4.310788272361585,-4.709709628236595,0.42334534363460796,0.5787971637098774
5,0.9384615384615386,5,0.1,5,1,2.2301416269243646e-10,0.075,2.2301416269243646e-10,0.07,0.00017152,0.6975,0.706,-3.9250817443083004,-3.8819540749026475,-4.580179157348301,0.8021759723902558,0.9920515185859465
5,0.9923076923076923,5,0.1,5,1,1.1365903773707942e-09,0.07,1.1365903773707942e-09,0.052,0.00017152,0.7475,0.75,-3.5024536957199803,-3.4402499296637514,-4.471531564345632,0.7601465764858083,0.9920308653081067
5,1.0461538461538462,5,0.1,5,1,9.396580180620617e-10,0.0575,9.396580180620617e-10,0.044,0.00017152,0.7775,0.796,-3.0782683805835798,-2.9968846989150775,-4.360151705512114,0.7181171738157723,0.9764684365560483
5,1.1,5,0.1,5,1,7.354902242795447e-10,0.0525,7.354902242795447e-10,0.037,0.00017152,0.815,0.828,-2.6540830545709513,-2.553519457254338,-4.245712732972858,0.6760877712517289,0.9532520933217884
5,1.1538461538461537,5,0.1,5,1,5.884830400759711e-10,0.0425,5.884830400759711e-10,0.031,0.00017152,0.845,0.853,-2.2176062998481467,-2.0985850412205687,-4.131162271803359,0.6576423300126155,0.9985746934254027
5,1.2076923076923078,5,0.1,5,1,4.139052434126711e-10,0.035,4.139052434126711e-10,0.027,0.00017152,0.86,0.875,-1.7317269718475767,-1.5970063419751053,-4.0240818986690305,0.6417249179641945,0.9340996954485801
5,1.2615384615384615,5,0.1,5,1,2.787865494013886e-10,0.0325,2.787865494013886e-10,0.023,0.00017152,0.875,0.89,-1.2458476449814528,-1.095427644175562,-3.916631390251626,0.6258075064530411,0.925995849354694
5,1.3153846153846156,5,0.1,5,1,1.7859801304531686e-08,0.025,1.7859801304531686e-08,0.019,0.00017152,0.905,0.917,-0.7513761110985309,-0.5868257643734162,-3.8147583977031045,0.6098901231875586,0.917892030938063
5,1.3692307692307693,5,0.1,5,1,1.1986823755805176e-08,0.0125,1.1986823755805176e-08,0.016,0.00017152,0.925,0.932,-0.2457022652712741,-0.06906719490753516,-3.721192351600954,0.5939727001134335,0.9097881725583763
5,1.4230769230769234,5,0.1,5,1,1.1314899683867452e-08,0.005,1.1314899683867452e-08,0.012,0.00017152,0.955,0.945,0.25997157195937637,0.44869135981743524,-3.62626094395842,0.6051032622294599,0.9016843154157407
5,1.476923076923077,5,0.1,5,1,1.05031885411222e-08,0.005,1.05031885411222e-08,0.01,0.00017152,0.965,0.959,0.7796776467175325,0.9803344468364134,-3.531096093546778,0.6037151123791757,0.8935804696249761
