seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.1,1,1,0.6780912532664929,0.255,0.6780912532664929,0.262,0.000248771,0.15,0.157,-2.0642804496474083,-2.0769785530619145,-2.1010460343783066,2.2767059620180876,2.694876893145884
7,0.44102564102564107,7,0.1,1,1,0.29107154581435246,0.22,0.36859032117375,0.231,0.000248771,0.1825,0.193,-1.7922167693643234,-1.7986441957673733,-2.083547658808317,1.9709074104412743,2.487183226019568
7,0.48205128205128206,7,0.1,1,1,1.0589729648735613e-09,0.1925,0.1937375789000857,0.199,0.000248771,0.2175,0.232,-1.5061687594085327,-1.5070968754874163,-2.0582543574311933,1.229384565471205,2.2145469870513685
7,0.5230769230769231,7,0.1,1,1,6.186521295248326e-10,0.1725,0.09640180910916474,0.187,0.000248771,0.255,0.262,-1.2055671541112685,-1.2018691756265063,-2.0251214853152506,1.0938670388022487,1.9764275875085524
7,0.5641025641025641,7,0.1,1,1,3.9301291110405145e-09,0.1475,3.9301291110405145e-09,0.159,0.000248771,0.28,0.296,-0.8891547989228289,-0.8772965543020339,-1.99145382462037,1.06586850296446,1.3123492744767913
7,0.6051282051282052,7,0.1,1,1,5.440925709976341e-09,0.1275,5.440925709976341e-09,0.136,0.000248771,0.3075,0.334,-0.5581067925127475,-0.5389408450700846,-1.9596632621127992,0.945269976048553,1.2458400753958059
7,0.6461538461538462,7,0.1,1,1,2.1638097980059e-09,0.115,2.1638097980059e-09,0.125,0.000248771,0.345,0.361,-0.22520692111509785,-0.1990714370420708,-1.9248027649594701,0.8435397687111389,1.1343263578138072
7,0.6871794871794872,7,0.1,1,1,1.7881272795783332e-08,0.105,1.7881272795783332e-08,0.116,0.000248771,0.3775,0.399,0.10769294883310676,0.1407979679354012,-1.8868475071939794,0.8545290567263686,1.0180424295127992
7,0.7282051282051283,7,0.1,1,1,1.6617289877451924e-08,0.0875,1.6617289877451924e-08,0.102,0.000248771,0.405,0.43,0.4405928198115197,0.48066737549512656,-1.8468011234173485,0.7870460975074025,0.915201768059434
7,0.7692307692307693,7,0.1,1,1,1.504481089709131e-08,0.08,1.504481089709131e-08,0.096,0.000248771,0.445,0.468,0.7734926863549808,0.8205367781536319,-1.8043853060137587,0.6721236121031899,0.7364479541804919
7,0.8102564102564103,7,0.1,1,1,7.571983040577379e-10,0.0625,1.2955966910421779e-08,0.082,0.000248771,0.5,0.498,1.1197879598367302,1.1736605837709344,-1.7570854161235439,0.45759004764701855,0.7449583433106943
7,0.8512820512820514,7,0.1,1,1,5.859439600186533e-10,0.06,1.0052095877899347e-08,0.076,0.000248771,0.53,0.542,1.4761082603552966,1.5356513375545218,-1.7054127909217236,0.4294538381056036,0.6985404478057313
7,0.8923076923076924,7,0.1,1,1,4.4554182565548217e-10,0.055,6.348375658493666e-09,0.067,0.000248771,0.5825,0.579,1.8349336376060288,1.8996897120015075,-1.6510442730777746,0.4165556226052661,0.6426311295175954
7,0.9333333333333333,7,0.1,1,1,3.9185132916230714e-10,0.045,2.4647692775658925e-09,0.061,0.000248771,0.6125,0.616,2.1937590357528234,2.263728111902361,-1.5937242539143428,0.39820921958820776,0.5909339660989135
