seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.15,5,1,0.0,0.19,0.0,0.221,0.00013814,0.2175,0.246,-6.115599626555246,-6.116252303384024,-5.38705027047567,1.1166763153646582,1.3228294766551896
7,0.44102564102564107,7,0.15,5,1,0.0,0.1725,0.0,0.195,0.00013814,0.2525,0.282,-5.8914826983068975,-5.8883845905412375,-5.323149428675473,1.015389897604171,1.180215253638794
7,0.48205128205128206,7,0.15,5,1,0.0,0.1525,0.0,0.176,0.00013814,0.2925,0.331,-5.66410257796518,-5.657593057740047,-5.24896997697737,0.8917206454354231,1.0517519259425723
7,0.5230769230769231,7,0.15,5,1,0.0,0.135,0.0,0.156,0.00013814,0.34,0.371,-5.403875081286233,-5.397370275512773,-5.170783889407648,0.7822713028482954,0.998898233788828
7,0.5641025641025641,7,0.15,5,1,0.0,0.1225,0.0,0.134,0.00013814,0.385,0.423,-5.143647577106055,-5.137147486508164,-5.084244439017062,0.6918969933956226,0.9533691059113069
7,0.6051282051282052,7,0.15,5,1,0.0,0.1025,0.0,0.122,0.00013814,0.44,0.466,-4.883420076116163,-4.876924700446789,-4.990075697507156,0.6253034976302563,0.8800998570229567
7,0.6461538461538462,7,0.15,5,1,0.0,0.0875,0.0,0.106,0.00013814,0.485,0.503,-4.623192575043399,-4.616701914255546,-4.890469920042598,0.5649273361381957,0.8317860945778112
7,0.6871794871794872,7,0.15,5,1,7.808569346678951e-10,0.0775,7.808569346678951e-10,0.095,0.00013814,0.5325,0.55,-4.306615665558801,-4.291669691812291,-4.809083549672854,0.868011641807758,1.2106404605540018
7,0.7282051282051283,7,0.15,5,1,1.348972045178698e-10,0.07,1.348972045178698e-10,0.081,0.00013814,0.585,0.584,-3.9725963794592696,-3.9472913573947634,-4.7349523517052505,0.8037772642246439,1.1106220056783367
7,0.7692307692307693,7,0.15,5,1,3.236499956926764e-10,0.0625,3.236499956926764e-10,0.069,0.00013814,0.615,0.625,-3.6092879966983418,-3.5677661065226856,-4.655915205023005,0.7667935233777752,1.080020926116774
7,0.8102564102564103,7,0.15,5,1,2.269269216981229e-09,0.0575,2.269269216981229e-09,0.059,0.00013814,0.65,0.648,-3.245979614211717,-3.188240856675612,-4.573506277859409,0.7298097829708566,1.0796849306215033
7,0.8512820512820514,7,0.15,5,1,1.044195063748532e-09,0.0475,1.044195063748532e-09,0.049,0.00013814,0.6875,0.697,-2.882671232792293,-2.8087156077159725,-4.487560089360711,0.7159573961382288,1.0654677474599796
7,0.8923076923076924,7,0.15,5,1,8.69030847283625e-10,0.04,8.69030847283625e-10,0.042,0.00013814,0.715,0.729,-2.5193628462550937,-2.4291903523779634,-4.398656378702313,0.6903953049713286,1.0512505614202368
7,0.9333333333333333,7,0.15,5,1,8.814136087664792e-10,0.04,8.814136087664792e-10,0.036,0.00013814,0.73,0.765,-2.145522878905133,-2.0396878102611717,-4.309556833620881,0.6818406115539157,1.051543138878357
7,0.9743589743589743,7,0.15,5,1,8.103041571061453e-10,0.0325,8.103041571061453e-10,0.033,0.00013814,0.76,0.785,-1.746084150826037,-1.6260020697388764,-4.223590077269101,0.6719305655296209,1.0506800888600605
7,1.0153846153846153,7,0.15,5,1,4.204173453814519e-09,0.0275,4.204173453814519e-09,0.029,0.00013814,0.8125,0.805,-1.328361269182524,-1.1951292247584797,-4.14047497510528,0.6859205989053759,1.1606545930490206
7,1.0564102564102564,7,0.15,5,1,2.4180666358120106e-09,0.0175,2.4180666358120106e-09,0.024,0.00013814,0.8325,0.822,-0.9106383802404129,-0.7642563726250546,-4.055865270914231,0.684284338085796,1.1633337662584604
7,1.0974358974358975,7,0.15,5,1,1.833823759511688e-09,0.0125,1.833823759511688e-09,0.022,0.00013814,0.845,0.838,-0.49248121105162307,-0.33302854516396124,-3.9711724966652566,0.5990585186227556,1.155873699319811
7,1.1384615384615384,7,0.15,5,1,1.5746079995437867e-09,0.005,1.5746079995437867e-09,0.017,0.00013814,0.855,0.863,-0.057627994632547155,0.11184648665867516,-3.8984948699047566,0.5976226165891878,1.15852957680862
7,1.1794871794871795,7,0.15,5,1,2.1659581683763918e-08,0.005,2.1659581683763918e-08,0.012,0.00013814,0.88,0.875,0.37722518190104504,0.5567214724008708,-3.8249364984685723,0.6639352195559062,1.0682906418459865
7,1.2205128205128206,7,0.15,5,1,1.763417534217382e-08,0.005,1.763417534217382e-08,0.008,0.00013814,0.8975,0.894,0.8120784059612086,1.0015965101720596,-3.750652621799296,0.6623361437021023,1.0707340472384392
7,1.2615384615384615,7,0.15,5,1,1.4332584008514004e-08,0.005,1.4332584008514004e-08,0.006,0.00013814,0.9075,0.908,1.246931610553926,1.4464715278977691,-3.6751589224101617,0.6607370652738698,1.0731774443901507
7,1.3025641025641026,7,0.15,5,1,1.3564145695532659e-08,0.005,1.3564145695532659e-08,0.005,0.00013814,0.9225,0.925,1.684702245167598,1.8942639802638543,-3.6016311337958284,0.660464089516354,1.0756208516531955
7,1.3435897435897437,7,0.15,5,1,2.497137785439918e-08,0.005,2.497137785439918e-08,0.005,0.00013814,0.9325,0.93,2.146625300604599,2.366131728852429,-3.5421080114545527,0.683370345255222,1.1820880097691153
7,1.3846153846153846,7,0.15,5,1,2.659070030830435e-08,0.005,2.659070030830435e-08,0.005,0.00013814,0.9475,0.937,2.626348088164578,2.8556118445529592,-3.482844436587754,0.6909169436367815,1.1446055800979613
7,1.4256410256410255,7,0.15,5,1,1.98049949773349e-08,0.0025,1.98049949773349e-08,0.005,0.00013814,0.955,0.945,3.106070877541569,3.345091959846944,-3.422956574627507,0.6984635519007996,1.1874463497355285
7,1.4666666666666668,7,0.15,5,1,1.879462363518769e-08,0.0025,1.879462363518769e-08,0.002,0.00013814,0.965,0.962,3.585793640488342,3.8345720462849777,-3.362715226363165,0.7060101629581044,1.190125527393972
7,1.5076923076923077,7,0.15,5,1,1.7628649651157957e-08,0.0025,1.7628649651157957e-08,0.002,0.00013814,0.97,0.967,4.06551640690896,4.324052135884838,-3.302039708891565,0.6973395740397136,1.087837895378067
7,1.5487179487179485,7,0.15,5,1,2.397609688564728e-08,0.0025,2.397609688564728e-08,0.002,0.00013814,0.9775,0.972,4.545598897015734,4.813840561843116,-3.248201679671386,0.6893231018427671,1.090281310201435
