seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.1,3,1.5,-0.03835147580417431,0.6,-0.1599186922576976,0.566,0.002175521,0.0,0.0,-0.9769081993349428,-0.9712514628455848,-0.834469000779151,-0.9365163174657302,0.44684586325197817,0.24802665707185534
70,0.00016378937069540646,70,0.1,3,1.5,-0.03835146964519757,0.6,-0.15991869233295694,0.566,0.002175521,0.0,0.0,-0.9768269835839871,-0.9711724911140388,-0.8344690002915898,-0.9365163172777444,0.4468458628867158,0.24802665635470217
70,0.00026826957952797245,70,0.1,3,1.5,-0.038351470628412994,0.6,-0.15991869251655388,0.566,0.002175521,0.0,0.0,-0.976693961159055,-0.9710431440923019,-0.834469000314846,-0.9365163171816414,0.4468458628712981,0.24802665639447352
70,0.00043939705607607906,70,0.1,3,1.5,-0.03835146948069602,0.6,-0.15991869347501525,0.566,0.002175521,0.0,0.0,-0.976476085143146,-0.970831288067147,-0.8344690004661445,-0.9365163173104503,0.44684586307635543,0.24802665685572942
70,0.0007196856730011522,70,0.1,3,1.5,-0.03835146925265259,0.6,-0.1599186918103065,0.566,0.002175521,0.0,0.0,-0.9761192271029077,-0.9704842900753431,-0.8344690006692924,-0.9365163174500576,0.4468458635196696,0.24802665710597782
70,0.0011787686347935866,70,0.1,3,1.5,-0.03835147083516022,0.6,-0.15991869233076447,0.566,0.002175521,0.0,0.0,-0.9755347307728087,-0.9699159434765503,-0.8344690001093314,-0.9365163171400254,0.44684586328492687,0.24802665677655372
70,0.0019306977288832496,70,0.1,3,1.5,-0.03835147002644207,0.6,-0.15991869190423064,0.566,0.002175521,0.0,0.0,-0.9745773886073741,-0.9689850528189086,-0.8344690008494103,-0.936516317366553,0.4468458614145103,0.24802665602889973
70,0.0031622776601683794,70,0.1,3,1.5,-0.03835146943218057,0.6,-0.15991869260036465,0.566,0.002175521,0.0,0.0,-0.9730151619151909,-0.9674661509668313,-0.8325393372589899,-0.935636042497053,0.44684586231788886,0.24802665582309788
70,0.005179474679231213,70,0.1,3,1.5,-0.03835147494896025,0.61,-0.15991869237346543,0.558,0.002175521,0.0,0.0,-0.9704684452608252,-0.9649903956828432,-0.831581968605169,-0.9351993092665457,0.4468458601360809,0.24802665530106485
70,0.008483428982440717,70,0.1,3,1.5,-0.038351473353347786,0.61,-0.15991869208834406,0.556,0.002175521,0.0,0.0,-0.9663023277459872,-0.9609405054918361,-0.8310997061833391,-0.9349793104101177,0.44684585808940014,0.24802665413240255
70,0.013894954943731374,70,0.1,3,1.5,-0.038695772626381596,0.6,-0.15991869265356426,0.554,0.002175521,0.0,0.0,-0.9594853222423251,-0.954314819971665,-0.8335562556141461,-0.9345055161433018,0.44682773927029196,0.24802665394656553
70,0.022758459260747887,70,0.1,3,1.5,-0.04846289369089159,0.58,-0.2812051304591797,0.52,0.002175521,0.0,0.0,-0.9489896372026098,-0.944188340755991,-0.8497962715320752,-0.930701271401311,0.2547851865303597,0.1558294709930087
70,0.03727593720314938,70,0.1,3,1.5,-0.1666597815875649,0.55,-0.32324237610823175,0.484,0.002175521,0.0,0.0,-0.9331026885844997,-0.9289853929874727,-0.8530540227839646,-0.9255900540559933,0.17679564868947184,0.09173486612832661
70,0.061054022965853265,70,0.1,3,1.5,-0.2254149538901365,0.515,-0.37865434715738355,0.436,0.002175521,0.0,0.0,-0.9094159502128059,-0.9065125698892282,-0.8450836700569299,-0.9216064214960913,0.09744088243962995,-0.025729308646316663
70,0.1,70,0.1,3,1.5,-0.4134953422101302,0.435,-0.4912455137046284,0.384,0.002175521,0.0,0.0,-0.876440530288667,-0.874183102742229,-0.8751717123793128,-0.9212539441617271,-0.11697302065818249,-0.18348022884515094
70,0.11,70,0.1,3,1.5,-0.4881879620805162,0.415,-0.5731430520326973,0.368,0.002175521,0.0,0.0,-0.8690124597669143,-0.8668131632278537,-0.8822924395765148,-0.9241500838791139,-0.23271729551860698,-0.2728820195777831
70,0.1568421052631579,70,0.1,3,1.5,-0.5812579230592064,0.335,-0.669976476498898,0.274,0.002175521,0.0,0.0,-0.840628890789697,-0.8377333540665709,-0.8987744203691161,-0.9297132423379251,-0.4540424109289784,-0.40992683941935243
70,0.2036842105263158,70,0.1,3,1.5,-0.6675411583977113,0.275,-0.7159956692126919,0.214,0.002175521,0.0,0.0,-0.8174602557648888,-0.8135390590367809,-0.9045004760714684,-0.9319034388210858,-0.5493689290101087,-0.5455605322929606
70,0.25052631578947365,70,0.1,3,1.5,-0.7746184604536472,0.165,-0.7816186044772665,0.12,0.002175521,0.0,0.0,-0.7993135099173919,-0.7944809414703188,-0.9152229741502929,-0.9288615736349429,-0.7073349286243167,-0.677710606072568
70,0.29736842105263156,70,0.1,3,1.5,-0.8149179227749065,0.08,-0.8214785546667772,0.09,0.002175521,0.0,0.0,-0.7853721902181837,-0.780071321383893,-0.9194498517831078,-0.9288549135678092,-0.7567458511982113,-0.7317962934294813
70,0.34421052631578947,70,0.1,3,1.5,-0.8260082965341595,0.06,-0.840106427243044,0.064,0.002175521,0.0,0.0,-0.7732227466127195,-0.7678340093061633,-0.9199538538943335,-0.9282664782788074,-0.76956652565392,-0.7530756425356762
70,0.3910526315789473,70,0.1,3,1.5,-0.8366401460826665,0.05,-0.8530574935538296,0.046,0.002175521,0.0,0.0,-0.7617258059189048,-0.7563014633389297,-0.9197962563186703,-0.9275276080674989,-0.7810878109711893,-0.7699172234542496
70,0.4378947368421052,70,0.1,3,1.5,-0.8537252914719095,0.05,-0.8582646593902323,0.036,0.002175521,0.0,0.0,-0.7507270598221247,-0.7453047258143783,-0.9197026665675895,-0.9268369796629963,-0.7918564331977457,-0.7887585428768161
70,0.48473684210526313,70,0.1,3,1.5,-0.8650105959426365,0.045,-0.864396948052363,0.032,0.002175521,0.0,0.0,-0.7401532866300949,-0.7347790551364413,-0.9195445786298828,-0.9262897575052528,-0.7977694303140698,-0.8004203726410806
70,0.531578947368421,70,0.1,3,1.5,-0.8655333547520975,0.04,-0.8704084754908288,0.028,0.002175521,0.0,0.0,-0.729821527775687,-0.7245150868241353,-0.9194150763309774,-0.9259027001949615,-0.8012854200474506,-0.8072273610792341
70,0.578421052631579,70,0.1,3,1.5,-0.8674388186966182,0.035,-0.8743562440684864,0.028,0.002175521,0.0,0.0,-0.7196398265670255,-0.7144086704003165,-0.9193180010126042,-0.9256076111436962,-0.8040603616684057,-0.8119065902174165
70,0.6252631578947369,70,0.1,3,1.5,-0.8723928398966696,0.03,-0.8758309784803128,0.022,0.002175521,0.0,0.0,-0.7095746486986048,-0.7044185528943433,-0.9191745604094954,-0.9253405478300597,-0.8082953180030449,-0.8170140586360347
70,0.6721052631578947,70,0.1,3,1.5,-0.8752386913630683,0.025,-0.8797709088782566,0.022,0.002175521,0.0,0.0,-0.699613894395876,-0.6945244127106287,-0.9190385402516762,-0.925110182714783,-0.8115352421719573,-0.8209929346208449
70,0.7189473684210526,70,0.1,3,1.5,-0.8751336063415289,0.02,-0.88230741352462,0.016,0.002175521,0.0,0.0,-0.6897330896568628,-0.6847036235772248,-0.9189379975976678,-0.924917962074639,-0.814047311285027,-0.824029132743997
70,0.7657894736842105,70,0.1,3,1.5,-0.8757886982803598,0.015,-0.8839025898641584,0.014,0.002175521,0.0,0.0,-0.6799160569823277,-0.674941269178885,-0.9188586970782859,-0.9247545409561271,-0.8159011755336919,-0.8264023130987317
70,0.8126315789473684,70,0.1,3,1.5,-0.8773857925689664,0.01,-0.8854358936546103,0.014,0.002175521,0.0,0.0,-0.6701500935838759,-0.6652257267867974,-0.9187913556926471,-0.9246133341614875,-0.8174398433677437,-0.8283591866073645
70,0.8594736842105263,70,0.1,3,1.5,-0.8773157092823093,0.01,-0.8871417012537275,0.012,0.002175521,0.0,0.0,-0.6604257106062428,-0.6555483153435477,-0.9187332210163254,-0.9244898982619744,-0.8186714068230512,-0.8299148080726165
70,0.9063157894736842,70,0.1,3,1.5,-0.877368620283892,0.01,-0.8891691014495742,0.012,0.002175521,0.0,0.0,-0.6507356961277615,-0.6459024332339921,-0.9186825801084535,-0.924380925625847,-0.8197476121425589,-0.8310433951696191
70,0.9531578947368421,70,0.1,3,1.5,-0.8781785324955389,0.01,-0.8901428380476633,0.012,0.002175521,0.0,0.0,-0.6410744550556555,-0.6362829563045066,-0.9186379254298166,-0.9242839271598909,-0.8206973488347847,-0.8319242123596144
70,1.0,70,0.1,3,1.5,-0.8786668111843776,0.01,-0.8900209217542778,0.012,0.002175521,0.0,0.0,-0.6314375700031936,-0.6266858374486799,-0.9185982889443076,-0.9241970376449635,-0.8213976213636835,-0.832624423103269
70,1.1,70,0.1,3,1.5,-0.8789328536897395,0.01,-0.8908860717267516,0.01,0.002175521,0.0,0.0,-0.6109304865507613,-0.6062582499854097,-0.9185267429273537,-0.9240384977046069,-0.8226331648992693,-0.8337877149682862
70,1.1827586206896552,70,0.1,3,1.5,-0.8793547722325443,0.005,-0.8900301077001331,0.01,0.002175521,0.0,0.0,-0.5940164601009548,-0.5894056206115561,-0.9185357253742701,-0.923854409382052,-0.8234787183267707,-0.8342572549372036
70,1.2655172413793103,70,0.1,3,1.5,-0.8797774072156128,0.005,-0.8889325155979463,0.01,0.002175521,0.0,0.0,-0.5771520560750892,-0.5726002633687024,-0.9185853202811828,-0.9236580234895627,-0.8242035007389084,-0.8342373179827586
70,1.3482758620689657,70,0.1,3,1.5,-0.8801476237561274,0.005,-0.888445743973277,0.008,0.002175521,0.0,0.0,-0.5603293103652343,-0.5558347674519457,-0.9186258004043978,-0.9234853160787534,-0.824831097512739,-0.8340453674345576
