seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.12,1,2,0.05483566145475856,0.5675,0.15972850600711783,0.584,0.002441083,0.0,0.0,-1.0847271781984693,-1.082348879793154,-0.9421227082985268,-0.9013009118321736,0.5125998949164923,0.7050601351805019
30,0.00016378937069540646,30,0.12,1,2,0.05483566259080059,0.5675,0.15972850610501999,0.584,0.002441083,0.0,0.0,-1.0846384223779848,-1.0822608540099188,-0.9421227111444732,-0.9013009131334054,0.5125998613253533,0.7050600831464968
30,0.00026826957952797245,30,0.12,1,2,0.05483566268900203,0.5675,0.1597285049216023,0.584,0.002441083,0.0,0.0,-1.0844930500569834,-1.0821166773014053,-0.9421227083991294,-0.9013009118340413,0.5125998943816606,0.7050601340437495
30,0.00043939705607607906,30,0.12,1,2,0.05483566270133373,0.5675,0.15972850528615468,0.584,0.002441083,0.0,0.0,-1.0842549454741335,-1.081880531008132,-0.9421227095862386,-0.9013009122682285,0.5125998792030976,0.7050601109884127
30,0.0007196856730011522,30,0.12,1,2,0.0548356621416566,0.5675,0.15173868615844308,0.584,0.002441083,0.0,0.0,-1.0838649984625528,-1.0814937878880628,-0.942940978102798,-0.9017092645353644,0.5030012474138248,0.691377881837813
30,0.0011787686347935866,30,0.12,1,2,0.03035336957043641,0.57,0.06582079321658149,0.586,0.002441083,0.0,0.0,-1.0832468859809057,-1.080879208182256,-0.9482926722109523,-0.9043799982840378,0.47328907079339483,0.654972910465827
30,0.0019306977288832496,30,0.12,1,2,0.030353369138636628,0.57,0.06582079324509466,0.585,0.002441083,0.0,0.0,-1.0822446737514166,-1.079881932865202,-0.9492692168967377,-0.9048673376566897,0.47328906996578934,0.6549729090794677
30,0.0031622776601683794,30,0.12,1,2,0.03035336904684111,0.57,0.06582079215796742,0.584,0.002441083,0.0,0.0,-1.0806083926120633,-1.0782533017500209,-0.9496455623704004,-0.9044573269383234,0.47328906934005527,0.6549729089481446
30,0.005179474679231213,30,0.12,1,2,0.030353369735082656,0.57,0.06582078695883124,0.586,0.002441083,0.0,0.0,-1.0779386005381653,-1.07559518429064,-0.9497578519427495,-0.9040144102979512,0.4732890678479639,0.6549729068044794
30,0.008483428982440717,30,0.12,1,2,0.030353369159946672,0.5675,0.06582078903535744,0.585,0.002441083,0.0,0.0,-1.07357097063724,-1.071246242419044,-0.9498144460493302,-0.9037912565866504,0.4732890690694032,0.6549729069006964
30,0.013894954943731374,30,0.12,1,2,0.030353377126635585,0.5675,0.06582078993027526,0.579,0.002441083,0.0,0.0,-1.0664201553206687,-1.06412578261623,-0.94969921844852,-0.9036214981350509,0.4739107947029378,0.655061748766205
30,0.022758459260747887,30,0.12,1,2,0.02420230781465431,0.57,0.008014318116685657,0.574,0.002441083,0.0,0.0,-1.0551785162442078,-1.0529102290323804,-0.9416718909408281,-0.9105947255204804,0.4624463149494786,0.5634391179809833
30,0.03727593720314938,30,0.12,1,2,-0.049717632709261224,0.5775,-0.05118732466085767,0.564,0.002441083,0.0,0.0,-1.0383707824135968,-1.036263376731993,-0.9311214700086222,-0.91100734327638,0.4072097486853692,0.45194994143243206
30,0.061054022965853265,30,0.12,1,2,-0.10566279914518506,0.5625,-0.12880873548437224,0.548,0.002441083,0.0,0.0,-1.0135906025353685,-1.0120005704162862,-0.9222565240716071,-0.9079377804789882,0.27102166608228334,0.2903289527611515
30,0.1,30,0.12,1,2,-0.19011081704067442,0.535,-0.21528198174248672,0.522,0.002441083,0.0,0.0,-0.9795880241264331,-0.9787629631506625,-0.922640615773788,-0.9092282985129481,0.17770890676840695,0.20671545411215883
30,0.11,30,0.12,1,2,-0.2599320907200207,0.535,-0.25371267232147043,0.518,0.002441083,0.0,0.0,-0.97140924378394,-0.9707754178235187,-0.9225970895907588,-0.9114220746914495,0.13422558918975772,0.1529239301332887
30,0.1568421052631579,30,0.12,1,2,-0.4129373614035029,0.5075,-0.4319372375718466,0.475,0.002441083,0.0,0.0,-0.9412693607399243,-0.9408513491484823,-0.9210923460956166,-0.9218121100777517,-0.016944332332182725,0.02799659397607564
30,0.2036842105263158,30,0.12,1,2,-0.5682947072578026,0.4575,-0.591424190972139,0.432,0.002441083,0.0,0.0,-0.9181511690267092,-0.9179571955181197,-0.9212356807579951,-0.9207146397939571,-0.11704390387166373,-0.12608179284972718
30,0.25052631578947365,30,0.12,1,2,-0.7599825085061958,0.365,-0.7423937447857173,0.37,0.002441083,0.0,0.0,-0.9018219748809345,-0.9011115425049986,-0.9244081011286194,-0.9091736573926362,-0.5742189388378247,-0.47560036741830225
30,0.29736842105263156,30,0.12,1,2,-0.8588742487978565,0.2325,-0.8588742953347489,0.225,0.002441083,0.0,0.0,-0.8975329572760598,-0.8965330691858953,-0.9062722629553295,-0.904443507659728,-0.8274229632029155,-0.796333022994865
30,0.34421052631578947,30,0.12,1,2,-0.8689084278526592,0.17,-0.8716843671516048,0.145,0.002441083,0.0,0.0,-0.8954843679538584,-0.8945119186417665,-0.9033783356339024,-0.9024728518351773,-0.8563482789613852,-0.8536962676433537
30,0.3910526315789473,30,0.12,1,2,-0.873640561802788,0.1075,-0.8762232466183969,0.089,0.002441083,0.0,0.0,-0.8939434644376302,-0.8930151588865908,-0.9028228590568237,-0.9017854322215826,-0.8591842826762612,-0.8590668287872657
30,0.4378947368421052,30,0.12,1,2,-0.8773211597649748,0.0675,-0.87716315729184,0.059,0.002441083,0.0,0.0,-0.8925569561183967,-0.8916632359200617,-0.9024091705909321,-0.9010876615864114,-0.8605900919919273,-0.8614111809452762
30,0.48473684210526313,30,0.12,1,2,-0.875037148968687,0.03,-0.8755674368778783,0.043,0.002441083,0.0,0.0,-0.8914082783117765,-0.8905591843753424,-0.8999735558913392,-0.898909337905375,-0.8623747651887027,-0.8647996446786279
30,0.531578947368421,30,0.12,1,2,-0.8752418321557186,0.015,-0.8756764260484057,0.019,0.002441083,0.0,0.0,-0.8905652767172492,-0.889781630391263,-0.8983118850312743,-0.8969509724626725,-0.8629306663221661,-0.8653118481781605
30,0.578421052631579,30,0.12,1,2,-0.8738694831503739,0.015,-0.8733836051926516,0.009,0.002441083,0.0,0.0,-0.8898590157923517,-0.8891545629874392,-0.8964609982879115,-0.8948320116841424,-0.8627715476166562,-0.8646227010254045
30,0.6252631578947369,30,0.12,1,2,-0.8700278160861498,0.0075,-0.8703895660923536,0.005,0.002441083,0.0,0.0,-0.8893294930038542,-0.8887030865289447,-0.8952225385349587,-0.8938349128468347,-0.8620826407330654,-0.863515069299002
30,0.6721052631578947,30,0.12,1,2,-0.8677561733712906,0.0025,-0.8686841290042411,0.003,0.002441083,0.0,0.0,-0.8888552347964033,-0.8883012554778172,-0.8948847377976361,-0.8933142846536455,-0.8616605527158339,-0.8628485309696631
30,0.7189473684210526,30,0.12,1,2,-0.8673244266190984,0.0,-0.8680909421309515,0.001,0.002441083,0.0,0.0,-0.8884826912736511,-0.8879817327304924,-0.8927899787153987,-0.8918713387139208,-0.8616223180871267,-0.8627542911595107
30,0.7657894736842105,30,0.12,1,2,-0.8670069744926455,0.0,-0.8676523346427351,0.001,0.002441083,0.0,0.0,-0.8881929734557964,-0.8877238794924112,-0.8926239050829545,-0.891659957023388,-0.8615941079693968,-0.8626848734841477
30,0.8126315789473684,30,0.12,1,2,-0.8667605948361732,0.0,-0.8673118621253308,0.0,0.002441083,0.0,0.0,-0.8879420026269806,-0.8875113049200766,-0.8917273355991299,-0.8906153053175487,-0.8615722958234721,-0.862631079804002
